2023-08-18,CA,California,Alameda,$5.184
2023-08-18,CA,California,Alpine,
2023-08-18,CA,California,Amador,$5.121
2023-08-18,CA,California,Butte,$5.019
2023-08-18,CA,California,Calaveras,$5.092
2023-08-18,CA,California,Colusa,$5.153
2023-08-18,CA,California,Contra Costa,$5.185
2023-08-18,CA,California,Del Norte,$5.478
2023-08-18,CA,California,El Dorado,$5.272
2023-08-18,CA,California,Fresno,$5.096
2023-08-18,CA,California,Glenn,$5.093
2023-08-18,CA,California,Humboldt,$5.538
2023-08-18,CA,California,Imperial,$5.047
2023-08-18,CA,California,Inyo,$5.429
2023-08-18,CA,California,Kern,$5.103
2023-08-18,CA,California,Kings,$5.086
2023-08-18,CA,California,Lake,$5.167
2023-08-18,CA,California,Lassen,$5.101
2023-08-18,CA,California,Los Angeles,$5.291
2023-08-18,CA,California,Madera,$5.093
2023-08-18,CA,California,Marin,$5.230
2023-08-18,CA,California,Mariposa,$5.228
2023-08-18,CA,California,Mendocino,$5.259
2023-08-18,CA,California,Merced,$5.082
2023-08-18,CA,California,Modoc,$5.132
2023-08-18,CA,California,Mono,$6.111
2023-08-18,CA,California,Monterey,$5.252
2023-08-18,CA,California,Napa,$5.276
2023-08-18,CA,California,Nevada,$5.366
2023-08-18,CA,California,Orange,$5.240
2023-08-18,CA,California,Placer,$5.239
2023-08-18,CA,California,Plumas,$5.206
2023-08-18,CA,California,Riverside,$5.173
2023-08-18,CA,California,Sacramento,$5.060
2023-08-18,CA,California,San Benito,$5.115
2023-08-18,CA,California,San Bernardino,$5.197
2023-08-18,CA,California,San Diego,$5.272
2023-08-18,CA,California,San Francisco,$5.195
2023-08-18,CA,California,San Joaquin,$4.999
2023-08-18,CA,California,San Luis Obispo,$5.465
2023-08-18,CA,California,San Mateo,$5.269
2023-08-18,CA,California,Santa Barbara,$5.209
2023-08-18,CA,California,Santa Clara,$5.143
2023-08-18,CA,California,Santa Cruz,$5.180
2023-08-18,CA,California,Shasta,$5.085
2023-08-18,CA,California,Sierra,$5.454
2023-08-18,CA,California,Siskiyou,$5.302
2023-08-18,CA,California,Solano,$5.145
2023-08-18,CA,California,Sonoma,$5.235
2023-08-18,CA,California,Stanislaus,$4.989
2023-08-18,CA,California,Sutter,$4.986
2023-08-18,CA,California,Tehama,$5.048
2023-08-18,CA,California,Trinity,$5.665
2023-08-18,CA,California,Tulare,$5.097
2023-08-18,CA,California,Tuolumne,$5.032
2023-08-18,CA,California,Ventura,$5.302
2023-08-18,CA,California,Yolo,$5.087
2023-08-18,CA,California,Yuba,$4.930
2023-08-18,WA,Washington,Adams,$4.958
2023-08-18,WA,Washington,Asotin,$4.466
2023-08-18,WA,Washington,Benton,$4.912
2023-08-18,WA,Washington,Chelan,$4.965
2023-08-18,WA,Washington,Clallam,$5.049
2023-08-18,WA,Washington,Clark,$5.022
2023-08-18,WA,Washington,Columbia,$5.079
2023-08-18,WA,Washington,Cowlitz,$5.103
2023-08-18,WA,Washington,Douglas,$4.825
2023-08-18,WA,Washington,Ferry,$4.857
2023-08-18,WA,Washington,Franklin,$4.940
2023-08-18,WA,Washington,Garfield,$5.069
2023-08-18,WA,Washington,Grant,$5.050
2023-08-18,WA,Washington,Grays Harbor,$5.103
2023-08-18,WA,Washington,Island,$5.005
2023-08-18,WA,Washington,Jefferson,$5.263
2023-08-18,WA,Washington,King,$5.237
2023-08-18,WA,Washington,Kitsap,$5.087
2023-08-18,WA,Washington,Kittitas,$4.964
2023-08-18,WA,Washington,Klickitat,$5.044
2023-08-18,WA,Washington,Lewis,$5.115
2023-08-18,WA,Washington,Lincoln,$4.852
2023-08-18,WA,Washington,Mason,$5.095
2023-08-18,WA,Washington,Okanogan,$4.926
2023-08-18,WA,Washington,Pacific,$5.227
2023-08-18,WA,Washington,Pend Oreille,$4.748
2023-08-18,WA,Washington,Pierce,$5.065
2023-08-18,WA,Washington,San Juan,$5.549
2023-08-18,WA,Washington,Skagit,$4.843
2023-08-18,WA,Washington,Skamania,$5.347
2023-08-18,WA,Washington,Snohomish,$5.083
2023-08-18,WA,Washington,Spokane,$4.665
2023-08-18,WA,Washington,Stevens,$4.821
2023-08-18,WA,Washington,Thurston,$5.098
2023-08-18,WA,Washington,Wahkiakum,$5.349
