2024-05-29,CA,California,Alameda,$5.228
2024-05-29,CA,California,Alpine,$6.799
2024-05-29,CA,California,Amador,$5.239
2024-05-29,CA,California,Butte,$4.981
2024-05-29,CA,California,Calaveras,$5.134
2024-05-29,CA,California,Colusa,$5.207
2024-05-29,CA,California,Contra Costa,$5.230
2024-05-29,CA,California,Del Norte,$5.375
2024-05-29,CA,California,El Dorado,$5.408
2024-05-29,CA,California,Fresno,$5.032
2024-05-29,CA,California,Glenn,$4.983
2024-05-29,CA,California,Humboldt,$5.781
2024-05-29,CA,California,Imperial,$5.007
2024-05-29,CA,California,Inyo,$5.316
2024-05-29,CA,California,Kern,$5.140
2024-05-29,CA,California,Kings,$5.081
2024-05-29,CA,California,Lake,$5.301
2024-05-29,CA,California,Lassen,$5.234
2024-05-29,CA,California,Los Angeles,$5.065
2024-05-29,CA,California,Madera,$5.144
2024-05-29,CA,California,Marin,$5.287
2024-05-29,CA,California,Mariposa,$5.244
2024-05-29,CA,California,Mendocino,$5.396
2024-05-29,CA,California,Merced,$5.108
2024-05-29,CA,California,Modoc,$5.166
2024-05-29,CA,California,Mono,$6.318
2024-05-29,CA,California,Monterey,$5.322
2024-05-29,CA,California,Napa,$5.470
2024-05-29,CA,California,Nevada,$5.590
2024-05-29,CA,California,Orange,$4.974
2024-05-29,CA,California,Placer,$5.215
2024-05-29,CA,California,Plumas,$5.316
2024-05-29,CA,California,Riverside,$4.974
2024-05-29,CA,California,Sacramento,$5.088
2024-05-29,CA,California,San Benito,$5.422
2024-05-29,CA,California,San Bernardino,$4.983
2024-05-29,CA,California,San Diego,$5.096
2024-05-29,CA,California,San Francisco,$5.341
2024-05-29,CA,California,San Joaquin,$4.987
2024-05-29,CA,California,San Luis Obispo,$5.328
2024-05-29,CA,California,San Mateo,$5.290
2024-05-29,CA,California,Santa Barbara,$5.128
2024-05-29,CA,California,Santa Clara,$5.182
2024-05-29,CA,California,Santa Cruz,$5.323
2024-05-29,CA,California,Shasta,$4.944
2024-05-29,CA,California,Sierra,$5.466
2024-05-29,CA,California,Siskiyou,$5.165
2024-05-29,CA,California,Solano,$5.186
2024-05-29,CA,California,Sonoma,$5.366
2024-05-29,CA,California,Stanislaus,$4.989
2024-05-29,CA,California,Sutter,$4.993
2024-05-29,CA,California,Tehama,$4.889
2024-05-29,CA,California,Trinity,$5.407
2024-05-29,CA,California,Tulare,$5.105
2024-05-29,CA,California,Tuolumne,$5.082
2024-05-29,CA,California,Ventura,$5.167
2024-05-29,CA,California,Yolo,$5.066
2024-05-29,CA,California,Yuba,$4.686
2024-05-29,HI,Hawaii,Hawaii,$4.990
2024-05-29,HI,Hawaii,Honolulu,$4.675
