2023-09-09,CA,California,Alameda,$5.401
2023-09-09,CA,California,Alpine,
2023-09-09,CA,California,Amador,$5.420
2023-09-09,CA,California,Butte,$5.248
2023-09-09,CA,California,Calaveras,$5.406
2023-09-09,CA,California,Colusa,$5.383
2023-09-09,CA,California,Contra Costa,$5.399
2023-09-09,CA,California,Del Norte,$5.707
2023-09-09,CA,California,El Dorado,$5.448
2023-09-09,CA,California,Fresno,$5.301
2023-09-09,CA,California,Glenn,$5.271
2023-09-09,CA,California,Humboldt,$5.785
2023-09-09,CA,California,Imperial,$5.259
2023-09-09,CA,California,Inyo,$5.742
2023-09-09,CA,California,Kern,$5.274
2023-09-09,CA,California,Kings,$5.295
2023-09-09,CA,California,Lake,$5.421
2023-09-09,CA,California,Lassen,$5.252
2023-09-09,CA,California,Los Angeles,$5.497
2023-09-09,CA,California,Madera,$5.283
2023-09-09,CA,California,Marin,$5.494
2023-09-09,CA,California,Mariposa,$5.455
2023-09-09,CA,California,Mendocino,$5.376
2023-09-09,CA,California,Merced,$5.232
2023-09-09,CA,California,Modoc,$5.275
2023-09-09,CA,California,Mono,$6.266
2023-09-09,CA,California,Monterey,$5.477
2023-09-09,CA,California,Napa,$5.518
2023-09-09,CA,California,Nevada,$5.633
2023-09-09,CA,California,Orange,$5.460
2023-09-09,CA,California,Placer,$5.469
2023-09-09,CA,California,Plumas,$5.386
2023-09-09,CA,California,Riverside,$5.376
2023-09-09,CA,California,Sacramento,$5.324
2023-09-09,CA,California,San Benito,$5.316
2023-09-09,CA,California,San Bernardino,$5.414
2023-09-09,CA,California,San Diego,$5.490
2023-09-09,CA,California,San Francisco,$5.455
2023-09-09,CA,California,San Joaquin,$5.215
2023-09-09,CA,California,San Luis Obispo,$5.652
2023-09-09,CA,California,San Mateo,$5.490
2023-09-09,CA,California,Santa Barbara,$5.429
2023-09-09,CA,California,Santa Clara,$5.373
2023-09-09,CA,California,Santa Cruz,$5.426
2023-09-09,CA,California,Shasta,$5.292
2023-09-09,CA,California,Sierra,$5.582
2023-09-09,CA,California,Siskiyou,$5.552
2023-09-09,CA,California,Solano,$5.364
2023-09-09,CA,California,Sonoma,$5.501
2023-09-09,CA,California,Stanislaus,$5.183
2023-09-09,CA,California,Sutter,$5.171
2023-09-09,CA,California,Tehama,$5.223
2023-09-09,CA,California,Trinity,$5.725
2023-09-09,CA,California,Tulare,$5.290
2023-09-09,CA,California,Tuolumne,$5.244
2023-09-09,CA,California,Ventura,$5.495
2023-09-09,CA,California,Yolo,$5.307
2023-09-09,CA,California,Yuba,$5.098
2023-09-09,WA,Washington,Adams,$4.992
2023-09-09,WA,Washington,Asotin,$4.476
2023-09-09,WA,Washington,Benton,$4.922
2023-09-09,WA,Washington,Chelan,$5.007
2023-09-09,WA,Washington,Clallam,$5.080
2023-09-09,WA,Washington,Clark,$5.073
2023-09-09,WA,Washington,Columbia,$5.189
2023-09-09,WA,Washington,Cowlitz,$5.134
2023-09-09,WA,Washington,Douglas,$4.875
2023-09-09,WA,Washington,Ferry,$5.006
2023-09-09,WA,Washington,Franklin,$4.949
2023-09-09,WA,Washington,Garfield,$5.114
2023-09-09,WA,Washington,Grant,$5.081
2023-09-09,WA,Washington,Grays Harbor,$5.149
2023-09-09,WA,Washington,Island,$5.026
2023-09-09,WA,Washington,Jefferson,$5.363
2023-09-09,WA,Washington,King,$5.285
2023-09-09,WA,Washington,Kitsap,$5.138
2023-09-09,WA,Washington,Kittitas,$4.944
2023-09-09,WA,Washington,Klickitat,$5.111
2023-09-09,WA,Washington,Lewis,$5.136
2023-09-09,WA,Washington,Lincoln,$4.842
2023-09-09,WA,Washington,Mason,$5.188
2023-09-09,WA,Washington,Okanogan,$4.966
2023-09-09,WA,Washington,Pacific,$5.399
2023-09-09,WA,Washington,Pend Oreille,$4.739
2023-09-09,WA,Washington,Pierce,$5.060
2023-09-09,WA,Washington,San Juan,$5.549
2023-09-09,WA,Washington,Skagit,$4.781
2023-09-09,WA,Washington,Skamania,$5.371
2023-09-09,WA,Washington,Snohomish,$5.131
2023-09-09,WA,Washington,Spokane,$4.750
2023-09-09,WA,Washington,Stevens,$4.921
2023-09-09,WA,Washington,Thurston,$5.090
2023-09-09,WA,Washington,Wahkiakum,$5.454
2023-09-09,WA,Washington,Walla Walla,$5.079
2023-09-09,WA,Washington,Whatcom,$4.912
2023-09-09,WA,Washington,Whitman,$5.004
2023-09-09,WA,Washington,Yakima,$4.828
2023-09-09,HI,Hawaii,Hawaii,$5.013
2023-09-09,HI,Hawaii,Honolulu,$4.695
2023-09-09,HI,Hawaii,Kalawao,
2023-09-09,HI,Hawaii,Kauai,$5.295
2023-09-09,HI,Hawaii,Maui,$4.825
2023-09-09,OR,Oregon,Baker,$4.376
2023-09-09,OR,Oregon,Benton,$4.422
2023-09-09,OR,Oregon,Clackamas,$4.773
2023-09-09,OR,Oregon,Clatsop,$4.868
2023-09-09,OR,Oregon,Columbia,$4.862
2023-09-09,OR,Oregon,Coos,$4.870
2023-09-09,OR,Oregon,Crook,$4.842
2023-09-09,OR,Oregon,Curry,$5.124
2023-09-09,OR,Oregon,Deschutes,$4.740
2023-09-09,OR,Oregon,Douglas,$4.573
2023-09-09,OR,Oregon,Gilliam,$4.559
2023-09-09,OR,Oregon,Grant,$4.727
2023-09-09,OR,Oregon,Harney,$4.798
2023-09-09,OR,Oregon,Hood River,$4.600
2023-09-09,OR,Oregon,Jackson,$4.769
2023-09-09,OR,Oregon,Jefferson,$4.595
2023-09-09,OR,Oregon,Josephine,$4.901
2023-09-09,OR,Oregon,Klamath,$4.687
2023-09-09,OR,Oregon,Lake,$4.901
2023-09-09,OR,Oregon,Lane,$4.656
2023-09-09,OR,Oregon,Lincoln,$4.613
2023-09-09,OR,Oregon,Linn,$4.518
2023-09-09,OR,Oregon,Malheur,$4.589
2023-09-09,OR,Oregon,Marion,$4.587
2023-09-09,OR,Oregon,Morrow,$4.469
2023-09-09,OR,Oregon,Multnomah,$4.856
2023-09-09,OR,Oregon,Polk,$4.594
2023-09-09,OR,Oregon,Sherman,$4.795
2023-09-09,OR,Oregon,Tillamook,$4.835
2023-09-09,OR,Oregon,Umatilla,$4.523
2023-09-09,OR,Oregon,Union,$4.720
2023-09-09,OR,Oregon,Wallowa,$4.849
2023-09-09,OR,Oregon,Wasco,$4.766
2023-09-09,OR,Oregon,Washington,$4.805
2023-09-09,OR,Oregon,Wheeler,
2023-09-09,OR,Oregon,Yamhill,$4.759
2023-09-09,NV,Nevada,Carson City,$4.555
2023-09-09,NV,Nevada,Churchill,$4.462
2023-09-09,NV,Nevada,Clark,$4.573
2023-09-09,NV,Nevada,Douglas,$4.804
2023-09-09,NV,Nevada,Elko,$4.295
2023-09-09,NV,Nevada,Esmeralda,$4.999
2023-09-09,NV,Nevada,Eureka,$4.549
2023-09-09,NV,Nevada,Humboldt,$4.508
2023-09-09,NV,Nevada,Lander,$4.310
2023-09-09,NV,Nevada,Lincoln,$4.374
2023-09-09,NV,Nevada,Lyon,$4.408
2023-09-09,NV,Nevada,Mineral,$4.959
2023-09-09,NV,Nevada,Nye,$4.262
2023-09-09,NV,Nevada,Pershing,$4.844
2023-09-09,NV,Nevada,Storey,$4.349
2023-09-09,NV,Nevada,Washoe,$5.095
2023-09-09,NV,Nevada,White Pine,$4.389
2023-09-09,AK,Alaska,Aleutians East,
2023-09-09,AK,Alaska,Aleutians West,$5.049
2023-09-09,AK,Alaska,Anchorage,$4.650
2023-09-09,AK,Alaska,Bethel,
2023-09-09,AK,Alaska,Bristol Bay,
2023-09-09,AK,Alaska,Denali,$4.569
2023-09-09,AK,Alaska,Dillingham,
2023-09-09,AK,Alaska,Fairbanks North Star,$4.507
2023-09-09,AK,Alaska,Haines,
2023-09-09,AK,Alaska,Juneau,$4.397
2023-09-09,AK,Alaska,Kenai Peninsula,$4.629
2023-09-09,AK,Alaska,Ketchikan Gateway,$4.359
2023-09-09,AK,Alaska,Kodiak Island,$5.179
2023-09-09,AK,Alaska,Matanuska Susitna,$4.494
2023-09-09,AK,Alaska,Nome,
2023-09-09,AK,Alaska,North Slope,
2023-09-09,AK,Alaska,Northwest Arctic,
2023-09-09,AK,Alaska,Lake and Peninsula,
2023-09-09,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-09-09,AK,Alaska,Sitka,$5.379
2023-09-09,AK,Alaska,Skagway Hoonah Angoon,
2023-09-09,AK,Alaska,Southeast Fairbanks,$4.685
2023-09-09,AK,Alaska,Valdez Cordova,$5.229
2023-09-09,AK,Alaska,Wade Hampton,
2023-09-09,AK,Alaska,Wrangell Petersburg,$5.499
2023-09-09,AK,Alaska,Yakutat,
2023-09-09,AK,Alaska,Yukon Koyukuk,$5.539
2023-09-09,AZ,Arizona,Apache,$4.054
2023-09-09,AZ,Arizona,Cochise,$4.040
2023-09-09,AZ,Arizona,Coconino,$4.226
2023-09-09,AZ,Arizona,Gila,$4.050
2023-09-09,AZ,Arizona,Graham,$4.107
2023-09-09,AZ,Arizona,Greenlee,$4.014
2023-09-09,AZ,Arizona,La Paz,$4.122
2023-09-09,AZ,Arizona,Maricopa,$4.572
2023-09-09,AZ,Arizona,Mohave,$4.217
2023-09-09,AZ,Arizona,Navajo,$4.014
2023-09-09,AZ,Arizona,Pima,$4.036
2023-09-09,AZ,Arizona,Pinal,$4.467
2023-09-09,AZ,Arizona,Santa Cruz,$4.180
2023-09-09,AZ,Arizona,Yavapai,$4.170
2023-09-09,AZ,Arizona,Yuma,$3.999
2023-09-09,UT,Utah,Beaver,$4.409
2023-09-09,UT,Utah,Box Elder,$4.231
2023-09-09,UT,Utah,Cache,$4.292
2023-09-09,UT,Utah,Carbon,$4.300
2023-09-09,UT,Utah,Daggett,$4.186
2023-09-09,UT,Utah,Davis,$4.255
2023-09-09,UT,Utah,Duchesne,$4.258
2023-09-09,UT,Utah,Emery,$4.297
2023-09-09,UT,Utah,Garfield,$4.301
2023-09-09,UT,Utah,Grand,$4.181
2023-09-09,UT,Utah,Iron,$4.193
2023-09-09,UT,Utah,Juab,$4.157
2023-09-09,UT,Utah,Kane,$4.327
2023-09-09,UT,Utah,Millard,$4.244
2023-09-09,UT,Utah,Morgan,$4.314
2023-09-09,UT,Utah,Piute,$4.499
2023-09-09,UT,Utah,Rich,$4.571
2023-09-09,UT,Utah,Salt Lake,$4.266
2023-09-09,UT,Utah,San Juan,$4.292
2023-09-09,UT,Utah,Sanpete,$4.312
2023-09-09,UT,Utah,Sevier,$4.300
2023-09-09,UT,Utah,Summit,$4.347
2023-09-09,UT,Utah,Tooele,$4.262
2023-09-09,UT,Utah,Uintah,$4.271
2023-09-09,UT,Utah,Utah,$4.287
2023-09-09,UT,Utah,Wasatch,$4.302
2023-09-09,UT,Utah,Washington,$4.222
2023-09-09,UT,Utah,Wayne,$4.491
2023-09-09,UT,Utah,Weber,$4.229
2023-09-09,ID,Idaho,Ada,$4.179
2023-09-09,ID,Idaho,Adams,$4.301
2023-09-09,ID,Idaho,Bannock,$4.190
2023-09-09,ID,Idaho,Bear Lake,$4.307
2023-09-09,ID,Idaho,Benewah,$4.219
2023-09-09,ID,Idaho,Bingham,$4.048
2023-09-09,ID,Idaho,Blaine,$4.273
2023-09-09,ID,Idaho,Boise,$4.542
2023-09-09,ID,Idaho,Bonner,$4.202
2023-09-09,ID,Idaho,Bonneville,$4.053
2023-09-09,ID,Idaho,Boundary,$4.213
2023-09-09,ID,Idaho,Butte,$4.272
2023-09-09,ID,Idaho,Camas,$4.399
2023-09-09,ID,Idaho,Canyon,$4.187
2023-09-09,ID,Idaho,Caribou,$4.104
2023-09-09,ID,Idaho,Cassia,$4.071
2023-09-09,ID,Idaho,Clark,$4.299
2023-09-09,ID,Idaho,Clearwater,$4.209
2023-09-09,ID,Idaho,Custer,$4.298
2023-09-09,ID,Idaho,Elmore,$4.154
2023-09-09,ID,Idaho,Franklin,$4.294
2023-09-09,ID,Idaho,Fremont,$4.534
2023-09-09,ID,Idaho,Gem,$4.122
2023-09-09,ID,Idaho,Gooding,$4.055
2023-09-09,ID,Idaho,Idaho,$4.230
2023-09-09,ID,Idaho,Jefferson,$4.140
2023-09-09,ID,Idaho,Jerome,$4.010
2023-09-09,ID,Idaho,Kootenai,$4.089
2023-09-09,ID,Idaho,Latah,$4.201
2023-09-09,ID,Idaho,Lemhi,$4.119
2023-09-09,ID,Idaho,Lewis,$4.189
2023-09-09,ID,Idaho,Lincoln,$3.996
2023-09-09,ID,Idaho,Madison,$4.177
2023-09-09,ID,Idaho,Minidoka,$4.059
2023-09-09,ID,Idaho,Nez perce,$4.014
2023-09-09,ID,Idaho,Oneida,$4.253
2023-09-09,ID,Idaho,Owyhee,$4.231
2023-09-09,ID,Idaho,Payette,$4.199
2023-09-09,ID,Idaho,Power,$4.095
2023-09-09,ID,Idaho,Shoshone,$4.394
2023-09-09,ID,Idaho,Teton,$4.149
2023-09-09,ID,Idaho,Twin falls,$4.068
2023-09-09,ID,Idaho,Valley,$4.350
