2023-11-09,CA,California,Alameda,$5.142
2023-11-09,CA,California,Alpine,$6.999
2023-11-09,CA,California,Amador,$4.902
2023-11-09,CA,California,Butte,$4.849
2023-11-09,CA,California,Calaveras,$4.699
2023-11-09,CA,California,Colusa,$4.902
2023-11-09,CA,California,Contra Costa,$5.152
2023-11-09,CA,California,Del Norte,$5.310
2023-11-09,CA,California,El Dorado,$5.078
2023-11-09,CA,California,Fresno,$4.923
2023-11-09,CA,California,Glenn,$5.010
2023-11-09,CA,California,Humboldt,$5.424
2023-11-09,CA,California,Imperial,$5.011
2023-11-09,CA,California,Inyo,$5.783
2023-11-09,CA,California,Kern,$5.260
2023-11-09,CA,California,Kings,$4.794
2023-11-09,CA,California,Lake,$5.098
2023-11-09,CA,California,Lassen,$5.519
2023-11-09,CA,California,Los Angeles,$5.200
2023-11-09,CA,California,Madera,$5.037
2023-11-09,CA,California,Marin,$5.231
2023-11-09,CA,California,Mariposa,$5.209
2023-11-09,CA,California,Mendocino,$5.257
2023-11-09,CA,California,Merced,$5.042
2023-11-09,CA,California,Modoc,$5.097
2023-11-09,CA,California,Mono,$6.389
2023-11-09,CA,California,Monterey,$5.243
2023-11-09,CA,California,Napa,$5.277
2023-11-09,CA,California,Nevada,$5.480
2023-11-09,CA,California,Orange,$5.052
2023-11-09,CA,California,Placer,$4.934
2023-11-09,CA,California,Plumas,$5.355
2023-11-09,CA,California,Riverside,$5.043
2023-11-09,CA,California,Sacramento,$4.885
2023-11-09,CA,California,San Benito,$5.344
2023-11-09,CA,California,San Bernardino,$4.993
2023-11-09,CA,California,San Diego,$5.260
2023-11-09,CA,California,San Francisco,$5.310
2023-11-09,CA,California,San Joaquin,$4.793
2023-11-09,CA,California,San Luis Obispo,$5.347
2023-11-09,CA,California,San Mateo,$5.211
2023-11-09,CA,California,Santa Barbara,$5.213
2023-11-09,CA,California,Santa Clara,$5.037
2023-11-09,CA,California,Santa Cruz,$5.214
2023-11-09,CA,California,Shasta,$4.821
2023-11-09,CA,California,Sierra,$5.442
2023-11-09,CA,California,Siskiyou,$5.142
2023-11-09,CA,California,Solano,$5.125
2023-11-09,CA,California,Sonoma,$5.304
2023-11-09,CA,California,Stanislaus,$4.840
2023-11-09,CA,California,Sutter,$4.921
2023-11-09,CA,California,Tehama,$4.677
2023-11-09,CA,California,Trinity,$5.305
2023-11-09,CA,California,Tulare,$5.121
2023-11-09,CA,California,Tuolumne,$4.959
2023-11-09,CA,California,Ventura,$5.290
2023-11-09,CA,California,Yolo,$4.920
2023-11-09,CA,California,Yuba,$4.732
2023-11-09,HI,Hawaii,Hawaii,$4.988
2023-11-09,HI,Hawaii,Honolulu,$4.618
2023-11-09,HI,Hawaii,Kalawao,
2023-11-09,HI,Hawaii,Kauai,$5.278
2023-11-09,HI,Hawaii,Maui,$4.817
2023-11-09,WA,Washington,Adams,$4.574
2023-11-09,WA,Washington,Asotin,$4.032
2023-11-09,WA,Washington,Benton,$4.323
2023-11-09,WA,Washington,Chelan,$4.166
2023-11-09,WA,Washington,Clallam,$4.345
2023-11-09,WA,Washington,Clark,$4.635
2023-11-09,WA,Washington,Columbia,$4.779
2023-11-09,WA,Washington,Cowlitz,$4.444
2023-11-09,WA,Washington,Douglas,$3.910
2023-11-09,WA,Washington,Ferry,$4.544
2023-11-09,WA,Washington,Franklin,$4.576
2023-11-09,WA,Washington,Garfield,$4.584
2023-11-09,WA,Washington,Grant,$4.535
2023-11-09,WA,Washington,Grays Harbor,$4.739
2023-11-09,WA,Washington,Island,$4.394
2023-11-09,WA,Washington,Jefferson,$4.833
2023-11-09,WA,Washington,King,$4.850
2023-11-09,WA,Washington,Kitsap,$4.602
2023-11-09,WA,Washington,Kittitas,$4.454
2023-11-09,WA,Washington,Klickitat,$4.367
2023-11-09,WA,Washington,Lewis,$4.609
2023-11-09,WA,Washington,Lincoln,$4.335
2023-11-09,WA,Washington,Mason,$4.630
2023-11-09,WA,Washington,Okanogan,$4.346
2023-11-09,WA,Washington,Pacific,$4.932
2023-11-09,WA,Washington,Pend Oreille,$4.304
2023-11-09,WA,Washington,Pierce,$4.478
2023-11-09,WA,Washington,San Juan,$4.979
2023-11-09,WA,Washington,Skagit,$4.133
2023-11-09,WA,Washington,Skamania,$4.846
2023-11-09,WA,Washington,Snohomish,$4.613
2023-11-09,WA,Washington,Spokane,$4.392
2023-11-09,WA,Washington,Stevens,$4.478
2023-11-09,WA,Washington,Thurston,$4.558
2023-11-09,WA,Washington,Wahkiakum,$4.749
2023-11-09,WA,Washington,Walla Walla,$4.732
2023-11-09,WA,Washington,Whatcom,$4.302
2023-11-09,WA,Washington,Whitman,$4.661
2023-11-09,WA,Washington,Yakima,$4.193
2023-11-09,NV,Nevada,Carson City,$4.393
2023-11-09,NV,Nevada,Churchill,$4.069
2023-11-09,NV,Nevada,Clark,$4.414
2023-11-09,NV,Nevada,Douglas,$4.680
2023-11-09,NV,Nevada,Elko,$3.879
2023-11-09,NV,Nevada,Esmeralda,
2023-11-09,NV,Nevada,Eureka,$4.399
2023-11-09,NV,Nevada,Humboldt,$4.025
2023-11-09,NV,Nevada,Lander,$4.048
2023-11-09,NV,Nevada,Lincoln,$4.139
2023-11-09,NV,Nevada,Lyon,$4.146
2023-11-09,NV,Nevada,Mineral,$4.947
2023-11-09,NV,Nevada,Nye,$4.202
2023-11-09,NV,Nevada,Pershing,$4.449
2023-11-09,NV,Nevada,Storey,$4.109
2023-11-09,NV,Nevada,Washoe,$4.924
2023-11-09,NV,Nevada,White Pine,$3.899
2023-11-09,OR,Oregon,Baker,$4.287
2023-11-09,OR,Oregon,Benton,$4.001
2023-11-09,OR,Oregon,Clackamas,$4.365
2023-11-09,OR,Oregon,Clatsop,$4.254
2023-11-09,OR,Oregon,Columbia,$4.378
2023-11-09,OR,Oregon,Coos,$4.671
2023-11-09,OR,Oregon,Crook,$4.199
2023-11-09,OR,Oregon,Curry,$4.745
2023-11-09,OR,Oregon,Deschutes,$4.169
2023-11-09,OR,Oregon,Douglas,$4.093
2023-11-09,OR,Oregon,Gilliam,$4.099
2023-11-09,OR,Oregon,Grant,$4.522
2023-11-09,OR,Oregon,Harney,$4.415
2023-11-09,OR,Oregon,Hood River,$4.009
2023-11-09,OR,Oregon,Jackson,$4.190
2023-11-09,OR,Oregon,Jefferson,$3.885
2023-11-09,OR,Oregon,Josephine,$4.337
2023-11-09,OR,Oregon,Klamath,$4.234
2023-11-09,OR,Oregon,Lake,$4.454
2023-11-09,OR,Oregon,Lane,$3.998
2023-11-09,OR,Oregon,Lincoln,$3.797
2023-11-09,OR,Oregon,Linn,$3.960
2023-11-09,OR,Oregon,Malheur,$4.056
2023-11-09,OR,Oregon,Marion,$4.024
2023-11-09,OR,Oregon,Morrow,$3.919
2023-11-09,OR,Oregon,Multnomah,$4.543
2023-11-09,OR,Oregon,Polk,$4.056
2023-11-09,OR,Oregon,Sherman,$4.219
2023-11-09,OR,Oregon,Tillamook,$4.290
2023-11-09,OR,Oregon,Umatilla,$3.960
2023-11-09,OR,Oregon,Union,$4.112
2023-11-09,OR,Oregon,Wallowa,$4.374
2023-11-09,OR,Oregon,Wasco,$3.951
2023-11-09,OR,Oregon,Washington,$4.428
2023-11-09,OR,Oregon,Wheeler,
2023-11-09,OR,Oregon,Yamhill,$4.233
2023-11-09,AK,Alaska,Aleutians East,
2023-11-09,AK,Alaska,Aleutians West,$5.049
2023-11-09,AK,Alaska,Anchorage,$4.177
2023-11-09,AK,Alaska,Bethel,
2023-11-09,AK,Alaska,Bristol Bay,
2023-11-09,AK,Alaska,Denali,$4.106
2023-11-09,AK,Alaska,Dillingham,
2023-11-09,AK,Alaska,Fairbanks North Star,$3.938
2023-11-09,AK,Alaska,Haines,
2023-11-09,AK,Alaska,Juneau,$4.061
2023-11-09,AK,Alaska,Kenai Peninsula,$4.145
2023-11-09,AK,Alaska,Ketchikan Gateway,$4.162
2023-11-09,AK,Alaska,Kodiak Island,$5.119
2023-11-09,AK,Alaska,Matanuska Susitna,$4.037
2023-11-09,AK,Alaska,Nome,
2023-11-09,AK,Alaska,North Slope,
2023-11-09,AK,Alaska,Northwest Arctic,
2023-11-09,AK,Alaska,Lake and Peninsula,
2023-11-09,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-11-09,AK,Alaska,Sitka,$5.404
2023-11-09,AK,Alaska,Skagway Hoonah Angoon,
2023-11-09,AK,Alaska,Southeast Fairbanks,$4.053
2023-11-09,AK,Alaska,Valdez Cordova,$5.025
2023-11-09,AK,Alaska,Wade Hampton,
2023-11-09,AK,Alaska,Wrangell Petersburg,$5.399
2023-11-09,AK,Alaska,Yakutat,
2023-11-09,AK,Alaska,Yukon Koyukuk,$4.049
2023-11-09,ID,Idaho,Ada,$3.761
2023-11-09,ID,Idaho,Adams,$3.914
2023-11-09,ID,Idaho,Bannock,$3.684
2023-11-09,ID,Idaho,Bear Lake,$3.829
2023-11-09,ID,Idaho,Benewah,$3.661
2023-11-09,ID,Idaho,Bingham,$3.680
2023-11-09,ID,Idaho,Blaine,$4.138
2023-11-09,ID,Idaho,Boise,$4.174
2023-11-09,ID,Idaho,Bonner,$3.849
2023-11-09,ID,Idaho,Bonneville,$3.764
2023-11-09,ID,Idaho,Boundary,$3.878
2023-11-09,ID,Idaho,Butte,$3.799
2023-11-09,ID,Idaho,Camas,$3.899
2023-11-09,ID,Idaho,Canyon,$3.802
2023-11-09,ID,Idaho,Caribou,$3.714
2023-11-09,ID,Idaho,Cassia,$3.681
2023-11-09,ID,Idaho,Clark,$3.999
2023-11-09,ID,Idaho,Clearwater,$3.667
2023-11-09,ID,Idaho,Custer,$3.893
2023-11-09,ID,Idaho,Elmore,$3.805
2023-11-09,ID,Idaho,Franklin,$3.743
2023-11-09,ID,Idaho,Fremont,$4.105
2023-11-09,ID,Idaho,Gem,$3.826
2023-11-09,ID,Idaho,Gooding,$3.749
2023-11-09,ID,Idaho,Idaho,$3.945
2023-11-09,ID,Idaho,Jefferson,$3.800
2023-11-09,ID,Idaho,Jerome,$3.787
2023-11-09,ID,Idaho,Kootenai,$3.891
2023-11-09,ID,Idaho,Latah,$3.891
2023-11-09,ID,Idaho,Lemhi,$3.598
2023-11-09,ID,Idaho,Lewis,$3.547
2023-11-09,ID,Idaho,Lincoln,$3.749
2023-11-09,ID,Idaho,Madison,$3.839
2023-11-09,ID,Idaho,Minidoka,$3.646
2023-11-09,ID,Idaho,Nez perce,$3.878
2023-11-09,ID,Idaho,Oneida,$3.699
2023-11-09,ID,Idaho,Owyhee,$3.889
2023-11-09,ID,Idaho,Payette,$3.841
2023-11-09,ID,Idaho,Power,$3.773
2023-11-09,ID,Idaho,Shoshone,$4.206
2023-11-09,ID,Idaho,Teton,$3.780
2023-11-09,ID,Idaho,Twin falls,$3.774
2023-11-09,ID,Idaho,Valley,$3.926
2023-11-09,ID,Idaho,Washington,$3.822
2023-11-09,AZ,Arizona,Apache,$3.851
2023-11-09,AZ,Arizona,Cochise,$3.752
2023-11-09,AZ,Arizona,Coconino,$3.943
2023-11-09,AZ,Arizona,Gila,$4.020
2023-11-09,AZ,Arizona,Graham,$4.271
2023-11-09,AZ,Arizona,Greenlee,$3.869
2023-11-09,AZ,Arizona,La Paz,$3.670
2023-11-09,AZ,Arizona,Maricopa,$3.858
2023-11-09,AZ,Arizona,Mohave,$4.001
2023-11-09,AZ,Arizona,Navajo,$3.860
2023-11-09,AZ,Arizona,Pima,$3.508
2023-11-09,AZ,Arizona,Pinal,$3.630
2023-11-09,AZ,Arizona,Santa Cruz,$3.819
2023-11-09,AZ,Arizona,Yavapai,$3.909
2023-11-09,AZ,Arizona,Yuma,$3.654
2023-11-09,NY,New York,Albany,$3.655
2023-11-09,NY,New York,Allegany,$3.801
2023-11-09,NY,New York,Bronx,$3.843
2023-11-09,NY,New York,Broome,$3.821
2023-11-09,NY,New York,Cattaraugus,$3.684
