2022-11-14,CA,California,Alameda,$5.459
2022-11-14,CA,California,Alpine,
2022-11-14,CA,California,Amador,$5.467
2022-11-14,CA,California,Butte,$5.115
2022-11-14,CA,California,Calaveras,$5.336
2022-11-14,CA,California,Colusa,$5.458
2022-11-14,CA,California,Contra Costa,$5.428
2022-11-14,CA,California,Del Norte,$5.835
2022-11-14,CA,California,El Dorado,$5.431
2022-11-14,CA,California,Fresno,$5.309
2022-11-14,CA,California,Glenn,$5.197
2022-11-14,CA,California,Humboldt,$5.906
2022-11-14,CA,California,Imperial,$5.073
2022-11-14,CA,California,Inyo,$5.835
2022-11-14,CA,California,Kern,$5.653
2022-11-14,CA,California,Kings,$5.092
2022-11-14,CA,California,Lake,$5.383
2022-11-14,CA,California,Lassen,$5.945
2022-11-14,CA,California,Los Angeles,$5.502
2022-11-14,CA,California,Madera,$5.252
2022-11-14,CA,California,Marin,$5.441
2022-11-14,CA,California,Mariposa,$5.558
2022-11-14,CA,California,Mendocino,$5.458
2022-11-14,CA,California,Merced,$5.247
2022-11-14,CA,California,Modoc,$5.862
2022-11-14,CA,California,Mono,$6.776
2022-11-14,CA,California,Monterey,$5.601
2022-11-14,CA,California,Napa,$5.562
2022-11-14,CA,California,Nevada,$5.702
2022-11-14,CA,California,Orange,$5.398
2022-11-14,CA,California,Placer,$5.401
2022-11-14,CA,California,Plumas,$5.522
2022-11-14,CA,California,Riverside,$5.363
2022-11-14,CA,California,Sacramento,$5.191
2022-11-14,CA,California,San Benito,$5.857
2022-11-14,CA,California,San Bernardino,$5.403
2022-11-14,CA,California,San Diego,$5.481
2022-11-14,CA,California,San Francisco,$5.603
2022-11-14,CA,California,San Joaquin,$5.188
2022-11-14,CA,California,San Luis Obispo,$5.772
2022-11-14,CA,California,San Mateo,$5.595
2022-11-14,CA,California,Santa Barbara,$5.443
2022-11-14,CA,California,Santa Clara,$5.481
2022-11-14,CA,California,Santa Cruz,$5.631
2022-11-14,CA,California,Shasta,$5.299
2022-11-14,CA,California,Sierra,$5.629
2022-11-14,CA,California,Siskiyou,$5.533
2022-11-14,CA,California,Solano,$5.349
2022-11-14,CA,California,Sonoma,$5.559
2022-11-14,CA,California,Stanislaus,$5.181
2022-11-14,CA,California,Sutter,$5.384
2022-11-14,CA,California,Tehama,$5.088
2022-11-14,CA,California,Trinity,$5.876
2022-11-14,CA,California,Tulare,$5.345
2022-11-14,CA,California,Tuolumne,$5.274
2022-11-14,CA,California,Ventura,$5.575
