2024-02-13,HI,Hawaii,Hawaii,$4.937
2024-02-13,HI,Hawaii,Honolulu,$4.585
2024-02-13,HI,Hawaii,Kalawao,
2024-02-13,HI,Hawaii,Kauai,$5.198
2024-02-13,HI,Hawaii,Maui,$4.824
2024-02-13,CA,California,Alameda,$4.553
2024-02-13,CA,California,Alpine,
2024-02-13,CA,California,Amador,$4.530
2024-02-13,CA,California,Butte,$4.355
2024-02-13,CA,California,Calaveras,$4.643
2024-02-13,CA,California,Colusa,$4.404
2024-02-13,CA,California,Contra Costa,$4.501
2024-02-13,CA,California,Del Norte,$4.906
2024-02-13,CA,California,El Dorado,$4.574
2024-02-13,CA,California,Fresno,$4.439
2024-02-13,CA,California,Glenn,$4.325
2024-02-13,CA,California,Humboldt,$5.001
2024-02-13,CA,California,Imperial,$4.513
2024-02-13,CA,California,Inyo,$4.807
2024-02-13,CA,California,Kern,$4.553
2024-02-13,CA,California,Kings,$4.394
2024-02-13,CA,California,Lake,$4.540
2024-02-13,CA,California,Lassen,$4.585
2024-02-13,CA,California,Los Angeles,$4.771
2024-02-13,CA,California,Madera,$4.395
2024-02-13,CA,California,Marin,$4.629
2024-02-13,CA,California,Mariposa,$4.510
2024-02-13,CA,California,Mendocino,$4.584
2024-02-13,CA,California,Merced,$4.431
2024-02-13,CA,California,Modoc,$4.399
2024-02-13,CA,California,Mono,$5.570
2024-02-13,CA,California,Monterey,$4.696
2024-02-13,CA,California,Napa,$4.705
2024-02-13,CA,California,Nevada,$4.839
2024-02-13,CA,California,Orange,$4.736
2024-02-13,CA,California,Placer,$4.574
2024-02-13,CA,California,Plumas,$4.488
2024-02-13,CA,California,Riverside,$4.653
2024-02-13,CA,California,Sacramento,$4.415
2024-02-13,CA,California,San Benito,$4.953
2024-02-13,CA,California,San Bernardino,$4.678
2024-02-13,CA,California,San Diego,$4.782
2024-02-13,CA,California,San Francisco,$4.735
2024-02-13,CA,California,San Joaquin,$4.332
2024-02-13,CA,California,San Luis Obispo,$4.817
2024-02-13,CA,California,San Mateo,$4.731
2024-02-13,CA,California,Santa Barbara,$4.736
2024-02-13,CA,California,Santa Clara,$4.462
2024-02-13,CA,California,Santa Cruz,$4.588
2024-02-13,CA,California,Shasta,$4.357
2024-02-13,CA,California,Sierra,$4.749
2024-02-13,CA,California,Siskiyou,$4.573
2024-02-13,CA,California,Solano,$4.430
2024-02-13,CA,California,Sonoma,$4.672
2024-02-13,CA,California,Stanislaus,$4.262
2024-02-13,CA,California,Sutter,$4.258
2024-02-13,CA,California,Tehama,$4.220
2024-02-13,CA,California,Trinity,$4.905
2024-02-13,CA,California,Tulare,$4.480
2024-02-13,CA,California,Tuolumne,$4.391
2024-02-13,CA,California,Ventura,$4.816
2024-02-13,CA,California,Yolo,$4.433
2024-02-13,CA,California,Yuba,$4.220
2024-02-13,WA,Washington,Adams,$3.874
2024-02-13,WA,Washington,Asotin,$3.492
2024-02-13,WA,Washington,Benton,$3.656
2024-02-13,WA,Washington,Chelan,$3.763
2024-02-13,WA,Washington,Clallam,$3.835
2024-02-13,WA,Washington,Clark,$3.871
2024-02-13,WA,Washington,Columbia,$4.199
2024-02-13,WA,Washington,Cowlitz,$3.880
2024-02-13,WA,Washington,Douglas,$3.635
2024-02-13,WA,Washington,Ferry,$3.879
2024-02-13,WA,Washington,Franklin,$3.616
2024-02-13,WA,Washington,Garfield,$3.859
2024-02-13,WA,Washington,Grant,$3.780
2024-02-13,WA,Washington,Grays Harbor,$4.086
2024-02-13,WA,Washington,Island,$3.796
2024-02-13,WA,Washington,Jefferson,$4.225
2024-02-13,WA,Washington,King,$4.238
2024-02-13,WA,Washington,Kitsap,$3.908
2024-02-13,WA,Washington,Kittitas,$3.621
2024-02-13,WA,Washington,Klickitat,$3.773
2024-02-13,WA,Washington,Lewis,$3.939
2024-02-13,WA,Washington,Lincoln,$3.625
2024-02-13,WA,Washington,Mason,$4.052
2024-02-13,WA,Washington,Okanogan,$3.833
2024-02-13,WA,Washington,Pacific,$4.317
2024-02-13,WA,Washington,Pend Oreille,$3.684
2024-02-13,WA,Washington,Pierce,$3.838
2024-02-13,WA,Washington,San Juan,$4.674
2024-02-13,WA,Washington,Skagit,$3.649
2024-02-13,WA,Washington,Skamania,$4.021
2024-02-13,WA,Washington,Snohomish,$4.005
2024-02-13,WA,Washington,Spokane,$3.471
2024-02-13,WA,Washington,Stevens,$3.525
2024-02-13,WA,Washington,Thurston,$3.865
2024-02-13,WA,Washington,Wahkiakum,$4.249
2024-02-13,WA,Washington,Walla Walla,$4.082
2024-02-13,WA,Washington,Whatcom,$3.720
2024-02-13,WA,Washington,Whitman,$3.715
2024-02-13,WA,Washington,Yakima,$3.658
2024-02-13,NV,Nevada,Carson City,$3.455
2024-02-13,NV,Nevada,Churchill,$3.460
2024-02-13,NV,Nevada,Clark,$3.986
2024-02-13,NV,Nevada,Douglas,$3.684
2024-02-13,NV,Nevada,Elko,$2.933
2024-02-13,NV,Nevada,Esmeralda,
2024-02-13,NV,Nevada,Eureka,$3.499
2024-02-13,NV,Nevada,Humboldt,$3.156
2024-02-13,NV,Nevada,Lander,$3.273
2024-02-13,NV,Nevada,Lincoln,$3.419
2024-02-13,NV,Nevada,Lyon,$3.459
2024-02-13,NV,Nevada,Mineral,$3.949
2024-02-13,NV,Nevada,Nye,$3.572
2024-02-13,NV,Nevada,Pershing,$3.771
2024-02-13,NV,Nevada,Storey,$3.359
2024-02-13,NV,Nevada,Washoe,$4.175
2024-02-13,NV,Nevada,White Pine,$2.842
2024-02-13,OR,Oregon,Baker,$3.489
2024-02-13,OR,Oregon,Benton,$3.315
2024-02-13,OR,Oregon,Clackamas,$3.734
2024-02-13,OR,Oregon,Clatsop,$3.882
2024-02-13,OR,Oregon,Columbia,$3.695
2024-02-13,OR,Oregon,Coos,$3.842
2024-02-13,OR,Oregon,Crook,$3.608
2024-02-13,OR,Oregon,Curry,$4.150
2024-02-13,OR,Oregon,Deschutes,$3.507
2024-02-13,OR,Oregon,Douglas,$3.354
2024-02-13,OR,Oregon,Gilliam,$3.399
2024-02-13,OR,Oregon,Grant,$3.709
2024-02-13,OR,Oregon,Harney,$3.729
2024-02-13,OR,Oregon,Hood River,$3.607
2024-02-13,OR,Oregon,Jackson,$3.536
2024-02-13,OR,Oregon,Jefferson,$3.464
2024-02-13,OR,Oregon,Josephine,$3.658
2024-02-13,OR,Oregon,Klamath,$3.488
2024-02-13,OR,Oregon,Lake,$3.675
2024-02-13,OR,Oregon,Lane,$3.388
2024-02-13,OR,Oregon,Lincoln,$3.333
2024-02-13,OR,Oregon,Linn,$3.368
2024-02-13,OR,Oregon,Malheur,$3.302
2024-02-13,OR,Oregon,Marion,$3.396
2024-02-13,OR,Oregon,Morrow,$3.353
2024-02-13,OR,Oregon,Multnomah,$3.868
2024-02-13,OR,Oregon,Polk,$3.446
2024-02-13,OR,Oregon,Sherman,$3.789
2024-02-13,OR,Oregon,Tillamook,$3.698
2024-02-13,OR,Oregon,Umatilla,$3.373
2024-02-13,OR,Oregon,Union,$3.674
2024-02-13,OR,Oregon,Wallowa,$3.766
2024-02-13,OR,Oregon,Wasco,$3.614
2024-02-13,OR,Oregon,Washington,$3.596
2024-02-13,OR,Oregon,Wheeler,
2024-02-13,OR,Oregon,Yamhill,$3.524
2024-02-13,PA,Pennsylvania,Adams,$3.533
2024-02-13,PA,Pennsylvania,Allegheny,$3.563
2024-02-13,PA,Pennsylvania,Armstrong,$3.544
2024-02-13,PA,Pennsylvania,Beaver,$3.498
2024-02-13,PA,Pennsylvania,Bedford,$3.624
2024-02-13,PA,Pennsylvania,Berks,$3.536
2024-02-13,PA,Pennsylvania,Blair,$3.621
2024-02-13,PA,Pennsylvania,Bradford,$3.487
2024-02-13,PA,Pennsylvania,Bucks,$3.355
2024-02-13,PA,Pennsylvania,Butler,$3.544
2024-02-13,PA,Pennsylvania,Cambria,$3.635
2024-02-13,PA,Pennsylvania,Cameron,$3.699
2024-02-13,PA,Pennsylvania,Carbon,$3.395
2024-02-13,PA,Pennsylvania,Centre,$3.506
2024-02-13,PA,Pennsylvania,Chester,$3.413
2024-02-13,PA,Pennsylvania,Clarion,$3.547
2024-02-13,PA,Pennsylvania,Clearfield,$3.582
2024-02-13,PA,Pennsylvania,Clinton,$3.562
2024-02-13,PA,Pennsylvania,Columbia,$3.486
2024-02-13,PA,Pennsylvania,Crawford,$3.649
2024-02-13,PA,Pennsylvania,Cumberland,$3.549
2024-02-13,PA,Pennsylvania,Dauphin,$3.504
2024-02-13,PA,Pennsylvania,Delaware,$3.400
2024-02-13,PA,Pennsylvania,Elk,$3.674
2024-02-13,PA,Pennsylvania,Erie,$3.625
2024-02-13,PA,Pennsylvania,Fayette,$3.578
2024-02-13,PA,Pennsylvania,Forest,$3.607
2024-02-13,PA,Pennsylvania,Franklin,$3.556
2024-02-13,PA,Pennsylvania,Fulton,$3.522
2024-02-13,PA,Pennsylvania,Greene,$3.638
2024-02-13,PA,Pennsylvania,Huntingdon,$3.565
2024-02-13,PA,Pennsylvania,Indiana,$3.575
2024-02-13,PA,Pennsylvania,Jefferson,$3.574
2024-02-13,PA,Pennsylvania,Juniata,$3.473
2024-02-13,PA,Pennsylvania,Lackawanna,$3.463
2024-02-13,PA,Pennsylvania,Lancaster,$3.538
2024-02-13,PA,Pennsylvania,Lawrence,$3.494
2024-02-13,PA,Pennsylvania,Lebanon,$3.443
2024-02-13,PA,Pennsylvania,Lehigh,$3.477
2024-02-13,PA,Pennsylvania,Luzerne,$3.489
2024-02-13,PA,Pennsylvania,Lycoming,$3.508
2024-02-13,PA,Pennsylvania,McKean,$3.619
2024-02-13,PA,Pennsylvania,Mercer,$3.620
2024-02-13,PA,Pennsylvania,Mifflin,$3.639
2024-02-13,PA,Pennsylvania,Monroe,$3.403
2024-02-13,PA,Pennsylvania,Montgomery,$3.389
2024-02-13,PA,Pennsylvania,Montour,$3.399
2024-02-13,PA,Pennsylvania,Northampton,$3.401
2024-02-13,PA,Pennsylvania,Northumberland,$3.454
2024-02-13,PA,Pennsylvania,Perry,$3.513
2024-02-13,PA,Pennsylvania,Philadelphia,$3.372
2024-02-13,PA,Pennsylvania,Pike,$3.453
2024-02-13,PA,Pennsylvania,Potter,$3.618
2024-02-13,PA,Pennsylvania,Schuylkill,$3.464
2024-02-13,PA,Pennsylvania,Snyder,$3.403
2024-02-13,PA,Pennsylvania,Somerset,$3.528
2024-02-13,PA,Pennsylvania,Sullivan,$3.566
2024-02-13,PA,Pennsylvania,Susquehanna,$3.486
2024-02-13,PA,Pennsylvania,Tioga,$3.533
2024-02-13,PA,Pennsylvania,Union,$3.470
2024-02-13,PA,Pennsylvania,Venango,$3.591
2024-02-13,PA,Pennsylvania,Warren,$3.658
2024-02-13,PA,Pennsylvania,Washington,$3.552
2024-02-13,PA,Pennsylvania,Wayne,$3.396
2024-02-13,PA,Pennsylvania,Westmoreland,$3.584
2024-02-13,PA,Pennsylvania,Wyoming,$3.374
2024-02-13,PA,Pennsylvania,York,$3.574
2024-02-13,AK,Alaska,Aleutians East,
2024-02-13,AK,Alaska,Aleutians West,
2024-02-13,AK,Alaska,Anchorage,$3.610
2024-02-13,AK,Alaska,Bethel,
2024-02-13,AK,Alaska,Bristol Bay,
2024-02-13,AK,Alaska,Denali,$3.322
2024-02-13,AK,Alaska,Dillingham,
2024-02-13,AK,Alaska,Fairbanks North Star,$3.466
2024-02-13,AK,Alaska,Haines,
2024-02-13,AK,Alaska,Juneau,$3.614
2024-02-13,AK,Alaska,Kenai Peninsula,$3.234
2024-02-13,AK,Alaska,Ketchikan Gateway,$3.456
2024-02-13,AK,Alaska,Kodiak Island,$4.619
2024-02-13,AK,Alaska,Matanuska Susitna,$3.184
2024-02-13,AK,Alaska,Nome,
2024-02-13,AK,Alaska,North Slope,
2024-02-13,AK,Alaska,Northwest Arctic,
2024-02-13,AK,Alaska,Lake and Peninsula,
2024-02-13,AK,Alaska,Prince Wales Ketchikan,$4.759
2024-02-13,AK,Alaska,Sitka,
2024-02-13,AK,Alaska,Skagway Hoonah Angoon,
2024-02-13,AK,Alaska,Southeast Fairbanks,$3.596
2024-02-13,AK,Alaska,Valdez Cordova,$4.066
2024-02-13,AK,Alaska,Wade Hampton,
2024-02-13,AK,Alaska,Wrangell Petersburg,$4.534
2024-02-13,AK,Alaska,Yakutat,
2024-02-13,AK,Alaska,Yukon Koyukuk,
2024-02-13,IL,Illinois,Adams,$3.337
2024-02-13,IL,Illinois,Alexander,$3.499
2024-02-13,IL,Illinois,Bond,$3.339
2024-02-13,IL,Illinois,Boone,$3.331
2024-02-13,IL,Illinois,Brown,$3.299
2024-02-13,IL,Illinois,Bureau,$3.283
2024-02-13,IL,Illinois,Calhoun,$3.219
2024-02-13,IL,Illinois,Carroll,$3.296
2024-02-13,IL,Illinois,Cass,$3.337
2024-02-13,IL,Illinois,Champaign,$3.321
2024-02-13,IL,Illinois,Christian,$3.291
2024-02-13,IL,Illinois,Clark,$3.304
2024-02-13,IL,Illinois,Clay,$3.344
2024-02-13,IL,Illinois,Clinton,$3.376
2024-02-13,IL,Illinois,Coles,$3.298
2024-02-13,IL,Illinois,Cook,$3.589
2024-02-13,IL,Illinois,Crawford,$3.376
2024-02-13,IL,Illinois,Cumberland,$3.399
2024-02-13,IL,Illinois,Dewitt,$3.270
2024-02-13,IL,Illinois,De Kalb,$3.434
2024-02-13,IL,Illinois,Douglas,$3.296
2024-02-13,IL,Illinois,Du Page,$3.395
2024-02-13,IL,Illinois,Edgar,$3.310
