2024-02-29,CA,California,Alameda,$4.722
2024-02-29,CA,California,Alpine,
2024-02-29,CA,California,Amador,$4.729
2024-02-29,CA,California,Butte,$4.469
2024-02-29,CA,California,Calaveras,$4.703
2024-02-29,CA,California,Colusa,$4.640
2024-02-29,CA,California,Contra Costa,$4.678
2024-02-29,CA,California,Del Norte,$5.203
2024-02-29,CA,California,El Dorado,$4.779
2024-02-29,CA,California,Fresno,$4.559
2024-02-29,CA,California,Glenn,$4.451
2024-02-29,CA,California,Humboldt,$5.344
2024-02-29,CA,California,Imperial,$4.609
2024-02-29,CA,California,Inyo,$5.008
2024-02-29,CA,California,Kern,$4.621
2024-02-29,CA,California,Kings,$4.467
2024-02-29,CA,California,Lake,$4.631
2024-02-29,CA,California,Lassen,$4.482
2024-02-29,CA,California,Los Angeles,$4.851
2024-02-29,CA,California,Madera,$4.481
2024-02-29,CA,California,Marin,$4.843
2024-02-29,CA,California,Mariposa,$4.633
2024-02-29,CA,California,Mendocino,$4.650
2024-02-29,CA,California,Merced,$4.524
2024-02-29,CA,California,Modoc,$4.412
2024-02-29,CA,California,Mono,$5.541
2024-02-29,CA,California,Monterey,$4.835
2024-02-29,CA,California,Napa,$4.859
2024-02-29,CA,California,Nevada,$4.886
2024-02-29,CA,California,Orange,$4.825
2024-02-29,CA,California,Placer,$4.754
2024-02-29,CA,California,Plumas,$4.615
2024-02-29,CA,California,Riverside,$4.724
2024-02-29,CA,California,Sacramento,$4.611
2024-02-29,CA,California,San Benito,$4.874
2024-02-29,CA,California,San Bernardino,$4.748
2024-02-29,CA,California,San Diego,$4.867
2024-02-29,CA,California,San Francisco,$4.898
2024-02-29,CA,California,San Joaquin,$4.538
2024-02-29,CA,California,San Luis Obispo,$4.955
2024-02-29,CA,California,San Mateo,$4.916
2024-02-29,CA,California,Santa Barbara,$4.826
2024-02-29,CA,California,Santa Clara,$4.688
2024-02-29,CA,California,Santa Cruz,$4.734
2024-02-29,CA,California,Shasta,$4.482
2024-02-29,CA,California,Sierra,$4.866
2024-02-29,CA,California,Siskiyou,$4.719
2024-02-29,CA,California,Solano,$4.624
2024-02-29,CA,California,Sonoma,$4.859
2024-02-29,CA,California,Stanislaus,$4.428
2024-02-29,CA,California,Sutter,$4.502
2024-02-29,CA,California,Tehama,$4.399
2024-02-29,CA,California,Trinity,$5.005
2024-02-29,CA,California,Tulare,$4.586
2024-02-29,CA,California,Tuolumne,$4.503
2024-02-29,CA,California,Ventura,$4.895
2024-02-29,CA,California,Yolo,$4.618
2024-02-29,CA,California,Yuba,$4.384
2024-02-29,HI,Hawaii,Hawaii,$4.936
2024-02-29,HI,Hawaii,Honolulu,$4.585
2024-02-29,HI,Hawaii,Kalawao,
2024-02-29,HI,Hawaii,Kauai,$5.204
2024-02-29,HI,Hawaii,Maui,$4.818
2024-02-29,WA,Washington,Adams,$3.974
2024-02-29,WA,Washington,Asotin,$3.602
2024-02-29,WA,Washington,Benton,$3.861
2024-02-29,WA,Washington,Chelan,$3.995
2024-02-29,WA,Washington,Clallam,$4.015
2024-02-29,WA,Washington,Clark,$4.074
2024-02-29,WA,Washington,Columbia,$4.189
2024-02-29,WA,Washington,Cowlitz,$4.103
2024-02-29,WA,Washington,Douglas,$3.926
2024-02-29,WA,Washington,Ferry,$3.919
2024-02-29,WA,Washington,Franklin,$3.834
2024-02-29,WA,Washington,Garfield,$4.019
2024-02-29,WA,Washington,Grant,$3.949
2024-02-29,WA,Washington,Grays Harbor,$4.173
2024-02-29,WA,Washington,Island,$4.090
2024-02-29,WA,Washington,Jefferson,$4.437
2024-02-29,WA,Washington,King,$4.335
2024-02-29,WA,Washington,Kitsap,$4.107
2024-02-29,WA,Washington,Kittitas,$3.971
2024-02-29,WA,Washington,Klickitat,$4.059
2024-02-29,WA,Washington,Lewis,$4.127
2024-02-29,WA,Washington,Lincoln,$3.801
2024-02-29,WA,Washington,Mason,$4.082
2024-02-29,WA,Washington,Okanogan,$3.996
2024-02-29,WA,Washington,Pacific,$4.417
2024-02-29,WA,Washington,Pend Oreille,$3.727
2024-02-29,WA,Washington,Pierce,$4.085
2024-02-29,WA,Washington,San Juan,$4.674
2024-02-29,WA,Washington,Skagit,$3.959
2024-02-29,WA,Washington,Skamania,$4.021
2024-02-29,WA,Washington,Snohomish,$4.143
2024-02-29,WA,Washington,Spokane,$3.773
2024-02-29,WA,Washington,Stevens,$3.794
2024-02-29,WA,Washington,Thurston,$4.067
2024-02-29,WA,Washington,Wahkiakum,$4.399
2024-02-29,WA,Washington,Walla Walla,$4.188
2024-02-29,WA,Washington,Whatcom,$4.000
2024-02-29,WA,Washington,Whitman,$3.847
2024-02-29,WA,Washington,Yakima,$3.870
2024-02-29,NV,Nevada,Carson City,$3.602
2024-02-29,NV,Nevada,Churchill,$3.761
2024-02-29,NV,Nevada,Clark,$4.071
2024-02-29,NV,Nevada,Douglas,$3.799
2024-02-29,NV,Nevada,Elko,$3.147
2024-02-29,NV,Nevada,Esmeralda,
2024-02-29,NV,Nevada,Eureka,$3.599
2024-02-29,NV,Nevada,Humboldt,$3.288
2024-02-29,NV,Nevada,Lander,$3.255
2024-02-29,NV,Nevada,Lincoln,$3.499
2024-02-29,NV,Nevada,Lyon,$3.572
2024-02-29,NV,Nevada,Mineral,$4.061
2024-02-29,NV,Nevada,Nye,$3.563
2024-02-29,NV,Nevada,Pershing,$3.964
2024-02-29,NV,Nevada,Storey,$3.766
2024-02-29,NV,Nevada,Washoe,$4.242
2024-02-29,NV,Nevada,White Pine,$3.073
2024-02-29,OR,Oregon,Baker,$3.483
2024-02-29,OR,Oregon,Benton,$3.605
2024-02-29,OR,Oregon,Clackamas,$3.902
2024-02-29,OR,Oregon,Clatsop,$3.928
2024-02-29,OR,Oregon,Columbia,$3.953
2024-02-29,OR,Oregon,Coos,$3.955
2024-02-29,OR,Oregon,Crook,$3.882
2024-02-29,OR,Oregon,Curry,$4.119
2024-02-29,OR,Oregon,Deschutes,$3.758
2024-02-29,OR,Oregon,Douglas,$3.731
2024-02-29,OR,Oregon,Gilliam,$3.699
2024-02-29,OR,Oregon,Grant,$3.723
2024-02-29,OR,Oregon,Harney,$3.916
2024-02-29,OR,Oregon,Hood River,$3.825
2024-02-29,OR,Oregon,Jackson,$3.864
2024-02-29,OR,Oregon,Jefferson,$3.755
2024-02-29,OR,Oregon,Josephine,$3.936
2024-02-29,OR,Oregon,Klamath,$3.732
2024-02-29,OR,Oregon,Lake,$3.799
2024-02-29,OR,Oregon,Lane,$3.730
2024-02-29,OR,Oregon,Lincoln,$3.572
2024-02-29,OR,Oregon,Linn,$3.667
2024-02-29,OR,Oregon,Malheur,$3.391
2024-02-29,OR,Oregon,Marion,$3.698
2024-02-29,OR,Oregon,Morrow,$3.590
2024-02-29,OR,Oregon,Multnomah,$4.010
2024-02-29,OR,Oregon,Polk,$3.577
2024-02-29,OR,Oregon,Sherman,$3.574
2024-02-29,OR,Oregon,Tillamook,$3.971
2024-02-29,OR,Oregon,Umatilla,$3.657
2024-02-29,OR,Oregon,Union,$3.694
2024-02-29,OR,Oregon,Wallowa,$3.812
2024-02-29,OR,Oregon,Wasco,$3.883
2024-02-29,OR,Oregon,Washington,$3.857
2024-02-29,OR,Oregon,Wheeler,
2024-02-29,OR,Oregon,Yamhill,$3.782
2024-02-29,IL,Illinois,Adams,$3.569
2024-02-29,IL,Illinois,Alexander,$3.659
2024-02-29,IL,Illinois,Bond,$3.508
2024-02-29,IL,Illinois,Boone,$3.581
2024-02-29,IL,Illinois,Brown,$3.399
2024-02-29,IL,Illinois,Bureau,$3.487
2024-02-29,IL,Illinois,Calhoun,$3.599
2024-02-29,IL,Illinois,Carroll,$3.480
2024-02-29,IL,Illinois,Cass,$3.599
2024-02-29,IL,Illinois,Champaign,$3.354
2024-02-29,IL,Illinois,Christian,$3.433
2024-02-29,IL,Illinois,Clark,$3.363
2024-02-29,IL,Illinois,Clay,$3.449
2024-02-29,IL,Illinois,Clinton,$3.406
2024-02-29,IL,Illinois,Coles,$3.452
2024-02-29,IL,Illinois,Cook,$3.869
2024-02-29,IL,Illinois,Crawford,$3.406
2024-02-29,IL,Illinois,Cumberland,$3.446
2024-02-29,IL,Illinois,Dewitt,$3.588
2024-02-29,IL,Illinois,De Kalb,$3.624
2024-02-29,IL,Illinois,Douglas,$3.308
2024-02-29,IL,Illinois,Du Page,$3.793
2024-02-29,IL,Illinois,Edgar,$3.504
2024-02-29,IL,Illinois,Edwards,$3.409
2024-02-29,IL,Illinois,Effingham,$3.245
2024-02-29,IL,Illinois,Fayette,$3.534
2024-02-29,IL,Illinois,Ford,$3.462
2024-02-29,IL,Illinois,Franklin,$3.471
2024-02-29,IL,Illinois,Fulton,$3.537
2024-02-29,IL,Illinois,Gallatin,$3.399
2024-02-29,IL,Illinois,Greene,$3.478
2024-02-29,IL,Illinois,Grundy,$3.557
2024-02-29,IL,Illinois,Hamilton,$3.544
2024-02-29,IL,Illinois,Hancock,$3.549
2024-02-29,IL,Illinois,Hardin,$3.399
2024-02-29,IL,Illinois,Henderson,$3.341
2024-02-29,IL,Illinois,Henry,$3.498
2024-02-29,IL,Illinois,Iroquois,$3.365
2024-02-29,IL,Illinois,Jackson,$3.544
2024-02-29,IL,Illinois,Jasper,$3.399
