2023-01-05,HI,Hawaii,Hawaii,$5.090
2023-01-05,HI,Hawaii,Honolulu,$4.982
2023-01-05,HI,Hawaii,Kalawao,
2023-01-05,HI,Hawaii,Kauai,$5.413
2023-01-05,HI,Hawaii,Maui,$5.054
2023-01-05,CA,California,Alameda,$4.484
2023-01-05,CA,California,Alpine,
2023-01-05,CA,California,Amador,$4.329
2023-01-05,CA,California,Butte,$4.118
2023-01-05,CA,California,Calaveras,$4.350
2023-01-05,CA,California,Colusa,$4.493
2023-01-05,CA,California,Contra Costa,$4.363
2023-01-05,CA,California,Del Norte,$4.781
2023-01-05,CA,California,El Dorado,$4.445
2023-01-05,CA,California,Fresno,$4.261
2023-01-05,CA,California,Glenn,$4.265
2023-01-05,CA,California,Humboldt,$4.873
2023-01-05,CA,California,Imperial,$4.243
2023-01-05,CA,California,Inyo,$4.866
2023-01-05,CA,California,Kern,$4.524
2023-01-05,CA,California,Kings,$4.331
2023-01-05,CA,California,Lake,$4.232
2023-01-05,CA,California,Lassen,$4.878
2023-01-05,CA,California,Los Angeles,$4.530
2023-01-05,CA,California,Madera,$4.280
2023-01-05,CA,California,Marin,$4.494
2023-01-05,CA,California,Mariposa,$4.419
2023-01-05,CA,California,Mendocino,$4.459
2023-01-05,CA,California,Merced,$4.173
2023-01-05,CA,California,Modoc,$4.791
2023-01-05,CA,California,Mono,$5.646
2023-01-05,CA,California,Monterey,$4.674
2023-01-05,CA,California,Napa,$4.540
2023-01-05,CA,California,Nevada,$4.821
2023-01-05,CA,California,Orange,$4.456
2023-01-05,CA,California,Placer,$4.435
2023-01-05,CA,California,Plumas,$4.758
2023-01-05,CA,California,Riverside,$4.401
2023-01-05,CA,California,Sacramento,$4.206
2023-01-05,CA,California,San Benito,$4.586
2023-01-05,CA,California,San Bernardino,$4.417
2023-01-05,CA,California,San Diego,$4.562
2023-01-05,CA,California,San Francisco,$4.560
2023-01-05,CA,California,San Joaquin,$4.150
2023-01-05,CA,California,San Luis Obispo,$4.885
2023-01-05,CA,California,San Mateo,$4.609
2023-01-05,CA,California,Santa Barbara,$4.524
2023-01-05,CA,California,Santa Clara,$4.454
2023-01-05,CA,California,Santa Cruz,$4.553
2023-01-05,CA,California,Shasta,$4.164
2023-01-05,CA,California,Sierra,$4.819
2023-01-05,CA,California,Siskiyou,$4.574
2023-01-05,CA,California,Solano,$4.326
2023-01-05,CA,California,Sonoma,$4.523
2023-01-05,CA,California,Stanislaus,$4.103
2023-01-05,CA,California,Sutter,$4.092
2023-01-05,CA,California,Tehama,$4.147
2023-01-05,CA,California,Trinity,$4.645
2023-01-05,CA,California,Tulare,$4.310
2023-01-05,CA,California,Tuolumne,$4.215
2023-01-05,CA,California,Ventura,$4.555
2023-01-05,CA,California,Yolo,$4.253
2023-01-05,CA,California,Yuba,$4.040
2023-01-05,NV,Nevada,Carson City,$4.048
2023-01-05,NV,Nevada,Churchill,$4.036
2023-01-05,NV,Nevada,Clark,$3.930
2023-01-05,NV,Nevada,Douglas,$4.360
2023-01-05,NV,Nevada,Elko,$3.772
2023-01-05,NV,Nevada,Esmeralda,
2023-01-05,NV,Nevada,Eureka,$4.174
2023-01-05,NV,Nevada,Humboldt,$3.607
2023-01-05,NV,Nevada,Lander,$3.732
2023-01-05,NV,Nevada,Lincoln,$3.517
2023-01-05,NV,Nevada,Lyon,$3.977
2023-01-05,NV,Nevada,Mineral,$4.799
2023-01-05,NV,Nevada,Nye,$3.622
2023-01-05,NV,Nevada,Pershing,$4.216
2023-01-05,NV,Nevada,Storey,
2023-01-05,NV,Nevada,Washoe,$4.406
2023-01-05,NV,Nevada,White Pine,$3.823
2023-01-05,WA,Washington,Adams,$3.674
2023-01-05,WA,Washington,Asotin,$3.559
2023-01-05,WA,Washington,Benton,$3.581
2023-01-05,WA,Washington,Chelan,$3.742
2023-01-05,WA,Washington,Clallam,$3.915
2023-01-05,WA,Washington,Clark,$3.783
2023-01-05,WA,Washington,Columbia,$3.869
2023-01-05,WA,Washington,Cowlitz,$3.888
2023-01-05,WA,Washington,Douglas,$3.571
2023-01-05,WA,Washington,Ferry,$3.827
2023-01-05,WA,Washington,Franklin,$3.623
2023-01-05,WA,Washington,Garfield,$3.649
2023-01-05,WA,Washington,Grant,$3.717
2023-01-05,WA,Washington,Grays Harbor,$4.201
2023-01-05,WA,Washington,Island,$3.569
2023-01-05,WA,Washington,Jefferson,$4.184
2023-01-05,WA,Washington,King,$4.292
2023-01-05,WA,Washington,Kitsap,$3.883
2023-01-05,WA,Washington,Kittitas,$3.638
2023-01-05,WA,Washington,Klickitat,$3.871
2023-01-05,WA,Washington,Lewis,$3.981
2023-01-05,WA,Washington,Lincoln,$3.599
2023-01-05,WA,Washington,Mason,$3.964
2023-01-05,WA,Washington,Okanogan,$3.701
2023-01-05,WA,Washington,Pacific,$4.143
2023-01-05,WA,Washington,Pend Oreille,$3.501
2023-01-05,WA,Washington,Pierce,$3.943
2023-01-05,WA,Washington,San Juan,$4.304
2023-01-05,WA,Washington,Skagit,$3.456
2023-01-05,WA,Washington,Skamania,$4.022
