2023-02-27,HI,Hawaii,Hawaii,$5.007
2023-02-27,HI,Hawaii,Honolulu,$4.796
2023-02-27,HI,Hawaii,Kalawao,
2023-02-27,HI,Hawaii,Kauai,$5.300
2023-02-27,HI,Hawaii,Maui,$4.858
2023-02-27,CA,California,Alameda,$4.781
2023-02-27,CA,California,Alpine,
2023-02-27,CA,California,Amador,$4.655
2023-02-27,CA,California,Butte,$4.441
2023-02-27,CA,California,Calaveras,$4.709
2023-02-27,CA,California,Colusa,$4.685
2023-02-27,CA,California,Contra Costa,$4.725
2023-02-27,CA,California,Del Norte,$4.915
2023-02-27,CA,California,El Dorado,$4.767
2023-02-27,CA,California,Fresno,$4.660
2023-02-27,CA,California,Glenn,$4.646
2023-02-27,CA,California,Humboldt,$5.065
2023-02-27,CA,California,Imperial,$4.665
2023-02-27,CA,California,Inyo,$5.136
2023-02-27,CA,California,Kern,$4.803
2023-02-27,CA,California,Kings,$4.794
2023-02-27,CA,California,Lake,$4.734
2023-02-27,CA,California,Lassen,$4.832
2023-02-27,CA,California,Los Angeles,$4.843
2023-02-27,CA,California,Madera,$4.658
2023-02-27,CA,California,Marin,$4.848
2023-02-27,CA,California,Mariposa,$4.730
2023-02-27,CA,California,Mendocino,$4.741
2023-02-27,CA,California,Merced,$4.610
2023-02-27,CA,California,Modoc,$4.749
2023-02-27,CA,California,Mono,$5.770
2023-02-27,CA,California,Monterey,$4.822
2023-02-27,CA,California,Napa,$4.965
2023-02-27,CA,California,Nevada,$4.896
2023-02-27,CA,California,Orange,$4.804
2023-02-27,CA,California,Placer,$4.755
2023-02-27,CA,California,Plumas,$4.850
2023-02-27,CA,California,Riverside,$4.743
2023-02-27,CA,California,Sacramento,$4.606
2023-02-27,CA,California,San Benito,$4.657
2023-02-27,CA,California,San Bernardino,$4.772
2023-02-27,CA,California,San Diego,$4.849
2023-02-27,CA,California,San Francisco,$4.901
2023-02-27,CA,California,San Joaquin,$4.582
2023-02-27,CA,California,San Luis Obispo,$5.038
2023-02-27,CA,California,San Mateo,$4.883
2023-02-27,CA,California,Santa Barbara,$4.784
2023-02-27,CA,California,Santa Clara,$4.761
2023-02-27,CA,California,Santa Cruz,$4.721
2023-02-27,CA,California,Shasta,$4.580
2023-02-27,CA,California,Sierra,$4.999
2023-02-27,CA,California,Siskiyou,$4.799
2023-02-27,CA,California,Solano,$4.662
2023-02-27,CA,California,Sonoma,$4.882
2023-02-27,CA,California,Stanislaus,$4.505
2023-02-27,CA,California,Sutter,$4.420
2023-02-27,CA,California,Tehama,$4.536
2023-02-27,CA,California,Trinity,$5.181
2023-02-27,CA,California,Tulare,$4.686
2023-02-27,CA,California,Tuolumne,$4.422
2023-02-27,CA,California,Ventura,$4.845
2023-02-27,CA,California,Yolo,$4.606
2023-02-27,CA,California,Yuba,$4.414
2023-02-27,NV,Nevada,Carson City,$3.809
2023-02-27,NV,Nevada,Churchill,$3.952
2023-02-27,NV,Nevada,Clark,$4.299
2023-02-27,NV,Nevada,Douglas,$3.941
2023-02-27,NV,Nevada,Elko,$3.902
2023-02-27,NV,Nevada,Esmeralda,
2023-02-27,NV,Nevada,Eureka,$4.149
2023-02-27,NV,Nevada,Humboldt,$3.941
2023-02-27,NV,Nevada,Lander,$3.842
2023-02-27,NV,Nevada,Lincoln,$4.124
2023-02-27,NV,Nevada,Lyon,$3.867
2023-02-27,NV,Nevada,Mineral,$4.763
2023-02-27,NV,Nevada,Nye,$4.077
2023-02-27,NV,Nevada,Pershing,$4.364
2023-02-27,NV,Nevada,Storey,
2023-02-27,NV,Nevada,Washoe,$4.339
2023-02-27,NV,Nevada,White Pine,$3.991
2023-02-27,WA,Washington,Adams,$3.994
2023-02-27,WA,Washington,Asotin,$3.702
2023-02-27,WA,Washington,Benton,$3.850
2023-02-27,WA,Washington,Chelan,$4.044
2023-02-27,WA,Washington,Clallam,$4.291
2023-02-27,WA,Washington,Clark,$4.224
2023-02-27,WA,Washington,Columbia,$3.999
2023-02-27,WA,Washington,Cowlitz,$4.291
2023-02-27,WA,Washington,Douglas,$3.972
2023-02-27,WA,Washington,Ferry,$4.109
2023-02-27,WA,Washington,Franklin,$3.927
2023-02-27,WA,Washington,Garfield,
2023-02-27,WA,Washington,Grant,$4.018
2023-02-27,WA,Washington,Grays Harbor,$4.349
2023-02-27,WA,Washington,Island,$4.165
2023-02-27,WA,Washington,Jefferson,$4.457
2023-02-27,WA,Washington,King,$4.497
2023-02-27,WA,Washington,Kitsap,$4.263
2023-02-27,WA,Washington,Kittitas,$4.000
2023-02-27,WA,Washington,Klickitat,$4.312
2023-02-27,WA,Washington,Lewis,$4.379
