2024-02-10,HI,Hawaii,Hawaii,$4.911
2024-02-10,HI,Hawaii,Honolulu,$4.583
2024-02-10,HI,Hawaii,Kalawao,
2024-02-10,HI,Hawaii,Kauai,$5.189
2024-02-10,HI,Hawaii,Maui,$4.836
2024-02-10,CA,California,Alameda,$4.554
2024-02-10,CA,California,Alpine,$5.799
2024-02-10,CA,California,Amador,$4.567
2024-02-10,CA,California,Butte,$4.360
2024-02-10,CA,California,Calaveras,$4.642
2024-02-10,CA,California,Colusa,$4.401
2024-02-10,CA,California,Contra Costa,$4.493
2024-02-10,CA,California,Del Norte,$4.886
2024-02-10,CA,California,El Dorado,$4.574
2024-02-10,CA,California,Fresno,$4.432
2024-02-10,CA,California,Glenn,$4.304
2024-02-10,CA,California,Humboldt,$4.984
2024-02-10,CA,California,Imperial,$4.474
2024-02-10,CA,California,Inyo,$4.839
2024-02-10,CA,California,Kern,$4.565
2024-02-10,CA,California,Kings,$4.389
2024-02-10,CA,California,Lake,$4.502
2024-02-10,CA,California,Lassen,$4.523
2024-02-10,CA,California,Los Angeles,$4.749
2024-02-10,CA,California,Madera,$4.364
2024-02-10,CA,California,Marin,$4.615
2024-02-10,CA,California,Mariposa,$4.441
2024-02-10,CA,California,Mendocino,$4.572
2024-02-10,CA,California,Merced,$4.386
2024-02-10,CA,California,Modoc,$4.379
2024-02-10,CA,California,Mono,$5.573
2024-02-10,CA,California,Monterey,$4.680
2024-02-10,CA,California,Napa,$4.700
2024-02-10,CA,California,Nevada,$4.827
2024-02-10,CA,California,Orange,$4.710
2024-02-10,CA,California,Placer,$4.559
2024-02-10,CA,California,Plumas,$4.572
2024-02-10,CA,California,Riverside,$4.620
2024-02-10,CA,California,Sacramento,$4.404
2024-02-10,CA,California,San Benito,$4.939
2024-02-10,CA,California,San Bernardino,$4.648
2024-02-10,CA,California,San Diego,$4.758
2024-02-10,CA,California,San Francisco,$4.726
2024-02-10,CA,California,San Joaquin,$4.321
2024-02-10,CA,California,San Luis Obispo,$4.803
2024-02-10,CA,California,San Mateo,$4.720
2024-02-10,CA,California,Santa Barbara,$4.730
2024-02-10,CA,California,Santa Clara,$4.459
2024-02-10,CA,California,Santa Cruz,$4.572
2024-02-10,CA,California,Shasta,$4.334
2024-02-10,CA,California,Sierra,$4.699
2024-02-10,CA,California,Siskiyou,$4.564
2024-02-10,CA,California,Solano,$4.414
2024-02-10,CA,California,Sonoma,$4.668
2024-02-10,CA,California,Stanislaus,$4.256
2024-02-10,CA,California,Sutter,$4.263
2024-02-10,CA,California,Tehama,$4.197
2024-02-10,CA,California,Trinity,$4.905
2024-02-10,CA,California,Tulare,$4.432
2024-02-10,CA,California,Tuolumne,$4.377
2024-02-10,CA,California,Ventura,$4.795
2024-02-10,CA,California,Yolo,$4.415
2024-02-10,CA,California,Yuba,$4.194
2024-02-10,WA,Washington,Adams,$3.872
2024-02-10,WA,Washington,Asotin,$3.506
2024-02-10,WA,Washington,Benton,$3.648
2024-02-10,WA,Washington,Chelan,$3.739
2024-02-10,WA,Washington,Clallam,$3.839
2024-02-10,WA,Washington,Clark,$3.872
2024-02-10,WA,Washington,Columbia,$4.169
2024-02-10,WA,Washington,Cowlitz,$3.896
2024-02-10,WA,Washington,Douglas,$3.633
2024-02-10,WA,Washington,Ferry,$3.805
2024-02-10,WA,Washington,Franklin,$3.601
2024-02-10,WA,Washington,Garfield,$3.874
2024-02-10,WA,Washington,Grant,$3.791
2024-02-10,WA,Washington,Grays Harbor,$4.035
2024-02-10,WA,Washington,Island,$3.819
2024-02-10,WA,Washington,Jefferson,$4.212
2024-02-10,WA,Washington,King,$4.245
2024-02-10,WA,Washington,Kitsap,$3.900
2024-02-10,WA,Washington,Kittitas,$3.730
2024-02-10,WA,Washington,Klickitat,$3.767
2024-02-10,WA,Washington,Lewis,$3.959
2024-02-10,WA,Washington,Lincoln,$3.664
2024-02-10,WA,Washington,Mason,$4.037
2024-02-10,WA,Washington,Okanogan,$3.844
2024-02-10,WA,Washington,Pacific,$4.365
2024-02-10,WA,Washington,Pend Oreille,$3.601
2024-02-10,WA,Washington,Pierce,$3.833
2024-02-10,WA,Washington,San Juan,$4.674
2024-02-10,WA,Washington,Skagit,$3.674
2024-02-10,WA,Washington,Skamania,$4.022
2024-02-10,WA,Washington,Snohomish,$4.006
2024-02-10,WA,Washington,Spokane,$3.480
2024-02-10,WA,Washington,Stevens,$3.502
2024-02-10,WA,Washington,Thurston,$3.888
2024-02-10,WA,Washington,Wahkiakum,$4.249
2024-02-10,WA,Washington,Walla Walla,$4.083
2024-02-10,WA,Washington,Whatcom,$3.697
2024-02-10,WA,Washington,Whitman,$3.721
2024-02-10,WA,Washington,Yakima,$3.649
2024-02-10,NV,Nevada,Carson City,$3.463
2024-02-10,NV,Nevada,Churchill,$3.388
2024-02-10,NV,Nevada,Clark,$3.985
2024-02-10,NV,Nevada,Douglas,$3.710
2024-02-10,NV,Nevada,Elko,$2.865
2024-02-10,NV,Nevada,Esmeralda,
2024-02-10,NV,Nevada,Eureka,$3.499
2024-02-10,NV,Nevada,Humboldt,$3.105
2024-02-10,NV,Nevada,Lander,$3.290
2024-02-10,NV,Nevada,Lincoln,$3.466
2024-02-10,NV,Nevada,Lyon,$3.468
2024-02-10,NV,Nevada,Mineral,$3.943
2024-02-10,NV,Nevada,Nye,$3.532
2024-02-10,NV,Nevada,Pershing,$4.032
2024-02-10,NV,Nevada,Storey,$3.309
2024-02-10,NV,Nevada,Washoe,$4.189
2024-02-10,NV,Nevada,White Pine,$2.833
2024-02-10,OR,Oregon,Baker,$3.491
2024-02-10,OR,Oregon,Benton,$3.309
2024-02-10,OR,Oregon,Clackamas,$3.734
2024-02-10,OR,Oregon,Clatsop,$3.874
2024-02-10,OR,Oregon,Columbia,$3.689
2024-02-10,OR,Oregon,Coos,$3.865
2024-02-10,OR,Oregon,Crook,$3.608
2024-02-10,OR,Oregon,Curry,$4.158
2024-02-10,OR,Oregon,Deschutes,$3.519
2024-02-10,OR,Oregon,Douglas,$3.366
2024-02-10,OR,Oregon,Gilliam,$3.399
2024-02-10,OR,Oregon,Grant,$3.709
2024-02-10,OR,Oregon,Harney,$3.769
2024-02-10,OR,Oregon,Hood River,$3.579
2024-02-10,OR,Oregon,Jackson,$3.516
2024-02-10,OR,Oregon,Jefferson,$3.474
2024-02-10,OR,Oregon,Josephine,$3.673
2024-02-10,OR,Oregon,Klamath,$3.521
2024-02-10,OR,Oregon,Lake,$3.675
2024-02-10,OR,Oregon,Lane,$3.396
2024-02-10,OR,Oregon,Lincoln,$3.312
2024-02-10,OR,Oregon,Linn,$3.357
2024-02-10,OR,Oregon,Malheur,$3.245
2024-02-10,OR,Oregon,Marion,$3.421
2024-02-10,OR,Oregon,Morrow,$3.353
2024-02-10,OR,Oregon,Multnomah,$3.876
2024-02-10,OR,Oregon,Polk,$3.434
2024-02-10,OR,Oregon,Sherman,$3.815
2024-02-10,OR,Oregon,Tillamook,$3.698
2024-02-10,OR,Oregon,Umatilla,$3.394
2024-02-10,OR,Oregon,Union,$3.680
