2023-11-05,CA,California,Alameda,$5.178
2023-11-05,CA,California,Alpine,
2023-11-05,CA,California,Amador,$4.937
2023-11-05,CA,California,Butte,$4.892
2023-11-05,CA,California,Calaveras,$4.706
2023-11-05,CA,California,Colusa,$4.877
2023-11-05,CA,California,Contra Costa,$5.217
2023-11-05,CA,California,Del Norte,$5.340
2023-11-05,CA,California,El Dorado,$5.141
2023-11-05,CA,California,Fresno,$4.964
2023-11-05,CA,California,Glenn,$5.044
2023-11-05,CA,California,Humboldt,$5.460
2023-11-05,CA,California,Imperial,$5.077
2023-11-05,CA,California,Inyo,$5.832
2023-11-05,CA,California,Kern,$5.293
2023-11-05,CA,California,Kings,$4.853
2023-11-05,CA,California,Lake,$5.206
2023-11-05,CA,California,Lassen,$5.569
2023-11-05,CA,California,Los Angeles,$5.263
2023-11-05,CA,California,Madera,$5.073
2023-11-05,CA,California,Marin,$5.233
2023-11-05,CA,California,Mariposa,$5.263
2023-11-05,CA,California,Mendocino,$5.270
2023-11-05,CA,California,Merced,$5.148
2023-11-05,CA,California,Modoc,$5.129
2023-11-05,CA,California,Mono,$6.398
2023-11-05,CA,California,Monterey,$5.273
2023-11-05,CA,California,Napa,$5.308
2023-11-05,CA,California,Nevada,$5.527
2023-11-05,CA,California,Orange,$5.085
2023-11-05,CA,California,Placer,$4.975
2023-11-05,CA,California,Plumas,$5.422
2023-11-05,CA,California,Riverside,$5.095
2023-11-05,CA,California,Sacramento,$4.928
2023-11-05,CA,California,San Benito,$5.372
2023-11-05,CA,California,San Bernardino,$5.051
2023-11-05,CA,California,San Diego,$5.329
2023-11-05,CA,California,San Francisco,$5.329
2023-11-05,CA,California,San Joaquin,$4.826
2023-11-05,CA,California,San Luis Obispo,$5.403
2023-11-05,CA,California,San Mateo,$5.234
2023-11-05,CA,California,Santa Barbara,$5.251
2023-11-05,CA,California,Santa Clara,$5.071
2023-11-05,CA,California,Santa Cruz,$5.271
2023-11-05,CA,California,Shasta,$4.844
2023-11-05,CA,California,Sierra,$5.442
2023-11-05,CA,California,Siskiyou,$5.195
2023-11-05,CA,California,Solano,$5.197
2023-11-05,CA,California,Sonoma,$5.335
2023-11-05,CA,California,Stanislaus,$4.893
2023-11-05,CA,California,Sutter,$4.960
2023-11-05,CA,California,Tehama,$4.717
2023-11-05,CA,California,Trinity,$5.307
2023-11-05,CA,California,Tulare,$5.177
2023-11-05,CA,California,Tuolumne,$5.001
2023-11-05,CA,California,Ventura,$5.323
2023-11-05,CA,California,Yolo,$4.972
2023-11-05,CA,California,Yuba,$4.808
2023-11-05,HI,Hawaii,Hawaii,$4.982
2023-11-05,HI,Hawaii,Honolulu,$4.622
2023-11-05,HI,Hawaii,Kalawao,
2023-11-05,HI,Hawaii,Kauai,$5.271
2023-11-05,HI,Hawaii,Maui,$4.819
2023-11-05,WA,Washington,Adams,$4.580
2023-11-05,WA,Washington,Asotin,$4.101
2023-11-05,WA,Washington,Benton,$4.436
2023-11-05,WA,Washington,Chelan,$4.217
2023-11-05,WA,Washington,Clallam,$4.407
2023-11-05,WA,Washington,Clark,$4.676
2023-11-05,WA,Washington,Columbia,$4.771
2023-11-05,WA,Washington,Cowlitz,$4.538
2023-11-05,WA,Washington,Douglas,$3.984
2023-11-05,WA,Washington,Ferry,$4.569
2023-11-05,WA,Washington,Franklin,$4.636
2023-11-05,WA,Washington,Garfield,$4.589
2023-11-05,WA,Washington,Grant,$4.595
2023-11-05,WA,Washington,Grays Harbor,$4.797
2023-11-05,WA,Washington,Island,$4.488
2023-11-05,WA,Washington,Jefferson,$4.857
2023-11-05,WA,Washington,King,$4.902
2023-11-05,WA,Washington,Kitsap,$4.643
2023-11-05,WA,Washington,Kittitas,$4.503
2023-11-05,WA,Washington,Klickitat,$4.375
2023-11-05,WA,Washington,Lewis,$4.698
2023-11-05,WA,Washington,Lincoln,$4.359
2023-11-05,WA,Washington,Mason,$4.702
2023-11-05,WA,Washington,Okanogan,$4.423
2023-11-05,WA,Washington,Pacific,$4.949
2023-11-05,WA,Washington,Pend Oreille,$4.414
2023-11-05,WA,Washington,Pierce,$4.537
2023-11-05,WA,Washington,San Juan,$4.979
2023-11-05,WA,Washington,Skagit,$4.175
2023-11-05,WA,Washington,Skamania,$4.872
2023-11-05,WA,Washington,Snohomish,$4.670
2023-11-05,WA,Washington,Spokane,$4.463
2023-11-05,WA,Washington,Stevens,$4.544
2023-11-05,WA,Washington,Thurston,$4.601
2023-11-05,WA,Washington,Wahkiakum,$4.949
2023-11-05,WA,Washington,Walla Walla,$4.786
2023-11-05,WA,Washington,Whatcom,$4.374
2023-11-05,WA,Washington,Whitman,$4.675
2023-11-05,WA,Washington,Yakima,$4.230
2023-11-05,NV,Nevada,Carson City,$4.454
2023-11-05,NV,Nevada,Churchill,$4.188
2023-11-05,NV,Nevada,Clark,$4.458
2023-11-05,NV,Nevada,Douglas,$4.748
2023-11-05,NV,Nevada,Elko,$3.920
2023-11-05,NV,Nevada,Esmeralda,
2023-11-05,NV,Nevada,Eureka,$4.399
2023-11-05,NV,Nevada,Humboldt,$4.111
2023-11-05,NV,Nevada,Lander,$4.060
2023-11-05,NV,Nevada,Lincoln,$4.111
2023-11-05,NV,Nevada,Lyon,$4.238
2023-11-05,NV,Nevada,Mineral,$4.939
2023-11-05,NV,Nevada,Nye,$4.228
2023-11-05,NV,Nevada,Pershing,$4.524
2023-11-05,NV,Nevada,Storey,$4.109
2023-11-05,NV,Nevada,Washoe,$4.956
2023-11-05,NV,Nevada,White Pine,$4.119
2023-11-05,OR,Oregon,Baker,$4.287
2023-11-05,OR,Oregon,Benton,$3.962
2023-11-05,OR,Oregon,Clackamas,$4.391
2023-11-05,OR,Oregon,Clatsop,$4.325
2023-11-05,OR,Oregon,Columbia,$4.442
2023-11-05,OR,Oregon,Coos,$4.675
2023-11-05,OR,Oregon,Crook,$4.256
2023-11-05,OR,Oregon,Curry,$4.745
2023-11-05,OR,Oregon,Deschutes,$4.218
2023-11-05,OR,Oregon,Douglas,$4.127
2023-11-05,OR,Oregon,Gilliam,$4.099
2023-11-05,OR,Oregon,Grant,$4.522
2023-11-05,OR,Oregon,Harney,$4.449
2023-11-05,OR,Oregon,Hood River,$3.985
2023-11-05,OR,Oregon,Jackson,$4.246
2023-11-05,OR,Oregon,Jefferson,$3.913
2023-11-05,OR,Oregon,Josephine,$4.379
2023-11-05,OR,Oregon,Klamath,$4.317
2023-11-05,OR,Oregon,Lake,$4.375
2023-11-05,OR,Oregon,Lane,$4.060
2023-11-05,OR,Oregon,Lincoln,$3.899
2023-11-05,OR,Oregon,Linn,$4.016
2023-11-05,OR,Oregon,Malheur,$4.119
2023-11-05,OR,Oregon,Marion,$4.060
2023-11-05,OR,Oregon,Morrow,$3.965
2023-11-05,OR,Oregon,Multnomah,$4.580
2023-11-05,OR,Oregon,Polk,$4.124
2023-11-05,OR,Oregon,Sherman,$4.244
2023-11-05,OR,Oregon,Tillamook,$4.317
2023-11-05,OR,Oregon,Umatilla,$4.028
2023-11-05,OR,Oregon,Union,$4.152
2023-11-05,OR,Oregon,Wallowa,$4.411
2023-11-05,OR,Oregon,Wasco,$3.992
2023-11-05,OR,Oregon,Washington,$4.455
2023-11-05,OR,Oregon,Wheeler,
2023-11-05,OR,Oregon,Yamhill,$4.303
2023-11-05,AK,Alaska,Aleutians East,
2023-11-05,AK,Alaska,Aleutians West,$5.049
2023-11-05,AK,Alaska,Anchorage,$4.219
2023-11-05,AK,Alaska,Bethel,
2023-11-05,AK,Alaska,Bristol Bay,
2023-11-05,AK,Alaska,Denali,$4.106
2023-11-05,AK,Alaska,Dillingham,
2023-11-05,AK,Alaska,Fairbanks North Star,$3.977
2023-11-05,AK,Alaska,Haines,
2023-11-05,AK,Alaska,Juneau,$4.124
2023-11-05,AK,Alaska,Kenai Peninsula,$4.208
2023-11-05,AK,Alaska,Ketchikan Gateway,$4.201
2023-11-05,AK,Alaska,Kodiak Island,$5.119
2023-11-05,AK,Alaska,Matanuska Susitna,$4.062
2023-11-05,AK,Alaska,Nome,
2023-11-05,AK,Alaska,North Slope,
2023-11-05,AK,Alaska,Northwest Arctic,
2023-11-05,AK,Alaska,Lake and Peninsula,
2023-11-05,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-11-05,AK,Alaska,Sitka,$5.479
2023-11-05,AK,Alaska,Skagway Hoonah Angoon,
2023-11-05,AK,Alaska,Southeast Fairbanks,$4.068
