2023-01-18,HI,Hawaii,Hawaii,$5.064
2023-01-18,HI,Hawaii,Honolulu,$4.930
2023-01-18,HI,Hawaii,Kalawao,
2023-01-18,HI,Hawaii,Kauai,$5.411
2023-01-18,HI,Hawaii,Maui,$4.994
2023-01-18,CA,California,Alameda,$4.454
2023-01-18,CA,California,Alpine,
2023-01-18,CA,California,Amador,$4.350
2023-01-18,CA,California,Butte,$4.134
2023-01-18,CA,California,Calaveras,$4.383
2023-01-18,CA,California,Colusa,$4.462
2023-01-18,CA,California,Contra Costa,$4.368
2023-01-18,CA,California,Del Norte,$4.763
2023-01-18,CA,California,El Dorado,$4.444
2023-01-18,CA,California,Fresno,$4.270
2023-01-18,CA,California,Glenn,$4.268
2023-01-18,CA,California,Humboldt,$4.855
2023-01-18,CA,California,Imperial,$4.259
2023-01-18,CA,California,Inyo,$4.794
2023-01-18,CA,California,Kern,$4.467
2023-01-18,CA,California,Kings,$4.338
2023-01-18,CA,California,Lake,$4.357
2023-01-18,CA,California,Lassen,$4.863
2023-01-18,CA,California,Los Angeles,$4.506
2023-01-18,CA,California,Madera,$4.239
2023-01-18,CA,California,Marin,$4.487
2023-01-18,CA,California,Mariposa,$4.507
2023-01-18,CA,California,Mendocino,$4.432
2023-01-18,CA,California,Merced,$4.172
2023-01-18,CA,California,Modoc,$4.791
2023-01-18,CA,California,Mono,$5.606
2023-01-18,CA,California,Monterey,$4.597
2023-01-18,CA,California,Napa,$4.540
2023-01-18,CA,California,Nevada,$4.741
2023-01-18,CA,California,Orange,$4.434
2023-01-18,CA,California,Placer,$4.461
2023-01-18,CA,California,Plumas,$4.575
2023-01-18,CA,California,Riverside,$4.378
2023-01-18,CA,California,Sacramento,$4.227
2023-01-18,CA,California,San Benito,$4.536
2023-01-18,CA,California,San Bernardino,$4.410
2023-01-18,CA,California,San Diego,$4.550
2023-01-18,CA,California,San Francisco,$4.568
2023-01-18,CA,California,San Joaquin,$4.155
2023-01-18,CA,California,San Luis Obispo,$4.831
2023-01-18,CA,California,San Mateo,$4.590
2023-01-18,CA,California,Santa Barbara,$4.477
2023-01-18,CA,California,Santa Clara,$4.446
2023-01-18,CA,California,Santa Cruz,$4.483
2023-01-18,CA,California,Shasta,$4.208
2023-01-18,CA,California,Sierra,$4.709
2023-01-18,CA,California,Siskiyou,$4.588
2023-01-18,CA,California,Solano,$4.327
2023-01-18,CA,California,Sonoma,$4.514
