2023-09-07,CA,California,Alameda,$5.350
2023-09-07,CA,California,Alpine,
2023-09-07,CA,California,Amador,$5.309
2023-09-07,CA,California,Butte,$5.205
2023-09-07,CA,California,Calaveras,$5.344
2023-09-07,CA,California,Colusa,$5.332
2023-09-07,CA,California,Contra Costa,$5.342
2023-09-07,CA,California,Del Norte,$5.663
2023-09-07,CA,California,El Dorado,$5.392
2023-09-07,CA,California,Fresno,$5.256
2023-09-07,CA,California,Glenn,$5.210
2023-09-07,CA,California,Humboldt,$5.725
2023-09-07,CA,California,Imperial,$5.239
2023-09-07,CA,California,Inyo,$5.706
2023-09-07,CA,California,Kern,$5.241
2023-09-07,CA,California,Kings,$5.256
2023-09-07,CA,California,Lake,$5.366
2023-09-07,CA,California,Lassen,$5.236
2023-09-07,CA,California,Los Angeles,$5.441
2023-09-07,CA,California,Madera,$5.221
2023-09-07,CA,California,Marin,$5.418
2023-09-07,CA,California,Mariposa,$5.437
2023-09-07,CA,California,Mendocino,$5.357
2023-09-07,CA,California,Merced,$5.205
2023-09-07,CA,California,Modoc,$5.260
2023-09-07,CA,California,Mono,$6.257
2023-09-07,CA,California,Monterey,$5.421
2023-09-07,CA,California,Napa,$5.472
2023-09-07,CA,California,Nevada,$5.573
2023-09-07,CA,California,Orange,$5.395
2023-09-07,CA,California,Placer,$5.401
2023-09-07,CA,California,Plumas,$5.431
2023-09-07,CA,California,Riverside,$5.330
2023-09-07,CA,California,Sacramento,$5.251
2023-09-07,CA,California,San Benito,$5.270
2023-09-07,CA,California,San Bernardino,$5.363
2023-09-07,CA,California,San Diego,$5.437
2023-09-07,CA,California,San Francisco,$5.391
2023-09-07,CA,California,San Joaquin,$5.167
2023-09-07,CA,California,San Luis Obispo,$5.599
2023-09-07,CA,California,San Mateo,$5.429
2023-09-07,CA,California,Santa Barbara,$5.391
2023-09-07,CA,California,Santa Clara,$5.316
2023-09-07,CA,California,Santa Cruz,$5.379
2023-09-07,CA,California,Shasta,$5.248
2023-09-07,CA,California,Sierra,$5.519
2023-09-07,CA,California,Siskiyou,$5.486
2023-09-07,CA,California,Solano,$5.305
2023-09-07,CA,California,Sonoma,$5.438
2023-09-07,CA,California,Stanislaus,$5.129
2023-09-07,CA,California,Sutter,$5.134
2023-09-07,CA,California,Tehama,$5.161
2023-09-07,CA,California,Trinity,$5.722
2023-09-07,CA,California,Tulare,$5.252
2023-09-07,CA,California,Tuolumne,$5.206
2023-09-07,CA,California,Ventura,$5.441
2023-09-07,CA,California,Yolo,$5.233
2023-09-07,CA,California,Yuba,$5.068
2023-09-07,WA,Washington,Adams,$5.004
2023-09-07,WA,Washington,Asotin,$4.476
2023-09-07,WA,Washington,Benton,$4.938
2023-09-07,WA,Washington,Chelan,$5.013
2023-09-07,WA,Washington,Clallam,$5.119
2023-09-07,WA,Washington,Clark,$5.079
2023-09-07,WA,Washington,Columbia,$5.189
2023-09-07,WA,Washington,Cowlitz,$5.143
2023-09-07,WA,Washington,Douglas,$4.875
2023-09-07,WA,Washington,Ferry,$5.036
2023-09-07,WA,Washington,Franklin,$4.954
2023-09-07,WA,Washington,Garfield,$5.119
