2022-12-09,HI,Hawaii,Hawaii,$5.188
2022-12-09,HI,Hawaii,Honolulu,$5.144
2022-12-09,HI,Hawaii,Kalawao,
2022-12-09,HI,Hawaii,Kauai,$5.532
2022-12-09,HI,Hawaii,Maui,$5.245
2022-12-09,CA,California,Alameda,$4.632
2022-12-09,CA,California,Alpine,
2022-12-09,CA,California,Amador,$4.554
2022-12-09,CA,California,Butte,$4.329
2022-12-09,CA,California,Calaveras,$4.418
2022-12-09,CA,California,Colusa,$4.510
2022-12-09,CA,California,Contra Costa,$4.561
2022-12-09,CA,California,Del Norte,$4.871
2022-12-09,CA,California,El Dorado,$4.589
2022-12-09,CA,California,Fresno,$4.394
2022-12-09,CA,California,Glenn,$4.501
2022-12-09,CA,California,Humboldt,$4.940
2022-12-09,CA,California,Imperial,$4.408
2022-12-09,CA,California,Inyo,$5.118
2022-12-09,CA,California,Kern,$4.959
2022-12-09,CA,California,Kings,$4.462
2022-12-09,CA,California,Lake,$4.430
2022-12-09,CA,California,Lassen,$5.214
2022-12-09,CA,California,Los Angeles,$4.693
2022-12-09,CA,California,Madera,$4.290
2022-12-09,CA,California,Marin,$4.556
2022-12-09,CA,California,Mariposa,$4.565
2022-12-09,CA,California,Mendocino,$4.782
2022-12-09,CA,California,Merced,$4.392
2022-12-09,CA,California,Modoc,$4.785
2022-12-09,CA,California,Mono,$5.826
2022-12-09,CA,California,Monterey,$4.882
2022-12-09,CA,California,Napa,$4.784
2022-12-09,CA,California,Nevada,$5.059
2022-12-09,CA,California,Orange,$4.561
2022-12-09,CA,California,Placer,$4.590
2022-12-09,CA,California,Plumas,$4.488
2022-12-09,CA,California,Riverside,$4.558
2022-12-09,CA,California,Sacramento,$4.304
2022-12-09,CA,California,San Benito,$4.754
2022-12-09,CA,California,San Bernardino,$4.538
2022-12-09,CA,California,San Diego,$4.664
2022-12-09,CA,California,San Francisco,$4.745
2022-12-09,CA,California,San Joaquin,$4.332
2022-12-09,CA,California,San Luis Obispo,$5.121
2022-12-09,CA,California,San Mateo,$4.700
2022-12-09,CA,California,Santa Barbara,$4.747
2022-12-09,CA,California,Santa Clara,$4.615
2022-12-09,CA,California,Santa Cruz,$4.892
2022-12-09,CA,California,Shasta,$4.210
2022-12-09,CA,California,Sierra,$4.749
2022-12-09,CA,California,Siskiyou,$4.602
2022-12-09,CA,California,Solano,$4.505
2022-12-09,CA,California,Sonoma,$4.690
2022-12-09,CA,California,Stanislaus,$4.368
2022-12-09,CA,California,Sutter,$4.492
2022-12-09,CA,California,Tehama,$4.243
2022-12-09,CA,California,Trinity,$5.132
2022-12-09,CA,California,Tulare,$4.489
2022-12-09,CA,California,Tuolumne,$4.434
2022-12-09,CA,California,Ventura,$4.780
2022-12-09,CA,California,Yolo,$4.349
2022-12-09,CA,California,Yuba,$4.248
2022-12-09,NV,Nevada,Carson City,$4.394
2022-12-09,NV,Nevada,Churchill,$4.549
2022-12-09,NV,Nevada,Clark,$4.253
2022-12-09,NV,Nevada,Douglas,$4.640
