OR,Oregon,Grant,$4.556
OR,Oregon,Harney,$4.681
OR,Oregon,Hood River,$4.600
OR,Oregon,Jackson,$4.711
OR,Oregon,Jefferson,$4.461
OR,Oregon,Josephine,$4.823
OR,Oregon,Klamath,$4.526
OR,Oregon,Lake,$4.714
OR,Oregon,Lane,$4.543
OR,Oregon,Lincoln,$4.381
OR,Oregon,Linn,$4.358
OR,Oregon,Malheur,$4.223
OR,Oregon,Marion,$4.464
OR,Oregon,Morrow,$4.312
OR,Oregon,Multnomah,$4.689
OR,Oregon,Polk,$4.448
OR,Oregon,Sherman,$4.619
OR,Oregon,Tillamook,$4.644
OR,Oregon,Umatilla,$4.324
OR,Oregon,Union,$4.346
OR,Oregon,Wallowa,$4.574
OR,Oregon,Wasco,$4.549
OR,Oregon,Washington,$4.635
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.592
NV,Nevada,Carson City,$4.145
NV,Nevada,Churchill,$4.202
NV,Nevada,Clark,$4.213
NV,Nevada,Douglas,$4.251
NV,Nevada,Elko,$4.251
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.089
NV,Nevada,Humboldt,$4.044
NV,Nevada,Lander,$4.254
NV,Nevada,Lincoln,$4.213
NV,Nevada,Lyon,$4.130
NV,Nevada,Mineral,$4.737
NV,Nevada,Nye,$4.010
NV,Nevada,Pershing,$4.715
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.626
NV,Nevada,White Pine,$4.272
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$4.102
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.086
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$4.124
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.956
AK,Alaska,Kenai Peninsula,$4.056
AK,Alaska,Ketchikan Gateway,$4.066
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$4.021
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,$4.999
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.386
AK,Alaska,Valdez Cordova,$4.856
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.879
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.699
AZ,Arizona,Apache,$3.795
AZ,Arizona,Cochise,$3.608
AZ,Arizona,Coconino,$4.016
AZ,Arizona,Gila,$3.683
AZ,Arizona,Graham,$3.305
AZ,Arizona,Greenlee,$3.372
AZ,Arizona,La Paz,$3.882
AZ,Arizona,Maricopa,$4.314
AZ,Arizona,Mohave,$3.964
AZ,Arizona,Navajo,$3.904
AZ,Arizona,Pima,$3.893
AZ,Arizona,Pinal,$4.000
AZ,Arizona,Santa Cruz,$4.042
AZ,Arizona,Yavapai,$4.027
AZ,Arizona,Yuma,$3.898
UT,Utah,Beaver,$4.266
UT,Utah,Box Elder,$3.986
UT,Utah,Cache,$4.091
UT,Utah,Carbon,$4.130
UT,Utah,Daggett,$4.132
UT,Utah,Davis,$4.025
UT,Utah,Duchesne,$4.093
UT,Utah,Emery,$4.096
UT,Utah,Garfield,$4.227
UT,Utah,Grand,$4.140
UT,Utah,Iron,$4.035
UT,Utah,Juab,$4.037
UT,Utah,Kane,$4.237
UT,Utah,Millard,$4.046
UT,Utah,Morgan,$4.099
UT,Utah,Piute,$4.284
UT,Utah,Rich,$4.336
UT,Utah,Salt Lake,$4.005
UT,Utah,San Juan,$4.070
UT,Utah,Sanpete,$4.055
UT,Utah,Sevier,$4.009
UT,Utah,Summit,$4.198
UT,Utah,Tooele,$4.060
UT,Utah,Uintah,$4.051
UT,Utah,Utah,$3.960
UT,Utah,Wasatch,$4.142
UT,Utah,Washington,$4.053
UT,Utah,Wayne,$4.332
UT,Utah,Weber,$4.011
IL,Illinois,Adams,$3.768
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.659
IL,Illinois,Boone,$3.891
IL,Illinois,Brown,$3.632
IL,Illinois,Bureau,$3.696
IL,Illinois,Calhoun,$3.879
IL,Illinois,Carroll,$3.714
IL,Illinois,Cass,$3.796
IL,Illinois,Champaign,$3.676
IL,Illinois,Christian,$3.619
IL,Illinois,Clark,$3.589
IL,Illinois,Clay,$3.638
IL,Illinois,Clinton,$3.702
IL,Illinois,Coles,$3.521
IL,Illinois,Cook,$4.453
IL,Illinois,Crawford,$3.617
IL,Illinois,Cumberland,$3.637
IL,Illinois,Dewitt,$3.707
IL,Illinois,De Kalb,$3.793
IL,Illinois,Douglas,$3.640
IL,Illinois,Du Page,$4.332
IL,Illinois,Edgar,$3.618
IL,Illinois,Edwards,$3.662
IL,Illinois,Effingham,$3.564
IL,Illinois,Fayette,$3.724
IL,Illinois,Ford,$3.801
IL,Illinois,Franklin,$3.754
IL,Illinois,Fulton,$3.684
IL,Illinois,Gallatin,$3.799
IL,Illinois,Greene,$3.731
IL,Illinois,Grundy,$3.901
IL,Illinois,Hamilton,$3.519
IL,Illinois,Hancock,$3.823
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.837
IL,Illinois,Henry,$3.712
IL,Illinois,Iroquois,$3.590
IL,Illinois,Jackson,$3.772
IL,Illinois,Jasper,$3.539
IL,Illinois,Jefferson,$3.704
IL,Illinois,Jersey,$3.862
IL,Illinois,Jo Daviess,$3.853
IL,Illinois,Johnson,$3.685
IL,Illinois,Kane,$4.237
IL,Illinois,Kankakee,$3.662
IL,Illinois,Kendall,$3.998
IL,Illinois,Knox,$3.652
IL,Illinois,La Salle,$3.611
IL,Illinois,Lake,$4.245
IL,Illinois,Lawrence,$3.599
IL,Illinois,Lee,$3.628
IL,Illinois,Livingston,$3.592
IL,Illinois,Logan,$3.675
IL,Illinois,Macon,$3.630
IL,Illinois,Macoupin,$3.693
IL,Illinois,Madison,$3.763
IL,Illinois,Marion,$3.699
IL,Illinois,Marshall,$3.705
IL,Illinois,Mason,$3.615
IL,Illinois,Massac,$3.739
IL,Illinois,McDonough,$3.655
IL,Illinois,McHenry,$4.135
IL,Illinois,McLean,$3.615
IL,Illinois,Menard,$3.752
IL,Illinois,Mercer,$3.727
IL,Illinois,Monroe,$3.716
IL,Illinois,Montgomery,$3.665
IL,Illinois,Morgan,$3.671
IL,Illinois,Moultrie,$3.617
IL,Illinois,Ogle,$3.598
IL,Illinois,Peoria,$3.765
IL,Illinois,Perry,$3.816
IL,Illinois,Piatt,$3.669
IL,Illinois,Pike,$3.774
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.999
IL,Illinois,Putnam,$3.699
IL,Illinois,Randolph,$3.732
IL,Illinois,Richland,$3.662
IL,Illinois,Rock Island,$3.728
IL,Illinois,Saline,$3.611
IL,Illinois,Sangamon,$3.707
IL,Illinois,Schuyler,$3.523
IL,Illinois,Scott,$3.599
IL,Illinois,Shelby,$3.511
IL,Illinois,Saint Clair,$3.752
IL,Illinois,Stark,$3.719
IL,Illinois,Stephenson,$3.812
IL,Illinois,Tazewell,$3.648
IL,Illinois,Union,$3.741
IL,Illinois,Vermilion,$3.666
IL,Illinois,Wabash,$3.577
IL,Illinois,Warren,$3.778
IL,Illinois,Washington,$3.665
IL,Illinois,Wayne,$3.546
IL,Illinois,White,$3.592
IL,Illinois,Whiteside,$3.606
IL,Illinois,Will,$4.299
IL,Illinois,Williamson,$3.661
IL,Illinois,Winnebago,$3.754
IL,Illinois,Woodford,$3.655
ID,Idaho,Ada,$3.927
ID,Idaho,Adams,$4.136
ID,Idaho,Bannock,$3.973
ID,Idaho,Bear Lake,$4.019
ID,Idaho,Benewah,$4.262
ID,Idaho,Bingham,$3.913
ID,Idaho,Blaine,$4.050
ID,Idaho,Boise,$4.074
ID,Idaho,Bonner,$4.120
ID,Idaho,Bonneville,$3.870
ID,Idaho,Boundary,$4.199
ID,Idaho,Butte,$4.089
ID,Idaho,Camas,$4.349
ID,Idaho,Canyon,$3.940
ID,Idaho,Caribou,$3.974
ID,Idaho,Cassia,$3.888
ID,Idaho,Clark,$4.199
ID,Idaho,Clearwater,$4.109
ID,Idaho,Custer,$4.003
ID,Idaho,Elmore,$3.903
ID,Idaho,Franklin,$4.097
ID,Idaho,Fremont,$4.310
ID,Idaho,Gem,$3.962
ID,Idaho,Gooding,$3.891
ID,Idaho,Idaho,$4.150
ID,Idaho,Jefferson,$3.929
ID,Idaho,Jerome,$3.934
ID,Idaho,Kootenai,$4.062
ID,Idaho,Latah,$4.154
ID,Idaho,Lemhi,$3.767
ID,Idaho,Lewis,$4.027
ID,Idaho,Lincoln,$3.899
ID,Idaho,Madison,$3.955
ID,Idaho,Minidoka,$3.816
ID,Idaho,Nez perce,$4.067
ID,Idaho,Oneida,$4.013
ID,Idaho,Owyhee,$3.987
ID,Idaho,Payette,$4.004
ID,Idaho,Power,$3.835
ID,Idaho,Shoshone,$4.367
ID,Idaho,Teton,$3.937
ID,Idaho,Twin falls,$3.913
ID,Idaho,Valley,$4.147
ID,Idaho,Washington,$4.041
MT,Montana,Beaverhead,$3.776
MT,Montana,Big Horn,$3.779
MT,Montana,Blaine,$3.634
MT,Montana,Broadwater,$3.844
MT,Montana,Carbon,$3.772
MT,Montana,Carter,$3.704
MT,Montana,Cascade,$3.703
MT,Montana,Chouteau,$3.734
MT,Montana,Custer,$3.547
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.541
MT,Montana,Deer Lodge,$3.684
MT,Montana,Fallon,$3.599
MT,Montana,Fergus,$3.755
MT,Montana,Flathead,$3.647
MT,Montana,Gallatin,$3.757
MT,Montana,Garfield,$3.689
MT,Montana,Glacier,$3.799
MT,Montana,Golden Valley,$3.799
MT,Montana,Granite,$3.746
MT,Montana,Hill,$3.677
MT,Montana,Jefferson,$3.763
MT,Montana,Judith Basin,$3.969
MT,Montana,Lake,$3.671
MT,Montana,Lewis and Clark,$3.709
MT,Montana,Liberty,$3.739
MT,Montana,Lincoln,$3.642
MT,Montana,Madison,$3.725
MT,Montana,McCone,$3.529
MT,Montana,Meagher,$3.729
MT,Montana,Mineral,$3.773
MT,Montana,Missoula,$3.710
MT,Montana,Musselshell,$3.832
MT,Montana,Park,$3.847
MT,Montana,Petroleum,$3.599
MT,Montana,Phillips,$3.649
MT,Montana,Pondera,$3.697
MT,Montana,Powder River,$3.804
MT,Montana,Powell,$3.686
MT,Montana,Prairie,$3.544
MT,Montana,Ravalli,$3.699
MT,Montana,Richland,$3.402
MT,Montana,Roosevelt,$3.571
MT,Montana,Rosebud,$3.711
MT,Montana,Sanders,$3.684
MT,Montana,Sheridan,$3.603
MT,Montana,Silver Bow,$3.698
MT,Montana,Stillwater,$3.754
MT,Montana,Sweet Grass,$3.726
MT,Montana,Teton,$3.759
MT,Montana,Toole,$3.649
MT,Montana,Treasure,$3.709
MT,Montana,Valley,$3.567
MT,Montana,Wheatland,$3.799
MT,Montana,Wibaux,$3.499
MT,Montana,Yellowstone,$3.752
NY,New York,Albany,$3.756
NY,New York,Allegany,$3.663
NY,New York,Bronx,$3.705
NY,New York,Broome,$3.697
NY,New York,Cattaraugus,$3.511
NY,New York,Cayuga,$3.653
NY,New York,Chautauqua,$3.656
NY,New York,Chemung,$3.639
NY,New York,Chenango,$3.700
NY,New York,Clinton,$3.772
NY,New York,Columbia,$3.689
NY,New York,Cortland,$3.680
NY,New York,Delaware,$3.734
NY,New York,Dutchess,$3.724
NY,New York,Erie,$3.692
NY,New York,Essex,$3.893
NY,New York,Franklin,$3.768
NY,New York,Fulton,$3.790
NY,New York,Genesee,$3.632
NY,New York,Greene,$3.755
NY,New York,Hamilton,$3.916
NY,New York,Herkimer,$3.776
NY,New York,Jefferson,$3.769
NY,New York,Kings,$3.674
NY,New York,Lewis,$3.844
NY,New York,Livingston,$3.694
NY,New York,Madison,$3.703
NY,New York,Monroe,$3.755
NY,New York,Montgomery,$3.768
NY,New York,Nassau,$3.616
NY,New York,New York,$4.047
NY,New York,Niagara,$3.633
NY,New York,Oneida,$3.761
NY,New York,Onondaga,$3.686
NY,New York,Ontario,$3.706
NY,New York,Orange,$3.635
NY,New York,Orleans,$3.717
NY,New York,Oswego,$3.698
NY,New York,Otsego,$3.751
NY,New York,Putnam,$3.739
NY,New York,Queens,$3.686
NY,New York,Rensselaer,$3.741
NY,New York,Richmond,$3.659
NY,New York,Rockland,$3.776
NY,New York,Saratoga,$3.700
NY,New York,Schenectady,$3.724
NY,New York,Schoharie,$3.687
NY,New York,Schuyler,$3.699
NY,New York,Seneca,$3.604
NY,New York,Saint Lawrence,$3.756
NY,New York,Steuben,$3.647
NY,New York,Suffolk,$3.612
NY,New York,Sullivan,$3.634
NY,New York,Tioga,$3.678
NY,New York,Tompkins,$3.703
NY,New York,Ulster,$3.675
NY,New York,Warren,$3.808
NY,New York,Washington,$3.788
NY,New York,Wayne,$3.712
NY,New York,Westchester,$3.816
NY,New York,Wyoming,$3.696
NY,New York,Yates,$3.630
PA,Pennsylvania,Adams,$3.658
PA,Pennsylvania,Allegheny,$3.689
PA,Pennsylvania,Armstrong,$3.699
PA,Pennsylvania,Beaver,$3.661
PA,Pennsylvania,Bedford,$3.546
PA,Pennsylvania,Berks,$3.578
PA,Pennsylvania,Blair,$3.693
PA,Pennsylvania,Bradford,$3.780
PA,Pennsylvania,Bucks,$3.658
PA,Pennsylvania,Butler,$3.628
PA,Pennsylvania,Cambria,$3.696
PA,Pennsylvania,Cameron,$3.699
PA,Pennsylvania,Carbon,$3.638
PA,Pennsylvania,Centre,$3.684
PA,Pennsylvania,Chester,$3.654
PA,Pennsylvania,Clarion,$3.706
PA,Pennsylvania,Clearfield,$3.621
PA,Pennsylvania,Clinton,$3.664
PA,Pennsylvania,Columbia,$3.606
PA,Pennsylvania,Crawford,$3.666
PA,Pennsylvania,Cumberland,$3.564
PA,Pennsylvania,Dauphin,$3.596
PA,Pennsylvania,Delaware,$3.681
PA,Pennsylvania,Elk,$3.699
PA,Pennsylvania,Erie,$3.656
PA,Pennsylvania,Fayette,$3.650
PA,Pennsylvania,Forest,$3.709
PA,Pennsylvania,Franklin,$3.589
PA,Pennsylvania,Fulton,$3.601
PA,Pennsylvania,Greene,$3.702
PA,Pennsylvania,Huntingdon,$3.590
PA,Pennsylvania,Indiana,$3.679
PA,Pennsylvania,Jefferson,$3.554
PA,Pennsylvania,Juniata,$3.580
PA,Pennsylvania,Lackawanna,$3.696
PA,Pennsylvania,Lancaster,$3.580
PA,Pennsylvania,Lawrence,$3.534
PA,Pennsylvania,Lebanon,$3.609
PA,Pennsylvania,Lehigh,$3.612
PA,Pennsylvania,Luzerne,$3.705
PA,Pennsylvania,Lycoming,$3.584
PA,Pennsylvania,McKean,$3.694
PA,Pennsylvania,Mercer,$3.621
PA,Pennsylvania,Mifflin,$3.688
PA,Pennsylvania,Monroe,$3.649
PA,Pennsylvania,Montgomery,$3.667
PA,Pennsylvania,Montour,$3.543
PA,Pennsylvania,Northampton,$3.563
PA,Pennsylvania,Northumberland,$3.682
PA,Pennsylvania,Perry,$3.580
PA,Pennsylvania,Philadelphia,$3.677
PA,Pennsylvania,Pike,$3.779
PA,Pennsylvania,Potter,$3.755
PA,Pennsylvania,Schuylkill,$3.604
PA,Pennsylvania,Snyder,$3.626
PA,Pennsylvania,Somerset,$3.675
PA,Pennsylvania,Sullivan,$3.749
PA,Pennsylvania,Susquehanna,$3.799
PA,Pennsylvania,Tioga,$3.715
PA,Pennsylvania,Union,$3.528
PA,Pennsylvania,Venango,$3.680
PA,Pennsylvania,Warren,$3.699
PA,Pennsylvania,Washington,$3.658
PA,Pennsylvania,Wayne,$3.772
PA,Pennsylvania,Westmoreland,$3.679
PA,Pennsylvania,Wyoming,$3.766
PA,Pennsylvania,York,$3.671
CT,Connecticut,Fairfield,$3.704
CT,Connecticut,Hartford,$3.609
CT,Connecticut,Litchfield,$3.645
CT,Connecticut,Middlesex,$3.625
CT,Connecticut,New Haven,$3.624
CT,Connecticut,New London,$3.632
CT,Connecticut,Tolland,$3.648
CT,Connecticut,Windham,$3.702
VT,Vermont,Addison,$3.552
VT,Vermont,Bennington,$3.579
VT,Vermont,Caledonia,$3.579
VT,Vermont,Chittenden,$3.643
VT,Vermont,Essex,$3.749
VT,Vermont,Franklin,$3.680
VT,Vermont,Grand Isle,$3.637
VT,Vermont,Lamoille,$3.664
VT,Vermont,Orange,$3.603
VT,Vermont,Orleans,$3.664
VT,Vermont,Rutland,$3.539
VT,Vermont,Washington,$3.641
VT,Vermont,Windham,$3.591
VT,Vermont,Windsor,$3.593
ME,Maine,Androscoggin,$3.607
ME,Maine,Aroostook,$3.709
ME,Maine,Cumberland,$3.635
ME,Maine,Franklin,$3.610
ME,Maine,Hancock,$3.609
ME,Maine,Kennebec,$3.592
ME,Maine,Knox,$3.562
ME,Maine,Lincoln,$3.595
ME,Maine,Oxford,$3.561
ME,Maine,Penobscot,$3.628
ME,Maine,Piscataquis,$3.494
ME,Maine,Sagadahoc,$3.691
ME,Maine,Somerset,$3.551
ME,Maine,Waldo,$3.584
ME,Maine,Washington,$3.664
ME,Maine,York,$3.541
WY,Wyoming,Albany,$3.362
WY,Wyoming,Big Horn,$3.809
WY,Wyoming,Campbell,$3.429
WY,Wyoming,Carbon,$3.610
WY,Wyoming,Converse,$3.445
WY,Wyoming,Crook,$3.687
WY,Wyoming,Fremont,$3.608
WY,Wyoming,Goshen,$3.347
WY,Wyoming,Hot Springs,$3.652
WY,Wyoming,Johnson,$3.701
WY,Wyoming,Laramie,$3.392
WY,Wyoming,Lincoln,$3.875
WY,Wyoming,Natrona,$3.298
WY,Wyoming,Niobrara,$3.779
WY,Wyoming,Park,$3.963
WY,Wyoming,Platte,$3.658
WY,Wyoming,Sheridan,$3.534
WY,Wyoming,Sublette,$3.663
WY,Wyoming,Sweetwater,$3.637
WY,Wyoming,Teton,$4.048
WY,Wyoming,Uinta,$3.868
WY,Wyoming,Washakie,$3.674
WY,Wyoming,Weston,$3.709
CO,Colorado,Adams,$3.485
CO,Colorado,Alamosa,$3.521
CO,Colorado,Arapahoe,$3.498
CO,Colorado,Archuleta,$3.808
CO,Colorado,Baca,$3.574
CO,Colorado,Bent,$3.616
CO,Colorado,Boulder,$3.535
CO,Colorado,Broomfield,$3.476
CO,Colorado,Chaffee,$3.681
CO,Colorado,Cheyenne,$3.286
CO,Colorado,Clear Creek,$3.661
CO,Colorado,Conejos,$3.539
CO,Colorado,Costilla,$3.599
CO,Colorado,Crowley,$3.599
CO,Colorado,Custer,$3.782
CO,Colorado,Delta,$3.601
CO,Colorado,Denver,$3.554
CO,Colorado,Dolores,$3.939
CO,Colorado,Douglas,$3.521
CO,Colorado,Eagle,$4.039
CO,Colorado,El Paso,$3.538
CO,Colorado,Elbert,$3.561
CO,Colorado,Fremont,$3.518
CO,Colorado,Garfield,$3.851
CO,Colorado,Gilpin,$3.599
CO,Colorado,Grand,$3.844
CO,Colorado,Gunnison,$3.733
CO,Colorado,Hinsdale,$4.224
CO,Colorado,Huerfano,$3.558
CO,Colorado,Jackson,$3.899
CO,Colorado,Jefferson,$3.477
CO,Colorado,Kiowa,$3.346
CO,Colorado,Kit Carson,$3.365
CO,Colorado,La Plata,$3.740
CO,Colorado,Lake,$3.652
CO,Colorado,Larimer,$3.542
CO,Colorado,Las Animas,$3.637
CO,Colorado,Lincoln,$3.446
CO,Colorado,Logan,$3.466
CO,Colorado,Mesa,$3.539
CO,Colorado,Mineral,$3.799
CO,Colorado,Moffat,$3.848
CO,Colorado,Montezuma,$3.518
CO,Colorado,Montrose,$3.561
CO,Colorado,Morgan,$3.463
CO,Colorado,Otero,$3.593
CO,Colorado,Ouray,$3.919
CO,Colorado,Park,$3.826
CO,Colorado,Phillips,$3.559
CO,Colorado,Pitkin,$4.783
CO,Colorado,Prowers,$3.314
CO,Colorado,Pueblo,$3.727
CO,Colorado,Rio Blanco,$3.736
CO,Colorado,Rio Grande,$3.605
CO,Colorado,Routt,$3.856
CO,Colorado,Saguache,$3.649
CO,Colorado,San Juan,$4.059
CO,Colorado,San Miguel,$4.052
CO,Colorado,Sedgwick,$3.489
CO,Colorado,Summit,$3.890
CO,Colorado,Teller,$3.721
CO,Colorado,Washington,$3.425
CO,Colorado,Weld,$3.499
CO,Colorado,Yuma,$3.501
MI,Michigan,Alcona,$3.665
MI,Michigan,Alger,$3.606
MI,Michigan,Allegan,$3.560
MI,Michigan,Alpena,$3.436
MI,Michigan,Antrim,$3.592
MI,Michigan,Arenac,$3.673
MI,Michigan,Baraga,$3.514
MI,Michigan,Barry,$3.564
MI,Michigan,Bay,$3.537
MI,Michigan,Benzie,$3.628
MI,Michigan,Berrien,$3.488
MI,Michigan,Branch,$3.551
MI,Michigan,Calhoun,$3.565
MI,Michigan,Cass,$3.513
MI,Michigan,Charlevoix,$3.682
MI,Michigan,Cheboygan,$3.649
MI,Michigan,Chippewa,$3.710
MI,Michigan,Clare,$3.441
MI,Michigan,Clinton,$3.491
MI,Michigan,Crawford,$3.486
MI,Michigan,Delta,$3.607
MI,Michigan,Dickinson,$3.613
MI,Michigan,Eaton,$3.526
MI,Michigan,Emmet,$3.547
MI,Michigan,Genesee,$3.473
MI,Michigan,Gladwin,$3.311
MI,Michigan,Gogebic,$3.602
MI,Michigan,Grand Traverse,$3.559
MI,Michigan,Gratiot,$3.570
MI,Michigan,Hillsdale,$3.487
MI,Michigan,Houghton,$3.620
MI,Michigan,Huron,$3.529
MI,Michigan,Ingham,$3.561
MI,Michigan,Ionia,$3.483
MI,Michigan,Iosco,$3.573
MI,Michigan,Iron,$3.615
MI,Michigan,Isabella,$3.477
MI,Michigan,Jackson,$3.573
MI,Michigan,Kalamazoo,$3.494
MI,Michigan,Kalkaska,$3.528
MI,Michigan,Kent,$3.475
MI,Michigan,Keweenaw,$3.699
MI,Michigan,Lake,$3.533
MI,Michigan,Lapeer,$3.500
MI,Michigan,Leelanau,$3.666
MI,Michigan,Lenawee,$3.451
MI,Michigan,Livingston,$3.615
MI,Michigan,Luce,$3.614
MI,Michigan,Mackinac,$3.746
MI,Michigan,Macomb,$3.607
MI,Michigan,Manistee,$3.565
MI,Michigan,Marquette,$3.682
MI,Michigan,Mason,$3.390
MI,Michigan,Mecosta,$3.501
MI,Michigan,Menominee,$3.528
MI,Michigan,Midland,$3.345
MI,Michigan,Missaukee,$3.378
MI,Michigan,Monroe,$3.568
MI,Michigan,Montcalm,$3.401
MI,Michigan,Montmorency,$3.496
MI,Michigan,Muskegon,$3.472
MI,Michigan,Newaygo,$3.404
MI,Michigan,Oakland,$3.658
MI,Michigan,Oceana,$3.494
MI,Michigan,Ogemaw,$3.535
MI,Michigan,Ontonagon,$3.707
MI,Michigan,Osceola,$3.491
MI,Michigan,Oscoda,$3.699
MI,Michigan,Otsego,$3.419
MI,Michigan,Ottawa,$3.447
MI,Michigan,Presque Isle,$3.626
MI,Michigan,Roscommon,$3.435
MI,Michigan,Saginaw,$3.476
MI,Michigan,Sanilac,$3.444
MI,Michigan,Schoolcraft,$3.696
MI,Michigan,Shiawassee,$3.501
MI,Michigan,Saint Clair,$3.508
MI,Michigan,Saint Joseph,$3.371
MI,Michigan,Tuscola,$3.453
MI,Michigan,Van Buren,$3.507
MI,Michigan,Washtenaw,$3.655
MI,Michigan,Wayne,$3.632
MI,Michigan,Wexford,$3.344
MA,Massachusetts,Barnstable,$3.599
MA,Massachusetts,Berkshire,$3.518
MA,Massachusetts,Bristol,$3.452
MA,Massachusetts,Dukes,$4.556
MA,Massachusetts,Essex,$3.553
MA,Massachusetts,Franklin,$3.532
MA,Massachusetts,Hampden,$3.447
MA,Massachusetts,Hampshire,$3.504
MA,Massachusetts,Middlesex,$3.592
MA,Massachusetts,Nantucket,$4.781
MA,Massachusetts,Norfolk,$3.554
MA,Massachusetts,Plymouth,$3.513
MA,Massachusetts,Suffolk,$3.683
MA,Massachusetts,Worcester,$3.522
