2023-09-22,CA,California,Alameda,$5.620
2023-09-22,CA,California,Alpine,$6.999
2023-09-22,CA,California,Amador,$5.552
2023-09-22,CA,California,Butte,$5.418
2023-09-22,CA,California,Calaveras,$5.569
2023-09-22,CA,California,Colusa,$5.549
2023-09-22,CA,California,Contra Costa,$5.606
2023-09-22,CA,California,Del Norte,$5.811
2023-09-22,CA,California,El Dorado,$5.580
2023-09-22,CA,California,Fresno,$5.498
2023-09-22,CA,California,Glenn,$5.523
2023-09-22,CA,California,Humboldt,$5.920
2023-09-22,CA,California,Imperial,$5.747
2023-09-22,CA,California,Inyo,$6.209
2023-09-22,CA,California,Kern,$5.729
2023-09-22,CA,California,Kings,$5.468
2023-09-22,CA,California,Lake,$5.615
2023-09-22,CA,California,Lassen,$5.508
2023-09-22,CA,California,Los Angeles,$6.038
2023-09-22,CA,California,Madera,$5.452
2023-09-22,CA,California,Marin,$5.663
2023-09-22,CA,California,Mariposa,$5.652
2023-09-22,CA,California,Mendocino,$5.587
2023-09-22,CA,California,Merced,$5.494
2023-09-22,CA,California,Modoc,$5.538
2023-09-22,CA,California,Mono,$6.459
2023-09-22,CA,California,Monterey,$5.651
2023-09-22,CA,California,Napa,$5.751
2023-09-22,CA,California,Nevada,$5.764
2023-09-22,CA,California,Orange,$5.988
2023-09-22,CA,California,Placer,$5.667
2023-09-22,CA,California,Plumas,$5.577
2023-09-22,CA,California,Riverside,$5.877
2023-09-22,CA,California,Sacramento,$5.506
2023-09-22,CA,California,San Benito,$5.555
2023-09-22,CA,California,San Bernardino,$5.943
2023-09-22,CA,California,San Diego,$5.980
2023-09-22,CA,California,San Francisco,$5.657
2023-09-22,CA,California,San Joaquin,$5.417
2023-09-22,CA,California,San Luis Obispo,$6.021
2023-09-22,CA,California,San Mateo,$5.682
2023-09-22,CA,California,Santa Barbara,$5.906
2023-09-22,CA,California,Santa Clara,$5.575
2023-09-22,CA,California,Santa Cruz,$5.611
2023-09-22,CA,California,Shasta,$5.488
2023-09-22,CA,California,Sierra,$5.756
2023-09-22,CA,California,Siskiyou,$5.714
2023-09-22,CA,California,Solano,$5.557
2023-09-22,CA,California,Sonoma,$5.649
2023-09-22,CA,California,Stanislaus,$5.405
2023-09-22,CA,California,Sutter,$5.371
2023-09-22,CA,California,Tehama,$5.433
2023-09-22,CA,California,Trinity,$5.854
2023-09-22,CA,California,Tulare,$5.500
2023-09-22,CA,California,Tuolumne,$5.439
2023-09-22,CA,California,Ventura,$6.025
2023-09-22,CA,California,Yolo,$5.478
2023-09-22,CA,California,Yuba,$5.287
2023-09-22,NV,Nevada,Carson City,$4.687
2023-09-22,NV,Nevada,Churchill,$4.610
2023-09-22,NV,Nevada,Clark,$5.145
2023-09-22,NV,Nevada,Douglas,$4.891
2023-09-22,NV,Nevada,Elko,$4.249
2023-09-22,NV,Nevada,Esmeralda,
2023-09-22,NV,Nevada,Eureka,$4.599
2023-09-22,NV,Nevada,Humboldt,$4.548
2023-09-22,NV,Nevada,Lander,$4.265
2023-09-22,NV,Nevada,Lincoln,$4.499
2023-09-22,NV,Nevada,Lyon,$4.635
2023-09-22,NV,Nevada,Mineral,$5.025
2023-09-22,NV,Nevada,Nye,$4.753
2023-09-22,NV,Nevada,Pershing,$5.039
2023-09-22,NV,Nevada,Storey,$4.629
2023-09-22,NV,Nevada,Washoe,$5.244
2023-09-22,NV,Nevada,White Pine,$4.387
2023-09-22,WA,Washington,Adams,$4.991
2023-09-22,WA,Washington,Asotin,$4.499
2023-09-22,WA,Washington,Benton,$4.861
2023-09-22,WA,Washington,Chelan,$4.919
2023-09-22,WA,Washington,Clallam,$5.054
2023-09-22,WA,Washington,Clark,$5.007
2023-09-22,WA,Washington,Columbia,$5.189
2023-09-22,WA,Washington,Cowlitz,$5.108
2023-09-22,WA,Washington,Douglas,$4.744
2023-09-22,WA,Washington,Ferry,$4.999
2023-09-22,WA,Washington,Franklin,$4.922
2023-09-22,WA,Washington,Garfield,$5.049
2023-09-22,WA,Washington,Grant,$5.061
2023-09-22,WA,Washington,Grays Harbor,$5.125
2023-09-22,WA,Washington,Island,$5.035
2023-09-22,WA,Washington,Jefferson,$5.264
2023-09-22,WA,Washington,King,$5.262
2023-09-22,WA,Washington,Kitsap,$5.084
2023-09-22,WA,Washington,Kittitas,$4.862
2023-09-22,WA,Washington,Klickitat,$4.979
2023-09-22,WA,Washington,Lewis,$5.085
2023-09-22,WA,Washington,Lincoln,$4.860
2023-09-22,WA,Washington,Mason,$5.066
2023-09-22,WA,Washington,Okanogan,$4.977
2023-09-22,WA,Washington,Pacific,$5.366
2023-09-22,WA,Washington,Pend Oreille,$4.821
2023-09-22,WA,Washington,Pierce,$5.008
2023-09-22,WA,Washington,San Juan,$5.529
2023-09-22,WA,Washington,Skagit,$4.730
2023-09-22,WA,Washington,Skamania,$5.371
2023-09-22,WA,Washington,Snohomish,$5.098
2023-09-22,WA,Washington,Spokane,$4.767
2023-09-22,WA,Washington,Stevens,$4.900
2023-09-22,WA,Washington,Thurston,$5.043
2023-09-22,WA,Washington,Wahkiakum,$5.449
