2023-12-09,CA,California,Alameda,$4.709
2023-12-09,CA,California,Alpine,
2023-12-09,CA,California,Amador,$4.649
2023-12-09,CA,California,Butte,$4.470
2023-12-09,CA,California,Calaveras,$4.476
2023-12-09,CA,California,Colusa,$4.504
2023-12-09,CA,California,Contra Costa,$4.695
2023-12-09,CA,California,Del Norte,$4.949
2023-12-09,CA,California,El Dorado,$4.663
2023-12-09,CA,California,Fresno,$4.568
2023-12-09,CA,California,Glenn,$4.400
2023-12-09,CA,California,Humboldt,$5.062
2023-12-09,CA,California,Imperial,$4.527
2023-12-09,CA,California,Inyo,$5.019
2023-12-09,CA,California,Kern,$4.893
2023-12-09,CA,California,Kings,$4.429
2023-12-09,CA,California,Lake,$4.706
2023-12-09,CA,California,Lassen,$4.800
2023-12-09,CA,California,Los Angeles,$4.840
2023-12-09,CA,California,Madera,$4.568
2023-12-09,CA,California,Marin,$4.775
2023-12-09,CA,California,Mariposa,$4.734
2023-12-09,CA,California,Mendocino,$4.833
2023-12-09,CA,California,Merced,$4.657
2023-12-09,CA,California,Modoc,$4.649
2023-12-09,CA,California,Mono,$5.972
2023-12-09,CA,California,Monterey,$4.922
2023-12-09,CA,California,Napa,$4.848
2023-12-09,CA,California,Nevada,$5.091
2023-12-09,CA,California,Orange,$4.671
2023-12-09,CA,California,Placer,$4.617
2023-12-09,CA,California,Plumas,$4.971
2023-12-09,CA,California,Riverside,$4.672
2023-12-09,CA,California,Sacramento,$4.513
2023-12-09,CA,California,San Benito,$5.024
2023-12-09,CA,California,San Bernardino,$4.639
2023-12-09,CA,California,San Diego,$4.874
2023-12-09,CA,California,San Francisco,$4.899
2023-12-09,CA,California,San Joaquin,$4.376
2023-12-09,CA,California,San Luis Obispo,$5.064
2023-12-09,CA,California,San Mateo,$4.808
2023-12-09,CA,California,Santa Barbara,$4.869
2023-12-09,CA,California,Santa Clara,$4.633
2023-12-09,CA,California,Santa Cruz,$4.878
2023-12-09,CA,California,Shasta,$4.372
2023-12-09,CA,California,Sierra,$5.349
2023-12-09,CA,California,Siskiyou,$4.737
2023-12-09,CA,California,Solano,$4.675
2023-12-09,CA,California,Sonoma,$4.871
