2023-08-09,CA,California,Alameda,$5.061
2023-08-09,CA,California,Alpine,
2023-08-09,CA,California,Amador,$5.018
2023-08-09,CA,California,Butte,$4.902
2023-08-09,CA,California,Calaveras,$5.004
2023-08-09,CA,California,Colusa,$5.063
2023-08-09,CA,California,Contra Costa,$5.055
2023-08-09,CA,California,Del Norte,$5.388
2023-08-09,CA,California,El Dorado,$5.111
2023-08-09,CA,California,Fresno,$5.002
2023-08-09,CA,California,Glenn,$5.008
2023-08-09,CA,California,Humboldt,$5.451
2023-08-09,CA,California,Imperial,$4.920
2023-08-09,CA,California,Inyo,$5.377
2023-08-09,CA,California,Kern,$5.003
2023-08-09,CA,California,Kings,$5.018
2023-08-09,CA,California,Lake,$5.096
2023-08-09,CA,California,Lassen,$5.036
2023-08-09,CA,California,Los Angeles,$5.166
2023-08-09,CA,California,Madera,$5.000
2023-08-09,CA,California,Marin,$5.120
2023-08-09,CA,California,Mariposa,$5.193
2023-08-09,CA,California,Mendocino,$5.148
2023-08-09,CA,California,Merced,$4.964
2023-08-09,CA,California,Modoc,$5.003
2023-08-09,CA,California,Mono,$6.096
2023-08-09,CA,California,Monterey,$5.126
2023-08-09,CA,California,Napa,$5.150
2023-08-09,CA,California,Nevada,$5.266
2023-08-09,CA,California,Orange,$5.107
2023-08-09,CA,California,Placer,$5.112
2023-08-09,CA,California,Plumas,$5.117
2023-08-09,CA,California,Riverside,$5.052
2023-08-09,CA,California,Sacramento,$4.946
2023-08-09,CA,California,San Benito,$5.042
2023-08-09,CA,California,San Bernardino,$5.080
2023-08-09,CA,California,San Diego,$5.144
2023-08-09,CA,California,San Francisco,$5.065
2023-08-09,CA,California,San Joaquin,$4.893
2023-08-09,CA,California,San Luis Obispo,$5.331
2023-08-09,CA,California,San Mateo,$5.138
2023-08-09,CA,California,Santa Barbara,$5.119
2023-08-09,CA,California,Santa Clara,$5.004
2023-08-09,CA,California,Santa Cruz,$5.058
2023-08-09,CA,California,Shasta,$4.948
2023-08-09,CA,California,Sierra,$5.379
2023-08-09,CA,California,Siskiyou,$5.241
2023-08-09,CA,California,Solano,$5.017
2023-08-09,CA,California,Sonoma,$5.140
