2024-03-12,CA,California,Alameda,$4.935
2024-03-12,CA,California,Alpine,
2024-03-12,CA,California,Amador,$4.940
2024-03-12,CA,California,Butte,$4.733
2024-03-12,CA,California,Calaveras,$4.840
2024-03-12,CA,California,Colusa,$4.848
2024-03-12,CA,California,Contra Costa,$4.908
2024-03-12,CA,California,Del Norte,$5.176
2024-03-12,CA,California,El Dorado,$4.949
2024-03-12,CA,California,Fresno,$4.773
2024-03-12,CA,California,Glenn,$4.748
2024-03-12,CA,California,Humboldt,$5.301
2024-03-12,CA,California,Imperial,$4.700
2024-03-12,CA,California,Inyo,$5.059
2024-03-12,CA,California,Kern,$4.769
2024-03-12,CA,California,Kings,$4.707
2024-03-12,CA,California,Lake,$4.823
2024-03-12,CA,California,Lassen,$4.531
2024-03-12,CA,California,Los Angeles,$4.934
2024-03-12,CA,California,Madera,$4.724
2024-03-12,CA,California,Marin,$5.035
2024-03-12,CA,California,Mariposa,$4.804
2024-03-12,CA,California,Mendocino,$4.830
2024-03-12,CA,California,Merced,$4.821
2024-03-12,CA,California,Modoc,$4.591
2024-03-12,CA,California,Mono,$5.757
2024-03-12,CA,California,Monterey,$4.956
2024-03-12,CA,California,Napa,$5.086
2024-03-12,CA,California,Nevada,$5.107
2024-03-12,CA,California,Orange,$4.884
2024-03-12,CA,California,Placer,$4.953
2024-03-12,CA,California,Plumas,$4.824
2024-03-12,CA,California,Riverside,$4.808
2024-03-12,CA,California,Sacramento,$4.825
2024-03-12,CA,California,San Benito,$4.979
2024-03-12,CA,California,San Bernardino,$4.839
2024-03-12,CA,California,San Diego,$4.920
2024-03-12,CA,California,San Francisco,$5.027
2024-03-12,CA,California,San Joaquin,$4.750
2024-03-12,CA,California,San Luis Obispo,$5.047
2024-03-12,CA,California,San Mateo,$5.061
2024-03-12,CA,California,Santa Barbara,$4.922
2024-03-12,CA,California,Santa Clara,$4.869
2024-03-12,CA,California,Santa Cruz,$4.912
2024-03-12,CA,California,Shasta,$4.692
2024-03-12,CA,California,Sierra,$5.199
2024-03-12,CA,California,Siskiyou,$4.880
2024-03-12,CA,California,Solano,$4.843
2024-03-12,CA,California,Sonoma,$5.026
2024-03-12,CA,California,Stanislaus,$4.692
2024-03-12,CA,California,Sutter,$4.763
2024-03-12,CA,California,Tehama,$4.635
2024-03-12,CA,California,Trinity,$5.306
2024-03-12,CA,California,Tulare,$4.797
2024-03-12,CA,California,Tuolumne,$4.715
2024-03-12,CA,California,Ventura,$4.983
2024-03-12,CA,California,Yolo,$4.819
2024-03-12,CA,California,Yuba,$4.632
2024-03-12,HI,Hawaii,Hawaii,$4.916
2024-03-12,HI,Hawaii,Honolulu,$4.596
2024-03-12,HI,Hawaii,Kalawao,
2024-03-12,HI,Hawaii,Kauai,$5.189
2024-03-12,HI,Hawaii,Maui,$4.771
2024-03-12,WA,Washington,Adams,$4.041
2024-03-12,WA,Washington,Asotin,$3.652
2024-03-12,WA,Washington,Benton,$3.994
2024-03-12,WA,Washington,Chelan,$4.119
2024-03-12,WA,Washington,Clallam,$4.166
2024-03-12,WA,Washington,Clark,$4.230
2024-03-12,WA,Washington,Columbia,$4.316
2024-03-12,WA,Washington,Cowlitz,$4.257
2024-03-12,WA,Washington,Douglas,$4.030
2024-03-12,WA,Washington,Ferry,$4.039
2024-03-12,WA,Washington,Franklin,$3.998
2024-03-12,WA,Washington,Garfield,$4.054
2024-03-12,WA,Washington,Grant,$4.053
2024-03-12,WA,Washington,Grays Harbor,$4.252
2024-03-12,WA,Washington,Island,$4.281
2024-03-12,WA,Washington,Jefferson,$4.463
2024-03-12,WA,Washington,King,$4.442
2024-03-12,WA,Washington,Kitsap,$4.242
2024-03-12,WA,Washington,Kittitas,$4.031
2024-03-12,WA,Washington,Klickitat,$4.228
2024-03-12,WA,Washington,Lewis,$4.263
2024-03-12,WA,Washington,Lincoln,$3.918
2024-03-12,WA,Washington,Mason,$4.268
2024-03-12,WA,Washington,Okanogan,$4.011
2024-03-12,WA,Washington,Pacific,$4.477
2024-03-12,WA,Washington,Pend Oreille,$4.004
2024-03-12,WA,Washington,Pierce,$4.244
2024-03-12,WA,Washington,San Juan,$4.816
2024-03-12,WA,Washington,Skagit,$4.088
2024-03-12,WA,Washington,Skamania,$4.322
2024-03-12,WA,Washington,Snohomish,$4.262
2024-03-12,WA,Washington,Spokane,$3.835
2024-03-12,WA,Washington,Stevens,$3.917
2024-03-12,WA,Washington,Thurston,$4.240
2024-03-12,WA,Washington,Wahkiakum,$4.699
2024-03-12,WA,Washington,Walla Walla,$4.211
2024-03-12,WA,Washington,Whatcom,$4.138
2024-03-12,WA,Washington,Whitman,$3.896
2024-03-12,WA,Washington,Yakima,$3.974
2024-03-12,NV,Nevada,Carson City,$3.831
2024-03-12,NV,Nevada,Churchill,$3.976
2024-03-12,NV,Nevada,Clark,$4.185
2024-03-12,NV,Nevada,Douglas,$3.931
2024-03-12,NV,Nevada,Elko,$3.268
2024-03-12,NV,Nevada,Esmeralda,
2024-03-12,NV,Nevada,Eureka,$3.899
2024-03-12,NV,Nevada,Humboldt,$3.520
2024-03-12,NV,Nevada,Lander,$3.433
2024-03-12,NV,Nevada,Lincoln,$3.649
2024-03-12,NV,Nevada,Lyon,$3.856
2024-03-12,NV,Nevada,Mineral,$4.206
2024-03-12,NV,Nevada,Nye,$3.693
2024-03-12,NV,Nevada,Pershing,$4.274
2024-03-12,NV,Nevada,Storey,$3.849
2024-03-12,NV,Nevada,Washoe,$4.387
2024-03-12,NV,Nevada,White Pine,$3.202
2024-03-12,OR,Oregon,Baker,$3.510
2024-03-12,OR,Oregon,Benton,$3.837
2024-03-12,OR,Oregon,Clackamas,$3.991
2024-03-12,OR,Oregon,Clatsop,$3.956
2024-03-12,OR,Oregon,Columbia,$4.044
