2023-07-27,CA,California,Alameda,$4.918
2023-07-27,CA,California,Alpine,
2023-07-27,CA,California,Amador,$4.824
2023-07-27,CA,California,Butte,$4.714
2023-07-27,CA,California,Calaveras,$4.845
2023-07-27,CA,California,Colusa,$4.940
2023-07-27,CA,California,Contra Costa,$4.908
2023-07-27,CA,California,Del Norte,$5.297
2023-07-27,CA,California,El Dorado,$4.955
2023-07-27,CA,California,Fresno,$4.826
2023-07-27,CA,California,Glenn,$4.809
2023-07-27,CA,California,Humboldt,$5.357
2023-07-27,CA,California,Imperial,$4.797
2023-07-27,CA,California,Inyo,$5.249
2023-07-27,CA,California,Kern,$4.886
2023-07-27,CA,California,Kings,$4.913
2023-07-27,CA,California,Lake,$4.952
2023-07-27,CA,California,Lassen,$4.886
2023-07-27,CA,California,Los Angeles,$5.030
2023-07-27,CA,California,Madera,$4.861
2023-07-27,CA,California,Marin,$4.967
2023-07-27,CA,California,Mariposa,$5.092
2023-07-27,CA,California,Mendocino,$4.977
2023-07-27,CA,California,Merced,$4.791
2023-07-27,CA,California,Modoc,$4.896
2023-07-27,CA,California,Mono,$6.062
2023-07-27,CA,California,Monterey,$5.006
2023-07-27,CA,California,Napa,$5.008
2023-07-27,CA,California,Nevada,$5.174
2023-07-27,CA,California,Orange,$4.956
2023-07-27,CA,California,Placer,$4.955
2023-07-27,CA,California,Plumas,$4.942
2023-07-27,CA,California,Riverside,$4.892
2023-07-27,CA,California,Sacramento,$4.765
2023-07-27,CA,California,San Benito,$4.971
2023-07-27,CA,California,San Bernardino,$4.939
2023-07-27,CA,California,San Diego,$4.997
2023-07-27,CA,California,San Francisco,$4.960
2023-07-27,CA,California,San Joaquin,$4.734
2023-07-27,CA,California,San Luis Obispo,$5.210
2023-07-27,CA,California,San Mateo,$5.023
2023-07-27,CA,California,Santa Barbara,$4.973
2023-07-27,CA,California,Santa Clara,$4.882
2023-07-27,CA,California,Santa Cruz,$4.906
2023-07-27,CA,California,Shasta,$4.789
2023-07-27,CA,California,Sierra,$5.229
2023-07-27,CA,California,Siskiyou,$5.089
2023-07-27,CA,California,Solano,$4.854
2023-07-27,CA,California,Sonoma,$5.015
2023-07-27,CA,California,Stanislaus,$4.704
2023-07-27,CA,California,Sutter,$4.642
2023-07-27,CA,California,Tehama,$4.726
2023-07-27,CA,California,Trinity,$5.505
2023-07-27,CA,California,Tulare,$4.870
2023-07-27,CA,California,Tuolumne,$4.827
2023-07-27,CA,California,Ventura,$5.034
2023-07-27,CA,California,Yolo,$4.829
2023-07-27,CA,California,Yuba,$4.603
2023-07-27,WA,Washington,Adams,$4.872
2023-07-27,WA,Washington,Asotin,$4.166
2023-07-27,WA,Washington,Benton,$4.853
2023-07-27,WA,Washington,Chelan,$4.825
2023-07-27,WA,Washington,Clallam,$4.973
2023-07-27,WA,Washington,Clark,$4.878
2023-07-27,WA,Washington,Columbia,$4.851
2023-07-27,WA,Washington,Cowlitz,$5.040
2023-07-27,WA,Washington,Douglas,$4.703
2023-07-27,WA,Washington,Ferry,$4.745
2023-07-27,WA,Washington,Franklin,$4.847
2023-07-27,WA,Washington,Garfield,$4.889
2023-07-27,WA,Washington,Grant,$4.881
2023-07-27,WA,Washington,Grays Harbor,$4.990
2023-07-27,WA,Washington,Island,$4.874
2023-07-27,WA,Washington,Jefferson,$5.158
2023-07-27,WA,Washington,King,$5.138
2023-07-27,WA,Washington,Kitsap,$4.970
2023-07-27,WA,Washington,Kittitas,$4.871
2023-07-27,WA,Washington,Klickitat,$4.879
2023-07-27,WA,Washington,Lewis,$5.044
2023-07-27,WA,Washington,Lincoln,$4.707
2023-07-27,WA,Washington,Mason,$5.026
2023-07-27,WA,Washington,Okanogan,$4.798
2023-07-27,WA,Washington,Pacific,$5.249
2023-07-27,WA,Washington,Pend Oreille,$4.574
2023-07-27,WA,Washington,Pierce,$4.970
2023-07-27,WA,Washington,San Juan,$5.499
2023-07-27,WA,Washington,Skagit,$4.732
2023-07-27,WA,Washington,Skamania,$5.222
2023-07-27,WA,Washington,Snohomish,$5.005
2023-07-27,WA,Washington,Spokane,$4.550
2023-07-27,WA,Washington,Stevens,$4.675
2023-07-27,WA,Washington,Thurston,$4.997
2023-07-27,WA,Washington,Wahkiakum,$5.349
2023-07-27,WA,Washington,Walla Walla,$4.826
2023-07-27,WA,Washington,Whatcom,$4.823
2023-07-27,WA,Washington,Whitman,$4.817
2023-07-27,WA,Washington,Yakima,$4.654
2023-07-27,HI,Hawaii,Hawaii,$4.897
2023-07-27,HI,Hawaii,Honolulu,$4.567
2023-07-27,HI,Hawaii,Kalawao,
2023-07-27,HI,Hawaii,Kauai,$5.203
2023-07-27,HI,Hawaii,Maui,$4.804
2023-07-27,OR,Oregon,Baker,$4.135
2023-07-27,OR,Oregon,Benton,$4.255
2023-07-27,OR,Oregon,Clackamas,$4.623
2023-07-27,OR,Oregon,Clatsop,$4.767
2023-07-27,OR,Oregon,Columbia,$4.719
2023-07-27,OR,Oregon,Coos,$4.662
2023-07-27,OR,Oregon,Crook,$4.739
2023-07-27,OR,Oregon,Curry,$4.958
