2023-07-02,WA,Washington,Adams,$4.954
2023-07-02,WA,Washington,Asotin,$4.349
2023-07-02,WA,Washington,Benton,$4.880
2023-07-02,WA,Washington,Chelan,$4.922
2023-07-02,WA,Washington,Clallam,$4.987
2023-07-02,WA,Washington,Clark,$4.950
2023-07-02,WA,Washington,Columbia,$4.989
2023-07-02,WA,Washington,Cowlitz,$5.090
2023-07-02,WA,Washington,Douglas,$4.831
2023-07-02,WA,Washington,Ferry,$4.913
2023-07-02,WA,Washington,Franklin,$4.880
2023-07-02,WA,Washington,Garfield,$4.799
2023-07-02,WA,Washington,Grant,$4.974
2023-07-02,WA,Washington,Grays Harbor,$5.029
2023-07-02,WA,Washington,Island,$4.992
2023-07-02,WA,Washington,Jefferson,$5.183
2023-07-02,WA,Washington,King,$5.157
2023-07-02,WA,Washington,Kitsap,$5.005
2023-07-02,WA,Washington,Kittitas,$4.929
2023-07-02,WA,Washington,Klickitat,$4.938
2023-07-02,WA,Washington,Lewis,$5.084
2023-07-02,WA,Washington,Lincoln,$4.885
2023-07-02,WA,Washington,Mason,$5.015
2023-07-02,WA,Washington,Okanogan,$4.971
2023-07-02,WA,Washington,Pacific,$5.206
2023-07-02,WA,Washington,Pend Oreille,$4.818
2023-07-02,WA,Washington,Pierce,$5.003
2023-07-02,WA,Washington,San Juan,$5.569
2023-07-02,WA,Washington,Skagit,$4.790
2023-07-02,WA,Washington,Skamania,$5.296
2023-07-02,WA,Washington,Snohomish,$4.999
2023-07-02,WA,Washington,Spokane,$4.706
2023-07-02,WA,Washington,Stevens,$4.849
2023-07-02,WA,Washington,Thurston,$5.012
2023-07-02,WA,Washington,Wahkiakum,$5.374
2023-07-02,WA,Washington,Walla Walla,$4.926
2023-07-02,WA,Washington,Whatcom,$4.921
2023-07-02,WA,Washington,Whitman,$4.831
2023-07-02,WA,Washington,Yakima,$4.776
2023-07-02,CA,California,Alameda,$4.819
2023-07-02,CA,California,Alpine,
2023-07-02,CA,California,Amador,$4.739
2023-07-02,CA,California,Butte,$4.616
2023-07-02,CA,California,Calaveras,$4.799
2023-07-02,CA,California,Colusa,$4.682
2023-07-02,CA,California,Contra Costa,$4.814
2023-07-02,CA,California,Del Norte,$5.302
2023-07-02,CA,California,El Dorado,$4.870
2023-07-02,CA,California,Fresno,$4.777
2023-07-02,CA,California,Glenn,$4.622
2023-07-02,CA,California,Humboldt,$5.330
2023-07-02,CA,California,Imperial,$4.705
2023-07-02,CA,California,Inyo,$5.172
2023-07-02,CA,California,Kern,$4.853
2023-07-02,CA,California,Kings,$4.799
2023-07-02,CA,California,Lake,$4.846
2023-07-02,CA,California,Lassen,$4.852
2023-07-02,CA,California,Los Angeles,$4.910
2023-07-02,CA,California,Madera,$4.736
2023-07-02,CA,California,Marin,$4.883
2023-07-02,CA,California,Mariposa,$4.948
2023-07-02,CA,California,Mendocino,$4.900
2023-07-02,CA,California,Merced,$4.736
2023-07-02,CA,California,Modoc,$4.739
2023-07-02,CA,California,Mono,$6.014
2023-07-02,CA,California,Monterey,$4.965
2023-07-02,CA,California,Napa,$4.937
2023-07-02,CA,California,Nevada,$5.056
2023-07-02,CA,California,Orange,$4.848
2023-07-02,CA,California,Placer,$4.860
2023-07-02,CA,California,Plumas,$4.970
2023-07-02,CA,California,Riverside,$4.778
2023-07-02,CA,California,Sacramento,$4.673
2023-07-02,CA,California,San Benito,$4.897
2023-07-02,CA,California,San Bernardino,$4.812
2023-07-02,CA,California,San Diego,$4.891
2023-07-02,CA,California,San Francisco,$4.916
2023-07-02,CA,California,San Joaquin,$4.643
2023-07-02,CA,California,San Luis Obispo,$5.126
2023-07-02,CA,California,San Mateo,$4.943
2023-07-02,CA,California,Santa Barbara,$4.918
2023-07-02,CA,California,Santa Clara,$4.774
