2024-05-07,CA,California,Alameda,$5.468
2024-05-07,CA,California,Alpine,$6.799
2024-05-07,CA,California,Amador,$5.531
2024-05-07,CA,California,Butte,$5.269
2024-05-07,CA,California,Calaveras,$5.444
2024-05-07,CA,California,Colusa,$5.421
2024-05-07,CA,California,Contra Costa,$5.454
2024-05-07,CA,California,Del Norte,$5.567
2024-05-07,CA,California,El Dorado,$5.625
2024-05-07,CA,California,Fresno,$5.319
2024-05-07,CA,California,Glenn,$5.308
2024-05-07,CA,California,Humboldt,$5.847
2024-05-07,CA,California,Imperial,$5.242
2024-05-07,CA,California,Inyo,$5.444
2024-05-07,CA,California,Kern,$5.285
2024-05-07,CA,California,Kings,$5.245
2024-05-07,CA,California,Lake,$5.499
2024-05-07,CA,California,Lassen,$5.207
2024-05-07,CA,California,Los Angeles,$5.306
2024-05-07,CA,California,Madera,$5.395
2024-05-07,CA,California,Marin,$5.520
2024-05-07,CA,California,Mariposa,$5.562
2024-05-07,CA,California,Mendocino,$5.502
2024-05-07,CA,California,Merced,$5.377
2024-05-07,CA,California,Modoc,$5.359
2024-05-07,CA,California,Mono,$6.294
2024-05-07,CA,California,Monterey,$5.588
2024-05-07,CA,California,Napa,$5.627
2024-05-07,CA,California,Nevada,$5.848
2024-05-07,CA,California,Orange,$5.213
2024-05-07,CA,California,Placer,$5.522
2024-05-07,CA,California,Plumas,$5.371
2024-05-07,CA,California,Riverside,$5.227
2024-05-07,CA,California,Sacramento,$5.353
2024-05-07,CA,California,San Benito,$5.619
2024-05-07,CA,California,San Bernardino,$5.226
2024-05-07,CA,California,San Diego,$5.315
2024-05-07,CA,California,San Francisco,$5.591
2024-05-07,CA,California,San Joaquin,$5.285
2024-05-07,CA,California,San Luis Obispo,$5.497
2024-05-07,CA,California,San Mateo,$5.563
2024-05-07,CA,California,Santa Barbara,$5.310
2024-05-07,CA,California,Santa Clara,$5.416
2024-05-07,CA,California,Santa Cruz,$5.523
2024-05-07,CA,California,Shasta,$5.190
2024-05-07,CA,California,Sierra,$5.632
2024-05-07,CA,California,Siskiyou,$5.389
2024-05-07,CA,California,Solano,$5.458
2024-05-07,CA,California,Sonoma,$5.581
2024-05-07,CA,California,Stanislaus,$5.267
2024-05-07,CA,California,Sutter,$5.323
2024-05-07,CA,California,Tehama,$5.171
2024-05-07,CA,California,Trinity,$5.607
2024-05-07,CA,California,Tulare,$5.341
2024-05-07,CA,California,Tuolumne,$5.350
2024-05-07,CA,California,Ventura,$5.366
2024-05-07,CA,California,Yolo,$5.361
2024-05-07,CA,California,Yuba,$5.166
2024-05-07,HI,Hawaii,Hawaii,$5.016
2024-05-07,HI,Hawaii,Honolulu,$4.712
2024-05-07,HI,Hawaii,Kalawao,
2024-05-07,HI,Hawaii,Kauai,$5.266
2024-05-07,HI,Hawaii,Maui,$4.912
2024-05-07,WA,Washington,Adams,$4.440
2024-05-07,WA,Washington,Asotin,$4.149
2024-05-07,WA,Washington,Benton,$4.455
2024-05-07,WA,Washington,Chelan,$4.579
2024-05-07,WA,Washington,Clallam,$4.702
2024-05-07,WA,Washington,Clark,$4.702
2024-05-07,WA,Washington,Columbia,$4.662
2024-05-07,WA,Washington,Cowlitz,$4.751
2024-05-07,WA,Washington,Douglas,$4.493
2024-05-07,WA,Washington,Ferry,$4.416
2024-05-07,WA,Washington,Franklin,$4.436
2024-05-07,WA,Washington,Garfield,$4.442
2024-05-07,WA,Washington,Grant,$4.530
2024-05-07,WA,Washington,Grays Harbor,$4.738
2024-05-07,WA,Washington,Island,$4.674
2024-05-07,WA,Washington,Jefferson,$4.945
2024-05-07,WA,Washington,King,$4.897
2024-05-07,WA,Washington,Kitsap,$4.761
2024-05-07,WA,Washington,Kittitas,$4.517
2024-05-07,WA,Washington,Klickitat,$4.650
2024-05-07,WA,Washington,Lewis,$4.745
2024-05-07,WA,Washington,Lincoln,$4.364
2024-05-07,WA,Washington,Mason,$4.761
2024-05-07,WA,Washington,Okanogan,$4.471
2024-05-07,WA,Washington,Pacific,$4.969
2024-05-07,WA,Washington,Pend Oreille,$4.364
2024-05-07,WA,Washington,Pierce,$4.712
2024-05-07,WA,Washington,San Juan,$5.224
2024-05-07,WA,Washington,Skagit,$4.445
2024-05-07,WA,Washington,Skamania,$4.897
2024-05-07,WA,Washington,Snohomish,$4.773
2024-05-07,WA,Washington,Spokane,$4.248
2024-05-07,WA,Washington,Stevens,$4.339
2024-05-07,WA,Washington,Thurston,$4.736
2024-05-07,WA,Washington,Wahkiakum,$5.099
2024-05-07,WA,Washington,Walla Walla,$4.666
2024-05-07,WA,Washington,Whatcom,$4.605
2024-05-07,WA,Washington,Whitman,$4.412
2024-05-07,WA,Washington,Yakima,$4.435
2024-05-07,NV,Nevada,Carson City,$4.554
2024-05-07,NV,Nevada,Churchill,$4.471
2024-05-07,NV,Nevada,Clark,$4.491
2024-05-07,NV,Nevada,Douglas,$4.552
2024-05-07,NV,Nevada,Elko,$3.963
2024-05-07,NV,Nevada,Esmeralda,
2024-05-07,NV,Nevada,Eureka,$4.199
2024-05-07,NV,Nevada,Humboldt,$4.284
2024-05-07,NV,Nevada,Lander,$4.079
2024-05-07,NV,Nevada,Lincoln,$3.999
2024-05-07,NV,Nevada,Lyon,$4.435
2024-05-07,NV,Nevada,Mineral,$4.969
2024-05-07,NV,Nevada,Nye,$4.126
2024-05-07,NV,Nevada,Pershing,$4.829
2024-05-07,NV,Nevada,Storey,$4.599
2024-05-07,NV,Nevada,Washoe,$4.996
2024-05-07,NV,Nevada,White Pine,$3.998
2024-05-07,OR,Oregon,Baker,$4.164
2024-05-07,OR,Oregon,Benton,$4.414
2024-05-07,OR,Oregon,Clackamas,$4.460
2024-05-07,OR,Oregon,Clatsop,$4.509
2024-05-07,OR,Oregon,Columbia,$4.540
2024-05-07,OR,Oregon,Coos,$4.555
2024-05-07,OR,Oregon,Crook,$4.489
2024-05-07,OR,Oregon,Curry,$4.743
2024-05-07,OR,Oregon,Deschutes,$4.419
2024-05-07,OR,Oregon,Douglas,$4.409
2024-05-07,OR,Oregon,Gilliam,$4.299
2024-05-07,OR,Oregon,Grant,$4.441
2024-05-07,OR,Oregon,Harney,$4.555
2024-05-07,OR,Oregon,Hood River,$4.443
2024-05-07,OR,Oregon,Jackson,$4.535
2024-05-07,OR,Oregon,Jefferson,$4.312
2024-05-07,OR,Oregon,Josephine,$4.552
2024-05-07,OR,Oregon,Klamath,$4.417
2024-05-07,OR,Oregon,Lake,$4.524
2024-05-07,OR,Oregon,Lane,$4.393
2024-05-07,OR,Oregon,Lincoln,$4.423
2024-05-07,OR,Oregon,Linn,$4.367
2024-05-07,OR,Oregon,Malheur,$4.117
2024-05-07,OR,Oregon,Marion,$4.427
2024-05-07,OR,Oregon,Morrow,$4.327
2024-05-07,OR,Oregon,Multnomah,$4.576
2024-05-07,OR,Oregon,Polk,$4.310
2024-05-07,OR,Oregon,Sherman,$4.174
2024-05-07,OR,Oregon,Tillamook,$4.729
