2023-02-04,HI,Hawaii,Hawaii,$5.034
2023-02-04,HI,Hawaii,Honolulu,$4.850
2023-02-04,HI,Hawaii,Kalawao,
2023-02-04,HI,Hawaii,Kauai,$5.380
2023-02-04,HI,Hawaii,Maui,$4.989
2023-02-04,CA,California,Alameda,$4.710
2023-02-04,CA,California,Alpine,
2023-02-04,CA,California,Amador,$4.620
2023-02-04,CA,California,Butte,$4.415
2023-02-04,CA,California,Calaveras,$4.664
2023-02-04,CA,California,Colusa,$4.663
2023-02-04,CA,California,Contra Costa,$4.655
2023-02-04,CA,California,Del Norte,$5.016
2023-02-04,CA,California,El Dorado,$4.686
2023-02-04,CA,California,Fresno,$4.527
2023-02-04,CA,California,Glenn,$4.460
2023-02-04,CA,California,Humboldt,$5.133
2023-02-04,CA,California,Imperial,$4.344
2023-02-04,CA,California,Inyo,$4.968
2023-02-04,CA,California,Kern,$4.599
2023-02-04,CA,California,Kings,$4.628
2023-02-04,CA,California,Lake,$4.563
2023-02-04,CA,California,Lassen,$4.916
2023-02-04,CA,California,Los Angeles,$4.643
2023-02-04,CA,California,Madera,$4.548
2023-02-04,CA,California,Marin,$4.832
2023-02-04,CA,California,Mariposa,$4.621
2023-02-04,CA,California,Mendocino,$4.620
2023-02-04,CA,California,Merced,$4.473
2023-02-04,CA,California,Modoc,$4.877
2023-02-04,CA,California,Mono,$5.693
2023-02-04,CA,California,Monterey,$4.754
2023-02-04,CA,California,Napa,$4.922
2023-02-04,CA,California,Nevada,$4.828
2023-02-04,CA,California,Orange,$4.591
2023-02-04,CA,California,Placer,$4.680
2023-02-04,CA,California,Plumas,$4.864
2023-02-04,CA,California,Riverside,$4.494
2023-02-04,CA,California,Sacramento,$4.528
2023-02-04,CA,California,San Benito,$4.689
2023-02-04,CA,California,San Bernardino,$4.526
2023-02-04,CA,California,San Diego,$4.645
2023-02-04,CA,California,San Francisco,$4.840
2023-02-04,CA,California,San Joaquin,$4.483
2023-02-04,CA,California,San Luis Obispo,$4.937
2023-02-04,CA,California,San Mateo,$4.831
2023-02-04,CA,California,Santa Barbara,$4.569
2023-02-04,CA,California,Santa Clara,$4.712
2023-02-04,CA,California,Santa Cruz,$4.652
2023-02-04,CA,California,Shasta,$4.513
2023-02-04,CA,California,Sierra,$4.929
