2023-10-02,CA,California,Alameda,$5.921
2023-10-02,CA,California,Alpine,
2023-10-02,CA,California,Amador,$5.793
2023-10-02,CA,California,Butte,$5.687
2023-10-02,CA,California,Calaveras,$5.916
2023-10-02,CA,California,Colusa,$5.866
2023-10-02,CA,California,Contra Costa,$5.958
2023-10-02,CA,California,Del Norte,$6.087
2023-10-02,CA,California,El Dorado,$5.953
2023-10-02,CA,California,Fresno,$5.727
2023-10-02,CA,California,Glenn,$5.836
2023-10-02,CA,California,Humboldt,$6.209
2023-10-02,CA,California,Imperial,$5.958
2023-10-02,CA,California,Inyo,$6.417
2023-10-02,CA,California,Kern,$5.935
2023-10-02,CA,California,Kings,$5.723
2023-10-02,CA,California,Lake,$5.921
2023-10-02,CA,California,Lassen,$5.826
2023-10-02,CA,California,Los Angeles,$6.287
2023-10-02,CA,California,Madera,$5.741
2023-10-02,CA,California,Marin,$5.960
2023-10-02,CA,California,Mariposa,$5.895
2023-10-02,CA,California,Mendocino,$5.866
2023-10-02,CA,California,Merced,$5.789
2023-10-02,CA,California,Modoc,$5.636
2023-10-02,CA,California,Mono,$6.800
2023-10-02,CA,California,Monterey,$5.952
2023-10-02,CA,California,Napa,$6.083
2023-10-02,CA,California,Nevada,$6.052
2023-10-02,CA,California,Orange,$6.231
2023-10-02,CA,California,Placer,$5.997
2023-10-02,CA,California,Plumas,$5.816
2023-10-02,CA,California,Riverside,$6.118
2023-10-02,CA,California,Sacramento,$5.887
2023-10-02,CA,California,San Benito,$5.982
2023-10-02,CA,California,San Bernardino,$6.156
2023-10-02,CA,California,San Diego,$6.236
2023-10-02,CA,California,San Francisco,$6.070
2023-10-02,CA,California,San Joaquin,$5.789
2023-10-02,CA,California,San Luis Obispo,$6.276
2023-10-02,CA,California,San Mateo,$6.021
2023-10-02,CA,California,Santa Barbara,$6.152
2023-10-02,CA,California,Santa Clara,$5.901
2023-10-02,CA,California,Santa Cruz,$5.928
2023-10-02,CA,California,Shasta,$5.799
2023-10-02,CA,California,Sierra,$5.802
2023-10-02,CA,California,Siskiyou,$6.047
2023-10-02,CA,California,Solano,$5.929
2023-10-02,CA,California,Sonoma,$5.966
2023-10-02,CA,California,Stanislaus,$5.723
2023-10-02,CA,California,Sutter,$5.651
2023-10-02,CA,California,Tehama,$5.673
2023-10-02,CA,California,Trinity,$6.085
2023-10-02,CA,California,Tulare,$5.761
2023-10-02,CA,California,Tuolumne,$5.766
2023-10-02,CA,California,Ventura,$6.265
2023-10-02,CA,California,Yolo,$5.799
2023-10-02,CA,California,Yuba,$5.625
2023-10-02,NV,Nevada,Carson City,$4.819
2023-10-02,NV,Nevada,Churchill,$4.909
2023-10-02,NV,Nevada,Clark,$5.243
2023-10-02,NV,Nevada,Douglas,$5.079
2023-10-02,NV,Nevada,Elko,$4.178
2023-10-02,NV,Nevada,Esmeralda,
