2022-10-30,CA,California,Alameda,$5.646
2022-10-30,CA,California,Alpine,
2022-10-30,CA,California,Amador,$5.585
2022-10-30,CA,California,Butte,$5.389
2022-10-30,CA,California,Calaveras,$5.446
2022-10-30,CA,California,Colusa,$5.705
2022-10-30,CA,California,Contra Costa,$5.601
2022-10-30,CA,California,Del Norte,$5.689
2022-10-30,CA,California,El Dorado,$5.601
2022-10-30,CA,California,Fresno,$5.437
2022-10-30,CA,California,Glenn,$5.473
2022-10-30,CA,California,Humboldt,$5.682
2022-10-30,CA,California,Imperial,$5.278
2022-10-30,CA,California,Inyo,$6.010
2022-10-30,CA,California,Kern,$5.794
2022-10-30,CA,California,Kings,$5.324
2022-10-30,CA,California,Lake,$5.545
2022-10-30,CA,California,Lassen,$5.944
2022-10-30,CA,California,Los Angeles,$5.632
2022-10-30,CA,California,Madera,$5.357
2022-10-30,CA,California,Marin,$5.553
2022-10-30,CA,California,Mariposa,$5.681
2022-10-30,CA,California,Mendocino,$5.731
2022-10-30,CA,California,Merced,$5.497
2022-10-30,CA,California,Modoc,$5.701
2022-10-30,CA,California,Mono,$6.852
2022-10-30,CA,California,Monterey,$5.752
2022-10-30,CA,California,Napa,$5.772
2022-10-30,CA,California,Nevada,$5.818
2022-10-30,CA,California,Orange,$5.504
2022-10-30,CA,California,Placer,$5.537
2022-10-30,CA,California,Plumas,$5.655
2022-10-30,CA,California,Riverside,$5.478
2022-10-30,CA,California,Sacramento,$5.359
2022-10-30,CA,California,San Benito,$5.921
2022-10-30,CA,California,San Bernardino,$5.534
2022-10-30,CA,California,San Diego,$5.611
2022-10-30,CA,California,San Francisco,$5.810
2022-10-30,CA,California,San Joaquin,$5.377
2022-10-30,CA,California,San Luis Obispo,$5.932
2022-10-30,CA,California,San Mateo,$5.747
2022-10-30,CA,California,Santa Barbara,$5.595
2022-10-30,CA,California,Santa Clara,$5.644
2022-10-30,CA,California,Santa Cruz,$5.737
2022-10-30,CA,California,Shasta,$5.388
2022-10-30,CA,California,Sierra,$5.649
2022-10-30,CA,California,Siskiyou,$5.574
2022-10-30,CA,California,Solano,$5.442
2022-10-30,CA,California,Sonoma,$5.702
2022-10-30,CA,California,Stanislaus,$5.405
2022-10-30,CA,California,Sutter,$5.616
2022-10-30,CA,California,Tehama,$5.201
2022-10-30,CA,California,Trinity,$6.091
2022-10-30,CA,California,Tulare,$5.531
2022-10-30,CA,California,Tuolumne,$5.532
2022-10-30,CA,California,Ventura,$5.718
2022-10-30,CA,California,Yolo,$5.372
2022-10-30,CA,California,Yuba,$5.403
2022-10-30,HI,Hawaii,Hawaii,$5.173
2022-10-30,HI,Hawaii,Honolulu,$5.180
2022-10-30,HI,Hawaii,Kalawao,
2022-10-30,HI,Hawaii,Kauai,$5.539
2022-10-30,HI,Hawaii,Maui,$5.338
2022-10-30,NV,Nevada,Carson City,$5.010
2022-10-30,NV,Nevada,Churchill,$4.972
2022-10-30,NV,Nevada,Clark,$4.981
2022-10-30,NV,Nevada,Douglas,$5.201
2022-10-30,NV,Nevada,Elko,$4.431
2022-10-30,NV,Nevada,Esmeralda,
2022-10-30,NV,Nevada,Eureka,$4.649
2022-10-30,NV,Nevada,Humboldt,$4.657
2022-10-30,NV,Nevada,Lander,$4.466
2022-10-30,NV,Nevada,Lincoln,$4.871
2022-10-30,NV,Nevada,Lyon,$4.831
2022-10-30,NV,Nevada,Mineral,$5.871
2022-10-30,NV,Nevada,Nye,$4.567
2022-10-30,NV,Nevada,Pershing,$5.217
2022-10-30,NV,Nevada,Storey,
2022-10-30,NV,Nevada,Washoe,$5.419
2022-10-30,NV,Nevada,White Pine,$4.541
2022-10-30,OR,Oregon,Baker,$4.807
2022-10-30,OR,Oregon,Benton,$4.604
2022-10-30,OR,Oregon,Clackamas,$5.002
2022-10-30,OR,Oregon,Clatsop,$5.195
2022-10-30,OR,Oregon,Columbia,$5.140
2022-10-30,OR,Oregon,Coos,$5.248
2022-10-30,OR,Oregon,Crook,$5.077
2022-10-30,OR,Oregon,Curry,$5.550
2022-10-30,OR,Oregon,Deschutes,$5.101
2022-10-30,OR,Oregon,Douglas,$4.902
2022-10-30,OR,Oregon,Gilliam,$4.799
2022-10-30,OR,Oregon,Grant,$5.046
2022-10-30,OR,Oregon,Harney,$5.029
2022-10-30,OR,Oregon,Hood River,$4.650
2022-10-30,OR,Oregon,Jackson,$5.115
2022-10-30,OR,Oregon,Jefferson,$4.757
2022-10-30,OR,Oregon,Josephine,$5.264
2022-10-30,OR,Oregon,Klamath,$5.053
2022-10-30,OR,Oregon,Lake,$5.175
2022-10-30,OR,Oregon,Lane,$4.873
2022-10-30,OR,Oregon,Lincoln,$4.841
2022-10-30,OR,Oregon,Linn,$4.702
2022-10-30,OR,Oregon,Malheur,$4.486
2022-10-30,OR,Oregon,Marion,$4.681
2022-10-30,OR,Oregon,Morrow,$4.829
2022-10-30,OR,Oregon,Multnomah,$5.194
2022-10-30,OR,Oregon,Polk,$4.858
2022-10-30,OR,Oregon,Sherman,$5.119
2022-10-30,OR,Oregon,Tillamook,$5.063
2022-10-30,OR,Oregon,Umatilla,$4.780
