2022-12-21,HI,Hawaii,Hawaii,$5.111
2022-12-21,HI,Hawaii,Honolulu,$5.068
2022-12-21,HI,Hawaii,Kalawao,
2022-12-21,HI,Hawaii,Kauai,$5.477
2022-12-21,HI,Hawaii,Maui,$5.184
2022-12-21,CA,California,Alameda,$4.403
2022-12-21,CA,California,Alpine,
2022-12-21,CA,California,Amador,$4.200
2022-12-21,CA,California,Butte,$4.013
2022-12-21,CA,California,Calaveras,$4.149
2022-12-21,CA,California,Colusa,$4.320
2022-12-21,CA,California,Contra Costa,$4.296
2022-12-21,CA,California,Del Norte,$4.813
2022-12-21,CA,California,El Dorado,$4.340
2022-12-21,CA,California,Fresno,$4.163
2022-12-21,CA,California,Glenn,$4.239
2022-12-21,CA,California,Humboldt,$4.853
2022-12-21,CA,California,Imperial,$4.066
2022-12-21,CA,California,Inyo,$4.882
2022-12-21,CA,California,Kern,$4.612
2022-12-21,CA,California,Kings,$4.234
2022-12-21,CA,California,Lake,$4.165
2022-12-21,CA,California,Lassen,$4.892
2022-12-21,CA,California,Los Angeles,$4.437
2022-12-21,CA,California,Madera,$4.068
2022-12-21,CA,California,Marin,$4.395
2022-12-21,CA,California,Mariposa,$4.367
2022-12-21,CA,California,Mendocino,$4.449
2022-12-21,CA,California,Merced,$4.010
2022-12-21,CA,California,Modoc,$4.821
2022-12-21,CA,California,Mono,$5.613
2022-12-21,CA,California,Monterey,$4.633
2022-12-21,CA,California,Napa,$4.547
2022-12-21,CA,California,Nevada,$4.806
2022-12-21,CA,California,Orange,$4.318
2022-12-21,CA,California,Placer,$4.360
2022-12-21,CA,California,Plumas,$4.420
2022-12-21,CA,California,Riverside,$4.288
2022-12-21,CA,California,Sacramento,$4.063
2022-12-21,CA,California,San Benito,$4.465
2022-12-21,CA,California,San Bernardino,$4.272
2022-12-21,CA,California,San Diego,$4.436
2022-12-21,CA,California,San Francisco,$4.472
2022-12-21,CA,California,San Joaquin,$4.015
2022-12-21,CA,California,San Luis Obispo,$4.891
2022-12-21,CA,California,San Mateo,$4.488
2022-12-21,CA,California,Santa Barbara,$4.519
2022-12-21,CA,California,Santa Clara,$4.404
2022-12-21,CA,California,Santa Cruz,$4.610
2022-12-21,CA,California,Shasta,$3.993
2022-12-21,CA,California,Sierra,$4.609
2022-12-21,CA,California,Siskiyou,$4.514
2022-12-21,CA,California,Solano,$4.270
2022-12-21,CA,California,Sonoma,$4.501
2022-12-21,CA,California,Stanislaus,$4.022
2022-12-21,CA,California,Sutter,$4.056
2022-12-21,CA,California,Tehama,$3.961
2022-12-21,CA,California,Trinity,$4.605
2022-12-21,CA,California,Tulare,$4.210
2022-12-21,CA,California,Tuolumne,$4.115
2022-12-21,CA,California,Ventura,$4.495
2022-12-21,CA,California,Yolo,$4.166
2022-12-21,CA,California,Yuba,$3.905
2022-12-21,NV,Nevada,Carson City,$4.140
2022-12-21,NV,Nevada,Churchill,$4.310
2022-12-21,NV,Nevada,Clark,$3.902
2022-12-21,NV,Nevada,Douglas,$4.387
2022-12-21,NV,Nevada,Elko,$3.847
2022-12-21,NV,Nevada,Esmeralda,
2022-12-21,NV,Nevada,Eureka,$4.174
2022-12-21,NV,Nevada,Humboldt,$3.706
2022-12-21,NV,Nevada,Lander,$3.812
2022-12-21,NV,Nevada,Lincoln,$3.699
2022-12-21,NV,Nevada,Lyon,$4.069
2022-12-21,NV,Nevada,Mineral,$4.813
2022-12-21,NV,Nevada,Nye,$3.722
2022-12-21,NV,Nevada,Pershing,$4.142
2022-12-21,NV,Nevada,Storey,
2022-12-21,NV,Nevada,Washoe,$4.546
2022-12-21,NV,Nevada,White Pine,$3.851
2022-12-21,WA,Washington,Adams,$3.676
2022-12-21,WA,Washington,Asotin,$3.669
2022-12-21,WA,Washington,Benton,$3.780
2022-12-21,WA,Washington,Chelan,$3.578
2022-12-21,WA,Washington,Clallam,$4.034
2022-12-21,WA,Washington,Clark,$3.805
2022-12-21,WA,Washington,Columbia,$3.849
2022-12-21,WA,Washington,Cowlitz,$3.935
2022-12-21,WA,Washington,Douglas,$3.384
2022-12-21,WA,Washington,Ferry,$3.619
2022-12-21,WA,Washington,Franklin,$3.652
2022-12-21,WA,Washington,Garfield,$3.849
2022-12-21,WA,Washington,Grant,$3.610
2022-12-21,WA,Washington,Grays Harbor,$4.275
2022-12-21,WA,Washington,Island,$3.261
2022-12-21,WA,Washington,Jefferson,$4.195
2022-12-21,WA,Washington,King,$4.312
2022-12-21,WA,Washington,Kitsap,$3.849
2022-12-21,WA,Washington,Kittitas,$3.700
2022-12-21,WA,Washington,Klickitat,$3.814
2022-12-21,WA,Washington,Lewis,$3.964
2022-12-21,WA,Washington,Lincoln,$3.644
2022-12-21,WA,Washington,Mason,$3.986
2022-12-21,WA,Washington,Okanogan,$3.595
2022-12-21,WA,Washington,Pacific,$4.079
2022-12-21,WA,Washington,Pend Oreille,$3.651
2022-12-21,WA,Washington,Pierce,$3.906
2022-12-21,WA,Washington,San Juan,$4.226
2022-12-21,WA,Washington,Skagit,$3.288
2022-12-21,WA,Washington,Skamania,$4.021
2022-12-21,WA,Washington,Snohomish,$3.919
2022-12-21,WA,Washington,Spokane,$3.675
2022-12-21,WA,Washington,Stevens,$3.561
2022-12-21,WA,Washington,Thurston,$4.043
2022-12-21,WA,Washington,Wahkiakum,$4.149
2022-12-21,WA,Washington,Walla Walla,$3.798
2022-12-21,WA,Washington,Whatcom,$3.469
2022-12-21,WA,Washington,Whitman,$3.925
2022-12-21,WA,Washington,Yakima,$3.632
2022-12-21,OR,Oregon,Baker,$4.628
2022-12-21,OR,Oregon,Benton,$3.456
2022-12-21,OR,Oregon,Clackamas,$3.829
2022-12-21,OR,Oregon,Clatsop,$3.915
2022-12-21,OR,Oregon,Columbia,$3.826
2022-12-21,OR,Oregon,Coos,$4.021
2022-12-21,OR,Oregon,Crook,$3.906
2022-12-21,OR,Oregon,Curry,$4.547
