2024-03-08,CA,California,Alameda,$4.940
2024-03-08,CA,California,Alpine,
2024-03-08,CA,California,Amador,$4.909
2024-03-08,CA,California,Butte,$4.724
2024-03-08,CA,California,Calaveras,$4.835
2024-03-08,CA,California,Colusa,$4.838
2024-03-08,CA,California,Contra Costa,$4.891
2024-03-08,CA,California,Del Norte,$5.171
2024-03-08,CA,California,El Dorado,$4.917
2024-03-08,CA,California,Fresno,$4.760
2024-03-08,CA,California,Glenn,$4.720
2024-03-08,CA,California,Humboldt,$5.305
2024-03-08,CA,California,Imperial,$4.683
2024-03-08,CA,California,Inyo,$5.114
2024-03-08,CA,California,Kern,$4.750
2024-03-08,CA,California,Kings,$4.708
2024-03-08,CA,California,Lake,$4.788
2024-03-08,CA,California,Lassen,$4.575
2024-03-08,CA,California,Los Angeles,$4.938
2024-03-08,CA,California,Madera,$4.695
2024-03-08,CA,California,Marin,$5.039
2024-03-08,CA,California,Mariposa,$4.752
2024-03-08,CA,California,Mendocino,$4.793
2024-03-08,CA,California,Merced,$4.790
2024-03-08,CA,California,Modoc,$4.749
2024-03-08,CA,California,Mono,$5.699
2024-03-08,CA,California,Monterey,$4.951
2024-03-08,CA,California,Napa,$5.052
2024-03-08,CA,California,Nevada,$5.100
2024-03-08,CA,California,Orange,$4.901
2024-03-08,CA,California,Placer,$4.933
2024-03-08,CA,California,Plumas,$4.763
2024-03-08,CA,California,Riverside,$4.812
2024-03-08,CA,California,Sacramento,$4.815
2024-03-08,CA,California,San Benito,$4.987
2024-03-08,CA,California,San Bernardino,$4.832
2024-03-08,CA,California,San Diego,$4.921
2024-03-08,CA,California,San Francisco,$5.024
2024-03-08,CA,California,San Joaquin,$4.741
2024-03-08,CA,California,San Luis Obispo,$5.038
2024-03-08,CA,California,San Mateo,$5.068
2024-03-08,CA,California,Santa Barbara,$4.910
2024-03-08,CA,California,Santa Clara,$4.869
2024-03-08,CA,California,Santa Cruz,$4.878
2024-03-08,CA,California,Shasta,$4.689
2024-03-08,CA,California,Sierra,$5.066
2024-03-08,CA,California,Siskiyou,$4.895
2024-03-08,CA,California,Solano,$4.847
2024-03-08,CA,California,Sonoma,$5.013
2024-03-08,CA,California,Stanislaus,$4.675
2024-03-08,CA,California,Sutter,$4.720
2024-03-08,CA,California,Tehama,$4.613
2024-03-08,CA,California,Trinity,$5.281
2024-03-08,CA,California,Tulare,$4.766
2024-03-08,CA,California,Tuolumne,$4.670
2024-03-08,CA,California,Ventura,$4.984
2024-03-08,CA,California,Yolo,$4.808
2024-03-08,CA,California,Yuba,$4.618
2024-03-08,HI,Hawaii,Hawaii,$4.935
