2024-06-01,CA,California,Alameda,$5.173
2024-06-01,CA,California,Alpine,$6.799
2024-06-01,CA,California,Amador,$5.112
2024-06-01,CA,California,Butte,$4.959
2024-06-01,CA,California,Calaveras,$5.032
2024-06-01,CA,California,Colusa,$5.088
2024-06-01,CA,California,Contra Costa,$5.187
2024-06-01,CA,California,Del Norte,$5.343
2024-06-01,CA,California,El Dorado,$5.372
2024-06-01,CA,California,Fresno,$4.991
2024-06-01,CA,California,Glenn,$4.950
2024-06-01,CA,California,Humboldt,$5.792
2024-06-01,CA,California,Imperial,$4.965
2024-06-01,CA,California,Inyo,$5.302
2024-06-01,CA,California,Kern,$5.110
2024-06-01,CA,California,Kings,$5.047
2024-06-01,CA,California,Lake,$5.284
2024-06-01,CA,California,Lassen,$5.156
2024-06-01,CA,California,Los Angeles,$5.017
2024-06-01,CA,California,Madera,$5.077
2024-06-01,CA,California,Marin,$5.239
2024-06-01,CA,California,Mariposa,$5.184
2024-06-01,CA,California,Mendocino,$5.384
2024-06-01,CA,California,Merced,$5.060
2024-06-01,CA,California,Modoc,$5.166
2024-06-01,CA,California,Mono,$6.363
2024-06-01,CA,California,Monterey,$5.286
2024-06-01,CA,California,Napa,$5.445
2024-06-01,CA,California,Nevada,$5.533
2024-06-01,CA,California,Orange,$4.919
2024-06-01,CA,California,Placer,$5.163
2024-06-01,CA,California,Plumas,$5.243
2024-06-01,CA,California,Riverside,$4.922
2024-06-01,CA,California,Sacramento,$5.039
2024-06-01,CA,California,San Benito,$5.429
2024-06-01,CA,California,San Bernardino,$4.930
2024-06-01,CA,California,San Diego,$5.042
2024-06-01,CA,California,San Francisco,$5.304
2024-06-01,CA,California,San Joaquin,$4.942
2024-06-01,CA,California,San Luis Obispo,$5.280
2024-06-01,CA,California,San Mateo,$5.265
2024-06-01,CA,California,Santa Barbara,$5.083
2024-06-01,CA,California,Santa Clara,$5.143
2024-06-01,CA,California,Santa Cruz,$5.288
2024-06-01,CA,California,Shasta,$4.897
2024-06-01,CA,California,Sierra,$5.466
2024-06-01,CA,California,Siskiyou,$5.170
2024-06-01,CA,California,Solano,$5.133
2024-06-01,CA,California,Sonoma,$5.323
2024-06-01,CA,California,Stanislaus,$4.932
2024-06-01,CA,California,Sutter,$4.932
2024-06-01,CA,California,Tehama,$4.811
2024-06-01,CA,California,Trinity,$5.407
2024-06-01,CA,California,Tulare,$5.068
2024-06-01,CA,California,Tuolumne,$5.074
2024-06-01,CA,California,Ventura,$5.127
2024-06-01,CA,California,Yolo,$5.002
2024-06-01,CA,California,Yuba,$4.663
2024-06-01,HI,Hawaii,Hawaii,$5.000
2024-06-01,HI,Hawaii,Honolulu,$4.666
2024-06-01,HI,Hawaii,Kalawao,
2024-06-01,HI,Hawaii,Kauai,$5.250
2024-06-01,HI,Hawaii,Maui,$4.843
2024-06-01,WA,Washington,Adams,$4.388
2024-06-01,WA,Washington,Asotin,$4.026
2024-06-01,WA,Washington,Benton,$4.380
2024-06-01,WA,Washington,Chelan,$4.366
2024-06-01,WA,Washington,Clallam,$4.548
2024-06-01,WA,Washington,Clark,$4.523
2024-06-01,WA,Washington,Columbia,$4.669
2024-06-01,WA,Washington,Cowlitz,$4.565
2024-06-01,WA,Washington,Douglas,$4.262
2024-06-01,WA,Washington,Ferry,$4.324
2024-06-01,WA,Washington,Franklin,$4.349
2024-06-01,WA,Washington,Garfield,$4.312
2024-06-01,WA,Washington,Grant,$4.425
2024-06-01,WA,Washington,Grays Harbor,$4.648
2024-06-01,WA,Washington,Island,$4.508
2024-06-01,WA,Washington,Jefferson,$4.865
2024-06-01,WA,Washington,King,$4.795
2024-06-01,WA,Washington,Kitsap,$4.669
2024-06-01,WA,Washington,Kittitas,$4.383
2024-06-01,WA,Washington,Klickitat,$4.391
2024-06-01,WA,Washington,Lewis,$4.609
2024-06-01,WA,Washington,Lincoln,$4.228
2024-06-01,WA,Washington,Mason,$4.569
2024-06-01,WA,Washington,Okanogan,$4.456
2024-06-01,WA,Washington,Pacific,$4.856
2024-06-01,WA,Washington,Pend Oreille,$4.084
2024-06-01,WA,Washington,Pierce,$4.504
2024-06-01,WA,Washington,San Juan,$5.286
2024-06-01,WA,Washington,Skagit,$4.170
2024-06-01,WA,Washington,Skamania,$4.822
2024-06-01,WA,Washington,Snohomish,$4.625
2024-06-01,WA,Washington,Spokane,$4.022
2024-06-01,WA,Washington,Stevens,$4.153
2024-06-01,WA,Washington,Thurston,$4.563
2024-06-01,WA,Washington,Wahkiakum,$4.899
2024-06-01,WA,Washington,Walla Walla,$4.619
2024-06-01,WA,Washington,Whatcom,$4.353
2024-06-01,WA,Washington,Whitman,$4.333
2024-06-01,WA,Washington,Yakima,$4.213
2024-06-01,OR,Oregon,Baker,$4.098
2024-06-01,OR,Oregon,Benton,$4.110
2024-06-01,OR,Oregon,Clackamas,$4.244
2024-06-01,OR,Oregon,Clatsop,$4.459
2024-06-01,OR,Oregon,Columbia,$4.363
2024-06-01,OR,Oregon,Coos,$4.500
2024-06-01,OR,Oregon,Crook,$4.259
2024-06-01,OR,Oregon,Curry,$4.646
2024-06-01,OR,Oregon,Deschutes,$4.086
2024-06-01,OR,Oregon,Douglas,$4.198
2024-06-01,OR,Oregon,Gilliam,$4.299
2024-06-01,OR,Oregon,Grant,$4.437
2024-06-01,OR,Oregon,Harney,$4.429
2024-06-01,OR,Oregon,Hood River,$4.222
2024-06-01,OR,Oregon,Jackson,$4.238
2024-06-01,OR,Oregon,Jefferson,$4.094
2024-06-01,OR,Oregon,Josephine,$4.275
2024-06-01,OR,Oregon,Klamath,$4.177
2024-06-01,OR,Oregon,Lake,$4.414
2024-06-01,OR,Oregon,Lane,$4.126
2024-06-01,OR,Oregon,Lincoln,$4.355
2024-06-01,OR,Oregon,Linn,$4.119
2024-06-01,OR,Oregon,Malheur,$3.981
2024-06-01,OR,Oregon,Marion,$4.252
2024-06-01,OR,Oregon,Morrow,$4.065
2024-06-01,OR,Oregon,Multnomah,$4.416
2024-06-01,OR,Oregon,Polk,$4.155
2024-06-01,OR,Oregon,Sherman,$4.084
2024-06-01,OR,Oregon,Tillamook,$4.371
2024-06-01,OR,Oregon,Umatilla,$4.046
2024-06-01,OR,Oregon,Union,$4.239
2024-06-01,OR,Oregon,Wallowa,$4.402
2024-06-01,OR,Oregon,Wasco,$4.178
2024-06-01,OR,Oregon,Washington,$4.341
2024-06-01,OR,Oregon,Wheeler,
2024-06-01,OR,Oregon,Yamhill,$4.224
2024-06-01,NV,Nevada,Carson City,$4.065
2024-06-01,NV,Nevada,Churchill,$4.310
2024-06-01,NV,Nevada,Clark,$4.172
2024-06-01,NV,Nevada,Douglas,$4.340
2024-06-01,NV,Nevada,Elko,$3.825
2024-06-01,NV,Nevada,Esmeralda,
2024-06-01,NV,Nevada,Eureka,$4.199
2024-06-01,NV,Nevada,Humboldt,$3.940
2024-06-01,NV,Nevada,Lander,$4.019
2024-06-01,NV,Nevada,Lincoln,$3.841
2024-06-01,NV,Nevada,Lyon,$4.196
2024-06-01,NV,Nevada,Mineral,$4.964
2024-06-01,NV,Nevada,Nye,$3.935
2024-06-01,NV,Nevada,Pershing,$4.431
2024-06-01,NV,Nevada,Storey,$4.209
2024-06-01,NV,Nevada,Washoe,$4.806
2024-06-01,NV,Nevada,White Pine,$4.042
2024-06-01,AK,Alaska,Aleutians East,
2024-06-01,AK,Alaska,Aleutians West,
2024-06-01,AK,Alaska,Anchorage,$4.274
2024-06-01,AK,Alaska,Bethel,
2024-06-01,AK,Alaska,Bristol Bay,
2024-06-01,AK,Alaska,Denali,$4.252
2024-06-01,AK,Alaska,Dillingham,
2024-06-01,AK,Alaska,Fairbanks North Star,$4.116
2024-06-01,AK,Alaska,Haines,
2024-06-01,AK,Alaska,Juneau,$4.255
2024-06-01,AK,Alaska,Kenai Peninsula,$4.125
2024-06-01,AK,Alaska,Ketchikan Gateway,$4.205
2024-06-01,AK,Alaska,Kodiak Island,$4.869
2024-06-01,AK,Alaska,Matanuska Susitna,$3.966
2024-06-01,AK,Alaska,Nome,
2024-06-01,AK,Alaska,North Slope,
2024-06-01,AK,Alaska,Northwest Arctic,
2024-06-01,AK,Alaska,Lake and Peninsula,
2024-06-01,AK,Alaska,Prince Wales Ketchikan,$4.759
2024-06-01,AK,Alaska,Sitka,$5.054
2024-06-01,AK,Alaska,Skagway Hoonah Angoon,
2024-06-01,AK,Alaska,Southeast Fairbanks,$4.085
2024-06-01,AK,Alaska,Valdez Cordova,$4.819
2024-06-01,AK,Alaska,Wade Hampton,
2024-06-01,AK,Alaska,Wrangell Petersburg,$4.769
2024-06-01,AK,Alaska,Yakutat,
2024-06-01,AK,Alaska,Yukon Koyukuk,$5.039
2024-06-01,IL,Illinois,Adams,$3.640
2024-06-01,IL,Illinois,Alexander,$3.799
2024-06-01,IL,Illinois,Bond,$3.626
2024-06-01,IL,Illinois,Boone,$3.678
2024-06-01,IL,Illinois,Brown,$3.482
2024-06-01,IL,Illinois,Bureau,$3.617
2024-06-01,IL,Illinois,Calhoun,$3.899
2024-06-01,IL,Illinois,Carroll,$3.722
2024-06-01,IL,Illinois,Cass,$3.675
2024-06-01,IL,Illinois,Champaign,$3.557
2024-06-01,IL,Illinois,Christian,$3.645
2024-06-01,IL,Illinois,Clark,$3.530
2024-06-01,IL,Illinois,Clay,$3.632
2024-06-01,IL,Illinois,Clinton,$3.646
2024-06-01,IL,Illinois,Coles,$3.631
2024-06-01,IL,Illinois,Cook,$4.357
2024-06-01,IL,Illinois,Crawford,$3.595
2024-06-01,IL,Illinois,Cumberland,$3.432
2024-06-01,IL,Illinois,Dewitt,$3.589
2024-06-01,IL,Illinois,De Kalb,$3.668
2024-06-01,IL,Illinois,Douglas,$3.427
2024-06-01,IL,Illinois,Du Page,$4.210
2024-06-01,IL,Illinois,Edgar,$3.619
2024-06-01,IL,Illinois,Edwards,$3.599
2024-06-01,IL,Illinois,Effingham,$3.337
2024-06-01,IL,Illinois,Fayette,$3.546
2024-06-01,IL,Illinois,Ford,$3.765
2024-06-01,IL,Illinois,Franklin,$3.672
2024-06-01,IL,Illinois,Fulton,$3.673
2024-06-01,IL,Illinois,Gallatin,$3.624
2024-06-01,IL,Illinois,Greene,$3.725
2024-06-01,IL,Illinois,Grundy,$3.776
2024-06-01,IL,Illinois,Hamilton,$3.492
2024-06-01,IL,Illinois,Hancock,$3.666
2024-06-01,IL,Illinois,Hardin,$3.549
2024-06-01,IL,Illinois,Henderson,$3.699
2024-06-01,IL,Illinois,Henry,$3.691
2024-06-01,IL,Illinois,Iroquois,$3.614
2024-06-01,IL,Illinois,Jackson,$3.770
2024-06-01,IL,Illinois,Jasper,$3.599
2024-06-01,IL,Illinois,Jefferson,$3.490
