2024-06-13,CA,California,Alameda,$4.979
2024-06-13,CA,California,Alpine,
2024-06-13,CA,California,Amador,$4.930
2024-06-13,CA,California,Butte,$4.779
2024-06-13,CA,California,Calaveras,$4.831
2024-06-13,CA,California,Colusa,$4.868
2024-06-13,CA,California,Contra Costa,$4.988
2024-06-13,CA,California,Del Norte,$5.163
2024-06-13,CA,California,El Dorado,$5.119
2024-06-13,CA,California,Fresno,$4.766
2024-06-13,CA,California,Glenn,$4.796
2024-06-13,CA,California,Humboldt,$5.575
2024-06-13,CA,California,Imperial,$4.810
2024-06-13,CA,California,Inyo,$5.099
2024-06-13,CA,California,Kern,$4.967
2024-06-13,CA,California,Kings,$4.879
2024-06-13,CA,California,Lake,$5.127
2024-06-13,CA,California,Lassen,$5.131
2024-06-13,CA,California,Los Angeles,$4.838
2024-06-13,CA,California,Madera,$4.843
2024-06-13,CA,California,Marin,$5.005
2024-06-13,CA,California,Mariposa,$5.007
2024-06-13,CA,California,Mendocino,$5.234
2024-06-13,CA,California,Merced,$4.859
2024-06-13,CA,California,Modoc,$5.166
2024-06-13,CA,California,Mono,$6.065
2024-06-13,CA,California,Monterey,$5.102
2024-06-13,CA,California,Napa,$5.194
2024-06-13,CA,California,Nevada,$5.345
2024-06-13,CA,California,Orange,$4.723
2024-06-13,CA,California,Placer,$4.937
2024-06-13,CA,California,Plumas,$5.158
2024-06-13,CA,California,Riverside,$4.759
2024-06-13,CA,California,Sacramento,$4.840
2024-06-13,CA,California,San Benito,$5.301
2024-06-13,CA,California,San Bernardino,$4.751
2024-06-13,CA,California,San Diego,$4.861
2024-06-13,CA,California,San Francisco,$5.122
2024-06-13,CA,California,San Joaquin,$4.728
2024-06-13,CA,California,San Luis Obispo,$5.140
2024-06-13,CA,California,San Mateo,$5.031
2024-06-13,CA,California,Santa Barbara,$4.976
2024-06-13,CA,California,Santa Clara,$4.923
2024-06-13,CA,California,Santa Cruz,$5.114
2024-06-13,CA,California,Shasta,$4.681
2024-06-13,CA,California,Sierra,$5.432
2024-06-13,CA,California,Siskiyou,$4.986
2024-06-13,CA,California,Solano,$4.954
2024-06-13,CA,California,Sonoma,$5.142
2024-06-13,CA,California,Stanislaus,$4.708
2024-06-13,CA,California,Sutter,$4.745
2024-06-13,CA,California,Tehama,$4.615
2024-06-13,CA,California,Trinity,$5.232
2024-06-13,CA,California,Tulare,$4.871
2024-06-13,CA,California,Tuolumne,$4.927
2024-06-13,CA,California,Ventura,$4.946
2024-06-13,CA,California,Yolo,$4.790
2024-06-13,CA,California,Yuba,$4.493
2024-06-13,HI,Hawaii,Hawaii,$5.002
2024-06-13,HI,Hawaii,Honolulu,$4.650
2024-06-13,HI,Hawaii,Kalawao,
2024-06-13,HI,Hawaii,Kauai,$5.252
2024-06-13,HI,Hawaii,Maui,$4.807
2024-06-13,WA,Washington,Adams,$4.302
2024-06-13,WA,Washington,Asotin,$3.826
2024-06-13,WA,Washington,Benton,$4.269
2024-06-13,WA,Washington,Chelan,$4.187
2024-06-13,WA,Washington,Clallam,$4.404
2024-06-13,WA,Washington,Clark,$4.377
2024-06-13,WA,Washington,Columbia,$4.629
2024-06-13,WA,Washington,Cowlitz,$4.389
2024-06-13,WA,Washington,Douglas,$4.017
2024-06-13,WA,Washington,Ferry,$4.111
2024-06-13,WA,Washington,Franklin,$4.256
2024-06-13,WA,Washington,Garfield,$4.279
2024-06-13,WA,Washington,Grant,$4.283
2024-06-13,WA,Washington,Grays Harbor,$4.488
2024-06-13,WA,Washington,Island,$4.129
2024-06-13,WA,Washington,Jefferson,$4.777
2024-06-13,WA,Washington,King,$4.686
2024-06-13,WA,Washington,Kitsap,$4.577
2024-06-13,WA,Washington,Kittitas,$4.234
2024-06-13,WA,Washington,Klickitat,$4.130
2024-06-13,WA,Washington,Lewis,$4.439
2024-06-13,WA,Washington,Lincoln,$4.099
2024-06-13,WA,Washington,Mason,$4.467
2024-06-13,WA,Washington,Okanogan,$4.327
2024-06-13,WA,Washington,Pacific,$4.710
2024-06-13,WA,Washington,Pend Oreille,$4.075
2024-06-13,WA,Washington,Pierce,$4.308
2024-06-13,WA,Washington,San Juan,$5.229
2024-06-13,WA,Washington,Skagit,$3.937
2024-06-13,WA,Washington,Skamania,$4.521
2024-06-13,WA,Washington,Snohomish,$4.485
2024-06-13,WA,Washington,Spokane,$3.874
2024-06-13,WA,Washington,Stevens,$4.013
2024-06-13,WA,Washington,Thurston,$4.443
2024-06-13,WA,Washington,Wahkiakum,$4.749
2024-06-13,WA,Washington,Walla Walla,$4.550
2024-06-13,WA,Washington,Whatcom,$4.143
2024-06-13,WA,Washington,Whitman,$4.261
2024-06-13,WA,Washington,Yakima,$4.052
2024-06-13,OR,Oregon,Baker,$4.059
2024-06-13,OR,Oregon,Benton,$3.959
2024-06-13,OR,Oregon,Clackamas,$4.145
2024-06-13,OR,Oregon,Clatsop,$4.308
2024-06-13,OR,Oregon,Columbia,$4.250
2024-06-13,OR,Oregon,Coos,$4.407
2024-06-13,OR,Oregon,Crook,$4.056
2024-06-13,OR,Oregon,Curry,$4.461
2024-06-13,OR,Oregon,Deschutes,$3.927
2024-06-13,OR,Oregon,Douglas,$4.040
2024-06-13,OR,Oregon,Gilliam,$3.999
2024-06-13,OR,Oregon,Grant,$4.306
2024-06-13,OR,Oregon,Harney,$4.343
2024-06-13,OR,Oregon,Hood River,$4.049
2024-06-13,OR,Oregon,Jackson,$4.103
2024-06-13,OR,Oregon,Jefferson,$3.946
2024-06-13,OR,Oregon,Josephine,$4.198
2024-06-13,OR,Oregon,Klamath,$4.054
2024-06-13,OR,Oregon,Lake,$4.274
2024-06-13,OR,Oregon,Lane,$3.938
2024-06-13,OR,Oregon,Lincoln,$4.185
2024-06-13,OR,Oregon,Linn,$3.960
2024-06-13,OR,Oregon,Malheur,$3.922
2024-06-13,OR,Oregon,Marion,$4.068
2024-06-13,OR,Oregon,Morrow,$3.973
2024-06-13,OR,Oregon,Multnomah,$4.313
2024-06-13,OR,Oregon,Polk,$4.050
2024-06-13,OR,Oregon,Sherman,$4.019
2024-06-13,OR,Oregon,Tillamook,$4.187
2024-06-13,OR,Oregon,Umatilla,$3.910
2024-06-13,OR,Oregon,Union,$4.163
2024-06-13,OR,Oregon,Wallowa,$4.369
2024-06-13,OR,Oregon,Wasco,$4.074
2024-06-13,OR,Oregon,Washington,$4.235
2024-06-13,OR,Oregon,Wheeler,
2024-06-13,OR,Oregon,Yamhill,$4.125
2024-06-13,NV,Nevada,Carson City,$3.895
2024-06-13,NV,Nevada,Churchill,$4.289
2024-06-13,NV,Nevada,Clark,$3.961
2024-06-13,NV,Nevada,Douglas,$4.059
2024-06-13,NV,Nevada,Elko,$3.777
2024-06-13,NV,Nevada,Esmeralda,
2024-06-13,NV,Nevada,Eureka,$4.079
2024-06-13,NV,Nevada,Humboldt,$3.817
2024-06-13,NV,Nevada,Lander,$3.922
2024-06-13,NV,Nevada,Lincoln,$3.619
2024-06-13,NV,Nevada,Lyon,$4.059
2024-06-13,NV,Nevada,Mineral,$4.767
2024-06-13,NV,Nevada,Nye,$3.812
2024-06-13,NV,Nevada,Pershing,$4.287
