2023-12-20,HI,Hawaii,Hawaii,$4.933
2023-12-20,HI,Hawaii,Honolulu,$4.556
2023-12-20,HI,Hawaii,Kalawao,
2023-12-20,HI,Hawaii,Kauai,$5.232
2023-12-20,HI,Hawaii,Maui,$4.815
2023-12-20,CA,California,Alameda,$4.561
2023-12-20,CA,California,Alpine,
2023-12-20,CA,California,Amador,$4.540
2023-12-20,CA,California,Butte,$4.375
2023-12-20,CA,California,Calaveras,$4.317
2023-12-20,CA,California,Colusa,$4.448
2023-12-20,CA,California,Contra Costa,$4.523
2023-12-20,CA,California,Del Norte,$4.860
2023-12-20,CA,California,El Dorado,$4.556
2023-12-20,CA,California,Fresno,$4.436
2023-12-20,CA,California,Glenn,$4.208
2023-12-20,CA,California,Humboldt,$4.914
2023-12-20,CA,California,Imperial,$4.351
2023-12-20,CA,California,Inyo,$4.771
2023-12-20,CA,California,Kern,$4.787
2023-12-20,CA,California,Kings,$4.309
2023-12-20,CA,California,Lake,$4.547
2023-12-20,CA,California,Lassen,$4.633
2023-12-20,CA,California,Los Angeles,$4.705
2023-12-20,CA,California,Madera,$4.455
2023-12-20,CA,California,Marin,$4.637
2023-12-20,CA,California,Mariposa,$4.651
2023-12-20,CA,California,Mendocino,$4.658
2023-12-20,CA,California,Merced,$4.377
2023-12-20,CA,California,Modoc,$4.674
2023-12-20,CA,California,Mono,$5.740
2023-12-20,CA,California,Monterey,$4.863
2023-12-20,CA,California,Napa,$4.728
2023-12-20,CA,California,Nevada,$4.921
2023-12-20,CA,California,Orange,$4.557
2023-12-20,CA,California,Placer,$4.498
2023-12-20,CA,California,Plumas,$4.712
2023-12-20,CA,California,Riverside,$4.538
2023-12-20,CA,California,Sacramento,$4.375
2023-12-20,CA,California,San Benito,$5.009
2023-12-20,CA,California,San Bernardino,$4.485
2023-12-20,CA,California,San Diego,$4.760
2023-12-20,CA,California,San Francisco,$4.782
2023-12-20,CA,California,San Joaquin,$4.246
2023-12-20,CA,California,San Luis Obispo,$4.908
2023-12-20,CA,California,San Mateo,$4.678
