2023-09-23,CA,California,Alameda,$5.628
2023-09-23,CA,California,Alpine,$6.999
2023-09-23,CA,California,Amador,$5.559
2023-09-23,CA,California,Butte,$5.432
2023-09-23,CA,California,Calaveras,$5.561
2023-09-23,CA,California,Colusa,$5.556
2023-09-23,CA,California,Contra Costa,$5.610
2023-09-23,CA,California,Del Norte,$5.799
2023-09-23,CA,California,El Dorado,$5.583
2023-09-23,CA,California,Fresno,$5.500
2023-09-23,CA,California,Glenn,$5.556
2023-09-23,CA,California,Humboldt,$5.919
2023-09-23,CA,California,Imperial,$5.769
2023-09-23,CA,California,Inyo,$6.224
2023-09-23,CA,California,Kern,$5.723
2023-09-23,CA,California,Kings,$5.471
2023-09-23,CA,California,Lake,$5.608
2023-09-23,CA,California,Lassen,$5.504
2023-09-23,CA,California,Los Angeles,$6.071
2023-09-23,CA,California,Madera,$5.450
2023-09-23,CA,California,Marin,$5.664
2023-09-23,CA,California,Mariposa,$5.647
2023-09-23,CA,California,Mendocino,$5.615
2023-09-23,CA,California,Merced,$5.500
2023-09-23,CA,California,Modoc,$5.538
2023-09-23,CA,California,Mono,$6.460
2023-09-23,CA,California,Monterey,$5.643
2023-09-23,CA,California,Napa,$5.763
2023-09-23,CA,California,Nevada,$5.759
2023-09-23,CA,California,Orange,$6.028
2023-09-23,CA,California,Placer,$5.678
2023-09-23,CA,California,Plumas,$5.617
2023-09-23,CA,California,Riverside,$5.909
2023-09-23,CA,California,Sacramento,$5.510
2023-09-23,CA,California,San Benito,$5.563
2023-09-23,CA,California,San Bernardino,$5.967
2023-09-23,CA,California,San Diego,$6.010
2023-09-23,CA,California,San Francisco,$5.656
2023-09-23,CA,California,San Joaquin,$5.434
2023-09-23,CA,California,San Luis Obispo,$6.020
2023-09-23,CA,California,San Mateo,$5.672
2023-09-23,CA,California,Santa Barbara,$5.916
2023-09-23,CA,California,Santa Clara,$5.573
2023-09-23,CA,California,Santa Cruz,$5.624
2023-09-23,CA,California,Shasta,$5.483
2023-09-23,CA,California,Sierra,$5.684
2023-09-23,CA,California,Siskiyou,$5.718
2023-09-23,CA,California,Solano,$5.555
2023-09-23,CA,California,Sonoma,$5.649
2023-09-23,CA,California,Stanislaus,$5.410
2023-09-23,CA,California,Sutter,$5.379
2023-09-23,CA,California,Tehama,$5.420
2023-09-23,CA,California,Trinity,$5.865
2023-09-23,CA,California,Tulare,$5.504
2023-09-23,CA,California,Tuolumne,$5.460
2023-09-23,CA,California,Ventura,$6.051
2023-09-23,CA,California,Yolo,$5.464
2023-09-23,CA,California,Yuba,$5.297
2023-09-23,NV,Nevada,Carson City,$4.676
2023-09-23,NV,Nevada,Churchill,$4.595
2023-09-23,NV,Nevada,Clark,$5.193
2023-09-23,NV,Nevada,Douglas,$4.930
2023-09-23,NV,Nevada,Elko,$4.240
2023-09-23,NV,Nevada,Esmeralda,
2023-09-23,NV,Nevada,Eureka,$4.599
2023-09-23,NV,Nevada,Humboldt,$4.544
2023-09-23,NV,Nevada,Lander,$4.265
2023-09-23,NV,Nevada,Lincoln,$4.499
2023-09-23,NV,Nevada,Lyon,$4.629
2023-09-23,NV,Nevada,Mineral,$5.025
2023-09-23,NV,Nevada,Nye,$4.741
2023-09-23,NV,Nevada,Pershing,$5.039
2023-09-23,NV,Nevada,Storey,$4.629
2023-09-23,NV,Nevada,Washoe,$5.240
2023-09-23,NV,Nevada,White Pine,$4.387
2023-09-23,WA,Washington,Adams,$4.990
2023-09-23,WA,Washington,Asotin,$4.499
2023-09-23,WA,Washington,Benton,$4.862
2023-09-23,WA,Washington,Chelan,$4.920
2023-09-23,WA,Washington,Clallam,$5.053
2023-09-23,WA,Washington,Clark,$4.998
2023-09-23,WA,Washington,Columbia,$5.189
2023-09-23,WA,Washington,Cowlitz,$5.120
2023-09-23,WA,Washington,Douglas,$4.734
2023-09-23,WA,Washington,Ferry,$5.006
2023-09-23,WA,Washington,Franklin,$4.916
2023-09-23,WA,Washington,Garfield,$5.099
2023-09-23,WA,Washington,Grant,$5.057
2023-09-23,WA,Washington,Grays Harbor,$5.108
2023-09-23,WA,Washington,Island,$5.036
2023-09-23,WA,Washington,Jefferson,$5.218
2023-09-23,WA,Washington,King,$5.262
2023-09-23,WA,Washington,Kitsap,$5.079
2023-09-23,WA,Washington,Kittitas,$4.883
2023-09-23,WA,Washington,Klickitat,$4.934
2023-09-23,WA,Washington,Lewis,$5.079
2023-09-23,WA,Washington,Lincoln,$4.850
2023-09-23,WA,Washington,Mason,$5.066
2023-09-23,WA,Washington,Okanogan,$4.973
2023-09-23,WA,Washington,Pacific,$5.379
2023-09-23,WA,Washington,Pend Oreille,$4.817
2023-09-23,WA,Washington,Pierce,$5.005
2023-09-23,WA,Washington,San Juan,$5.512
2023-09-23,WA,Washington,Skagit,$4.741
2023-09-23,WA,Washington,Skamania,$5.371
2023-09-23,WA,Washington,Snohomish,$5.093
2023-09-23,WA,Washington,Spokane,$4.769
2023-09-23,WA,Washington,Stevens,$4.899
2023-09-23,WA,Washington,Thurston,$5.041
2023-09-23,WA,Washington,Wahkiakum,$5.449
2023-09-23,WA,Washington,Walla Walla,$5.054
2023-09-23,WA,Washington,Whatcom,$4.888
2023-09-23,WA,Washington,Whitman,$5.032
2023-09-23,WA,Washington,Yakima,$4.783
2023-09-23,HI,Hawaii,Hawaii,$5.105
2023-09-23,HI,Hawaii,Honolulu,$4.783
2023-09-23,HI,Hawaii,Kalawao,
2023-09-23,HI,Hawaii,Kauai,$5.340
2023-09-23,HI,Hawaii,Maui,$4.833
2023-09-23,OR,Oregon,Baker,$4.388
2023-09-23,OR,Oregon,Benton,$4.488
2023-09-23,OR,Oregon,Clackamas,$4.765
