WA,Washington,Cowlitz,$4.313
WA,Washington,Douglas,$3.984
WA,Washington,Ferry,$4.097
WA,Washington,Franklin,$3.981
WA,Washington,Garfield,$3.899
WA,Washington,Grant,$4.050
WA,Washington,Grays Harbor,$4.419
WA,Washington,Island,$4.192
WA,Washington,Jefferson,$4.522
WA,Washington,King,$4.557
WA,Washington,Kitsap,$4.286
WA,Washington,Kittitas,$4.043
WA,Washington,Klickitat,$4.235
WA,Washington,Lewis,$4.402
WA,Washington,Lincoln,$3.939
WA,Washington,Mason,$4.400
WA,Washington,Okanogan,$4.082
WA,Washington,Pacific,$4.466
WA,Washington,Pend Oreille,$3.933
WA,Washington,Pierce,$4.332
WA,Washington,San Juan,$4.854
WA,Washington,Skagit,$4.152
WA,Washington,Skamania,$4.397
WA,Washington,Snohomish,$4.294
WA,Washington,Spokane,$3.737
WA,Washington,Stevens,$3.842
WA,Washington,Thurston,$4.310
WA,Washington,Wahkiakum,$4.649
WA,Washington,Walla Walla,$4.033
WA,Washington,Whatcom,$4.196
WA,Washington,Whitman,$4.023
WA,Washington,Yakima,$3.948
NV,Nevada,Carson City,$3.967
NV,Nevada,Churchill,$3.994
NV,Nevada,Clark,$4.239
NV,Nevada,Douglas,$4.128
NV,Nevada,Elko,$3.883
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.149
NV,Nevada,Humboldt,$3.964
NV,Nevada,Lander,$3.831
NV,Nevada,Lincoln,$4.024
NV,Nevada,Lyon,$3.931
NV,Nevada,Mineral,$4.733
NV,Nevada,Nye,$4.054
NV,Nevada,Pershing,$4.379
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.418
NV,Nevada,White Pine,$4.004
AZ,Arizona,Apache,$3.667
AZ,Arizona,Cochise,$3.728
AZ,Arizona,Coconino,$3.886
AZ,Arizona,Gila,$3.801
AZ,Arizona,Graham,$3.914
AZ,Arizona,Greenlee,$3.744
AZ,Arizona,La Paz,$3.829
AZ,Arizona,Maricopa,$4.526
AZ,Arizona,Mohave,$3.870
AZ,Arizona,Navajo,$3.702
AZ,Arizona,Pima,$3.895
AZ,Arizona,Pinal,$4.131
AZ,Arizona,Santa Cruz,$3.793
AZ,Arizona,Yavapai,$3.838
AZ,Arizona,Yuma,$3.765
OR,Oregon,Baker,$4.097
OR,Oregon,Benton,$3.694
OR,Oregon,Clackamas,$3.896
OR,Oregon,Clatsop,$3.990
OR,Oregon,Columbia,$4.030
OR,Oregon,Coos,$3.846
OR,Oregon,Crook,$3.899
OR,Oregon,Curry,$4.113
OR,Oregon,Deschutes,$3.818
OR,Oregon,Douglas,$3.734
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.991
OR,Oregon,Harney,$3.996
OR,Oregon,Hood River,$3.888
OR,Oregon,Jackson,$3.989
OR,Oregon,Jefferson,$3.724
OR,Oregon,Josephine,$4.065
OR,Oregon,Klamath,$3.824
OR,Oregon,Lake,$4.024
OR,Oregon,Lane,$3.745
OR,Oregon,Lincoln,$3.602
OR,Oregon,Linn,$3.681
OR,Oregon,Malheur,$3.945
OR,Oregon,Marion,$3.759
OR,Oregon,Morrow,$3.742
OR,Oregon,Multnomah,$4.039
OR,Oregon,Polk,$3.731
OR,Oregon,Sherman,$3.962
OR,Oregon,Tillamook,$4.034
OR,Oregon,Umatilla,$3.602
OR,Oregon,Union,$4.015
OR,Oregon,Wallowa,$4.024
OR,Oregon,Wasco,$3.866
OR,Oregon,Washington,$4.029
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.875
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.802
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.759
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.757
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.266
AK,Alaska,Kenai Peninsula,$3.617
AK,Alaska,Ketchikan Gateway,$4.399
AK,Alaska,Kodiak Island,$4.729
AK,Alaska,Matanuska Susitna,$3.570
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.464
AK,Alaska,Sitka,$5.079
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.926
AK,Alaska,Valdez Cordova,$4.485
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.654
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.509
UT,Utah,Beaver,$3.931
UT,Utah,Box Elder,$3.775
UT,Utah,Cache,$3.785
UT,Utah,Carbon,$3.591
UT,Utah,Daggett,$3.749
UT,Utah,Davis,$3.768
UT,Utah,Duchesne,$3.681
UT,Utah,Emery,$3.655
UT,Utah,Garfield,$3.951
UT,Utah,Grand,$3.849
UT,Utah,Iron,$3.687
UT,Utah,Juab,$3.737
UT,Utah,Kane,$3.936
UT,Utah,Millard,$3.768
UT,Utah,Morgan,$3.827
UT,Utah,Piute,$4.079
UT,Utah,Rich,$3.874
UT,Utah,Salt Lake,$3.752
UT,Utah,San Juan,$3.795
UT,Utah,Sanpete,$3.745
UT,Utah,Sevier,$3.751
UT,Utah,Summit,$3.834
UT,Utah,Tooele,$3.656
UT,Utah,Uintah,$3.715
UT,Utah,Utah,$3.755
UT,Utah,Wasatch,$3.848
UT,Utah,Washington,$3.866
UT,Utah,Wayne,$3.907
UT,Utah,Weber,$3.776
IL,Illinois,Adams,$3.514
IL,Illinois,Alexander,$3.599
IL,Illinois,Bond,$3.451
IL,Illinois,Boone,$3.604
IL,Illinois,Brown,$3.499
IL,Illinois,Bureau,$3.568
IL,Illinois,Calhoun,$3.599
IL,Illinois,Carroll,$3.529
IL,Illinois,Cass,$3.688
IL,Illinois,Champaign,$3.627
IL,Illinois,Christian,$3.464
IL,Illinois,Clark,$3.427
IL,Illinois,Clay,$3.425
IL,Illinois,Clinton,$3.476
IL,Illinois,Coles,$3.478
IL,Illinois,Cook,$3.930
IL,Illinois,Crawford,$3.391
IL,Illinois,Cumberland,$3.514
IL,Illinois,Dewitt,$3.598
IL,Illinois,De Kalb,$3.619
IL,Illinois,Douglas,$3.460
IL,Illinois,Du Page,$3.768
IL,Illinois,Edgar,$3.610
IL,Illinois,Edwards,$3.532
IL,Illinois,Effingham,$3.448
IL,Illinois,Fayette,$3.597
IL,Illinois,Ford,$3.569
IL,Illinois,Franklin,$3.497
IL,Illinois,Fulton,$3.668
IL,Illinois,Gallatin,$3.599
IL,Illinois,Greene,$3.585
IL,Illinois,Grundy,$3.645
IL,Illinois,Hamilton,$3.529
IL,Illinois,Hancock,$3.587
IL,Illinois,Hardin,$3.479
IL,Illinois,Henderson,$3.555
IL,Illinois,Henry,$3.567
IL,Illinois,Iroquois,$3.515
IL,Illinois,Jackson,$3.556
IL,Illinois,Jasper,$3.499
IL,Illinois,Jefferson,$3.462
IL,Illinois,Jersey,$3.588
IL,Illinois,Jo Daviess,$3.584
IL,Illinois,Johnson,$3.535
IL,Illinois,Kane,$3.731
IL,Illinois,Kankakee,$3.656
IL,Illinois,Kendall,$3.694
IL,Illinois,Knox,$3.606
IL,Illinois,La Salle,$3.556
IL,Illinois,Lake,$3.746
IL,Illinois,Lawrence,$3.332
IL,Illinois,Lee,$3.527
IL,Illinois,Livingston,$3.579
IL,Illinois,Logan,$3.582
IL,Illinois,Macon,$3.471
IL,Illinois,Macoupin,$3.501
IL,Illinois,Madison,$3.493
IL,Illinois,Marion,$3.490
IL,Illinois,Marshall,$3.652
IL,Illinois,Mason,$3.659
IL,Illinois,Massac,$3.499
IL,Illinois,McDonough,$3.615
IL,Illinois,McHenry,$3.707
IL,Illinois,McLean,$3.622
IL,Illinois,Menard,$3.642
IL,Illinois,Mercer,$3.599
IL,Illinois,Monroe,$3.454
IL,Illinois,Montgomery,$3.502
IL,Illinois,Morgan,$3.501
IL,Illinois,Moultrie,$3.466
IL,Illinois,Ogle,$3.519
IL,Illinois,Peoria,$3.686
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.610
IL,Illinois,Pike,$3.522
IL,Illinois,Pope,$3.479
IL,Illinois,Pulaski,$3.866
IL,Illinois,Putnam,$3.629
IL,Illinois,Randolph,$3.421
IL,Illinois,Richland,$3.559
IL,Illinois,Rock Island,$3.546
IL,Illinois,Saline,$3.492
IL,Illinois,Sangamon,$3.635
IL,Illinois,Schuyler,$3.547
IL,Illinois,Scott,$3.462
IL,Illinois,Shelby,$3.455
IL,Illinois,Saint Clair,$3.531
IL,Illinois,Stark,$3.654
IL,Illinois,Stephenson,$3.597
IL,Illinois,Tazewell,$3.662
IL,Illinois,Union,$3.516
IL,Illinois,Vermilion,$3.604
IL,Illinois,Wabash,$3.506
IL,Illinois,Warren,$3.589
IL,Illinois,Washington,$3.560
IL,Illinois,Wayne,$3.410
IL,Illinois,White,$3.403
IL,Illinois,Whiteside,$3.658
IL,Illinois,Will,$3.744
IL,Illinois,Williamson,$3.483
IL,Illinois,Winnebago,$3.655
IL,Illinois,Woodford,$3.635
CO,Colorado,Adams,$3.575
CO,Colorado,Alamosa,$3.703
CO,Colorado,Arapahoe,$3.567
CO,Colorado,Archuleta,$3.601
CO,Colorado,Baca,$3.622
CO,Colorado,Bent,$3.756
CO,Colorado,Boulder,$3.654
CO,Colorado,Broomfield,$3.526
CO,Colorado,Chaffee,$4.003
CO,Colorado,Cheyenne,$3.299
CO,Colorado,Clear Creek,$4.006
CO,Colorado,Conejos,$3.829
CO,Colorado,Costilla,$3.799
CO,Colorado,Crowley,$3.759
CO,Colorado,Custer,$3.849
CO,Colorado,Delta,$3.763
CO,Colorado,Denver,$3.692
CO,Colorado,Dolores,$3.899
CO,Colorado,Douglas,$3.609
CO,Colorado,Eagle,$3.785
CO,Colorado,El Paso,$3.584
CO,Colorado,Elbert,$3.672
CO,Colorado,Fremont,$3.872
CO,Colorado,Garfield,$3.975
CO,Colorado,Gilpin,
CO,Colorado,Grand,$3.855
CO,Colorado,Gunnison,$4.207
CO,Colorado,Hinsdale,
CO,Colorado,Huerfano,$3.866
CO,Colorado,Jackson,$3.899
CO,Colorado,Jefferson,$3.590
CO,Colorado,Kiowa,$3.292
CO,Colorado,Kit Carson,$3.620
CO,Colorado,La Plata,$3.518
CO,Colorado,Lake,$3.788
CO,Colorado,Larimer,$3.830
CO,Colorado,Las Animas,$3.661
CO,Colorado,Lincoln,$3.708
CO,Colorado,Logan,$3.462
CO,Colorado,Mesa,$3.665
CO,Colorado,Mineral,$3.899
CO,Colorado,Moffat,$4.099
CO,Colorado,Montezuma,$3.421
CO,Colorado,Montrose,$3.692
CO,Colorado,Morgan,$3.721
CO,Colorado,Otero,$3.757
CO,Colorado,Ouray,$4.052
CO,Colorado,Park,$4.029
CO,Colorado,Phillips,$3.616
CO,Colorado,Pitkin,$4.551
CO,Colorado,Prowers,$3.213
CO,Colorado,Pueblo,$3.682
CO,Colorado,Rio Blanco,$4.225
CO,Colorado,Rio Grande,$3.793
CO,Colorado,Routt,$4.094
CO,Colorado,Saguache,$3.999
CO,Colorado,San Juan,$3.999
CO,Colorado,San Miguel,$4.352
CO,Colorado,Sedgwick,$3.482
CO,Colorado,Summit,$4.000
CO,Colorado,Teller,$3.858
CO,Colorado,Washington,$3.436
CO,Colorado,Weld,$3.486
CO,Colorado,Yuma,$3.434
ID,Idaho,Ada,$3.731
ID,Idaho,Adams,$3.881
ID,Idaho,Bannock,$3.579
ID,Idaho,Bear Lake,$3.651
ID,Idaho,Benewah,$3.343
ID,Idaho,Bingham,$3.401
ID,Idaho,Blaine,$3.908
ID,Idaho,Boise,$3.879
ID,Idaho,Bonner,$3.425
ID,Idaho,Bonneville,$3.405
ID,Idaho,Boundary,$3.513
ID,Idaho,Butte,$3.554
ID,Idaho,Camas,$3.899
ID,Idaho,Canyon,$3.750
ID,Idaho,Caribou,$3.572
ID,Idaho,Cassia,$3.500
ID,Idaho,Clark,
ID,Idaho,Clearwater,$3.399
ID,Idaho,Custer,$3.672
ID,Idaho,Elmore,$3.722
ID,Idaho,Franklin,$3.808
ID,Idaho,Fremont,$3.781
ID,Idaho,Gem,$3.757
ID,Idaho,Gooding,$3.734
ID,Idaho,Idaho,$3.607
ID,Idaho,Jefferson,$3.404
ID,Idaho,Jerome,$3.737
ID,Idaho,Kootenai,$3.304
ID,Idaho,Latah,$3.586
ID,Idaho,Lemhi,$3.308
ID,Idaho,Lewis,$3.374
ID,Idaho,Lincoln,$3.729
ID,Idaho,Madison,$3.472
ID,Idaho,Minidoka,$3.459
ID,Idaho,Nez perce,$3.235
ID,Idaho,Oneida,$3.675
ID,Idaho,Owyhee,$3.777
ID,Idaho,Payette,$3.732
ID,Idaho,Power,$3.456
ID,Idaho,Shoshone,$3.588
ID,Idaho,Teton,$3.478
ID,Idaho,Twin falls,$3.712
ID,Idaho,Valley,$3.997
ID,Idaho,Washington,$3.764
PA,Pennsylvania,Adams,$3.678
PA,Pennsylvania,Allegheny,$3.707
PA,Pennsylvania,Armstrong,$3.701
PA,Pennsylvania,Beaver,$3.657
PA,Pennsylvania,Bedford,$3.582
PA,Pennsylvania,Berks,$3.463
PA,Pennsylvania,Blair,$3.652
PA,Pennsylvania,Bradford,$3.670
PA,Pennsylvania,Bucks,$3.418
PA,Pennsylvania,Butler,$3.683
PA,Pennsylvania,Cambria,$3.697
PA,Pennsylvania,Cameron,$3.716
PA,Pennsylvania,Carbon,$3.452
PA,Pennsylvania,Centre,$3.654
PA,Pennsylvania,Chester,$3.437
PA,Pennsylvania,Clarion,$3.721
PA,Pennsylvania,Clearfield,$3.711
PA,Pennsylvania,Clinton,$3.651
PA,Pennsylvania,Columbia,$3.621
PA,Pennsylvania,Crawford,$3.694
PA,Pennsylvania,Cumberland,$3.528
PA,Pennsylvania,Dauphin,$3.584
PA,Pennsylvania,Delaware,$3.440
PA,Pennsylvania,Elk,$3.651
PA,Pennsylvania,Erie,$3.645
PA,Pennsylvania,Fayette,$3.663
PA,Pennsylvania,Forest,$3.719
PA,Pennsylvania,Franklin,$3.601
PA,Pennsylvania,Fulton,$3.645
PA,Pennsylvania,Greene,$3.723
PA,Pennsylvania,Huntingdon,$3.620
PA,Pennsylvania,Indiana,$3.700
PA,Pennsylvania,Jefferson,$3.700
PA,Pennsylvania,Juniata,$3.523
PA,Pennsylvania,Lackawanna,$3.629
PA,Pennsylvania,Lancaster,$3.475
PA,Pennsylvania,Lawrence,$3.535
PA,Pennsylvania,Lebanon,$3.514
PA,Pennsylvania,Lehigh,$3.397
PA,Pennsylvania,Luzerne,$3.613
PA,Pennsylvania,Lycoming,$3.536
PA,Pennsylvania,McKean,$3.699
PA,Pennsylvania,Mercer,$3.645
PA,Pennsylvania,Mifflin,$3.683
PA,Pennsylvania,Monroe,$3.504
PA,Pennsylvania,Montgomery,$3.440
PA,Pennsylvania,Montour,$3.449
PA,Pennsylvania,Northampton,$3.416
PA,Pennsylvania,Northumberland,$3.546
PA,Pennsylvania,Perry,$3.578
PA,Pennsylvania,Philadelphia,$3.417
PA,Pennsylvania,Pike,$3.586
PA,Pennsylvania,Potter,$3.755
PA,Pennsylvania,Schuylkill,$3.445
PA,Pennsylvania,Snyder,$3.588
PA,Pennsylvania,Somerset,$3.671
PA,Pennsylvania,Sullivan,$3.632
PA,Pennsylvania,Susquehanna,$3.685
PA,Pennsylvania,Tioga,$3.662
PA,Pennsylvania,Union,$3.441
PA,Pennsylvania,Venango,$3.690
PA,Pennsylvania,Warren,$3.700
PA,Pennsylvania,Washington,$3.689
PA,Pennsylvania,Wayne,$3.469
PA,Pennsylvania,Westmoreland,$3.705
PA,Pennsylvania,Wyoming,$3.492
PA,Pennsylvania,York,$3.649
NY,New York,Albany,$3.492
NY,New York,Allegany,$3.466
NY,New York,Bronx,$3.478
NY,New York,Broome,$3.367
NY,New York,Cattaraugus,$3.240
NY,New York,Cayuga,$3.412
NY,New York,Chautauqua,$3.503
NY,New York,Chemung,$3.394
NY,New York,Chenango,$3.363
NY,New York,Clinton,$3.665
NY,New York,Columbia,$3.441
NY,New York,Cortland,$3.401
NY,New York,Delaware,$3.460
NY,New York,Dutchess,$3.510
NY,New York,Erie,$3.369
NY,New York,Essex,$3.809
NY,New York,Franklin,$3.539
NY,New York,Fulton,$3.498
NY,New York,Genesee,$3.363
NY,New York,Greene,$3.492
NY,New York,Hamilton,$3.771
NY,New York,Herkimer,$3.450
NY,New York,Jefferson,$3.455
NY,New York,Kings,$3.411
NY,New York,Lewis,$3.580
NY,New York,Livingston,$3.403
NY,New York,Madison,$3.449
NY,New York,Monroe,$3.405
NY,New York,Montgomery,$3.435
NY,New York,Nassau,$3.330
NY,New York,New York,$3.819
NY,New York,Niagara,$3.294
NY,New York,Oneida,$3.468
NY,New York,Onondaga,$3.383
NY,New York,Ontario,$3.375
NY,New York,Orange,$3.412
NY,New York,Orleans,$3.375
NY,New York,Oswego,$3.500
NY,New York,Otsego,$3.472
NY,New York,Putnam,$3.526
NY,New York,Queens,$3.451
NY,New York,Rensselaer,$3.497
NY,New York,Richmond,$3.379
NY,New York,Rockland,$3.579
NY,New York,Saratoga,$3.425
NY,New York,Schenectady,$3.420
NY,New York,Schoharie,$3.387
NY,New York,Schuyler,$3.427
NY,New York,Seneca,$3.261
NY,New York,Saint Lawrence,$3.568
NY,New York,Steuben,$3.399
NY,New York,Suffolk,$3.351
NY,New York,Sullivan,$3.369
NY,New York,Tioga,$3.387
NY,New York,Tompkins,$3.453
NY,New York,Ulster,$3.388
NY,New York,Warren,$3.564
NY,New York,Washington,$3.493
NY,New York,Wayne,$3.450
NY,New York,Westchester,$3.559
NY,New York,Wyoming,$3.395
NY,New York,Yates,$3.451
IN,Indiana,Adams,$3.228
IN,Indiana,Allen,$3.416
IN,Indiana,Bartholomew,$3.330
IN,Indiana,Benton,$3.481
IN,Indiana,Blackford,$3.450
IN,Indiana,Boone,$3.486
IN,Indiana,Brown,$3.563
IN,Indiana,Carroll,$3.495
IN,Indiana,Cass,$3.485
IN,Indiana,Clark,$3.363
IN,Indiana,Clay,$3.509
IN,Indiana,Clinton,$3.405
IN,Indiana,Crawford,$3.374
IN,Indiana,Daviess,$3.344
IN,Indiana,De Kalb,$3.523
IN,Indiana,Dearborn,$3.394
IN,Indiana,Decatur,$3.571
IN,Indiana,Delaware,$3.441
IN,Indiana,Dubois,$3.345
IN,Indiana,Elkhart,$3.392
IN,Indiana,Fayette,$3.595
IN,Indiana,Floyd,$3.390
IN,Indiana,Fountain,$3.432
IN,Indiana,Franklin,$3.486
IN,Indiana,Fulton,$3.486
IN,Indiana,Gibson,$3.312
IN,Indiana,Grant,$3.430
IN,Indiana,Greene,$3.346
IN,Indiana,Hamilton,$3.539
IN,Indiana,Hancock,$3.365
IN,Indiana,Harrison,$3.325
IN,Indiana,Hendricks,$3.472
IN,Indiana,Henry,$3.401
IN,Indiana,Howard,$3.486
IN,Indiana,Huntington,$3.353
IN,Indiana,Jackson,$3.431
IN,Indiana,Jasper,$3.411
IN,Indiana,Jay,$3.278
IN,Indiana,Jefferson,$3.348
IN,Indiana,Jennings,$3.465
IN,Indiana,Johnson,$3.436
IN,Indiana,Knox,$3.349
IN,Indiana,Kosciusko,$3.424
IN,Indiana,La Porte,$3.422
IN,Indiana,Lagrange,$3.416
IN,Indiana,Lake,$3.423
IN,Indiana,Lawrence,$3.331
IN,Indiana,Madison,$3.429
IN,Indiana,Marion,$3.446
IN,Indiana,Marshall,$3.432
IN,Indiana,Martin,$3.332
IN,Indiana,Miami,$3.327
IN,Indiana,Monroe,$3.557
IN,Indiana,Montgomery,$3.509
IN,Indiana,Morgan,$3.423
IN,Indiana,Newton,$3.279
IN,Indiana,Noble,$3.435
IN,Indiana,Ohio,$3.466
IN,Indiana,Orange,$3.281
IN,Indiana,Owen,$3.599
IN,Indiana,Parke,$3.478
IN,Indiana,Perry,$3.332
IN,Indiana,Pike,$3.423
IN,Indiana,Porter,$3.443
IN,Indiana,Posey,$3.317
IN,Indiana,Pulaski,$3.443
IN,Indiana,Putnam,$3.518
IN,Indiana,Randolph,$3.436
IN,Indiana,Ripley,$3.433
IN,Indiana,Rush,$3.599
IN,Indiana,Scott,$3.350
IN,Indiana,Shelby,$3.431
IN,Indiana,Spencer,$3.298
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.439
IN,Indiana,Steuben,$3.391
IN,Indiana,Sullivan,$3.398
IN,Indiana,Switzerland,$3.274
IN,Indiana,Tippecanoe,$3.513
IN,Indiana,Tipton,$3.525
IN,Indiana,Union,$3.524
IN,Indiana,Vanderburgh,$3.358
IN,Indiana,Vermillion,$3.514
IN,Indiana,Vigo,$3.398
IN,Indiana,Wabash,$3.435
IN,Indiana,Warren,$3.544
IN,Indiana,Warrick,$3.250
IN,Indiana,Washington,$3.391
IN,Indiana,Wayne,$3.473
IN,Indiana,Wells,$3.220
IN,Indiana,White,$3.473
IN,Indiana,Whitley,$3.541
FL,Florida,Alachua,$3.444
FL,Florida,Baker,$3.332
FL,Florida,Bay,$3.190
FL,Florida,Bradford,$3.410
FL,Florida,Brevard,$3.373
FL,Florida,Broward,$3.451
FL,Florida,Calhoun,$3.399
FL,Florida,Charlotte,$3.390
FL,Florida,Citrus,$3.434
FL,Florida,Clay,$3.336
FL,Florida,Collier,$3.495
FL,Florida,Columbia,$3.380
FL,Florida,De Soto,$3.450
FL,Florida,Dixie,$3.311
FL,Florida,Duval,$3.366
FL,Florida,Escambia,$3.237
FL,Florida,Flagler,$3.470
FL,Florida,Franklin,$3.333
FL,Florida,Gadsden,$3.260
FL,Florida,Gilchrist,$3.232
FL,Florida,Glades,$3.414
FL,Florida,Gulf,$3.278
FL,Florida,Hamilton,$3.324
FL,Florida,Hardee,$3.464
FL,Florida,Hendry,$3.580
FL,Florida,Hernando,$3.405
FL,Florida,Highlands,$3.450
FL,Florida,Hillsborough,$3.414
FL,Florida,Holmes,$3.335
FL,Florida,Indian River,$3.414
FL,Florida,Jackson,$3.202
FL,Florida,Jefferson,$3.489
FL,Florida,Lafayette,$3.399
FL,Florida,Lake,$3.373
FL,Florida,Lee,$3.424
FL,Florida,Leon,$3.336
FL,Florida,Levy,$3.468
FL,Florida,Liberty,$3.399
FL,Florida,Madison,$3.373
FL,Florida,Manatee,$3.398
FL,Florida,Marion,$3.431
FL,Florida,Martin,$3.498
FL,Florida,Miami-Dade,$3.412
FL,Florida,Monroe,$3.583
FL,Florida,Nassau,$3.418
FL,Florida,Okaloosa,$3.152
FL,Florida,Okeechobee,$3.408
FL,Florida,Orange,$3.378
FL,Florida,Osceola,$3.351
FL,Florida,Palm Beach,$3.596
FL,Florida,Pasco,$3.346
FL,Florida,Pinellas,$3.400
FL,Florida,Polk,$3.375
FL,Florida,Putnam,$3.380
FL,Florida,Santa Rosa,$3.250
FL,Florida,Sarasota,$3.427
FL,Florida,Seminole,$3.357
FL,Florida,Saint Johns,$3.438
FL,Florida,Saint Lucie,$3.434
FL,Florida,Sumter,$3.389
FL,Florida,Suwannee,$3.398
FL,Florida,Taylor,$3.311
FL,Florida,Union,$3.479
FL,Florida,Volusia,$3.400
FL,Florida,Wakulla,$3.278
FL,Florida,Walton,$3.218
FL,Florida,Washington,$3.393
VT,Vermont,Addison,$3.276
VT,Vermont,Bennington,$3.332
VT,Vermont,Caledonia,$3.403
VT,Vermont,Chittenden,$3.413
VT,Vermont,Essex,$3.574
VT,Vermont,Franklin,$3.426
VT,Vermont,Grand Isle,$3.420
VT,Vermont,Lamoille,$3.428
VT,Vermont,Orange,$3.459
VT,Vermont,Orleans,$3.458
VT,Vermont,Rutland,$3.353
VT,Vermont,Washington,$3.471
VT,Vermont,Windham,$3.388
VT,Vermont,Windsor,$3.350
MI,Michigan,Alcona,$3.476
MI,Michigan,Alger,$3.469
MI,Michigan,Allegan,$3.351
MI,Michigan,Alpena,$3.337
MI,Michigan,Antrim,$3.467
MI,Michigan,Arenac,$3.434
MI,Michigan,Baraga,$3.305
MI,Michigan,Barry,$3.478
MI,Michigan,Bay,$3.427
MI,Michigan,Benzie,$3.518
MI,Michigan,Berrien,$3.354
MI,Michigan,Branch,$3.312
MI,Michigan,Calhoun,$3.318
MI,Michigan,Cass,$3.383
MI,Michigan,Charlevoix,$3.521
MI,Michigan,Cheboygan,$3.572
MI,Michigan,Chippewa,$3.602
MI,Michigan,Clare,$3.273
MI,Michigan,Clinton,$3.308
MI,Michigan,Crawford,$3.508
MI,Michigan,Delta,$3.347
MI,Michigan,Dickinson,$3.363
MI,Michigan,Eaton,$3.354
MI,Michigan,Emmet,$3.480
MI,Michigan,Genesee,$3.348
MI,Michigan,Gladwin,$3.275
MI,Michigan,Gogebic,$3.488
MI,Michigan,Grand Traverse,$3.425
MI,Michigan,Gratiot,$3.408
MI,Michigan,Hillsdale,$3.310
MI,Michigan,Houghton,$3.328
MI,Michigan,Huron,$3.419
MI,Michigan,Ingham,$3.439
MI,Michigan,Ionia,$3.379
MI,Michigan,Iosco,$3.433
MI,Michigan,Iron,$3.489
MI,Michigan,Isabella,$3.293
MI,Michigan,Jackson,$3.450
MI,Michigan,Kalamazoo,$3.363
MI,Michigan,Kalkaska,$3.416
MI,Michigan,Kent,$3.343
MI,Michigan,Keweenaw,$3.399
MI,Michigan,Lake,$3.435
MI,Michigan,Lapeer,$3.330
MI,Michigan,Leelanau,$3.473
MI,Michigan,Lenawee,$3.266
MI,Michigan,Livingston,$3.518
MI,Michigan,Luce,$3.568
