2023-03-16,CA,California,Alameda,$4.955
2023-03-16,CA,California,Alpine,
2023-03-16,CA,California,Amador,$4.811
2023-03-16,CA,California,Butte,$4.641
2023-03-16,CA,California,Calaveras,$4.843
2023-03-16,CA,California,Colusa,$4.705
2023-03-16,CA,California,Contra Costa,$4.897
2023-03-16,CA,California,Del Norte,$5.252
2023-03-16,CA,California,El Dorado,$4.913
2023-03-16,CA,California,Fresno,$4.835
2023-03-16,CA,California,Glenn,$4.733
2023-03-16,CA,California,Humboldt,$5.451
2023-03-16,CA,California,Imperial,$4.783
2023-03-16,CA,California,Inyo,$5.232
2023-03-16,CA,California,Kern,$4.898
2023-03-16,CA,California,Kings,$4.949
2023-03-16,CA,California,Lake,$4.827
2023-03-16,CA,California,Lassen,$4.923
2023-03-16,CA,California,Los Angeles,$4.913
2023-03-16,CA,California,Madera,$4.807
2023-03-16,CA,California,Marin,$4.948
2023-03-16,CA,California,Mariposa,$4.887
2023-03-16,CA,California,Mendocino,$4.931
2023-03-16,CA,California,Merced,$4.747
2023-03-16,CA,California,Modoc,$4.862
2023-03-16,CA,California,Mono,$5.746
2023-03-16,CA,California,Monterey,$5.019
2023-03-16,CA,California,Napa,$5.088
2023-03-16,CA,California,Nevada,$5.088
2023-03-16,CA,California,Orange,$4.871
2023-03-16,CA,California,Placer,$4.901
2023-03-16,CA,California,Plumas,$4.968
2023-03-16,CA,California,Riverside,$4.844
2023-03-16,CA,California,Sacramento,$4.743
2023-03-16,CA,California,San Benito,$4.941
2023-03-16,CA,California,San Bernardino,$4.869
2023-03-16,CA,California,San Diego,$4.934
2023-03-16,CA,California,San Francisco,$5.052
2023-03-16,CA,California,San Joaquin,$4.721
2023-03-16,CA,California,San Luis Obispo,$5.139
2023-03-16,CA,California,San Mateo,$5.042
2023-03-16,CA,California,Santa Barbara,$4.893
2023-03-16,CA,California,Santa Clara,$4.920
2023-03-16,CA,California,Santa Cruz,$4.920
2023-03-16,CA,California,Shasta,$4.709
2023-03-16,CA,California,Sierra,$5.039
2023-03-16,CA,California,Siskiyou,$5.032
2023-03-16,CA,California,Solano,$4.800
2023-03-16,CA,California,Sonoma,$5.002
2023-03-16,CA,California,Stanislaus,$4.684
2023-03-16,CA,California,Sutter,$4.568
2023-03-16,CA,California,Tehama,$4.650
2023-03-16,CA,California,Trinity,$5.281
2023-03-16,CA,California,Tulare,$4.869
2023-03-16,CA,California,Tuolumne,$4.610
2023-03-16,CA,California,Ventura,$4.955
2023-03-16,CA,California,Yolo,$4.775
2023-03-16,CA,California,Yuba,$4.500
2023-03-16,HI,Hawaii,Hawaii,$4.960
2023-03-16,HI,Hawaii,Honolulu,$4.759
2023-03-16,HI,Hawaii,Kalawao,
2023-03-16,HI,Hawaii,Kauai,$5.264
2023-03-16,HI,Hawaii,Maui,$4.904
2023-03-16,NV,Nevada,Carson City,$4.077
2023-03-16,NV,Nevada,Churchill,$4.114
2023-03-16,NV,Nevada,Clark,$4.332
2023-03-16,NV,Nevada,Douglas,$4.260
2023-03-16,NV,Nevada,Elko,$3.903
2023-03-16,NV,Nevada,Esmeralda,
2023-03-16,NV,Nevada,Eureka,$4.149
2023-03-16,NV,Nevada,Humboldt,$4.059
2023-03-16,NV,Nevada,Lander,$3.909
2023-03-16,NV,Nevada,Lincoln,$4.074
2023-03-16,NV,Nevada,Lyon,$3.994
2023-03-16,NV,Nevada,Mineral,$4.743
2023-03-16,NV,Nevada,Nye,$4.087
2023-03-16,NV,Nevada,Pershing,$4.567
2023-03-16,NV,Nevada,Storey,
2023-03-16,NV,Nevada,Washoe,$4.476
2023-03-16,NV,Nevada,White Pine,$3.983
2023-03-16,WA,Washington,Adams,$4.032
2023-03-16,WA,Washington,Asotin,$3.662
2023-03-16,WA,Washington,Benton,$3.900
2023-03-16,WA,Washington,Chelan,$4.054
2023-03-16,WA,Washington,Clallam,$4.313
2023-03-16,WA,Washington,Clark,$4.259
2023-03-16,WA,Washington,Columbia,$3.999
2023-03-16,WA,Washington,Cowlitz,$4.303
2023-03-16,WA,Washington,Douglas,$3.964
2023-03-16,WA,Washington,Ferry,$4.097
2023-03-16,WA,Washington,Franklin,$3.971
2023-03-16,WA,Washington,Garfield,$3.899
2023-03-16,WA,Washington,Grant,$4.045
2023-03-16,WA,Washington,Grays Harbor,$4.412
2023-03-16,WA,Washington,Island,$4.233
2023-03-16,WA,Washington,Jefferson,$4.472
2023-03-16,WA,Washington,King,$4.551
2023-03-16,WA,Washington,Kitsap,$4.275
2023-03-16,WA,Washington,Kittitas,$3.993
2023-03-16,WA,Washington,Klickitat,$4.203
2023-03-16,WA,Washington,Lewis,$4.391
2023-03-16,WA,Washington,Lincoln,$3.942
2023-03-16,WA,Washington,Mason,$4.398
2023-03-16,WA,Washington,Okanogan,$4.114
2023-03-16,WA,Washington,Pacific,$4.466
2023-03-16,WA,Washington,Pend Oreille,$3.922
2023-03-16,WA,Washington,Pierce,$4.312
2023-03-16,WA,Washington,San Juan,$4.872
2023-03-16,WA,Washington,Skagit,$4.120
2023-03-16,WA,Washington,Skamania,$4.397
2023-03-16,WA,Washington,Snohomish,$4.284
2023-03-16,WA,Washington,Spokane,$3.754
2023-03-16,WA,Washington,Stevens,$3.918
2023-03-16,WA,Washington,Thurston,$4.306
2023-03-16,WA,Washington,Wahkiakum,$4.649
2023-03-16,WA,Washington,Walla Walla,$4.009
2023-03-16,WA,Washington,Whatcom,$4.204
2023-03-16,WA,Washington,Whitman,$4.003
2023-03-16,WA,Washington,Yakima,$3.938
2023-03-16,AZ,Arizona,Apache,$3.592
2023-03-16,AZ,Arizona,Cochise,$3.557
2023-03-16,AZ,Arizona,Coconino,$3.808
2023-03-16,AZ,Arizona,Gila,$3.572
2023-03-16,AZ,Arizona,Graham,$3.602
2023-03-16,AZ,Arizona,Greenlee,$3.519
2023-03-16,AZ,Arizona,La Paz,$3.722
2023-03-16,AZ,Arizona,Maricopa,$4.232
2023-03-16,AZ,Arizona,Mohave,$3.816
2023-03-16,AZ,Arizona,Navajo,$3.609
2023-03-16,AZ,Arizona,Pima,$3.609
2023-03-16,AZ,Arizona,Pinal,$3.843
2023-03-16,AZ,Arizona,Santa Cruz,$3.711
2023-03-16,AZ,Arizona,Yavapai,$3.687
2023-03-16,AZ,Arizona,Yuma,$3.551
2023-03-16,OR,Oregon,Baker,$4.097
2023-03-16,OR,Oregon,Benton,$3.688
2023-03-16,OR,Oregon,Clackamas,$3.903
2023-03-16,OR,Oregon,Clatsop,$3.995
2023-03-16,OR,Oregon,Columbia,$4.027
2023-03-16,OR,Oregon,Coos,$3.824
2023-03-16,OR,Oregon,Crook,$3.896
2023-03-16,OR,Oregon,Curry,$4.093
2023-03-16,OR,Oregon,Deschutes,$3.815
2023-03-16,OR,Oregon,Douglas,$3.749
2023-03-16,OR,Oregon,Gilliam,$3.699
2023-03-16,OR,Oregon,Grant,$3.985
2023-03-16,OR,Oregon,Harney,$3.957
2023-03-16,OR,Oregon,Hood River,$3.858
2023-03-16,OR,Oregon,Jackson,$3.961
2023-03-16,OR,Oregon,Jefferson,$3.764
2023-03-16,OR,Oregon,Josephine,$4.077
2023-03-16,OR,Oregon,Klamath,$3.876
2023-03-16,OR,Oregon,Lake,$3.899
2023-03-16,OR,Oregon,Lane,$3.769
2023-03-16,OR,Oregon,Lincoln,$3.599
2023-03-16,OR,Oregon,Linn,$3.709
2023-03-16,OR,Oregon,Malheur,$4.014
2023-03-16,OR,Oregon,Marion,$3.784
2023-03-16,OR,Oregon,Morrow,$3.735
2023-03-16,OR,Oregon,Multnomah,$4.047
2023-03-16,OR,Oregon,Polk,$3.744
2023-03-16,OR,Oregon,Sherman,$3.962
2023-03-16,OR,Oregon,Tillamook,$4.007
2023-03-16,OR,Oregon,Umatilla,$3.605
2023-03-16,OR,Oregon,Union,$4.030
2023-03-16,OR,Oregon,Wallowa,$4.099
2023-03-16,OR,Oregon,Wasco,$3.849
2023-03-16,OR,Oregon,Washington,$4.031
2023-03-16,OR,Oregon,Wheeler,
2023-03-16,OR,Oregon,Yamhill,$3.887
2023-03-16,CO,Colorado,Adams,$3.772
2023-03-16,CO,Colorado,Alamosa,$3.773
2023-03-16,CO,Colorado,Arapahoe,$3.794
2023-03-16,CO,Colorado,Archuleta,$3.684
2023-03-16,CO,Colorado,Baca,$3.597
2023-03-16,CO,Colorado,Bent,$3.982
2023-03-16,CO,Colorado,Boulder,$3.837
2023-03-16,CO,Colorado,Broomfield,$3.738
2023-03-16,CO,Colorado,Chaffee,$4.160
2023-03-16,CO,Colorado,Cheyenne,$3.299
2023-03-16,CO,Colorado,Clear Creek,$4.094
2023-03-16,CO,Colorado,Conejos,$3.909
2023-03-16,CO,Colorado,Costilla,$3.899
2023-03-16,CO,Colorado,Crowley,$4.004
2023-03-16,CO,Colorado,Custer,$3.899
2023-03-16,CO,Colorado,Delta,$3.905
2023-03-16,CO,Colorado,Denver,$3.901
2023-03-16,CO,Colorado,Dolores,$3.649
2023-03-16,CO,Colorado,Douglas,$3.801
2023-03-16,CO,Colorado,Eagle,$4.150
2023-03-16,CO,Colorado,El Paso,$3.820
2023-03-16,CO,Colorado,Elbert,$3.876
2023-03-16,CO,Colorado,Fremont,$3.995
2023-03-16,CO,Colorado,Garfield,$4.208
