2023-12-24,HI,Hawaii,Hawaii,$4.923
2023-12-24,HI,Hawaii,Honolulu,$4.544
2023-12-24,HI,Hawaii,Kalawao,
2023-12-24,HI,Hawaii,Kauai,$5.232
2023-12-24,HI,Hawaii,Maui,$4.800
2023-12-24,CA,California,Alameda,$4.627
2023-12-24,CA,California,Alpine,
2023-12-24,CA,California,Amador,$4.565
2023-12-24,CA,California,Butte,$4.384
2023-12-24,CA,California,Calaveras,$4.439
2023-12-24,CA,California,Colusa,$4.509
2023-12-24,CA,California,Contra Costa,$4.573
2023-12-24,CA,California,Del Norte,$4.939
2023-12-24,CA,California,El Dorado,$4.570
2023-12-24,CA,California,Fresno,$4.471
2023-12-24,CA,California,Glenn,$4.207
2023-12-24,CA,California,Humboldt,$5.060
2023-12-24,CA,California,Imperial,$4.319
2023-12-24,CA,California,Inyo,$4.752
2023-12-24,CA,California,Kern,$4.788
2023-12-24,CA,California,Kings,$4.345
2023-12-24,CA,California,Lake,$4.551
2023-12-24,CA,California,Lassen,$4.608
2023-12-24,CA,California,Los Angeles,$4.710
2023-12-24,CA,California,Madera,$4.484
2023-12-24,CA,California,Marin,$4.739
2023-12-24,CA,California,Mariposa,$4.578
2023-12-24,CA,California,Mendocino,$4.617
2023-12-24,CA,California,Merced,$4.399
2023-12-24,CA,California,Modoc,$4.766
2023-12-24,CA,California,Mono,$5.726
2023-12-24,CA,California,Monterey,$4.829
2023-12-24,CA,California,Napa,$4.718
2023-12-24,CA,California,Nevada,$4.934
2023-12-24,CA,California,Orange,$4.587
2023-12-24,CA,California,Placer,$4.582
2023-12-24,CA,California,Plumas,$4.682
2023-12-24,CA,California,Riverside,$4.534
2023-12-24,CA,California,Sacramento,$4.458
2023-12-24,CA,California,San Benito,$5.016
2023-12-24,CA,California,San Bernardino,$4.490
2023-12-24,CA,California,San Diego,$4.758
2023-12-24,CA,California,San Francisco,$4.853
2023-12-24,CA,California,San Joaquin,$4.341
2023-12-24,CA,California,San Luis Obispo,$4.921
2023-12-24,CA,California,San Mateo,$4.781
2023-12-24,CA,California,Santa Barbara,$4.729
2023-12-24,CA,California,Santa Clara,$4.577
2023-12-24,CA,California,Santa Cruz,$4.697
2023-12-24,CA,California,Shasta,$4.287
2023-12-24,CA,California,Sierra,$4.999
2023-12-24,CA,California,Siskiyou,$4.589
2023-12-24,CA,California,Solano,$4.556
2023-12-24,CA,California,Sonoma,$4.790
2023-12-24,CA,California,Stanislaus,$4.267
2023-12-24,CA,California,Sutter,$4.221
2023-12-24,CA,California,Tehama,$4.207
2023-12-24,CA,California,Trinity,$4.985
2023-12-24,CA,California,Tulare,$4.560
2023-12-24,CA,California,Tuolumne,$4.287
2023-12-24,CA,California,Ventura,$4.772
2023-12-24,CA,California,Yolo,$4.425
2023-12-24,CA,California,Yuba,$4.175
2023-12-24,WA,Washington,Adams,$4.219
2023-12-24,WA,Washington,Asotin,$3.724
2023-12-24,WA,Washington,Benton,$3.908
2023-12-24,WA,Washington,Chelan,$3.910
2023-12-24,WA,Washington,Clallam,$4.072
2023-12-24,WA,Washington,Clark,$4.164
2023-12-24,WA,Washington,Columbia,$4.474
2023-12-24,WA,Washington,Cowlitz,$4.073
2023-12-24,WA,Washington,Douglas,$3.732
2023-12-24,WA,Washington,Ferry,$4.022
2023-12-24,WA,Washington,Franklin,$4.001
2023-12-24,WA,Washington,Garfield,
2023-12-24,WA,Washington,Grant,$4.071
2023-12-24,WA,Washington,Grays Harbor,$4.374
2023-12-24,WA,Washington,Island,$4.006
2023-12-24,WA,Washington,Jefferson,$4.327
2023-12-24,WA,Washington,King,$4.490
2023-12-24,WA,Washington,Kitsap,$4.080
2023-12-24,WA,Washington,Kittitas,$3.901
2023-12-24,WA,Washington,Klickitat,$3.976
2023-12-24,WA,Washington,Lewis,$4.207
2023-12-24,WA,Washington,Lincoln,$3.986
2023-12-24,WA,Washington,Mason,$4.283
2023-12-24,WA,Washington,Okanogan,$4.033
2023-12-24,WA,Washington,Pacific,$4.625
2023-12-24,WA,Washington,Pend Oreille,$3.804
2023-12-24,WA,Washington,Pierce,$4.072
2023-12-24,WA,Washington,San Juan,$4.801
2023-12-24,WA,Washington,Skagit,$3.839
2023-12-24,WA,Washington,Skamania,$4.021
2023-12-24,WA,Washington,Snohomish,$4.263
2023-12-24,WA,Washington,Spokane,$3.801
2023-12-24,WA,Washington,Stevens,$3.933
2023-12-24,WA,Washington,Thurston,$4.165
2023-12-24,WA,Washington,Wahkiakum,$4.549
2023-12-24,WA,Washington,Walla Walla,$4.388
2023-12-24,WA,Washington,Whatcom,$3.913
2023-12-24,WA,Washington,Whitman,$4.114
2023-12-24,WA,Washington,Yakima,$3.875
2023-12-24,NV,Nevada,Carson City,$3.819
2023-12-24,NV,Nevada,Churchill,$3.326
2023-12-24,NV,Nevada,Clark,$3.861
2023-12-24,NV,Nevada,Douglas,$3.998
2023-12-24,NV,Nevada,Elko,$3.336
2023-12-24,NV,Nevada,Esmeralda,
2023-12-24,NV,Nevada,Eureka,$3.899
2023-12-24,NV,Nevada,Humboldt,$3.324
2023-12-24,NV,Nevada,Lander,$3.643
2023-12-24,NV,Nevada,Lincoln,$3.532
2023-12-24,NV,Nevada,Lyon,$3.623
2023-12-24,NV,Nevada,Mineral,$4.504
2023-12-24,NV,Nevada,Nye,$3.697
2023-12-24,NV,Nevada,Pershing,$4.115
2023-12-24,NV,Nevada,Storey,$3.309
2023-12-24,NV,Nevada,Washoe,$4.463
2023-12-24,NV,Nevada,White Pine,$3.010
2023-12-24,OR,Oregon,Baker,$3.688
2023-12-24,OR,Oregon,Benton,$3.440
2023-12-24,OR,Oregon,Clackamas,$3.979
2023-12-24,OR,Oregon,Clatsop,$3.966
2023-12-24,OR,Oregon,Columbia,$3.976
2023-12-24,OR,Oregon,Coos,$4.095
2023-12-24,OR,Oregon,Crook,$3.849
2023-12-24,OR,Oregon,Curry,$4.369
2023-12-24,OR,Oregon,Deschutes,$3.684
2023-12-24,OR,Oregon,Douglas,$3.588
2023-12-24,OR,Oregon,Gilliam,$3.599
2023-12-24,OR,Oregon,Grant,$4.139
2023-12-24,OR,Oregon,Harney,$3.916
2023-12-24,OR,Oregon,Hood River,$3.721
2023-12-24,OR,Oregon,Jackson,$3.754
2023-12-24,OR,Oregon,Jefferson,$3.587
2023-12-24,OR,Oregon,Josephine,$3.935
2023-12-24,OR,Oregon,Klamath,$3.760
2023-12-24,OR,Oregon,Lake,$3.959
2023-12-24,OR,Oregon,Lane,$3.540
2023-12-24,OR,Oregon,Lincoln,$3.348
2023-12-24,OR,Oregon,Linn,$3.493
2023-12-24,OR,Oregon,Malheur,$3.518
2023-12-24,OR,Oregon,Marion,$3.630
2023-12-24,OR,Oregon,Morrow,$3.626
