2023-11-25,CA,California,Alameda,$4.917
2023-11-25,CA,California,Alpine,
2023-11-25,CA,California,Amador,$4.798
2023-11-25,CA,California,Butte,$4.648
2023-11-25,CA,California,Calaveras,$4.623
2023-11-25,CA,California,Colusa,$4.710
2023-11-25,CA,California,Contra Costa,$4.911
2023-11-25,CA,California,Del Norte,$5.236
2023-11-25,CA,California,El Dorado,$4.867
2023-11-25,CA,California,Fresno,$4.779
2023-11-25,CA,California,Glenn,$4.710
2023-11-25,CA,California,Humboldt,$5.351
2023-11-25,CA,California,Imperial,$4.746
2023-11-25,CA,California,Inyo,$5.244
2023-11-25,CA,California,Kern,$5.075
2023-11-25,CA,California,Kings,$4.529
2023-11-25,CA,California,Lake,$4.933
2023-11-25,CA,California,Lassen,$5.304
2023-11-25,CA,California,Los Angeles,$5.018
2023-11-25,CA,California,Madera,$4.856
2023-11-25,CA,California,Marin,$4.992
2023-11-25,CA,California,Mariposa,$4.854
2023-11-25,CA,California,Mendocino,$5.031
2023-11-25,CA,California,Merced,$4.884
2023-11-25,CA,California,Modoc,$4.962
2023-11-25,CA,California,Mono,$6.168
2023-11-25,CA,California,Monterey,$5.106
2023-11-25,CA,California,Napa,$4.966
2023-11-25,CA,California,Nevada,$5.276
2023-11-25,CA,California,Orange,$4.852
2023-11-25,CA,California,Placer,$4.803
2023-11-25,CA,California,Plumas,$5.197
2023-11-25,CA,California,Riverside,$4.835
2023-11-25,CA,California,Sacramento,$4.680
2023-11-25,CA,California,San Benito,$5.183
2023-11-25,CA,California,San Bernardino,$4.794
2023-11-25,CA,California,San Diego,$5.046
2023-11-25,CA,California,San Francisco,$5.087
2023-11-25,CA,California,San Joaquin,$4.596
2023-11-25,CA,California,San Luis Obispo,$5.201
2023-11-25,CA,California,San Mateo,$5.021
2023-11-25,CA,California,Santa Barbara,$5.062
2023-11-25,CA,California,Santa Clara,$4.801
2023-11-25,CA,California,Santa Cruz,$5.019
2023-11-25,CA,California,Shasta,$4.530
2023-11-25,CA,California,Sierra,$5.399
2023-11-25,CA,California,Siskiyou,$4.955
2023-11-25,CA,California,Solano,$4.849
2023-11-25,CA,California,Sonoma,$5.096
2023-11-25,CA,California,Stanislaus,$4.633
2023-11-25,CA,California,Sutter,$4.669
2023-11-25,CA,California,Tehama,$4.449
2023-11-25,CA,California,Trinity,
2023-11-25,CA,California,Tulare,$4.924
2023-11-25,CA,California,Tuolumne,$4.708
2023-11-25,CA,California,Ventura,$5.105
2023-11-25,CA,California,Yolo,$4.736
2023-11-25,CA,California,Yuba,$4.483
2023-11-25,HI,Hawaii,Hawaii,$4.978
2023-11-25,HI,Hawaii,Honolulu,$4.611
2023-11-25,HI,Hawaii,Kalawao,
2023-11-25,HI,Hawaii,Kauai,$5.276
2023-11-25,HI,Hawaii,Maui,$4.804
2023-11-25,WA,Washington,Adams,$4.408
2023-11-25,WA,Washington,Asotin,$3.934
2023-11-25,WA,Washington,Benton,$4.139
2023-11-25,WA,Washington,Chelan,$4.048
2023-11-25,WA,Washington,Clallam,$4.242
2023-11-25,WA,Washington,Clark,$4.428
2023-11-25,WA,Washington,Columbia,$4.771
2023-11-25,WA,Washington,Cowlitz,$4.275
2023-11-25,WA,Washington,Douglas,$3.885
2023-11-25,WA,Washington,Ferry,$4.437
2023-11-25,WA,Washington,Franklin,$4.420
2023-11-25,WA,Washington,Garfield,$4.599
2023-11-25,WA,Washington,Grant,$4.396
2023-11-25,WA,Washington,Grays Harbor,$4.650
2023-11-25,WA,Washington,Island,$4.288
2023-11-25,WA,Washington,Jefferson,$4.731
2023-11-25,WA,Washington,King,$4.717
2023-11-25,WA,Washington,Kitsap,$4.374
