2024-03-22,CA,California,Alameda,$5.056
2024-03-22,CA,California,Alpine,
2024-03-22,CA,California,Amador,$4.989
2024-03-22,CA,California,Butte,$4.857
2024-03-22,CA,California,Calaveras,$4.976
2024-03-22,CA,California,Colusa,$4.946
2024-03-22,CA,California,Contra Costa,$5.014
2024-03-22,CA,California,Del Norte,$5.240
2024-03-22,CA,California,El Dorado,$5.064
2024-03-22,CA,California,Fresno,$4.878
2024-03-22,CA,California,Glenn,$4.935
2024-03-22,CA,California,Humboldt,$5.397
2024-03-22,CA,California,Imperial,$4.787
2024-03-22,CA,California,Inyo,$5.185
2024-03-22,CA,California,Kern,$4.865
2024-03-22,CA,California,Kings,$4.805
2024-03-22,CA,California,Lake,$4.877
2024-03-22,CA,California,Lassen,$4.662
2024-03-22,CA,California,Los Angeles,$5.011
2024-03-22,CA,California,Madera,$4.847
2024-03-22,CA,California,Marin,$5.128
2024-03-22,CA,California,Mariposa,$4.967
2024-03-22,CA,California,Mendocino,$4.925
2024-03-22,CA,California,Merced,$4.942
2024-03-22,CA,California,Modoc,$4.734
2024-03-22,CA,California,Mono,$5.946
2024-03-22,CA,California,Monterey,$5.088
2024-03-22,CA,California,Napa,$5.126
2024-03-22,CA,California,Nevada,$5.245
2024-03-22,CA,California,Orange,$4.966
2024-03-22,CA,California,Placer,$5.078
2024-03-22,CA,California,Plumas,$4.864
2024-03-22,CA,California,Riverside,$4.887
2024-03-22,CA,California,Sacramento,$4.927
2024-03-22,CA,California,San Benito,$5.044
2024-03-22,CA,California,San Bernardino,$4.911
2024-03-22,CA,California,San Diego,$5.002
2024-03-22,CA,California,San Francisco,$5.134
2024-03-22,CA,California,San Joaquin,$4.869
2024-03-22,CA,California,San Luis Obispo,$5.119
2024-03-22,CA,California,San Mateo,$5.155
2024-03-22,CA,California,Santa Barbara,$5.014
2024-03-22,CA,California,Santa Clara,$4.981
2024-03-22,CA,California,Santa Cruz,$5.004
2024-03-22,CA,California,Shasta,$4.831
2024-03-22,CA,California,Sierra,$5.232
2024-03-22,CA,California,Siskiyou,$4.967
2024-03-22,CA,California,Solano,$4.940
2024-03-22,CA,California,Sonoma,$5.119
2024-03-22,CA,California,Stanislaus,$4.817
2024-03-22,CA,California,Sutter,$4.848
2024-03-22,CA,California,Tehama,$4.748
2024-03-22,CA,California,Trinity,$5.382
2024-03-22,CA,California,Tulare,$4.879
2024-03-22,CA,California,Tuolumne,$4.837
2024-03-22,CA,California,Ventura,$5.030
2024-03-22,CA,California,Yolo,$4.932
2024-03-22,CA,California,Yuba,$4.752
2024-03-22,HI,Hawaii,Hawaii,$4.917
2024-03-22,HI,Hawaii,Honolulu,$4.579
2024-03-22,HI,Hawaii,Kalawao,
2024-03-22,HI,Hawaii,Kauai,$5.195
2024-03-22,HI,Hawaii,Maui,$4.804
2024-03-22,WA,Washington,Adams,$4.163
2024-03-22,WA,Washington,Asotin,$3.832
2024-03-22,WA,Washington,Benton,$4.151
2024-03-22,WA,Washington,Chelan,$4.302
2024-03-22,WA,Washington,Clallam,$4.354
2024-03-22,WA,Washington,Clark,$4.448
2024-03-22,WA,Washington,Columbia,$4.509
2024-03-22,WA,Washington,Cowlitz,$4.409
2024-03-22,WA,Washington,Douglas,$4.238
2024-03-22,WA,Washington,Ferry,$4.179
2024-03-22,WA,Washington,Franklin,$4.130
2024-03-22,WA,Washington,Garfield,$4.304
2024-03-22,WA,Washington,Grant,$4.236
2024-03-22,WA,Washington,Grays Harbor,$4.425
2024-03-22,WA,Washington,Island,$4.426
2024-03-22,WA,Washington,Jefferson,$4.686
2024-03-22,WA,Washington,King,$4.594
2024-03-22,WA,Washington,Kitsap,$4.437
2024-03-22,WA,Washington,Kittitas,$4.212
2024-03-22,WA,Washington,Klickitat,$4.376
2024-03-22,WA,Washington,Lewis,$4.453
2024-03-22,WA,Washington,Lincoln,$4.118
2024-03-22,WA,Washington,Mason,$4.440
2024-03-22,WA,Washington,Okanogan,$4.192
2024-03-22,WA,Washington,Pacific,$4.636
2024-03-22,WA,Washington,Pend Oreille,$4.115
2024-03-22,WA,Washington,Pierce,$4.447
2024-03-22,WA,Washington,San Juan,$4.879
2024-03-22,WA,Washington,Skagit,$4.295
2024-03-22,WA,Washington,Skamania,$4.497
2024-03-22,WA,Washington,Snohomish,$4.457
2024-03-22,WA,Washington,Spokane,$4.019
2024-03-22,WA,Washington,Stevens,$4.108
2024-03-22,WA,Washington,Thurston,$4.450
2024-03-22,WA,Washington,Wahkiakum,$4.799
2024-03-22,WA,Washington,Walla Walla,$4.348
2024-03-22,WA,Washington,Whatcom,$4.392
2024-03-22,WA,Washington,Whitman,$4.023
2024-03-22,WA,Washington,Yakima,$4.177
2024-03-22,NV,Nevada,Carson City,$4.119
2024-03-22,NV,Nevada,Churchill,$4.135
2024-03-22,NV,Nevada,Clark,$4.338
2024-03-22,NV,Nevada,Douglas,$4.231
2024-03-22,NV,Nevada,Elko,$3.595
2024-03-22,NV,Nevada,Esmeralda,
2024-03-22,NV,Nevada,Eureka,$3.799
2024-03-22,NV,Nevada,Humboldt,$3.744
