CA,California,Alameda,$4.944
CA,California,Alpine,
CA,California,Amador,$4.819
CA,California,Butte,$4.673
CA,California,Calaveras,$4.852
CA,California,Colusa,$4.768
CA,California,Contra Costa,$4.914
CA,California,Del Norte,$5.285
CA,California,El Dorado,$4.924
CA,California,Fresno,$4.865
CA,California,Glenn,$4.706
CA,California,Humboldt,$5.440
CA,California,Imperial,$4.783
CA,California,Inyo,$5.264
CA,California,Kern,$4.917
CA,California,Kings,$4.896
CA,California,Lake,$4.941
CA,California,Lassen,$4.922
CA,California,Los Angeles,$4.927
CA,California,Madera,$4.788
CA,California,Marin,$5.038
CA,California,Mariposa,$5.063
CA,California,Mendocino,$4.954
CA,California,Merced,$4.755
CA,California,Modoc,$4.682
CA,California,Mono,$5.881
CA,California,Monterey,$5.026
CA,California,Napa,$5.107
CA,California,Nevada,$5.090
CA,California,Orange,$4.888
CA,California,Placer,$4.893
CA,California,Plumas,$5.012
CA,California,Riverside,$4.844
CA,California,Sacramento,$4.773
CA,California,San Benito,$4.850
CA,California,San Bernardino,$4.872
CA,California,San Diego,$4.912
CA,California,San Francisco,$5.062
CA,California,San Joaquin,$4.749
CA,California,San Luis Obispo,$5.156
CA,California,San Mateo,$5.024
CA,California,Santa Barbara,$4.912
CA,California,Santa Clara,$4.903
CA,California,Santa Cruz,$4.928
CA,California,Shasta,$4.740
CA,California,Sierra,$4.879
CA,California,Siskiyou,$4.974
CA,California,Solano,$4.818
CA,California,Sonoma,$5.059
CA,California,Stanislaus,$4.696
CA,California,Sutter,$4.527
CA,California,Tehama,$4.692
CA,California,Trinity,$5.357
CA,California,Tulare,$4.899
CA,California,Tuolumne,$4.611
CA,California,Ventura,$4.976
CA,California,Yolo,$4.764
CA,California,Yuba,$4.536
HI,Hawaii,Hawaii,$4.901
HI,Hawaii,Honolulu,$4.675
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.235
HI,Hawaii,Maui,$4.845
AZ,Arizona,Apache,$4.088
AZ,Arizona,Cochise,$3.966
AZ,Arizona,Coconino,$4.313
AZ,Arizona,Gila,$4.087
AZ,Arizona,Graham,$3.621
AZ,Arizona,Greenlee,$3.987
AZ,Arizona,La Paz,$4.209
AZ,Arizona,Maricopa,$5.024
AZ,Arizona,Mohave,$4.080
AZ,Arizona,Navajo,$4.134
AZ,Arizona,Pima,$4.724
AZ,Arizona,Pinal,$4.595
AZ,Arizona,Santa Cruz,$4.387
AZ,Arizona,Yavapai,$4.272
AZ,Arizona,Yuma,$3.991
WA,Washington,Adams,$4.421
WA,Washington,Asotin,$3.839
WA,Washington,Benton,$4.344
WA,Washington,Chelan,$4.516
WA,Washington,Clallam,$4.566
WA,Washington,Clark,$4.553
WA,Washington,Columbia,$4.479
WA,Washington,Cowlitz,$4.649
WA,Washington,Douglas,$4.422
WA,Washington,Ferry,$4.502
WA,Washington,Franklin,$4.293
WA,Washington,Garfield,$4.299
WA,Washington,Grant,$4.529
WA,Washington,Grays Harbor,$4.676
WA,Washington,Island,$4.491
WA,Washington,Jefferson,$4.787
WA,Washington,King,$4.775
WA,Washington,Kitsap,$4.544
WA,Washington,Kittitas,$4.425
WA,Washington,Klickitat,$4.678
WA,Washington,Lewis,$4.674
WA,Washington,Lincoln,$4.371
WA,Washington,Mason,$4.624
WA,Washington,Okanogan,$4.510
WA,Washington,Pacific,$4.650
WA,Washington,Pend Oreille,$4.306
WA,Washington,Pierce,$4.612
WA,Washington,San Juan,$5.169
WA,Washington,Skagit,$4.466
WA,Washington,Skamania,$4.862
WA,Washington,Snohomish,$4.591
WA,Washington,Spokane,$4.292
WA,Washington,Stevens,$4.337
WA,Washington,Thurston,$4.603
