2023-12-07,CA,California,Alameda,$4.739
2023-12-07,CA,California,Alpine,
2023-12-07,CA,California,Amador,$4.634
2023-12-07,CA,California,Butte,$4.510
2023-12-07,CA,California,Calaveras,$4.486
2023-12-07,CA,California,Colusa,$4.636
2023-12-07,CA,California,Contra Costa,$4.714
2023-12-07,CA,California,Del Norte,$5.015
2023-12-07,CA,California,El Dorado,$4.702
2023-12-07,CA,California,Fresno,$4.592
2023-12-07,CA,California,Glenn,$4.537
2023-12-07,CA,California,Humboldt,$5.066
2023-12-07,CA,California,Imperial,$4.465
2023-12-07,CA,California,Inyo,$4.965
2023-12-07,CA,California,Kern,$4.921
2023-12-07,CA,California,Kings,$4.424
2023-12-07,CA,California,Lake,$4.701
2023-12-07,CA,California,Lassen,$4.840
2023-12-07,CA,California,Los Angeles,$4.854
2023-12-07,CA,California,Madera,$4.610
2023-12-07,CA,California,Marin,$4.781
2023-12-07,CA,California,Mariposa,$4.734
2023-12-07,CA,California,Mendocino,$4.778
2023-12-07,CA,California,Merced,$4.680
2023-12-07,CA,California,Modoc,$4.678
2023-12-07,CA,California,Mono,$6.024
2023-12-07,CA,California,Monterey,$4.939
2023-12-07,CA,California,Napa,$4.886
2023-12-07,CA,California,Nevada,$5.125
2023-12-07,CA,California,Orange,$4.680
2023-12-07,CA,California,Placer,$4.654
2023-12-07,CA,California,Plumas,$4.990
2023-12-07,CA,California,Riverside,$4.690
2023-12-07,CA,California,Sacramento,$4.533
2023-12-07,CA,California,San Benito,$5.067
2023-12-07,CA,California,San Bernardino,$4.667
2023-12-07,CA,California,San Diego,$4.888
2023-12-07,CA,California,San Francisco,$4.925
2023-12-07,CA,California,San Joaquin,$4.386
2023-12-07,CA,California,San Luis Obispo,$5.071
2023-12-07,CA,California,San Mateo,$4.828
2023-12-07,CA,California,Santa Barbara,$4.865
2023-12-07,CA,California,Santa Clara,$4.647
2023-12-07,CA,California,Santa Cruz,$4.899
2023-12-07,CA,California,Shasta,$4.390
2023-12-07,CA,California,Sierra,$5.349
2023-12-07,CA,California,Siskiyou,$4.761
2023-12-07,CA,California,Solano,$4.685
2023-12-07,CA,California,Sonoma,$4.886
2023-12-07,CA,California,Stanislaus,$4.434
2023-12-07,CA,California,Sutter,$4.363
2023-12-07,CA,California,Tehama,$4.327
2023-12-07,CA,California,Trinity,$5.006
2023-12-07,CA,California,Tulare,$4.752
2023-12-07,CA,California,Tuolumne,$4.604
2023-12-07,CA,California,Ventura,$4.946
2023-12-07,CA,California,Yolo,$4.574
2023-12-07,CA,California,Yuba,$4.228
2023-12-07,HI,Hawaii,Hawaii,$4.966
2023-12-07,HI,Hawaii,Honolulu,$4.574
2023-12-07,HI,Hawaii,Kalawao,
2023-12-07,HI,Hawaii,Kauai,$5.260
2023-12-07,HI,Hawaii,Maui,$4.781
2023-12-07,WA,Washington,Adams,$4.363
2023-12-07,WA,Washington,Asotin,$3.932
2023-12-07,WA,Washington,Benton,$4.040
2023-12-07,WA,Washington,Chelan,$4.042
2023-12-07,WA,Washington,Clallam,$4.181
2023-12-07,WA,Washington,Clark,$4.306
2023-12-07,WA,Washington,Columbia,$4.709
2023-12-07,WA,Washington,Cowlitz,$4.179
2023-12-07,WA,Washington,Douglas,$3.847
