2023-09-26,CA,California,Alameda,$5.630
2023-09-26,CA,California,Alpine,
2023-09-26,CA,California,Amador,$5.608
2023-09-26,CA,California,Butte,$5.416
2023-09-26,CA,California,Calaveras,$5.579
2023-09-26,CA,California,Colusa,$5.563
2023-09-26,CA,California,Contra Costa,$5.619
2023-09-26,CA,California,Del Norte,$5.815
2023-09-26,CA,California,El Dorado,$5.588
2023-09-26,CA,California,Fresno,$5.519
2023-09-26,CA,California,Glenn,$5.542
2023-09-26,CA,California,Humboldt,$5.918
2023-09-26,CA,California,Imperial,$5.796
2023-09-26,CA,California,Inyo,$6.250
2023-09-26,CA,California,Kern,$5.764
2023-09-26,CA,California,Kings,$5.463
2023-09-26,CA,California,Lake,$5.634
2023-09-26,CA,California,Lassen,$5.517
2023-09-26,CA,California,Los Angeles,$6.140
2023-09-26,CA,California,Madera,$5.454
2023-09-26,CA,California,Marin,$5.693
2023-09-26,CA,California,Mariposa,$5.695
2023-09-26,CA,California,Mendocino,$5.607
2023-09-26,CA,California,Merced,$5.491
2023-09-26,CA,California,Modoc,$5.399
2023-09-26,CA,California,Mono,$6.585
2023-09-26,CA,California,Monterey,$5.666
2023-09-26,CA,California,Napa,$5.784
2023-09-26,CA,California,Nevada,$5.758
2023-09-26,CA,California,Orange,$6.113
2023-09-26,CA,California,Placer,$5.689
2023-09-26,CA,California,Plumas,$5.595
2023-09-26,CA,California,Riverside,$5.976
2023-09-26,CA,California,Sacramento,$5.527
2023-09-26,CA,California,San Benito,$5.579
2023-09-26,CA,California,San Bernardino,$6.010
2023-09-26,CA,California,San Diego,$6.075
2023-09-26,CA,California,San Francisco,$5.675
2023-09-26,CA,California,San Joaquin,$5.442
2023-09-26,CA,California,San Luis Obispo,$6.053
2023-09-26,CA,California,San Mateo,$5.674
2023-09-26,CA,California,Santa Barbara,$5.973
2023-09-26,CA,California,Santa Clara,$5.582
2023-09-26,CA,California,Santa Cruz,$5.628
2023-09-26,CA,California,Shasta,$5.489
2023-09-26,CA,California,Sierra,$5.729
2023-09-26,CA,California,Siskiyou,$5.730
2023-09-26,CA,California,Solano,$5.576
2023-09-26,CA,California,Sonoma,$5.681
2023-09-26,CA,California,Stanislaus,$5.418
2023-09-26,CA,California,Sutter,$5.393
2023-09-26,CA,California,Tehama,$5.431
2023-09-26,CA,California,Trinity,$5.865
2023-09-26,CA,California,Tulare,$5.519
2023-09-26,CA,California,Tuolumne,$5.447
2023-09-26,CA,California,Ventura,$6.115
2023-09-26,CA,California,Yolo,$5.491
2023-09-26,CA,California,Yuba,$5.295
2023-09-26,NV,Nevada,Carson City,$4.702
2023-09-26,NV,Nevada,Churchill,$4.605
2023-09-26,NV,Nevada,Clark,$5.238
2023-09-26,NV,Nevada,Douglas,$4.943
2023-09-26,NV,Nevada,Elko,$4.216
2023-09-26,NV,Nevada,Esmeralda,
2023-09-26,NV,Nevada,Eureka,$4.599
2023-09-26,NV,Nevada,Humboldt,$4.534
2023-09-26,NV,Nevada,Lander,$4.279
2023-09-26,NV,Nevada,Lincoln,$4.504
2023-09-26,NV,Nevada,Lyon,$4.636
2023-09-26,NV,Nevada,Mineral,$5.014
2023-09-26,NV,Nevada,Nye,$4.797
2023-09-26,NV,Nevada,Pershing,$4.966
2023-09-26,NV,Nevada,Storey,$4.549
2023-09-26,NV,Nevada,Washoe,$5.255
2023-09-26,NV,Nevada,White Pine,$4.377
2023-09-26,WA,Washington,Adams,$4.998
2023-09-26,WA,Washington,Asotin,$4.599
2023-09-26,WA,Washington,Benton,$4.877
2023-09-26,WA,Washington,Chelan,$4.873
2023-09-26,WA,Washington,Clallam,$5.066
2023-09-26,WA,Washington,Clark,$4.993
2023-09-26,WA,Washington,Columbia,$5.189
2023-09-26,WA,Washington,Cowlitz,$5.107
2023-09-26,WA,Washington,Douglas,$4.722
2023-09-26,WA,Washington,Ferry,$5.006
2023-09-26,WA,Washington,Franklin,$4.891
2023-09-26,WA,Washington,Garfield,$5.049
2023-09-26,WA,Washington,Grant,$5.056
2023-09-26,WA,Washington,Grays Harbor,$5.101
2023-09-26,WA,Washington,Island,$5.049
2023-09-26,WA,Washington,Jefferson,$5.224
2023-09-26,WA,Washington,King,$5.259
2023-09-26,WA,Washington,Kitsap,$5.072
2023-09-26,WA,Washington,Kittitas,$4.843
2023-09-26,WA,Washington,Klickitat,$4.930
2023-09-26,WA,Washington,Lewis,$5.066
2023-09-26,WA,Washington,Lincoln,$4.861
2023-09-26,WA,Washington,Mason,$5.103
2023-09-26,WA,Washington,Okanogan,$4.982
2023-09-26,WA,Washington,Pacific,$5.389
2023-09-26,WA,Washington,Pend Oreille,$4.927
2023-09-26,WA,Washington,Pierce,$5.003
2023-09-26,WA,Washington,San Juan,$5.474
2023-09-26,WA,Washington,Skagit,$4.745
2023-09-26,WA,Washington,Skamania,$5.371
2023-09-26,WA,Washington,Snohomish,$5.087
2023-09-26,WA,Washington,Spokane,$4.759
2023-09-26,WA,Washington,Stevens,$4.874
2023-09-26,WA,Washington,Thurston,$5.048
2023-09-26,WA,Washington,Wahkiakum,$5.449
2023-09-26,WA,Washington,Walla Walla,$5.059
2023-09-26,WA,Washington,Whatcom,$4.861
2023-09-26,WA,Washington,Whitman,$5.053
2023-09-26,WA,Washington,Yakima,$4.795
2023-09-26,HI,Hawaii,Hawaii,$5.120
2023-09-26,HI,Hawaii,Honolulu,$4.785
2023-09-26,HI,Hawaii,Kalawao,
2023-09-26,HI,Hawaii,Kauai,$5.328
2023-09-26,HI,Hawaii,Maui,$4.836
2023-09-26,OR,Oregon,Baker,$4.397
2023-09-26,OR,Oregon,Benton,$4.385
2023-09-26,OR,Oregon,Clackamas,$4.755
2023-09-26,OR,Oregon,Clatsop,$4.785
2023-09-26,OR,Oregon,Columbia,$4.817
2023-09-26,OR,Oregon,Coos,$4.861
2023-09-26,OR,Oregon,Crook,$4.765
2023-09-26,OR,Oregon,Curry,$5.125
2023-09-26,OR,Oregon,Deschutes,$4.681
2023-09-26,OR,Oregon,Douglas,$4.433
2023-09-26,OR,Oregon,Gilliam,$4.559
2023-09-26,OR,Oregon,Grant,$4.744
2023-09-26,OR,Oregon,Harney,$4.769
2023-09-26,OR,Oregon,Hood River,$4.592
2023-09-26,OR,Oregon,Jackson,$4.661
2023-09-26,OR,Oregon,Jefferson,$4.481
2023-09-26,OR,Oregon,Josephine,$4.785
2023-09-26,OR,Oregon,Klamath,$4.645
2023-09-26,OR,Oregon,Lake,$4.834
2023-09-26,OR,Oregon,Lane,$4.516
2023-09-26,OR,Oregon,Lincoln,$4.478
2023-09-26,OR,Oregon,Linn,$4.425
2023-09-26,OR,Oregon,Malheur,$4.524
2023-09-26,OR,Oregon,Marion,$4.546
2023-09-26,OR,Oregon,Morrow,$4.409
2023-09-26,OR,Oregon,Multnomah,$4.830
2023-09-26,OR,Oregon,Polk,$4.567
2023-09-26,OR,Oregon,Sherman,$4.699
2023-09-26,OR,Oregon,Tillamook,$4.799
2023-09-26,OR,Oregon,Umatilla,$4.432
2023-09-26,OR,Oregon,Union,$4.689
2023-09-26,OR,Oregon,Wallowa,$4.799
2023-09-26,OR,Oregon,Wasco,$4.691
2023-09-26,OR,Oregon,Washington,$4.768
2023-09-26,OR,Oregon,Wheeler,
2023-09-26,OR,Oregon,Yamhill,$4.704
2023-09-26,AZ,Arizona,Apache,$4.050
2023-09-26,AZ,Arizona,Cochise,$4.116
2023-09-26,AZ,Arizona,Coconino,$4.410
2023-09-26,AZ,Arizona,Gila,$4.203
2023-09-26,AZ,Arizona,Graham,$4.125
2023-09-26,AZ,Arizona,Greenlee,$4.089
2023-09-26,AZ,Arizona,La Paz,$4.326
2023-09-26,AZ,Arizona,Maricopa,$4.976
2023-09-26,AZ,Arizona,Mohave,$4.456
2023-09-26,AZ,Arizona,Navajo,$4.069
2023-09-26,AZ,Arizona,Pima,$4.252
2023-09-26,AZ,Arizona,Pinal,$4.824
2023-09-26,AZ,Arizona,Santa Cruz,$4.294
2023-09-26,AZ,Arizona,Yavapai,$4.335
2023-09-26,AZ,Arizona,Yuma,$4.149
2023-09-26,AK,Alaska,Aleutians East,
2023-09-26,AK,Alaska,Aleutians West,
2023-09-26,AK,Alaska,Anchorage,$4.650
2023-09-26,AK,Alaska,Bethel,
2023-09-26,AK,Alaska,Bristol Bay,
2023-09-26,AK,Alaska,Denali,$4.569
2023-09-26,AK,Alaska,Dillingham,
2023-09-26,AK,Alaska,Fairbanks North Star,$4.510
2023-09-26,AK,Alaska,Haines,
2023-09-26,AK,Alaska,Juneau,$4.383
2023-09-26,AK,Alaska,Kenai Peninsula,$4.624
2023-09-26,AK,Alaska,Ketchikan Gateway,$4.292
2023-09-26,AK,Alaska,Kodiak Island,$5.179
2023-09-26,AK,Alaska,Matanuska Susitna,$4.493
2023-09-26,AK,Alaska,Nome,
2023-09-26,AK,Alaska,North Slope,
2023-09-26,AK,Alaska,Northwest Arctic,
2023-09-26,AK,Alaska,Lake and Peninsula,
2023-09-26,AK,Alaska,Prince Wales Ketchikan,$5.129
2023-09-26,AK,Alaska,Sitka,
2023-09-26,AK,Alaska,Skagway Hoonah Angoon,
2023-09-26,AK,Alaska,Southeast Fairbanks,$4.710
2023-09-26,AK,Alaska,Valdez Cordova,$5.289
2023-09-26,AK,Alaska,Wade Hampton,
2023-09-26,AK,Alaska,Wrangell Petersburg,
2023-09-26,AK,Alaska,Yakutat,
2023-09-26,AK,Alaska,Yukon Koyukuk,$5.219
2023-09-26,UT,Utah,Beaver,$4.401
2023-09-26,UT,Utah,Box Elder,$4.006
2023-09-26,UT,Utah,Cache,$4.279
