2023-07-23,WA,Washington,Adams,$4.863
2023-07-23,WA,Washington,Asotin,$4.199
2023-07-23,WA,Washington,Benton,$4.837
2023-07-23,WA,Washington,Chelan,$4.840
2023-07-23,WA,Washington,Clallam,$4.973
2023-07-23,WA,Washington,Clark,$4.863
2023-07-23,WA,Washington,Columbia,$4.919
2023-07-23,WA,Washington,Cowlitz,$5.033
2023-07-23,WA,Washington,Douglas,$4.691
2023-07-23,WA,Washington,Ferry,$4.824
2023-07-23,WA,Washington,Franklin,$4.838
2023-07-23,WA,Washington,Garfield,$4.799
2023-07-23,WA,Washington,Grant,$4.843
2023-07-23,WA,Washington,Grays Harbor,$4.997
2023-07-23,WA,Washington,Island,$4.906
2023-07-23,WA,Washington,Jefferson,$5.167
2023-07-23,WA,Washington,King,$5.127
2023-07-23,WA,Washington,Kitsap,$4.960
2023-07-23,WA,Washington,Kittitas,$4.926
2023-07-23,WA,Washington,Klickitat,$4.886
2023-07-23,WA,Washington,Lewis,$5.042
2023-07-23,WA,Washington,Lincoln,$4.717
2023-07-23,WA,Washington,Mason,$5.030
2023-07-23,WA,Washington,Okanogan,$4.799
2023-07-23,WA,Washington,Pacific,$5.249
2023-07-23,WA,Washington,Pend Oreille,$4.678
2023-07-23,WA,Washington,Pierce,$4.955
2023-07-23,WA,Washington,San Juan,$5.499
2023-07-23,WA,Washington,Skagit,$4.724
2023-07-23,WA,Washington,Skamania,$5.222
2023-07-23,WA,Washington,Snohomish,$4.986
2023-07-23,WA,Washington,Spokane,$4.553
2023-07-23,WA,Washington,Stevens,$4.668
2023-07-23,WA,Washington,Thurston,$4.986
2023-07-23,WA,Washington,Wahkiakum,$5.349
2023-07-23,WA,Washington,Walla Walla,$4.844
2023-07-23,WA,Washington,Whatcom,$4.808
2023-07-23,WA,Washington,Whitman,$4.793
2023-07-23,WA,Washington,Yakima,$4.642
2023-07-23,CA,California,Alameda,$4.865
2023-07-23,CA,California,Alpine,
2023-07-23,CA,California,Amador,$4.794
2023-07-23,CA,California,Butte,$4.673
2023-07-23,CA,California,Calaveras,$4.804
2023-07-23,CA,California,Colusa,$4.840
2023-07-23,CA,California,Contra Costa,$4.860
2023-07-23,CA,California,Del Norte,$5.297
2023-07-23,CA,California,El Dorado,$4.892
2023-07-23,CA,California,Fresno,$4.812
2023-07-23,CA,California,Glenn,$4.668
2023-07-23,CA,California,Humboldt,$5.362
2023-07-23,CA,California,Imperial,$4.747
2023-07-23,CA,California,Inyo,$5.210
2023-07-23,CA,California,Kern,$4.868
2023-07-23,CA,California,Kings,$4.867
2023-07-23,CA,California,Lake,$4.896
2023-07-23,CA,California,Lassen,$4.834
2023-07-23,CA,California,Los Angeles,$4.973
2023-07-23,CA,California,Madera,$4.807
2023-07-23,CA,California,Marin,$4.919
2023-07-23,CA,California,Mariposa,$5.068
2023-07-23,CA,California,Mendocino,$4.944
2023-07-23,CA,California,Merced,$4.745
2023-07-23,CA,California,Modoc,$4.868
2023-07-23,CA,California,Mono,$5.977
2023-07-23,CA,California,Monterey,$4.966
2023-07-23,CA,California,Napa,$4.965
2023-07-23,CA,California,Nevada,$5.134
2023-07-23,CA,California,Orange,$4.901
2023-07-23,CA,California,Placer,$4.916
2023-07-23,CA,California,Plumas,$4.944
2023-07-23,CA,California,Riverside,$4.845
2023-07-23,CA,California,Sacramento,$4.734
2023-07-23,CA,California,San Benito,$4.961
2023-07-23,CA,California,San Bernardino,$4.890
2023-07-23,CA,California,San Diego,$4.954
2023-07-23,CA,California,San Francisco,$4.940
2023-07-23,CA,California,San Joaquin,$4.678
2023-07-23,CA,California,San Luis Obispo,$5.171
2023-07-23,CA,California,San Mateo,$4.979
2023-07-23,CA,California,Santa Barbara,$4.960
2023-07-23,CA,California,Santa Clara,$4.818
2023-07-23,CA,California,Santa Cruz,$4.867
2023-07-23,CA,California,Shasta,$4.739
2023-07-23,CA,California,Sierra,$5.154
2023-07-23,CA,California,Siskiyou,$5.044
2023-07-23,CA,California,Solano,$4.824
2023-07-23,CA,California,Sonoma,$4.967
2023-07-23,CA,California,Stanislaus,$4.665
2023-07-23,CA,California,Sutter,$4.606
2023-07-23,CA,California,Tehama,$4.681
2023-07-23,CA,California,Trinity,$5.485
2023-07-23,CA,California,Tulare,$4.854
2023-07-23,CA,California,Tuolumne,$4.795
2023-07-23,CA,California,Ventura,$4.990
2023-07-23,CA,California,Yolo,$4.776
2023-07-23,CA,California,Yuba,$4.551
2023-07-23,HI,Hawaii,Hawaii,$4.875
2023-07-23,HI,Hawaii,Honolulu,$4.557
2023-07-23,HI,Hawaii,Kalawao,
2023-07-23,HI,Hawaii,Kauai,$5.198
2023-07-23,HI,Hawaii,Maui,$4.804
2023-07-23,OR,Oregon,Baker,$4.138
2023-07-23,OR,Oregon,Benton,$4.278
2023-07-23,OR,Oregon,Clackamas,$4.618
2023-07-23,OR,Oregon,Clatsop,$4.758
2023-07-23,OR,Oregon,Columbia,$4.710
2023-07-23,OR,Oregon,Coos,$4.651
2023-07-23,OR,Oregon,Crook,$4.712
2023-07-23,OR,Oregon,Curry,$4.953
2023-07-23,OR,Oregon,Deschutes,$4.640
2023-07-23,OR,Oregon,Douglas,$4.466
2023-07-23,OR,Oregon,Gilliam,$4.399
2023-07-23,OR,Oregon,Grant,$4.695
2023-07-23,OR,Oregon,Harney,$4.751
2023-07-23,OR,Oregon,Hood River,$4.627
2023-07-23,OR,Oregon,Jackson,$4.730
2023-07-23,OR,Oregon,Jefferson,$4.401
2023-07-23,OR,Oregon,Josephine,$4.815
2023-07-23,OR,Oregon,Klamath,$4.524
2023-07-23,OR,Oregon,Lake,$4.777
2023-07-23,OR,Oregon,Lane,$4.541
2023-07-23,OR,Oregon,Lincoln,$4.493
2023-07-23,OR,Oregon,Linn,$4.331
2023-07-23,OR,Oregon,Malheur,$4.159
2023-07-23,OR,Oregon,Marion,$4.411
2023-07-23,OR,Oregon,Morrow,$4.367
2023-07-23,OR,Oregon,Multnomah,$4.739
2023-07-23,OR,Oregon,Polk,$4.499
2023-07-23,OR,Oregon,Sherman,$4.639
2023-07-23,OR,Oregon,Tillamook,$4.717
2023-07-23,OR,Oregon,Umatilla,$4.340
2023-07-23,OR,Oregon,Union,$4.329
2023-07-23,OR,Oregon,Wallowa,$4.532
2023-07-23,OR,Oregon,Wasco,$4.500
2023-07-23,OR,Oregon,Washington,$4.686
2023-07-23,OR,Oregon,Wheeler,
2023-07-23,OR,Oregon,Yamhill,$4.587
2023-07-23,AK,Alaska,Aleutians East,
2023-07-23,AK,Alaska,Aleutians West,$5.049
2023-07-23,AK,Alaska,Anchorage,$4.280
2023-07-23,AK,Alaska,Bethel,
2023-07-23,AK,Alaska,Bristol Bay,
2023-07-23,AK,Alaska,Denali,$4.249
2023-07-23,AK,Alaska,Dillingham,
2023-07-23,AK,Alaska,Fairbanks North Star,$4.342
2023-07-23,AK,Alaska,Haines,
2023-07-23,AK,Alaska,Juneau,$4.295
2023-07-23,AK,Alaska,Kenai Peninsula,$4.266
2023-07-23,AK,Alaska,Ketchikan Gateway,$4.012
2023-07-23,AK,Alaska,Kodiak Island,$4.779
2023-07-23,AK,Alaska,Matanuska Susitna,$4.169
2023-07-23,AK,Alaska,Nome,
2023-07-23,AK,Alaska,North Slope,
2023-07-23,AK,Alaska,Northwest Arctic,
2023-07-23,AK,Alaska,Lake and Peninsula,
2023-07-23,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-07-23,AK,Alaska,Sitka,$5.109
2023-07-23,AK,Alaska,Skagway Hoonah Angoon,
2023-07-23,AK,Alaska,Southeast Fairbanks,$4.408
2023-07-23,AK,Alaska,Valdez Cordova,$4.853
2023-07-23,AK,Alaska,Wade Hampton,
2023-07-23,AK,Alaska,Wrangell Petersburg,$4.999
2023-07-23,AK,Alaska,Yakutat,
2023-07-23,AK,Alaska,Yukon Koyukuk,$4.589
2023-07-23,NV,Nevada,Carson City,$4.071
2023-07-23,NV,Nevada,Churchill,$4.229
2023-07-23,NV,Nevada,Clark,$4.145
2023-07-23,NV,Nevada,Douglas,$4.164
2023-07-23,NV,Nevada,Elko,$4.164
2023-07-23,NV,Nevada,Esmeralda,
2023-07-23,NV,Nevada,Eureka,$4.029
2023-07-23,NV,Nevada,Humboldt,$4.099
2023-07-23,NV,Nevada,Lander,$4.133
2023-07-23,NV,Nevada,Lincoln,$4.049
2023-07-23,NV,Nevada,Lyon,$4.083
2023-07-23,NV,Nevada,Mineral,$4.699
2023-07-23,NV,Nevada,Nye,$3.897
2023-07-23,NV,Nevada,Pershing,$4.516
2023-07-23,NV,Nevada,Storey,
2023-07-23,NV,Nevada,Washoe,$4.607
2023-07-23,NV,Nevada,White Pine,$4.086
2023-07-23,UT,Utah,Beaver,$4.101
2023-07-23,UT,Utah,Box Elder,$3.954
2023-07-23,UT,Utah,Cache,$3.977
2023-07-23,UT,Utah,Carbon,$3.971
2023-07-23,UT,Utah,Daggett,$3.999
2023-07-23,UT,Utah,Davis,$3.950
2023-07-23,UT,Utah,Duchesne,$3.972
2023-07-23,UT,Utah,Emery,$3.971
2023-07-23,UT,Utah,Garfield,$3.985
2023-07-23,UT,Utah,Grand,$4.011
2023-07-23,UT,Utah,Iron,$3.892
2023-07-23,UT,Utah,Juab,$3.836
2023-07-23,UT,Utah,Kane,$4.040
2023-07-23,UT,Utah,Millard,$3.855
2023-07-23,UT,Utah,Morgan,$3.982
