2023-10-11,CA,California,Alameda,$5.686
2023-10-11,CA,California,Alpine,$6.999
2023-10-11,CA,California,Amador,$5.453
2023-10-11,CA,California,Butte,$5.490
2023-10-11,CA,California,Calaveras,$5.375
2023-10-11,CA,California,Colusa,$5.398
2023-10-11,CA,California,Contra Costa,$5.689
2023-10-11,CA,California,Del Norte,$5.481
2023-10-11,CA,California,El Dorado,$5.681
2023-10-11,CA,California,Fresno,$5.448
2023-10-11,CA,California,Glenn,$5.554
2023-10-11,CA,California,Humboldt,$5.596
2023-10-11,CA,California,Imperial,$5.721
2023-10-11,CA,California,Inyo,$6.351
2023-10-11,CA,California,Kern,$5.722
2023-10-11,CA,California,Kings,$5.521
2023-10-11,CA,California,Lake,$5.642
2023-10-11,CA,California,Lassen,$5.776
2023-10-11,CA,California,Los Angeles,$5.921
2023-10-11,CA,California,Madera,$5.547
2023-10-11,CA,California,Marin,$5.623
2023-10-11,CA,California,Mariposa,$5.839
2023-10-11,CA,California,Mendocino,$5.612
2023-10-11,CA,California,Merced,$5.625
2023-10-11,CA,California,Modoc,$5.542
2023-10-11,CA,California,Mono,$6.824
2023-10-11,CA,California,Monterey,$5.731
2023-10-11,CA,California,Napa,$5.844
2023-10-11,CA,California,Nevada,$5.914
2023-10-11,CA,California,Orange,$5.740
2023-10-11,CA,California,Placer,$5.690
2023-10-11,CA,California,Plumas,$5.623
2023-10-11,CA,California,Riverside,$5.763
2023-10-11,CA,California,Sacramento,$5.573
2023-10-11,CA,California,San Benito,$5.732
2023-10-11,CA,California,San Bernardino,$5.757
2023-10-11,CA,California,San Diego,$5.901
2023-10-11,CA,California,San Francisco,$5.775
2023-10-11,CA,California,San Joaquin,$5.475
2023-10-11,CA,California,San Luis Obispo,$5.971
2023-10-11,CA,California,San Mateo,$5.755
2023-10-11,CA,California,Santa Barbara,$5.859
2023-10-11,CA,California,Santa Clara,$5.591
2023-10-11,CA,California,Santa Cruz,$5.704
2023-10-11,CA,California,Shasta,$5.430
2023-10-11,CA,California,Sierra,$5.632
2023-10-11,CA,California,Siskiyou,$5.643
2023-10-11,CA,California,Solano,$5.708
2023-10-11,CA,California,Sonoma,$5.663
2023-10-11,CA,California,Stanislaus,$5.485
2023-10-11,CA,California,Sutter,$5.454
2023-10-11,CA,California,Tehama,$5.408
2023-10-11,CA,California,Trinity,$5.966
2023-10-11,CA,California,Tulare,$5.604
2023-10-11,CA,California,Tuolumne,$5.545
2023-10-11,CA,California,Ventura,$5.893
2023-10-11,CA,California,Yolo,$5.504
2023-10-11,CA,California,Yuba,$5.469
2023-10-11,WA,Washington,Adams,$4.958
2023-10-11,WA,Washington,Asotin,$4.536
2023-10-11,WA,Washington,Benton,$4.843
2023-10-11,WA,Washington,Chelan,$4.827
2023-10-11,WA,Washington,Clallam,$4.900
2023-10-11,WA,Washington,Clark,$4.982
2023-10-11,WA,Washington,Columbia,$5.229
2023-10-11,WA,Washington,Cowlitz,$5.052
2023-10-11,WA,Washington,Douglas,$4.714
2023-10-11,WA,Washington,Ferry,$5.009
2023-10-11,WA,Washington,Franklin,$4.859
2023-10-11,WA,Washington,Garfield,$4.899
2023-10-11,WA,Washington,Grant,$4.984
2023-10-11,WA,Washington,Grays Harbor,$5.104
2023-10-11,WA,Washington,Island,$5.018
2023-10-11,WA,Washington,Jefferson,$5.206
2023-10-11,WA,Washington,King,$5.234
2023-10-11,WA,Washington,Kitsap,$5.023
2023-10-11,WA,Washington,Kittitas,$4.845
2023-10-11,WA,Washington,Klickitat,$4.723
2023-10-11,WA,Washington,Lewis,$4.990
2023-10-11,WA,Washington,Lincoln,$4.799
2023-10-11,WA,Washington,Mason,$5.063
2023-10-11,WA,Washington,Okanogan,$4.814
2023-10-11,WA,Washington,Pacific,$5.306
2023-10-11,WA,Washington,Pend Oreille,$4.751
2023-10-11,WA,Washington,Pierce,$4.953
2023-10-11,WA,Washington,San Juan,$5.319
2023-10-11,WA,Washington,Skagit,$4.672
2023-10-11,WA,Washington,Skamania,$5.171
2023-10-11,WA,Washington,Snohomish,$5.031
2023-10-11,WA,Washington,Spokane,$4.743
2023-10-11,WA,Washington,Stevens,$4.832
2023-10-11,WA,Washington,Thurston,$4.999
2023-10-11,WA,Washington,Wahkiakum,$5.399
2023-10-11,WA,Washington,Walla Walla,$4.990
2023-10-11,WA,Washington,Whatcom,$4.804
2023-10-11,WA,Washington,Whitman,$4.920
2023-10-11,WA,Washington,Yakima,$4.706
2023-10-11,NV,Nevada,Carson City,$4.723
2023-10-11,NV,Nevada,Churchill,$4.697
2023-10-11,NV,Nevada,Clark,$4.886
2023-10-11,NV,Nevada,Douglas,$4.971
2023-10-11,NV,Nevada,Elko,$4.113
2023-10-11,NV,Nevada,Esmeralda,
2023-10-11,NV,Nevada,Eureka,$4.499
2023-10-11,NV,Nevada,Humboldt,$4.321
2023-10-11,NV,Nevada,Lander,$4.235
2023-10-11,NV,Nevada,Lincoln,$4.414
2023-10-11,NV,Nevada,Lyon,$4.646
2023-10-11,NV,Nevada,Mineral,$5.022
2023-10-11,NV,Nevada,Nye,$4.600
2023-10-11,NV,Nevada,Pershing,$5.091
2023-10-11,NV,Nevada,Storey,$4.709
2023-10-11,NV,Nevada,Washoe,$5.241
2023-10-11,NV,Nevada,White Pine,$4.393
2023-10-11,HI,Hawaii,Hawaii,$5.070
