2023-01-07,HI,Hawaii,Hawaii,$5.082
2023-01-07,HI,Hawaii,Honolulu,$4.977
2023-01-07,HI,Hawaii,Kalawao,
2023-01-07,HI,Hawaii,Kauai,$5.428
2023-01-07,HI,Hawaii,Maui,$5.052
2023-01-07,CA,California,Alameda,$4.477
2023-01-07,CA,California,Alpine,
2023-01-07,CA,California,Amador,$4.357
2023-01-07,CA,California,Butte,$4.119
2023-01-07,CA,California,Calaveras,$4.364
2023-01-07,CA,California,Colusa,$4.460
2023-01-07,CA,California,Contra Costa,$4.364
2023-01-07,CA,California,Del Norte,$4.772
2023-01-07,CA,California,El Dorado,$4.444
2023-01-07,CA,California,Fresno,$4.258
2023-01-07,CA,California,Glenn,$4.273
2023-01-07,CA,California,Humboldt,$4.870
2023-01-07,CA,California,Imperial,$4.237
2023-01-07,CA,California,Inyo,$4.762
2023-01-07,CA,California,Kern,$4.515
2023-01-07,CA,California,Kings,$4.309
2023-01-07,CA,California,Lake,$4.248
2023-01-07,CA,California,Lassen,$4.854
2023-01-07,CA,California,Los Angeles,$4.518
2023-01-07,CA,California,Madera,$4.250
2023-01-07,CA,California,Marin,$4.493
2023-01-07,CA,California,Mariposa,$4.474
2023-01-07,CA,California,Mendocino,$4.483
2023-01-07,CA,California,Merced,$4.178
2023-01-07,CA,California,Modoc,$4.791
2023-01-07,CA,California,Mono,$5.661
2023-01-07,CA,California,Monterey,$4.639
2023-01-07,CA,California,Napa,$4.544
2023-01-07,CA,California,Nevada,$4.807
2023-01-07,CA,California,Orange,$4.437
2023-01-07,CA,California,Placer,$4.432
2023-01-07,CA,California,Plumas,$4.407
2023-01-07,CA,California,Riverside,$4.394
2023-01-07,CA,California,Sacramento,$4.203
2023-01-07,CA,California,San Benito,$4.553
2023-01-07,CA,California,San Bernardino,$4.411
2023-01-07,CA,California,San Diego,$4.557
2023-01-07,CA,California,San Francisco,$4.561
2023-01-07,CA,California,San Joaquin,$4.152
2023-01-07,CA,California,San Luis Obispo,$4.872
2023-01-07,CA,California,San Mateo,$4.591
2023-01-07,CA,California,Santa Barbara,$4.505
2023-01-07,CA,California,Santa Clara,$4.451
2023-01-07,CA,California,Santa Cruz,$4.523
2023-01-07,CA,California,Shasta,$4.196
2023-01-07,CA,California,Sierra,$4.689
2023-01-07,CA,California,Siskiyou,$4.583
2023-01-07,CA,California,Solano,$4.335
2023-01-07,CA,California,Sonoma,$4.510
2023-01-07,CA,California,Stanislaus,$4.096
2023-01-07,CA,California,Sutter,$4.078
2023-01-07,CA,California,Tehama,$4.151
2023-01-07,CA,California,Trinity,$4.665
2023-01-07,CA,California,Tulare,$4.315
2023-01-07,CA,California,Tuolumne,$4.168
2023-01-07,CA,California,Ventura,$4.549
2023-01-07,CA,California,Yolo,$4.254
2023-01-07,CA,California,Yuba,$4.026
2023-01-07,NV,Nevada,Carson City,$4.006
2023-01-07,NV,Nevada,Churchill,$3.991
2023-01-07,NV,Nevada,Clark,$3.916
2023-01-07,NV,Nevada,Douglas,$4.338
2023-01-07,NV,Nevada,Elko,$3.765
2023-01-07,NV,Nevada,Esmeralda,
2023-01-07,NV,Nevada,Eureka,$4.174
2023-01-07,NV,Nevada,Humboldt,$3.624
2023-01-07,NV,Nevada,Lander,$3.729
2023-01-07,NV,Nevada,Lincoln,$3.539
2023-01-07,NV,Nevada,Lyon,$3.960
2023-01-07,NV,Nevada,Mineral,$4.799
2023-01-07,NV,Nevada,Nye,$3.643
2023-01-07,NV,Nevada,Pershing,$4.259
2023-01-07,NV,Nevada,Storey,
2023-01-07,NV,Nevada,Washoe,$4.388
2023-01-07,NV,Nevada,White Pine,$3.852
2023-01-07,WA,Washington,Adams,$3.701
2023-01-07,WA,Washington,Asotin,$3.547
2023-01-07,WA,Washington,Benton,$3.584
2023-01-07,WA,Washington,Chelan,$3.746
2023-01-07,WA,Washington,Clallam,$3.884
2023-01-07,WA,Washington,Clark,$3.796
2023-01-07,WA,Washington,Columbia,$3.869
2023-01-07,WA,Washington,Cowlitz,$3.861
2023-01-07,WA,Washington,Douglas,$3.576
2023-01-07,WA,Washington,Ferry,$3.826
2023-01-07,WA,Washington,Franklin,$3.625
2023-01-07,WA,Washington,Garfield,$3.999
2023-01-07,WA,Washington,Grant,$3.760
2023-01-07,WA,Washington,Grays Harbor,$4.207
2023-01-07,WA,Washington,Island,$3.268
2023-01-07,WA,Washington,Jefferson,$4.243
2023-01-07,WA,Washington,King,$4.290
2023-01-07,WA,Washington,Kitsap,$3.886
2023-01-07,WA,Washington,Kittitas,$3.722
2023-01-07,WA,Washington,Klickitat,$3.956
2023-01-07,WA,Washington,Lewis,$4.014
2023-01-07,WA,Washington,Lincoln,$3.638
2023-01-07,WA,Washington,Mason,$4.043
2023-01-07,WA,Washington,Okanogan,$3.757
2023-01-07,WA,Washington,Pacific,$4.221
2023-01-07,WA,Washington,Pend Oreille,$3.437
2023-01-07,WA,Washington,Pierce,$3.970
2023-01-07,WA,Washington,San Juan,$4.387
2023-01-07,WA,Washington,Skagit,$3.511
2023-01-07,WA,Washington,Skamania,$3.997
2023-01-07,WA,Washington,Snohomish,$3.969
2023-01-07,WA,Washington,Spokane,$3.533
2023-01-07,WA,Washington,Stevens,$3.732
2023-01-07,WA,Washington,Thurston,$4.047
2023-01-07,WA,Washington,Wahkiakum,$4.149
2023-01-07,WA,Washington,Walla Walla,$3.873
2023-01-07,WA,Washington,Whatcom,$3.812
2023-01-07,WA,Washington,Whitman,$3.933
2023-01-07,WA,Washington,Yakima,$3.647
2023-01-07,AK,Alaska,Aleutians East,
2023-01-07,AK,Alaska,Aleutians West,$5.349
2023-01-07,AK,Alaska,Anchorage,$3.801
2023-01-07,AK,Alaska,Bethel,
2023-01-07,AK,Alaska,Bristol Bay,
2023-01-07,AK,Alaska,Denali,$3.726
2023-01-07,AK,Alaska,Dillingham,
2023-01-07,AK,Alaska,Fairbanks North Star,$3.363
2023-01-07,AK,Alaska,Haines,
2023-01-07,AK,Alaska,Juneau,$4.639
2023-01-07,AK,Alaska,Kenai Peninsula,$3.766
2023-01-07,AK,Alaska,Ketchikan Gateway,$4.889
2023-01-07,AK,Alaska,Kodiak Island,$5.229
2023-01-07,AK,Alaska,Matanuska Susitna,$3.529
2023-01-07,AK,Alaska,Nome,
2023-01-07,AK,Alaska,North Slope,
2023-01-07,AK,Alaska,Northwest Arctic,
2023-01-07,AK,Alaska,Lake and Peninsula,
2023-01-07,AK,Alaska,Prince Wales Ketchikan,$4.684
2023-01-07,AK,Alaska,Sitka,$5.329
2023-01-07,AK,Alaska,Skagway Hoonah Angoon,
2023-01-07,AK,Alaska,Southeast Fairbanks,$3.581
2023-01-07,AK,Alaska,Valdez Cordova,$4.134
2023-01-07,AK,Alaska,Wade Hampton,
2023-01-07,AK,Alaska,Wrangell Petersburg,$5.319
2023-01-07,AK,Alaska,Yakutat,
2023-01-07,AK,Alaska,Yukon Koyukuk,$4.499
2023-01-07,OR,Oregon,Baker,$4.510
2023-01-07,OR,Oregon,Benton,$3.399
2023-01-07,OR,Oregon,Clackamas,$3.775
2023-01-07,OR,Oregon,Clatsop,$3.898
2023-01-07,OR,Oregon,Columbia,$3.807
2023-01-07,OR,Oregon,Coos,$4.024
2023-01-07,OR,Oregon,Crook,$3.722
2023-01-07,OR,Oregon,Curry,$4.220
2023-01-07,OR,Oregon,Deschutes,$3.657
2023-01-07,OR,Oregon,Douglas,$3.560
2023-01-07,OR,Oregon,Gilliam,$3.699
2023-01-07,OR,Oregon,Grant,$3.922
2023-01-07,OR,Oregon,Harney,$3.768
2023-01-07,OR,Oregon,Hood River,$3.578
2023-01-07,OR,Oregon,Jackson,$3.679
2023-01-07,OR,Oregon,Jefferson,$3.619
