2023-03-28,CA,California,Alameda,$4.871
2023-03-28,CA,California,Alpine,
2023-03-28,CA,California,Amador,$4.731
2023-03-28,CA,California,Butte,$4.572
2023-03-28,CA,California,Calaveras,$4.726
2023-03-28,CA,California,Colusa,$4.577
2023-03-28,CA,California,Contra Costa,$4.826
2023-03-28,CA,California,Del Norte,$5.203
2023-03-28,CA,California,El Dorado,$4.833
2023-03-28,CA,California,Fresno,$4.780
2023-03-28,CA,California,Glenn,$4.618
2023-03-28,CA,California,Humboldt,$5.360
2023-03-28,CA,California,Imperial,$4.734
2023-03-28,CA,California,Inyo,$5.206
2023-03-28,CA,California,Kern,$4.882
2023-03-28,CA,California,Kings,$4.902
2023-03-28,CA,California,Lake,$4.778
2023-03-28,CA,California,Lassen,$4.885
2023-03-28,CA,California,Los Angeles,$4.855
2023-03-28,CA,California,Madera,$4.660
2023-03-28,CA,California,Marin,$4.872
2023-03-28,CA,California,Mariposa,$4.927
2023-03-28,CA,California,Mendocino,$4.896
2023-03-28,CA,California,Merced,$4.720
2023-03-28,CA,California,Modoc,$4.897
2023-03-28,CA,California,Mono,$5.890
2023-03-28,CA,California,Monterey,$4.987
2023-03-28,CA,California,Napa,$4.941
2023-03-28,CA,California,Nevada,$5.046
2023-03-28,CA,California,Orange,$4.810
2023-03-28,CA,California,Placer,$4.843
2023-03-28,CA,California,Plumas,$4.888
2023-03-28,CA,California,Riverside,$4.780
2023-03-28,CA,California,Sacramento,$4.671
2023-03-28,CA,California,San Benito,$4.786
2023-03-28,CA,California,San Bernardino,$4.797
2023-03-28,CA,California,San Diego,$4.870
2023-03-28,CA,California,San Francisco,$4.983
2023-03-28,CA,California,San Joaquin,$4.653
2023-03-28,CA,California,San Luis Obispo,$5.105
2023-03-28,CA,California,San Mateo,$4.953
2023-03-28,CA,California,Santa Barbara,$4.835
2023-03-28,CA,California,Santa Clara,$4.833
2023-03-28,CA,California,Santa Cruz,$4.871
2023-03-28,CA,California,Shasta,$4.625
2023-03-28,CA,California,Sierra,$4.699
2023-03-28,CA,California,Siskiyou,$4.919
2023-03-28,CA,California,Solano,$4.746
2023-03-28,CA,California,Sonoma,$4.937
2023-03-28,CA,California,Stanislaus,$4.601
2023-03-28,CA,California,Sutter,$4.475
2023-03-28,CA,California,Tehama,$4.520
2023-03-28,CA,California,Trinity,$5.305
2023-03-28,CA,California,Tulare,$4.812
2023-03-28,CA,California,Tuolumne,$4.633
2023-03-28,CA,California,Ventura,$4.913
2023-03-28,CA,California,Yolo,$4.692
2023-03-28,CA,California,Yuba,$4.381
2023-03-28,HI,Hawaii,Hawaii,$4.945
2023-03-28,HI,Hawaii,Honolulu,$4.728
2023-03-28,HI,Hawaii,Kalawao,
