2024-02-16,HI,Hawaii,Hawaii,$4.929
2024-02-16,HI,Hawaii,Honolulu,$4.583
2024-02-16,HI,Hawaii,Kalawao,
2024-02-16,HI,Hawaii,Kauai,$5.201
2024-02-16,HI,Hawaii,Maui,$4.822
2024-02-16,CA,California,Alameda,$4.574
2024-02-16,CA,California,Alpine,
2024-02-16,CA,California,Amador,$4.573
2024-02-16,CA,California,Butte,$4.402
2024-02-16,CA,California,Calaveras,$4.622
2024-02-16,CA,California,Colusa,$4.428
2024-02-16,CA,California,Contra Costa,$4.508
2024-02-16,CA,California,Del Norte,$4.902
2024-02-16,CA,California,El Dorado,$4.590
2024-02-16,CA,California,Fresno,$4.454
2024-02-16,CA,California,Glenn,$4.355
2024-02-16,CA,California,Humboldt,$5.012
2024-02-16,CA,California,Imperial,$4.561
2024-02-16,CA,California,Inyo,$4.949
2024-02-16,CA,California,Kern,$4.573
2024-02-16,CA,California,Kings,$4.363
2024-02-16,CA,California,Lake,$4.526
2024-02-16,CA,California,Lassen,$4.521
2024-02-16,CA,California,Los Angeles,$4.809
2024-02-16,CA,California,Madera,$4.414
2024-02-16,CA,California,Marin,$4.621
2024-02-16,CA,California,Mariposa,$4.459
2024-02-16,CA,California,Mendocino,$4.638
2024-02-16,CA,California,Merced,$4.428
2024-02-16,CA,California,Modoc,$4.442
2024-02-16,CA,California,Mono,$5.600
2024-02-16,CA,California,Monterey,$4.702
2024-02-16,CA,California,Napa,$4.738
2024-02-16,CA,California,Nevada,$4.776
2024-02-16,CA,California,Orange,$4.770
2024-02-16,CA,California,Placer,$4.579
2024-02-16,CA,California,Plumas,$4.554
2024-02-16,CA,California,Riverside,$4.691
2024-02-16,CA,California,Sacramento,$4.427
2024-02-16,CA,California,San Benito,$4.949
2024-02-16,CA,California,San Bernardino,$4.720
2024-02-16,CA,California,San Diego,$4.821
2024-02-16,CA,California,San Francisco,$4.694
2024-02-16,CA,California,San Joaquin,$4.366
2024-02-16,CA,California,San Luis Obispo,$4.836
2024-02-16,CA,California,San Mateo,$4.728
2024-02-16,CA,California,Santa Barbara,$4.767
2024-02-16,CA,California,Santa Clara,$4.496
2024-02-16,CA,California,Santa Cruz,$4.591
2024-02-16,CA,California,Shasta,$4.371
2024-02-16,CA,California,Sierra,$4.749
2024-02-16,CA,California,Siskiyou,$4.619
2024-02-16,CA,California,Solano,$4.439
2024-02-16,CA,California,Sonoma,$4.685
2024-02-16,CA,California,Stanislaus,$4.306
2024-02-16,CA,California,Sutter,$4.327
2024-02-16,CA,California,Tehama,$4.285
2024-02-16,CA,California,Trinity,$4.882
