2023-11-11,CA,California,Alameda,$5.121
2023-11-11,CA,California,Alpine,$6.999
2023-11-11,CA,California,Amador,$4.901
2023-11-11,CA,California,Butte,$4.849
2023-11-11,CA,California,Calaveras,$4.681
2023-11-11,CA,California,Colusa,$4.877
2023-11-11,CA,California,Contra Costa,$5.127
2023-11-11,CA,California,Del Norte,$5.299
2023-11-11,CA,California,El Dorado,$5.045
2023-11-11,CA,California,Fresno,$4.897
2023-11-11,CA,California,Glenn,$4.960
2023-11-11,CA,California,Humboldt,$5.438
2023-11-11,CA,California,Imperial,$4.941
2023-11-11,CA,California,Inyo,$5.628
2023-11-11,CA,California,Kern,$5.240
2023-11-11,CA,California,Kings,$4.751
2023-11-11,CA,California,Lake,$5.040
2023-11-11,CA,California,Lassen,$5.496
2023-11-11,CA,California,Los Angeles,$5.169
2023-11-11,CA,California,Madera,$5.019
2023-11-11,CA,California,Marin,$5.218
2023-11-11,CA,California,Mariposa,$5.190
2023-11-11,CA,California,Mendocino,$5.130
2023-11-11,CA,California,Merced,$5.031
2023-11-11,CA,California,Modoc,$4.956
2023-11-11,CA,California,Mono,$6.453
2023-11-11,CA,California,Monterey,$5.238
2023-11-11,CA,California,Napa,$5.273
2023-11-11,CA,California,Nevada,$5.443
2023-11-11,CA,California,Orange,$5.022
2023-11-11,CA,California,Placer,$4.918
2023-11-11,CA,California,Plumas,$5.400
2023-11-11,CA,California,Riverside,$5.004
2023-11-11,CA,California,Sacramento,$4.855
2023-11-11,CA,California,San Benito,$5.367
2023-11-11,CA,California,San Bernardino,$4.976
2023-11-11,CA,California,San Diego,$5.227
2023-11-11,CA,California,San Francisco,$5.312
2023-11-11,CA,California,San Joaquin,$4.766
2023-11-11,CA,California,San Luis Obispo,$5.316
2023-11-11,CA,California,San Mateo,$5.170
2023-11-11,CA,California,Santa Barbara,$5.168
2023-11-11,CA,California,Santa Clara,$5.017
2023-11-11,CA,California,Santa Cruz,$5.195
2023-11-11,CA,California,Shasta,$4.786
2023-11-11,CA,California,Sierra,$5.499
2023-11-11,CA,California,Siskiyou,$5.117
2023-11-11,CA,California,Solano,$5.073
2023-11-11,CA,California,Sonoma,$5.281
2023-11-11,CA,California,Stanislaus,$4.812
2023-11-11,CA,California,Sutter,$4.895
2023-11-11,CA,California,Tehama,$4.658
2023-11-11,CA,California,Trinity,$5.282
2023-11-11,CA,California,Tulare,$5.066
2023-11-11,CA,California,Tuolumne,$4.936
2023-11-11,CA,California,Ventura,$5.270
2023-11-11,CA,California,Yolo,$4.903
2023-11-11,CA,California,Yuba,$4.730
2023-11-11,HI,Hawaii,Hawaii,$5.001
2023-11-11,HI,Hawaii,Honolulu,$4.619
2023-11-11,HI,Hawaii,Kalawao,
2023-11-11,HI,Hawaii,Kauai,$5.278
2023-11-11,HI,Hawaii,Maui,$4.769
2023-11-11,WA,Washington,Adams,$4.578
2023-11-11,WA,Washington,Asotin,$4.029
2023-11-11,WA,Washington,Benton,$4.289
2023-11-11,WA,Washington,Chelan,$4.152
2023-11-11,WA,Washington,Clallam,$4.308
2023-11-11,WA,Washington,Clark,$4.582
2023-11-11,WA,Washington,Columbia,$4.771
2023-11-11,WA,Washington,Cowlitz,$4.407
2023-11-11,WA,Washington,Douglas,$3.902
2023-11-11,WA,Washington,Ferry,$4.544
2023-11-11,WA,Washington,Franklin,$4.556
2023-11-11,WA,Washington,Garfield,$4.599
2023-11-11,WA,Washington,Grant,$4.488
2023-11-11,WA,Washington,Grays Harbor,$4.743
2023-11-11,WA,Washington,Island,$4.307
2023-11-11,WA,Washington,Jefferson,$4.833
2023-11-11,WA,Washington,King,$4.827
2023-11-11,WA,Washington,Kitsap,$4.553
2023-11-11,WA,Washington,Kittitas,$4.437
2023-11-11,WA,Washington,Klickitat,$4.299
2023-11-11,WA,Washington,Lewis,$4.598
2023-11-11,WA,Washington,Lincoln,$4.320
2023-11-11,WA,Washington,Mason,$4.583
2023-11-11,WA,Washington,Okanogan,$4.342
2023-11-11,WA,Washington,Pacific,$4.932
2023-11-11,WA,Washington,Pend Oreille,$4.249
2023-11-11,WA,Washington,Pierce,$4.445
2023-11-11,WA,Washington,San Juan,$5.002
2023-11-11,WA,Washington,Skagit,$4.111
2023-11-11,WA,Washington,Skamania,$4.872
2023-11-11,WA,Washington,Snohomish,$4.574
2023-11-11,WA,Washington,Spokane,$4.338
2023-11-11,WA,Washington,Stevens,$4.390
2023-11-11,WA,Washington,Thurston,$4.519
2023-11-11,WA,Washington,Wahkiakum,$4.749
2023-11-11,WA,Washington,Walla Walla,$4.756
2023-11-11,WA,Washington,Whatcom,$4.266
2023-11-11,WA,Washington,Whitman,$4.638
2023-11-11,WA,Washington,Yakima,$4.172
2023-11-11,NV,Nevada,Carson City,$4.331
2023-11-11,NV,Nevada,Churchill,$4.010
2023-11-11,NV,Nevada,Clark,$4.380
2023-11-11,NV,Nevada,Douglas,$4.650
2023-11-11,NV,Nevada,Elko,$3.854
2023-11-11,NV,Nevada,Esmeralda,
2023-11-11,NV,Nevada,Eureka,$4.399
2023-11-11,NV,Nevada,Humboldt,$4.020
2023-11-11,NV,Nevada,Lander,$4.048
2023-11-11,NV,Nevada,Lincoln,$4.132
2023-11-11,NV,Nevada,Lyon,$4.116
2023-11-11,NV,Nevada,Mineral,$4.947
2023-11-11,NV,Nevada,Nye,$4.172
2023-11-11,NV,Nevada,Pershing,$4.411
2023-11-11,NV,Nevada,Storey,$4.049
2023-11-11,NV,Nevada,Washoe,$4.905
2023-11-11,NV,Nevada,White Pine,$3.894
2023-11-11,OR,Oregon,Baker,$4.288
2023-11-11,OR,Oregon,Benton,$3.888
2023-11-11,OR,Oregon,Clackamas,$4.371
2023-11-11,OR,Oregon,Clatsop,$4.204
2023-11-11,OR,Oregon,Columbia,$4.335
2023-11-11,OR,Oregon,Coos,$4.657
2023-11-11,OR,Oregon,Crook,$4.199
2023-11-11,OR,Oregon,Curry,$4.708
2023-11-11,OR,Oregon,Deschutes,$4.141
2023-11-11,OR,Oregon,Douglas,$4.048
2023-11-11,OR,Oregon,Gilliam,$4.099
2023-11-11,OR,Oregon,Grant,$4.562
2023-11-11,OR,Oregon,Harney,$4.415
2023-11-11,OR,Oregon,Hood River,$3.947
2023-11-11,OR,Oregon,Jackson,$4.182
2023-11-11,OR,Oregon,Jefferson,$3.873
2023-11-11,OR,Oregon,Josephine,$4.351
2023-11-11,OR,Oregon,Klamath,$4.212
2023-11-11,OR,Oregon,Lake,$4.414
2023-11-11,OR,Oregon,Lane,$3.966
2023-11-11,OR,Oregon,Lincoln,$3.737
2023-11-11,OR,Oregon,Linn,$3.920
2023-11-11,OR,Oregon,Malheur,$4.044
2023-11-11,OR,Oregon,Marion,$3.979
2023-11-11,OR,Oregon,Morrow,$3.919
2023-11-11,OR,Oregon,Multnomah,$4.524
2023-11-11,OR,Oregon,Polk,$4.025
2023-11-11,OR,Oregon,Sherman,$4.162
2023-11-11,OR,Oregon,Tillamook,$4.279
2023-11-11,OR,Oregon,Umatilla,$3.926
2023-11-11,OR,Oregon,Union,$4.105
2023-11-11,OR,Oregon,Wallowa,$4.374
2023-11-11,OR,Oregon,Wasco,$3.989
2023-11-11,OR,Oregon,Washington,$4.423
2023-11-11,OR,Oregon,Wheeler,
2023-11-11,OR,Oregon,Yamhill,$4.169
2023-11-11,AK,Alaska,Aleutians East,
2023-11-11,AK,Alaska,Aleutians West,$5.049
2023-11-11,AK,Alaska,Anchorage,$4.136
2023-11-11,AK,Alaska,Bethel,
2023-11-11,AK,Alaska,Bristol Bay,
2023-11-11,AK,Alaska,Denali,$4.072
2023-11-11,AK,Alaska,Dillingham,
2023-11-11,AK,Alaska,Fairbanks North Star,$3.923
2023-11-11,AK,Alaska,Haines,
2023-11-11,AK,Alaska,Juneau,$4.097
2023-11-11,AK,Alaska,Kenai Peninsula,$4.128
2023-11-11,AK,Alaska,Ketchikan Gateway,$4.159
2023-11-11,AK,Alaska,Kodiak Island,$5.119
2023-11-11,AK,Alaska,Matanuska Susitna,$4.002
2023-11-11,AK,Alaska,Nome,
2023-11-11,AK,Alaska,North Slope,
2023-11-11,AK,Alaska,Northwest Arctic,
2023-11-11,AK,Alaska,Lake and Peninsula,
2023-11-11,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-11-11,AK,Alaska,Sitka,$5.329
