2024-01-14,HI,Hawaii,Hawaii,$4.920
2024-01-14,HI,Hawaii,Honolulu,$4.547
2024-01-14,HI,Hawaii,Kalawao,
2024-01-14,HI,Hawaii,Kauai,$5.188
2024-01-14,HI,Hawaii,Maui,$4.813
2024-01-14,CA,California,Alameda,$4.630
2024-01-14,CA,California,Alpine,$5.399
2024-01-14,CA,California,Amador,$4.613
2024-01-14,CA,California,Butte,$4.423
2024-01-14,CA,California,Calaveras,$4.529
2024-01-14,CA,California,Colusa,$4.537
2024-01-14,CA,California,Contra Costa,$4.581
2024-01-14,CA,California,Del Norte,$4.884
2024-01-14,CA,California,El Dorado,$4.632
2024-01-14,CA,California,Fresno,$4.486
2024-01-14,CA,California,Glenn,$4.308
2024-01-14,CA,California,Humboldt,$4.947
2024-01-14,CA,California,Imperial,$4.323
2024-01-14,CA,California,Inyo,$4.655
2024-01-14,CA,California,Kern,$4.678
2024-01-14,CA,California,Kings,$4.485
2024-01-14,CA,California,Lake,$4.533
2024-01-14,CA,California,Lassen,$4.610
2024-01-14,CA,California,Los Angeles,$4.633
2024-01-14,CA,California,Madera,$4.494
2024-01-14,CA,California,Marin,$4.711
2024-01-14,CA,California,Mariposa,$4.608
2024-01-14,CA,California,Mendocino,$4.615
2024-01-14,CA,California,Merced,$4.448
2024-01-14,CA,California,Modoc,$4.187
2024-01-14,CA,California,Mono,$5.737
2024-01-14,CA,California,Monterey,$4.730
2024-01-14,CA,California,Napa,$4.756
2024-01-14,CA,California,Nevada,$4.941
2024-01-14,CA,California,Orange,$4.523
2024-01-14,CA,California,Placer,$4.624
2024-01-14,CA,California,Plumas,$4.604
2024-01-14,CA,California,Riverside,$4.467
2024-01-14,CA,California,Sacramento,$4.457
2024-01-14,CA,California,San Benito,$5.009
2024-01-14,CA,California,San Bernardino,$4.482
2024-01-14,CA,California,San Diego,$4.660
2024-01-14,CA,California,San Francisco,$4.823
2024-01-14,CA,California,San Joaquin,$4.355
2024-01-14,CA,California,San Luis Obispo,$4.852
2024-01-14,CA,California,San Mateo,$4.764
2024-01-14,CA,California,Santa Barbara,$4.668
2024-01-14,CA,California,Santa Clara,$4.537
2024-01-14,CA,California,Santa Cruz,$4.616
2024-01-14,CA,California,Shasta,$4.358
2024-01-14,CA,California,Sierra,$5.232
2024-01-14,CA,California,Siskiyou,$4.613
2024-01-14,CA,California,Solano,$4.522
2024-01-14,CA,California,Sonoma,$4.741
2024-01-14,CA,California,Stanislaus,$4.319
2024-01-14,CA,California,Sutter,$4.322
2024-01-14,CA,California,Tehama,$4.273
2024-01-14,CA,California,Trinity,$5.025
2024-01-14,CA,California,Tulare,$4.598
2024-01-14,CA,California,Tuolumne,$4.352
2024-01-14,CA,California,Ventura,$4.697
2024-01-14,CA,California,Yolo,$4.474
2024-01-14,CA,California,Yuba,$4.226
2024-01-14,WA,Washington,Adams,$4.034
2024-01-14,WA,Washington,Asotin,$3.612
2024-01-14,WA,Washington,Benton,$3.783
2024-01-14,WA,Washington,Chelan,$3.826
2024-01-14,WA,Washington,Clallam,$3.966
2024-01-14,WA,Washington,Clark,$4.005
2024-01-14,WA,Washington,Columbia,$4.436
2024-01-14,WA,Washington,Cowlitz,$3.989
2024-01-14,WA,Washington,Douglas,$3.662
2024-01-14,WA,Washington,Ferry,$3.985
2024-01-14,WA,Washington,Franklin,$3.790
2024-01-14,WA,Washington,Garfield,$4.019
2024-01-14,WA,Washington,Grant,$3.925
2024-01-14,WA,Washington,Grays Harbor,$4.179
2024-01-14,WA,Washington,Island,$3.878
2024-01-14,WA,Washington,Jefferson,$4.303
2024-01-14,WA,Washington,King,$4.367
2024-01-14,WA,Washington,Kitsap,$3.977
2024-01-14,WA,Washington,Kittitas,$3.816
2024-01-14,WA,Washington,Klickitat,$3.900
2024-01-14,WA,Washington,Lewis,$4.062
2024-01-14,WA,Washington,Lincoln,$3.751
2024-01-14,WA,Washington,Mason,$4.106
2024-01-14,WA,Washington,Okanogan,$3.939
2024-01-14,WA,Washington,Pacific,$4.472
2024-01-14,WA,Washington,Pend Oreille,$3.701
2024-01-14,WA,Washington,Pierce,$3.930
2024-01-14,WA,Washington,San Juan,$4.699
2024-01-14,WA,Washington,Skagit,$3.685
2024-01-14,WA,Washington,Skamania,$4.046
2024-01-14,WA,Washington,Snohomish,$4.131
2024-01-14,WA,Washington,Spokane,$3.625
2024-01-14,WA,Washington,Stevens,$3.650
2024-01-14,WA,Washington,Thurston,$4.047
2024-01-14,WA,Washington,Wahkiakum,$4.549
2024-01-14,WA,Washington,Walla Walla,$4.311
2024-01-14,WA,Washington,Whatcom,$3.798
2024-01-14,WA,Washington,Whitman,$3.916
2024-01-14,WA,Washington,Yakima,$3.770
2024-01-14,NV,Nevada,Carson City,$3.731
