2024-01-21,HI,Hawaii,Hawaii,$4.911
2024-01-21,HI,Hawaii,Honolulu,$4.551
2024-01-21,HI,Hawaii,Kalawao,
2024-01-21,HI,Hawaii,Kauai,$5.190
2024-01-21,HI,Hawaii,Maui,$4.797
2024-01-21,CA,California,Alameda,$4.556
2024-01-21,CA,California,Alpine,
2024-01-21,CA,California,Amador,$4.528
2024-01-21,CA,California,Butte,$4.344
2024-01-21,CA,California,Calaveras,$4.506
2024-01-21,CA,California,Colusa,$4.331
2024-01-21,CA,California,Contra Costa,$4.517
2024-01-21,CA,California,Del Norte,$4.840
2024-01-21,CA,California,El Dorado,$4.581
2024-01-21,CA,California,Fresno,$4.441
2024-01-21,CA,California,Glenn,$4.245
2024-01-21,CA,California,Humboldt,$4.923
2024-01-21,CA,California,Imperial,$4.285
2024-01-21,CA,California,Inyo,$4.648
2024-01-21,CA,California,Kern,$4.612
2024-01-21,CA,California,Kings,$4.437
2024-01-21,CA,California,Lake,$4.468
2024-01-21,CA,California,Lassen,$4.582
2024-01-21,CA,California,Los Angeles,$4.565
2024-01-21,CA,California,Madera,$4.428
2024-01-21,CA,California,Marin,$4.652
2024-01-21,CA,California,Mariposa,$4.545
2024-01-21,CA,California,Mendocino,$4.561
2024-01-21,CA,California,Merced,$4.386
2024-01-21,CA,California,Modoc,$4.449
2024-01-21,CA,California,Mono,$5.595
2024-01-21,CA,California,Monterey,$4.687
2024-01-21,CA,California,Napa,$4.698
2024-01-21,CA,California,Nevada,$4.904
2024-01-21,CA,California,Orange,$4.462
2024-01-21,CA,California,Placer,$4.556
2024-01-21,CA,California,Plumas,$4.636
2024-01-21,CA,California,Riverside,$4.385
2024-01-21,CA,California,Sacramento,$4.399
2024-01-21,CA,California,San Benito,$5.010
2024-01-21,CA,California,San Bernardino,$4.399
2024-01-21,CA,California,San Diego,$4.588
2024-01-21,CA,California,San Francisco,$4.763
2024-01-21,CA,California,San Joaquin,$4.295
2024-01-21,CA,California,San Luis Obispo,$4.785
2024-01-21,CA,California,San Mateo,$4.692
2024-01-21,CA,California,Santa Barbara,$4.599
2024-01-21,CA,California,Santa Clara,$4.479
2024-01-21,CA,California,Santa Cruz,$4.584
2024-01-21,CA,California,Shasta,$4.294
2024-01-21,CA,California,Sierra,$5.066
2024-01-21,CA,California,Siskiyou,$4.574
2024-01-21,CA,California,Solano,$4.430
2024-01-21,CA,California,Sonoma,$4.694
2024-01-21,CA,California,Stanislaus,$4.264
2024-01-21,CA,California,Sutter,$4.269
2024-01-21,CA,California,Tehama,$4.182
2024-01-21,CA,California,Trinity,$4.909
2024-01-21,CA,California,Tulare,$4.507
2024-01-21,CA,California,Tuolumne,$4.346
2024-01-21,CA,California,Ventura,$4.637
2024-01-21,CA,California,Yolo,$4.418
2024-01-21,CA,California,Yuba,$4.102
2024-01-21,WA,Washington,Adams,$3.960
2024-01-21,WA,Washington,Asotin,$3.561
2024-01-21,WA,Washington,Benton,$3.744
2024-01-21,WA,Washington,Chelan,$3.793
2024-01-21,WA,Washington,Clallam,$3.910
2024-01-21,WA,Washington,Clark,$3.965
2024-01-21,WA,Washington,Columbia,$4.449
2024-01-21,WA,Washington,Cowlitz,$3.967
2024-01-21,WA,Washington,Douglas,$3.653
2024-01-21,WA,Washington,Ferry,$3.917
2024-01-21,WA,Washington,Franklin,$3.633
2024-01-21,WA,Washington,Garfield,$3.999
2024-01-21,WA,Washington,Grant,$3.847
2024-01-21,WA,Washington,Grays Harbor,$4.111
2024-01-21,WA,Washington,Island,$3.833
2024-01-21,WA,Washington,Jefferson,$4.253
2024-01-21,WA,Washington,King,$4.351
2024-01-21,WA,Washington,Kitsap,$3.936
2024-01-21,WA,Washington,Kittitas,$3.793
2024-01-21,WA,Washington,Klickitat,$3.890
2024-01-21,WA,Washington,Lewis,$4.059
2024-01-21,WA,Washington,Lincoln,$3.728
2024-01-21,WA,Washington,Mason,$4.043
2024-01-21,WA,Washington,Okanogan,$3.899
2024-01-21,WA,Washington,Pacific,$4.443
2024-01-21,WA,Washington,Pend Oreille,$3.651
2024-01-21,WA,Washington,Pierce,$3.893
2024-01-21,WA,Washington,San Juan,$4.752
2024-01-21,WA,Washington,Skagit,$3.688
2024-01-21,WA,Washington,Skamania,$3.999
