2023-11-27,CA,California,Alameda,$4.904
2023-11-27,CA,California,Alpine,
2023-11-27,CA,California,Amador,$4.766
2023-11-27,CA,California,Butte,$4.632
2023-11-27,CA,California,Calaveras,$4.654
2023-11-27,CA,California,Colusa,$4.589
2023-11-27,CA,California,Contra Costa,$4.892
2023-11-27,CA,California,Del Norte,$5.228
2023-11-27,CA,California,El Dorado,$4.861
2023-11-27,CA,California,Fresno,$4.765
2023-11-27,CA,California,Glenn,$4.716
2023-11-27,CA,California,Humboldt,$5.352
2023-11-27,CA,California,Imperial,$4.747
2023-11-27,CA,California,Inyo,$5.128
2023-11-27,CA,California,Kern,$5.079
2023-11-27,CA,California,Kings,$4.502
2023-11-27,CA,California,Lake,$4.898
2023-11-27,CA,California,Lassen,$5.288
2023-11-27,CA,California,Los Angeles,$5.000
2023-11-27,CA,California,Madera,$4.855
2023-11-27,CA,California,Marin,$4.995
2023-11-27,CA,California,Mariposa,$4.921
2023-11-27,CA,California,Mendocino,$4.972
2023-11-27,CA,California,Merced,$4.865
2023-11-27,CA,California,Modoc,$4.632
2023-11-27,CA,California,Mono,$6.173
2023-11-27,CA,California,Monterey,$5.106
2023-11-27,CA,California,Napa,$4.966
2023-11-27,CA,California,Nevada,$5.268
2023-11-27,CA,California,Orange,$4.848
2023-11-27,CA,California,Placer,$4.825
2023-11-27,CA,California,Plumas,$5.128
2023-11-27,CA,California,Riverside,$4.833
2023-11-27,CA,California,Sacramento,$4.671
2023-11-27,CA,California,San Benito,$5.155
2023-11-27,CA,California,San Bernardino,$4.795
2023-11-27,CA,California,San Diego,$5.037
2023-11-27,CA,California,San Francisco,$5.057
2023-11-27,CA,California,San Joaquin,$4.589
2023-11-27,CA,California,San Luis Obispo,$5.180
2023-11-27,CA,California,San Mateo,$4.992
2023-11-27,CA,California,Santa Barbara,$5.047
2023-11-27,CA,California,Santa Clara,$4.790
2023-11-27,CA,California,Santa Cruz,$5.024
2023-11-27,CA,California,Shasta,$4.553
2023-11-27,CA,California,Sierra,$5.349
2023-11-27,CA,California,Siskiyou,$4.927
2023-11-27,CA,California,Solano,$4.850
2023-11-27,CA,California,Sonoma,$5.083
2023-11-27,CA,California,Stanislaus,$4.620
2023-11-27,CA,California,Sutter,$4.680
2023-11-27,CA,California,Tehama,$4.473
2023-11-27,CA,California,Trinity,$5.185
2023-11-27,CA,California,Tulare,$4.955
2023-11-27,CA,California,Tuolumne,$4.736
2023-11-27,CA,California,Ventura,$5.104
2023-11-27,CA,California,Yolo,$4.722
2023-11-27,CA,California,Yuba,$4.441
2023-11-27,HI,Hawaii,Hawaii,$4.965
2023-11-27,HI,Hawaii,Honolulu,$4.608
2023-11-27,HI,Hawaii,Kalawao,
2023-11-27,HI,Hawaii,Kauai,$5.270
2023-11-27,HI,Hawaii,Maui,$4.818
2023-11-27,WA,Washington,Adams,$4.370
2023-11-27,WA,Washington,Asotin,$3.946
2023-11-27,WA,Washington,Benton,$4.104
2023-11-27,WA,Washington,Chelan,$4.033
2023-11-27,WA,Washington,Clallam,$4.232
2023-11-27,WA,Washington,Clark,$4.426
2023-11-27,WA,Washington,Columbia,$4.751
2023-11-27,WA,Washington,Cowlitz,$4.261
2023-11-27,WA,Washington,Douglas,$3.867
2023-11-27,WA,Washington,Ferry,$4.424
2023-11-27,WA,Washington,Franklin,$4.369
2023-11-27,WA,Washington,Garfield,$4.599
2023-11-27,WA,Washington,Grant,$4.317
2023-11-27,WA,Washington,Grays Harbor,$4.640
2023-11-27,WA,Washington,Island,$4.248
2023-11-27,WA,Washington,Jefferson,$4.749
2023-11-27,WA,Washington,King,$4.705
2023-11-27,WA,Washington,Kitsap,$4.320
2023-11-27,WA,Washington,Kittitas,$4.251
2023-11-27,WA,Washington,Klickitat,$4.388
2023-11-27,WA,Washington,Lewis,$4.461
2023-11-27,WA,Washington,Lincoln,$4.159
2023-11-27,WA,Washington,Mason,$4.512
2023-11-27,WA,Washington,Okanogan,$4.281
2023-11-27,WA,Washington,Pacific,$4.817
2023-11-27,WA,Washington,Pend Oreille,$4.147
2023-11-27,WA,Washington,Pierce,$4.308
2023-11-27,WA,Washington,San Juan,$4.936
2023-11-27,WA,Washington,Skagit,$4.015
2023-11-27,WA,Washington,Skamania,$4.597
2023-11-27,WA,Washington,Snohomish,$4.447
2023-11-27,WA,Washington,Spokane,$4.186
2023-11-27,WA,Washington,Stevens,$4.200
2023-11-27,WA,Washington,Thurston,$4.442
2023-11-27,WA,Washington,Wahkiakum,$4.649
2023-11-27,WA,Washington,Walla Walla,$4.567
2023-11-27,WA,Washington,Whatcom,$4.089
2023-11-27,WA,Washington,Whitman,$4.508
2023-11-27,WA,Washington,Yakima,$4.047
2023-11-27,NV,Nevada,Carson City,$4.115
2023-11-27,NV,Nevada,Churchill,$3.713
2023-11-27,NV,Nevada,Clark,$4.150
2023-11-27,NV,Nevada,Douglas,$4.499
2023-11-27,NV,Nevada,Elko,$3.648
2023-11-27,NV,Nevada,Esmeralda,
2023-11-27,NV,Nevada,Eureka,$4.099
2023-11-27,NV,Nevada,Humboldt,$3.717
2023-11-27,NV,Nevada,Lander,$3.909
2023-11-27,NV,Nevada,Lincoln,$3.847
2023-11-27,NV,Nevada,Lyon,$3.865
2023-11-27,NV,Nevada,Mineral,$4.827
2023-11-27,NV,Nevada,Nye,$4.035
2023-11-27,NV,Nevada,Pershing,$4.243
2023-11-27,NV,Nevada,Storey,$3.609
2023-11-27,NV,Nevada,Washoe,$4.709
2023-11-27,NV,Nevada,White Pine,$3.436
2023-11-27,OR,Oregon,Baker,$4.069
2023-11-27,OR,Oregon,Benton,$3.709
2023-11-27,OR,Oregon,Clackamas,$4.229
2023-11-27,OR,Oregon,Clatsop,$4.099
2023-11-27,OR,Oregon,Columbia,$4.216
2023-11-27,OR,Oregon,Coos,$4.489
2023-11-27,OR,Oregon,Crook,$4.036
2023-11-27,OR,Oregon,Curry,$4.520
2023-11-27,OR,Oregon,Deschutes,$3.937
2023-11-27,OR,Oregon,Douglas,$3.869
2023-11-27,OR,Oregon,Gilliam,$3.899
2023-11-27,OR,Oregon,Grant,$4.484
2023-11-27,OR,Oregon,Harney,$4.315
2023-11-27,OR,Oregon,Hood River,$3.841
2023-11-27,OR,Oregon,Jackson,$4.021
2023-11-27,OR,Oregon,Jefferson,$3.797
2023-11-27,OR,Oregon,Josephine,$4.149
2023-11-27,OR,Oregon,Klamath,$4.014
2023-11-27,OR,Oregon,Lake,$4.275
2023-11-27,OR,Oregon,Lane,$3.818
2023-11-27,OR,Oregon,Lincoln,$3.538
2023-11-27,OR,Oregon,Linn,$3.738
2023-11-27,OR,Oregon,Malheur,$3.909
2023-11-27,OR,Oregon,Marion,$3.813
2023-11-27,OR,Oregon,Morrow,$3.659
2023-11-27,OR,Oregon,Multnomah,$4.390
2023-11-27,OR,Oregon,Polk,$3.856
2023-11-27,OR,Oregon,Sherman,$4.094
2023-11-27,OR,Oregon,Tillamook,$4.190
2023-11-27,OR,Oregon,Umatilla,$3.762
2023-11-27,OR,Oregon,Union,$3.996
2023-11-27,OR,Oregon,Wallowa,$4.299
2023-11-27,OR,Oregon,Wasco,$3.939
2023-11-27,OR,Oregon,Washington,$4.240
2023-11-27,OR,Oregon,Wheeler,
2023-11-27,OR,Oregon,Yamhill,$3.968
2023-11-27,AK,Alaska,Aleutians East,
2023-11-27,AK,Alaska,Aleutians West,$5.049
2023-11-27,AK,Alaska,Anchorage,$4.032
2023-11-27,AK,Alaska,Bethel,
2023-11-27,AK,Alaska,Bristol Bay,
2023-11-27,AK,Alaska,Denali,$4.192
2023-11-27,AK,Alaska,Dillingham,
2023-11-27,AK,Alaska,Fairbanks North Star,$3.760
2023-11-27,AK,Alaska,Haines,
2023-11-27,AK,Alaska,Juneau,$3.972
2023-11-27,AK,Alaska,Kenai Peninsula,$3.947
2023-11-27,AK,Alaska,Ketchikan Gateway,$3.999
2023-11-27,AK,Alaska,Kodiak Island,$4.919
2023-11-27,AK,Alaska,Matanuska Susitna,$3.827
2023-11-27,AK,Alaska,Nome,
2023-11-27,AK,Alaska,North Slope,
2023-11-27,AK,Alaska,Northwest Arctic,
2023-11-27,AK,Alaska,Lake and Peninsula,
2023-11-27,AK,Alaska,Prince Wales Ketchikan,$4.759
2023-11-27,AK,Alaska,Sitka,
2023-11-27,AK,Alaska,Skagway Hoonah Angoon,
2023-11-27,AK,Alaska,Southeast Fairbanks,$3.935
2023-11-27,AK,Alaska,Valdez Cordova,$4.952
2023-11-27,AK,Alaska,Wade Hampton,
2023-11-27,AK,Alaska,Wrangell Petersburg,
2023-11-27,AK,Alaska,Yakutat,
2023-11-27,AK,Alaska,Yukon Koyukuk,$4.049
2023-11-27,ID,Idaho,Ada,$3.620
2023-11-27,ID,Idaho,Adams,$3.837
2023-11-27,ID,Idaho,Bannock,$3.504
2023-11-27,ID,Idaho,Bear Lake,$3.629
2023-11-27,ID,Idaho,Benewah,$3.587
2023-11-27,ID,Idaho,Bingham,$3.448
2023-11-27,ID,Idaho,Blaine,$3.984
2023-11-27,ID,Idaho,Boise,$3.762
2023-11-27,ID,Idaho,Bonner,$3.662
2023-11-27,ID,Idaho,Bonneville,$3.570
2023-11-27,ID,Idaho,Boundary,$3.719
2023-11-27,ID,Idaho,Butte,$3.654
2023-11-27,ID,Idaho,Camas,
2023-11-27,ID,Idaho,Canyon,$3.599
2023-11-27,ID,Idaho,Caribou,$3.576
2023-11-27,ID,Idaho,Cassia,$3.539
2023-11-27,ID,Idaho,Clark,$3.699
2023-11-27,ID,Idaho,Clearwater,$3.706
2023-11-27,ID,Idaho,Custer,$3.562
2023-11-27,ID,Idaho,Elmore,$3.605
2023-11-27,ID,Idaho,Franklin,$3.452
2023-11-27,ID,Idaho,Fremont,$3.893
