2024-06-12,CA,California,Alameda,$4.994
2024-06-12,CA,California,Alpine,
2024-06-12,CA,California,Amador,$4.939
2024-06-12,CA,California,Butte,$4.795
2024-06-12,CA,California,Calaveras,$4.816
2024-06-12,CA,California,Colusa,$4.878
2024-06-12,CA,California,Contra Costa,$5.000
2024-06-12,CA,California,Del Norte,$5.182
2024-06-12,CA,California,El Dorado,$5.123
2024-06-12,CA,California,Fresno,$4.779
2024-06-12,CA,California,Glenn,$4.822
2024-06-12,CA,California,Humboldt,$5.582
2024-06-12,CA,California,Imperial,$4.829
2024-06-12,CA,California,Inyo,$5.158
2024-06-12,CA,California,Kern,$4.976
2024-06-12,CA,California,Kings,$4.901
2024-06-12,CA,California,Lake,$5.130
2024-06-12,CA,California,Lassen,$5.129
2024-06-12,CA,California,Los Angeles,$4.855
2024-06-12,CA,California,Madera,$4.885
2024-06-12,CA,California,Marin,$5.047
2024-06-12,CA,California,Mariposa,$5.062
2024-06-12,CA,California,Mendocino,$5.246
2024-06-12,CA,California,Merced,$4.877
2024-06-12,CA,California,Modoc,$5.154
2024-06-12,CA,California,Mono,$6.073
2024-06-12,CA,California,Monterey,$5.115
2024-06-12,CA,California,Napa,$5.229
2024-06-12,CA,California,Nevada,$5.360
2024-06-12,CA,California,Orange,$4.740
2024-06-12,CA,California,Placer,$4.954
2024-06-12,CA,California,Plumas,$5.159
2024-06-12,CA,California,Riverside,$4.769
2024-06-12,CA,California,Sacramento,$4.857
2024-06-12,CA,California,San Benito,$5.310
2024-06-12,CA,California,San Bernardino,$4.774
2024-06-12,CA,California,San Diego,$4.880
2024-06-12,CA,California,San Francisco,$5.141
2024-06-12,CA,California,San Joaquin,$4.758
2024-06-12,CA,California,San Luis Obispo,$5.157
2024-06-12,CA,California,San Mateo,$5.018
2024-06-12,CA,California,Santa Barbara,$4.983
2024-06-12,CA,California,Santa Clara,$4.943
2024-06-12,CA,California,Santa Cruz,$5.124
2024-06-12,CA,California,Shasta,$4.697
2024-06-12,CA,California,Sierra,$5.466
2024-06-12,CA,California,Siskiyou,$4.990
2024-06-12,CA,California,Solano,$4.969
2024-06-12,CA,California,Sonoma,$5.161
2024-06-12,CA,California,Stanislaus,$4.731
2024-06-12,CA,California,Sutter,$4.766
2024-06-12,CA,California,Tehama,$4.650
2024-06-12,CA,California,Trinity,$5.257
2024-06-12,CA,California,Tulare,$4.878
2024-06-12,CA,California,Tuolumne,$4.939
2024-06-12,CA,California,Ventura,$4.961
2024-06-12,CA,California,Yolo,$4.795
2024-06-12,CA,California,Yuba,$4.512
2024-06-12,HI,Hawaii,Hawaii,$4.992
2024-06-12,HI,Hawaii,Honolulu,$4.649
2024-06-12,HI,Hawaii,Kalawao,
2024-06-12,HI,Hawaii,Kauai,$5.252
2024-06-12,HI,Hawaii,Maui,$4.801
2024-06-12,WA,Washington,Adams,$4.328
2024-06-12,WA,Washington,Asotin,$3.859
2024-06-12,WA,Washington,Benton,$4.275
2024-06-12,WA,Washington,Chelan,$4.191
2024-06-12,WA,Washington,Clallam,$4.403
2024-06-12,WA,Washington,Clark,$4.383
2024-06-12,WA,Washington,Columbia,$4.629
2024-06-12,WA,Washington,Cowlitz,$4.411
2024-06-12,WA,Washington,Douglas,$4.017
2024-06-12,WA,Washington,Ferry,$4.129
2024-06-12,WA,Washington,Franklin,$4.272
2024-06-12,WA,Washington,Garfield,$4.269
2024-06-12,WA,Washington,Grant,$4.311
2024-06-12,WA,Washington,Grays Harbor,$4.493
2024-06-12,WA,Washington,Island,$4.163
2024-06-12,WA,Washington,Jefferson,$4.712
2024-06-12,WA,Washington,King,$4.697
2024-06-12,WA,Washington,Kitsap,$4.576
2024-06-12,WA,Washington,Kittitas,$4.255
2024-06-12,WA,Washington,Klickitat,$4.139
2024-06-12,WA,Washington,Lewis,$4.461
2024-06-12,WA,Washington,Lincoln,$4.160
2024-06-12,WA,Washington,Mason,$4.498
2024-06-12,WA,Washington,Okanogan,$4.345
2024-06-12,WA,Washington,Pacific,$4.728
2024-06-12,WA,Washington,Pend Oreille,$4.066
2024-06-12,WA,Washington,Pierce,$4.331
2024-06-12,WA,Washington,San Juan,$5.229
2024-06-12,WA,Washington,Skagit,$3.954
2024-06-12,WA,Washington,Skamania,$4.521
2024-06-12,WA,Washington,Snohomish,$4.505
2024-06-12,WA,Washington,Spokane,$3.890
2024-06-12,WA,Washington,Stevens,$4.011
2024-06-12,WA,Washington,Thurston,$4.458
2024-06-12,WA,Washington,Wahkiakum,$4.749
2024-06-12,WA,Washington,Walla Walla,$4.566
2024-06-12,WA,Washington,Whatcom,$4.161
2024-06-12,WA,Washington,Whitman,$4.250
2024-06-12,WA,Washington,Yakima,$4.073
2024-06-12,OR,Oregon,Baker,$4.037
2024-06-12,OR,Oregon,Benton,$3.973
2024-06-12,OR,Oregon,Clackamas,$4.158
2024-06-12,OR,Oregon,Clatsop,$4.317
2024-06-12,OR,Oregon,Columbia,$4.267
2024-06-12,OR,Oregon,Coos,$4.444
2024-06-12,OR,Oregon,Crook,$4.072
2024-06-12,OR,Oregon,Curry,$4.515
2024-06-12,OR,Oregon,Deschutes,$3.922
2024-06-12,OR,Oregon,Douglas,$4.082
2024-06-12,OR,Oregon,Gilliam,$3.999
2024-06-12,OR,Oregon,Grant,$4.306
2024-06-12,OR,Oregon,Harney,$4.343
2024-06-12,OR,Oregon,Hood River,$4.056
2024-06-12,OR,Oregon,Jackson,$4.109
2024-06-12,OR,Oregon,Jefferson,$3.931
2024-06-12,OR,Oregon,Josephine,$4.189
2024-06-12,OR,Oregon,Klamath,$4.073
2024-06-12,OR,Oregon,Lake,$4.315
2024-06-12,OR,Oregon,Lane,$3.959
2024-06-12,OR,Oregon,Lincoln,$4.203
2024-06-12,OR,Oregon,Linn,$3.981
2024-06-12,OR,Oregon,Malheur,$3.944
2024-06-12,OR,Oregon,Marion,$4.084
2024-06-12,OR,Oregon,Morrow,$4.005
2024-06-12,OR,Oregon,Multnomah,$4.322
2024-06-12,OR,Oregon,Polk,$4.054
2024-06-12,OR,Oregon,Sherman,$4.019
2024-06-12,OR,Oregon,Tillamook,$4.198
2024-06-12,OR,Oregon,Umatilla,$3.921
2024-06-12,OR,Oregon,Union,$4.164
2024-06-12,OR,Oregon,Wallowa,$4.369
2024-06-12,OR,Oregon,Wasco,$4.116
2024-06-12,OR,Oregon,Washington,$4.239
2024-06-12,OR,Oregon,Wheeler,
2024-06-12,OR,Oregon,Yamhill,$4.135
2024-06-12,NV,Nevada,Carson City,$3.918
2024-06-12,NV,Nevada,Churchill,$4.276
2024-06-12,NV,Nevada,Clark,$3.969
2024-06-12,NV,Nevada,Douglas,$4.078
