2023-12-26,HI,Hawaii,Hawaii,$4.909
2023-12-26,HI,Hawaii,Honolulu,$4.553
2023-12-26,HI,Hawaii,Kalawao,
2023-12-26,HI,Hawaii,Kauai,$5.230
2023-12-26,HI,Hawaii,Maui,$4.774
2023-12-26,CA,California,Alameda,$4.645
2023-12-26,CA,California,Alpine,
2023-12-26,CA,California,Amador,$4.571
2023-12-26,CA,California,Butte,$4.331
2023-12-26,CA,California,Calaveras,$4.447
2023-12-26,CA,California,Colusa,$4.512
2023-12-26,CA,California,Contra Costa,$4.607
2023-12-26,CA,California,Del Norte,$4.994
2023-12-26,CA,California,El Dorado,$4.566
2023-12-26,CA,California,Fresno,$4.500
2023-12-26,CA,California,Glenn,$4.194
2023-12-26,CA,California,Humboldt,$5.090
2023-12-26,CA,California,Imperial,$4.255
2023-12-26,CA,California,Inyo,$4.774
2023-12-26,CA,California,Kern,$4.780
2023-12-26,CA,California,Kings,$4.379
2023-12-26,CA,California,Lake,$4.606
2023-12-26,CA,California,Lassen,$4.613
2023-12-26,CA,California,Los Angeles,$4.717
2023-12-26,CA,California,Madera,$4.472
2023-12-26,CA,California,Marin,$4.760
2023-12-26,CA,California,Mariposa,$4.640
2023-12-26,CA,California,Mendocino,$4.494
2023-12-26,CA,California,Merced,$4.421
2023-12-26,CA,California,Modoc,$4.699
2023-12-26,CA,California,Mono,$5.755
2023-12-26,CA,California,Monterey,$4.807
2023-12-26,CA,California,Napa,$4.703
2023-12-26,CA,California,Nevada,$4.845
2023-12-26,CA,California,Orange,$4.597
2023-12-26,CA,California,Placer,$4.580
2023-12-26,CA,California,Plumas,$4.768
2023-12-26,CA,California,Riverside,$4.544
2023-12-26,CA,California,Sacramento,$4.473
2023-12-26,CA,California,San Benito,$5.004
2023-12-26,CA,California,San Bernardino,$4.510
2023-12-26,CA,California,San Diego,$4.749
2023-12-26,CA,California,San Francisco,$4.855
2023-12-26,CA,California,San Joaquin,$4.369
2023-12-26,CA,California,San Luis Obispo,$4.916
2023-12-26,CA,California,San Mateo,$4.809
2023-12-26,CA,California,Santa Barbara,$4.703
2023-12-26,CA,California,Santa Clara,$4.586
2023-12-26,CA,California,Santa Cruz,$4.674
2023-12-26,CA,California,Shasta,$4.306
2023-12-26,CA,California,Sierra,$4.999
2023-12-26,CA,California,Siskiyou,$4.532
2023-12-26,CA,California,Solano,$4.562
2023-12-26,CA,California,Sonoma,$4.807
2023-12-26,CA,California,Stanislaus,$4.308
2023-12-26,CA,California,Sutter,$4.218
2023-12-26,CA,California,Tehama,$4.177
2023-12-26,CA,California,Trinity,$4.999
2023-12-26,CA,California,Tulare,$4.591
2023-12-26,CA,California,Tuolumne,$4.245
2023-12-26,CA,California,Ventura,$4.779
2023-12-26,CA,California,Yolo,$4.452
2023-12-26,CA,California,Yuba,$4.167
2023-12-26,WA,Washington,Adams,$4.248
2023-12-26,WA,Washington,Asotin,$3.724
2023-12-26,WA,Washington,Benton,$3.896
2023-12-26,WA,Washington,Chelan,$3.943
2023-12-26,WA,Washington,Clallam,$4.072
2023-12-26,WA,Washington,Clark,$4.159
2023-12-26,WA,Washington,Columbia,$4.474
2023-12-26,WA,Washington,Cowlitz,$4.029
2023-12-26,WA,Washington,Douglas,$3.734
2023-12-26,WA,Washington,Ferry,$4.029
2023-12-26,WA,Washington,Franklin,$4.023
2023-12-26,WA,Washington,Garfield,
2023-12-26,WA,Washington,Grant,$4.142
2023-12-26,WA,Washington,Grays Harbor,$4.333
2023-12-26,WA,Washington,Island,$3.952
2023-12-26,WA,Washington,Jefferson,$4.315
2023-12-26,WA,Washington,King,$4.488
2023-12-26,WA,Washington,Kitsap,$4.033
2023-12-26,WA,Washington,Kittitas,$3.964
2023-12-26,WA,Washington,Klickitat,$3.871
2023-12-26,WA,Washington,Lewis,$4.198
2023-12-26,WA,Washington,Lincoln,$3.986
2023-12-26,WA,Washington,Mason,$4.270
2023-12-26,WA,Washington,Okanogan,$4.077
2023-12-26,WA,Washington,Pacific,$4.656
2023-12-26,WA,Washington,Pend Oreille,$3.804
2023-12-26,WA,Washington,Pierce,$4.059
2023-12-26,WA,Washington,San Juan,$4.939
2023-12-26,WA,Washington,Skagit,$3.801
2023-12-26,WA,Washington,Skamania,$4.062
2023-12-26,WA,Washington,Snohomish,$4.245
2023-12-26,WA,Washington,Spokane,$3.792
2023-12-26,WA,Washington,Stevens,$3.881
2023-12-26,WA,Washington,Thurston,$4.117
2023-12-26,WA,Washington,Wahkiakum,$4.549
2023-12-26,WA,Washington,Walla Walla,$4.388
2023-12-26,WA,Washington,Whatcom,$3.896
2023-12-26,WA,Washington,Whitman,$4.110
2023-12-26,WA,Washington,Yakima,$3.885
2023-12-26,NV,Nevada,Carson City,$3.818
2023-12-26,NV,Nevada,Churchill,$3.269
2023-12-26,NV,Nevada,Clark,$3.883
2023-12-26,NV,Nevada,Douglas,$3.992
2023-12-26,NV,Nevada,Elko,$3.321
2023-12-26,NV,Nevada,Esmeralda,
2023-12-26,NV,Nevada,Eureka,$3.899
2023-12-26,NV,Nevada,Humboldt,$3.315
2023-12-26,NV,Nevada,Lander,$3.551
2023-12-26,NV,Nevada,Lincoln,$3.524
2023-12-26,NV,Nevada,Lyon,$3.580
2023-12-26,NV,Nevada,Mineral,$4.495
2023-12-26,NV,Nevada,Nye,$3.753
2023-12-26,NV,Nevada,Pershing,$4.199
2023-12-26,NV,Nevada,Storey,$3.309
2023-12-26,NV,Nevada,Washoe,$4.471
2023-12-26,NV,Nevada,White Pine,$2.999
2023-12-26,OR,Oregon,Baker,$3.677
2023-12-26,OR,Oregon,Benton,$3.439
2023-12-26,OR,Oregon,Clackamas,$3.980
2023-12-26,OR,Oregon,Clatsop,$3.966
2023-12-26,OR,Oregon,Columbia,$3.913
2023-12-26,OR,Oregon,Coos,$4.077
2023-12-26,OR,Oregon,Crook,$3.849
2023-12-26,OR,Oregon,Curry,$4.381
2023-12-26,OR,Oregon,Deschutes,$3.673
2023-12-26,OR,Oregon,Douglas,$3.570
2023-12-26,OR,Oregon,Gilliam,$3.599
2023-12-26,OR,Oregon,Grant,
2023-12-26,OR,Oregon,Harney,$3.949
2023-12-26,OR,Oregon,Hood River,$3.715
2023-12-26,OR,Oregon,Jackson,$3.738
2023-12-26,OR,Oregon,Jefferson,$3.609
2023-12-26,OR,Oregon,Josephine,$3.880
2023-12-26,OR,Oregon,Klamath,$3.741
2023-12-26,OR,Oregon,Lake,$3.999
2023-12-26,OR,Oregon,Lane,$3.518
2023-12-26,OR,Oregon,Lincoln,$3.345
2023-12-26,OR,Oregon,Linn,$3.495
2023-12-26,OR,Oregon,Malheur,$3.531
2023-12-26,OR,Oregon,Marion,$3.587
2023-12-26,OR,Oregon,Morrow,$3.599
2023-12-26,OR,Oregon,Multnomah,$4.158
2023-12-26,OR,Oregon,Polk,$3.624
2023-12-26,OR,Oregon,Sherman,$3.999
2023-12-26,OR,Oregon,Tillamook,$3.986
2023-12-26,OR,Oregon,Umatilla,$3.561
2023-12-26,OR,Oregon,Union,$3.810
2023-12-26,OR,Oregon,Wallowa,$4.032
2023-12-26,OR,Oregon,Wasco,$3.749
2023-12-26,OR,Oregon,Washington,$3.942
2023-12-26,OR,Oregon,Wheeler,
2023-12-26,OR,Oregon,Yamhill,$3.713
2023-12-26,AK,Alaska,Aleutians East,
2023-12-26,AK,Alaska,Aleutians West,
2023-12-26,AK,Alaska,Anchorage,$3.729
2023-12-26,AK,Alaska,Bethel,
2023-12-26,AK,Alaska,Bristol Bay,
2023-12-26,AK,Alaska,Denali,$3.426
2023-12-26,AK,Alaska,Dillingham,
2023-12-26,AK,Alaska,Fairbanks North Star,$3.583
2023-12-26,AK,Alaska,Haines,
2023-12-26,AK,Alaska,Juneau,$3.671
2023-12-26,AK,Alaska,Kenai Peninsula,$3.584
2023-12-26,AK,Alaska,Ketchikan Gateway,$3.724
2023-12-26,AK,Alaska,Kodiak Island,
2023-12-26,AK,Alaska,Matanuska Susitna,$3.330
2023-12-26,AK,Alaska,Nome,
2023-12-26,AK,Alaska,North Slope,
2023-12-26,AK,Alaska,Northwest Arctic,
2023-12-26,AK,Alaska,Lake and Peninsula,
2023-12-26,AK,Alaska,Prince Wales Ketchikan,
2023-12-26,AK,Alaska,Sitka,
2023-12-26,AK,Alaska,Skagway Hoonah Angoon,
2023-12-26,AK,Alaska,Southeast Fairbanks,$3.673
2023-12-26,AK,Alaska,Valdez Cordova,$4.679
2023-12-26,AK,Alaska,Wade Hampton,
2023-12-26,AK,Alaska,Wrangell Petersburg,$4.999
2023-12-26,AK,Alaska,Yakutat,
2023-12-26,AK,Alaska,Yukon Koyukuk,
2023-12-26,PA,Pennsylvania,Adams,$3.491
2023-12-26,PA,Pennsylvania,Allegheny,$3.467
2023-12-26,PA,Pennsylvania,Armstrong,$3.559
2023-12-26,PA,Pennsylvania,Beaver,$3.474
2023-12-26,PA,Pennsylvania,Bedford,$3.413
2023-12-26,PA,Pennsylvania,Berks,$3.422
2023-12-26,PA,Pennsylvania,Blair,$3.248
2023-12-26,PA,Pennsylvania,Bradford,$3.597
2023-12-26,PA,Pennsylvania,Bucks,$3.354
2023-12-26,PA,Pennsylvania,Butler,$3.414
2023-12-26,PA,Pennsylvania,Cambria,$3.278
2023-12-26,PA,Pennsylvania,Cameron,$3.399
2023-12-26,PA,Pennsylvania,Carbon,$3.311
2023-12-26,PA,Pennsylvania,Centre,$3.453
2023-12-26,PA,Pennsylvania,Chester,$3.410
2023-12-26,PA,Pennsylvania,Clarion,$3.494
2023-12-26,PA,Pennsylvania,Clearfield,$3.396
2023-12-26,PA,Pennsylvania,Clinton,$3.444
2023-12-26,PA,Pennsylvania,Columbia,$3.403
2023-12-26,PA,Pennsylvania,Crawford,$3.355
2023-12-26,PA,Pennsylvania,Cumberland,$3.396
2023-12-26,PA,Pennsylvania,Dauphin,$3.489
2023-12-26,PA,Pennsylvania,Delaware,$3.404
2023-12-26,PA,Pennsylvania,Elk,$3.395
2023-12-26,PA,Pennsylvania,Erie,$3.356
2023-12-26,PA,Pennsylvania,Fayette,$3.482
2023-12-26,PA,Pennsylvania,Forest,$3.399
2023-12-26,PA,Pennsylvania,Franklin,$3.469
2023-12-26,PA,Pennsylvania,Fulton,$3.476
2023-12-26,PA,Pennsylvania,Greene,$3.474
2023-12-26,PA,Pennsylvania,Huntingdon,$3.453
2023-12-26,PA,Pennsylvania,Indiana,$3.506
2023-12-26,PA,Pennsylvania,Jefferson,$3.349
2023-12-26,PA,Pennsylvania,Juniata,$3.473
2023-12-26,PA,Pennsylvania,Lackawanna,$3.442
2023-12-26,PA,Pennsylvania,Lancaster,$3.389
2023-12-26,PA,Pennsylvania,Lawrence,$3.263
2023-12-26,PA,Pennsylvania,Lebanon,$3.427
2023-12-26,PA,Pennsylvania,Lehigh,$3.331
2023-12-26,PA,Pennsylvania,Luzerne,$3.434
2023-12-26,PA,Pennsylvania,Lycoming,$3.460
2023-12-26,PA,Pennsylvania,McKean,$3.625
2023-12-26,PA,Pennsylvania,Mercer,$3.395
2023-12-26,PA,Pennsylvania,Mifflin,$3.533
2023-12-26,PA,Pennsylvania,Monroe,$3.345
2023-12-26,PA,Pennsylvania,Montgomery,$3.390
2023-12-26,PA,Pennsylvania,Montour,$3.423
2023-12-26,PA,Pennsylvania,Northampton,$3.320
2023-12-26,PA,Pennsylvania,Northumberland,$3.381
2023-12-26,PA,Pennsylvania,Perry,$3.467
2023-12-26,PA,Pennsylvania,Philadelphia,$3.444
2023-12-26,PA,Pennsylvania,Pike,$3.511
2023-12-26,PA,Pennsylvania,Potter,$3.622
2023-12-26,PA,Pennsylvania,Schuylkill,$3.366
2023-12-26,PA,Pennsylvania,Snyder,$3.436
