CA,California,Alameda,$4.947
CA,California,Alpine,
CA,California,Amador,$4.795
CA,California,Butte,$4.669
CA,California,Calaveras,$4.871
CA,California,Colusa,$4.757
CA,California,Contra Costa,$4.908
CA,California,Del Norte,$5.290
CA,California,El Dorado,$4.925
CA,California,Fresno,$4.833
CA,California,Glenn,$4.706
CA,California,Humboldt,$5.442
CA,California,Imperial,$4.765
CA,California,Inyo,$5.272
CA,California,Kern,$4.888
CA,California,Kings,$4.881
CA,California,Lake,$4.901
CA,California,Lassen,$4.904
CA,California,Los Angeles,$4.922
CA,California,Madera,$4.804
CA,California,Marin,$5.021
CA,California,Mariposa,$5.035
CA,California,Mendocino,$4.923
CA,California,Merced,$4.767
CA,California,Modoc,$4.839
CA,California,Mono,$5.857
CA,California,Monterey,$5.014
CA,California,Napa,$5.091
CA,California,Nevada,$5.074
CA,California,Orange,$4.887
CA,California,Placer,$4.884
CA,California,Plumas,$4.982
CA,California,Riverside,$4.840
CA,California,Sacramento,$4.764
CA,California,San Benito,$4.872
CA,California,San Bernardino,$4.870
CA,California,San Diego,$4.910
CA,California,San Francisco,$5.067
CA,California,San Joaquin,$4.735
CA,California,San Luis Obispo,$5.149
CA,California,San Mateo,$5.030
CA,California,Santa Barbara,$4.904
CA,California,Santa Clara,$4.902
CA,California,Santa Cruz,$4.928
CA,California,Shasta,$4.776
CA,California,Sierra,$4.829
CA,California,Siskiyou,$4.979
CA,California,Solano,$4.817
CA,California,Sonoma,$5.045
CA,California,Stanislaus,$4.659
CA,California,Sutter,$4.523
CA,California,Tehama,$4.672
CA,California,Trinity,$5.404
CA,California,Tulare,$4.868
CA,California,Tuolumne,$4.687
CA,California,Ventura,$4.973
CA,California,Yolo,$4.767
CA,California,Yuba,$4.529
HI,Hawaii,Hawaii,$4.914
HI,Hawaii,Honolulu,$4.685
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.240
HI,Hawaii,Maui,$4.849
AZ,Arizona,Apache,$4.084
AZ,Arizona,Cochise,$3.973
AZ,Arizona,Coconino,$4.325
AZ,Arizona,Gila,$4.091
AZ,Arizona,Graham,$3.621
AZ,Arizona,Greenlee,$3.999
AZ,Arizona,La Paz,$4.239
AZ,Arizona,Maricopa,$5.038
AZ,Arizona,Mohave,$4.128
AZ,Arizona,Navajo,$4.135
AZ,Arizona,Pima,$4.732
AZ,Arizona,Pinal,$4.615
AZ,Arizona,Santa Cruz,$4.395
AZ,Arizona,Yavapai,$4.292
AZ,Arizona,Yuma,$4.002
WA,Washington,Adams,$4.390
WA,Washington,Asotin,$3.839
WA,Washington,Benton,$4.362
WA,Washington,Chelan,$4.516
WA,Washington,Clallam,$4.571
WA,Washington,Clark,$4.570
WA,Washington,Columbia,$4.479
WA,Washington,Cowlitz,$4.643
WA,Washington,Douglas,$4.419
WA,Washington,Ferry,$4.554
WA,Washington,Franklin,$4.355
WA,Washington,Garfield,$4.349
WA,Washington,Grant,$4.543
WA,Washington,Grays Harbor,$4.686
WA,Washington,Island,$4.533
WA,Washington,Jefferson,$4.796
WA,Washington,King,$4.776
WA,Washington,Kitsap,$4.560
WA,Washington,Kittitas,$4.436
WA,Washington,Klickitat,$4.596
WA,Washington,Lewis,$4.696
WA,Washington,Lincoln,$4.363
WA,Washington,Mason,$4.649
WA,Washington,Okanogan,$4.512
WA,Washington,Pacific,$4.699
WA,Washington,Pend Oreille,$4.372
WA,Washington,Pierce,$4.619
WA,Washington,San Juan,$5.122
WA,Washington,Skagit,$4.462
WA,Washington,Skamania,$4.846
WA,Washington,Snohomish,$4.598
WA,Washington,Spokane,$4.342
WA,Washington,Stevens,$4.351
WA,Washington,Thurston,$4.618
WA,Washington,Wahkiakum,$4.974
WA,Washington,Walla Walla,$4.510
WA,Washington,Whatcom,$4.598
WA,Washington,Whitman,$4.345
WA,Washington,Yakima,$4.377
NV,Nevada,Carson City,$3.759
NV,Nevada,Churchill,$3.946
NV,Nevada,Clark,$4.340
NV,Nevada,Douglas,$4.050
NV,Nevada,Elko,$3.836
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.849
NV,Nevada,Humboldt,$3.966
NV,Nevada,Lander,$3.850
NV,Nevada,Lincoln,$4.129
NV,Nevada,Lyon,$3.860
NV,Nevada,Mineral,$4.707
NV,Nevada,Nye,$4.110
NV,Nevada,Pershing,$4.407
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.353
NV,Nevada,White Pine,$3.992
OR,Oregon,Baker,$4.117
OR,Oregon,Benton,$3.911
OR,Oregon,Clackamas,$4.112
OR,Oregon,Clatsop,$4.244
OR,Oregon,Columbia,$4.287
OR,Oregon,Coos,$4.054
OR,Oregon,Crook,$4.149
OR,Oregon,Curry,$4.360
OR,Oregon,Deschutes,$4.092
OR,Oregon,Douglas,$3.971
OR,Oregon,Gilliam,$3.859
OR,Oregon,Grant,$4.072
OR,Oregon,Harney,$4.175
OR,Oregon,Hood River,$4.064
OR,Oregon,Jackson,$4.260
OR,Oregon,Jefferson,$3.971
OR,Oregon,Josephine,$4.314
OR,Oregon,Klamath,$4.064
OR,Oregon,Lake,$4.215
OR,Oregon,Lane,$3.945
OR,Oregon,Lincoln,$3.880
OR,Oregon,Linn,$3.883
OR,Oregon,Malheur,$4.007
OR,Oregon,Marion,$3.963
OR,Oregon,Morrow,$3.956
OR,Oregon,Multnomah,$4.250
OR,Oregon,Polk,$3.970
OR,Oregon,Sherman,$4.199
OR,Oregon,Tillamook,$4.207
OR,Oregon,Umatilla,$3.870
OR,Oregon,Union,$4.083
OR,Oregon,Wallowa,$4.299
OR,Oregon,Wasco,$3.994
OR,Oregon,Washington,$4.217
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.077
IL,Illinois,Adams,$3.899
IL,Illinois,Alexander,$3.899
IL,Illinois,Bond,$3.864
IL,Illinois,Boone,$3.902
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$3.862
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$3.878
IL,Illinois,Cass,$3.946
IL,Illinois,Champaign,$3.839
IL,Illinois,Christian,$3.858
IL,Illinois,Clark,$3.808
IL,Illinois,Clay,$3.863
IL,Illinois,Clinton,$3.821
IL,Illinois,Coles,$3.785
IL,Illinois,Cook,$4.360
IL,Illinois,Crawford,$3.776
IL,Illinois,Cumberland,$3.776
IL,Illinois,Dewitt,$3.833
IL,Illinois,De Kalb,$3.940
IL,Illinois,Douglas,$3.741
IL,Illinois,Du Page,$4.205
IL,Illinois,Edgar,$3.872
IL,Illinois,Edwards,$3.779
IL,Illinois,Effingham,$3.721
IL,Illinois,Fayette,$3.912
IL,Illinois,Ford,$3.830
IL,Illinois,Franklin,$3.969
IL,Illinois,Fulton,$3.887
IL,Illinois,Gallatin,$3.899
IL,Illinois,Greene,$3.877
IL,Illinois,Grundy,$3.989
IL,Illinois,Hamilton,$3.749
IL,Illinois,Hancock,$3.888
IL,Illinois,Hardin,$3.679
IL,Illinois,Henderson,$3.882
IL,Illinois,Henry,$3.827
IL,Illinois,Iroquois,$3.789
IL,Illinois,Jackson,$3.902
IL,Illinois,Jasper,$3.964
IL,Illinois,Jefferson,$3.924
IL,Illinois,Jersey,$3.926
IL,Illinois,Jo Daviess,$3.893
IL,Illinois,Johnson,$3.942
IL,Illinois,Kane,$4.132
IL,Illinois,Kankakee,$3.940
IL,Illinois,Kendall,$4.083
IL,Illinois,Knox,$3.836
IL,Illinois,La Salle,$3.781
IL,Illinois,Lake,$4.163
IL,Illinois,Lawrence,$3.812
IL,Illinois,Lee,$3.807
IL,Illinois,Livingston,$3.658
IL,Illinois,Logan,$3.892
IL,Illinois,Macon,$3.680
IL,Illinois,Macoupin,$3.837
IL,Illinois,Madison,$3.842
IL,Illinois,Marion,$3.910
IL,Illinois,Marshall,$3.805
IL,Illinois,Mason,$3.875
IL,Illinois,Massac,$3.819
IL,Illinois,McDonough,$3.840
IL,Illinois,McHenry,$4.055
IL,Illinois,McLean,$3.776
IL,Illinois,Menard,$3.882
IL,Illinois,Mercer,$3.815
IL,Illinois,Monroe,$3.753
IL,Illinois,Montgomery,$3.823
IL,Illinois,Morgan,$3.781
IL,Illinois,Moultrie,$3.810
IL,Illinois,Ogle,$3.753
IL,Illinois,Peoria,$3.903
IL,Illinois,Perry,$3.985
IL,Illinois,Piatt,$3.849
IL,Illinois,Pike,$3.872
IL,Illinois,Pope,$3.899
IL,Illinois,Pulaski,$4.099
IL,Illinois,Putnam,$3.899
IL,Illinois,Randolph,$3.864
IL,Illinois,Richland,$3.753
IL,Illinois,Rock Island,$3.824
IL,Illinois,Saline,$3.745
IL,Illinois,Sangamon,$3.761
IL,Illinois,Schuyler,$3.833
IL,Illinois,Scott,$3.724
IL,Illinois,Shelby,$3.834
IL,Illinois,Saint Clair,$3.913
IL,Illinois,Stark,$3.879
IL,Illinois,Stephenson,$3.928
IL,Illinois,Tazewell,$3.828
IL,Illinois,Union,$3.966
IL,Illinois,Vermilion,$3.876
IL,Illinois,Wabash,$3.879
IL,Illinois,Warren,$3.958
IL,Illinois,Washington,$3.935
IL,Illinois,Wayne,$3.785
IL,Illinois,White,$3.714
IL,Illinois,Whiteside,$3.893
IL,Illinois,Will,$4.171
IL,Illinois,Williamson,$3.848
IL,Illinois,Winnebago,$3.863
IL,Illinois,Woodford,$3.812
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.914
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.969
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.955
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.251
AK,Alaska,Kenai Peninsula,$3.822
AK,Alaska,Ketchikan Gateway,$4.499
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.816
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,$4.999
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.151
AK,Alaska,Valdez Cordova,$4.514
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.449
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.509
UT,Utah,Beaver,$3.934
UT,Utah,Box Elder,$3.766
UT,Utah,Cache,$3.782
UT,Utah,Carbon,$3.724
UT,Utah,Daggett,$3.999
UT,Utah,Davis,$3.773
UT,Utah,Duchesne,$3.754
UT,Utah,Emery,$3.712
UT,Utah,Garfield,$3.845
UT,Utah,Grand,$3.883
UT,Utah,Iron,$3.768
UT,Utah,Juab,$3.651
UT,Utah,Kane,$3.903
UT,Utah,Millard,$3.707
UT,Utah,Morgan,$3.814
UT,Utah,Piute,$4.204
UT,Utah,Rich,$3.879
UT,Utah,Salt Lake,$3.790
UT,Utah,San Juan,$3.884
UT,Utah,Sanpete,$3.710
UT,Utah,Sevier,$3.709
UT,Utah,Summit,$3.813
UT,Utah,Tooele,$3.783
UT,Utah,Uintah,$3.768
UT,Utah,Utah,$3.782
UT,Utah,Wasatch,$3.796
UT,Utah,Washington,$3.829
UT,Utah,Wayne,$3.963
UT,Utah,Weber,$3.781
PA,Pennsylvania,Adams,$3.772
PA,Pennsylvania,Allegheny,$3.830
