2023-12-17,HI,Hawaii,Hawaii,$4.929
2023-12-17,HI,Hawaii,Honolulu,$4.554
2023-12-17,HI,Hawaii,Kalawao,
2023-12-17,HI,Hawaii,Kauai,$5.252
2023-12-17,HI,Hawaii,Maui,$4.814
2023-12-17,CA,California,Alameda,$4.569
2023-12-17,CA,California,Alpine,
2023-12-17,CA,California,Amador,$4.574
2023-12-17,CA,California,Butte,$4.406
2023-12-17,CA,California,Calaveras,$4.325
2023-12-17,CA,California,Colusa,$4.345
2023-12-17,CA,California,Contra Costa,$4.553
2023-12-17,CA,California,Del Norte,$4.850
2023-12-17,CA,California,El Dorado,$4.591
2023-12-17,CA,California,Fresno,$4.466
2023-12-17,CA,California,Glenn,$4.289
2023-12-17,CA,California,Humboldt,$4.928
2023-12-17,CA,California,Imperial,$4.354
2023-12-17,CA,California,Inyo,$4.910
2023-12-17,CA,California,Kern,$4.800
2023-12-17,CA,California,Kings,$4.367
2023-12-17,CA,California,Lake,$4.606
2023-12-17,CA,California,Lassen,$4.646
2023-12-17,CA,California,Los Angeles,$4.729
2023-12-17,CA,California,Madera,$4.489
2023-12-17,CA,California,Marin,$4.658
2023-12-17,CA,California,Mariposa,$4.657
2023-12-17,CA,California,Mendocino,$4.718
2023-12-17,CA,California,Merced,$4.463
2023-12-17,CA,California,Modoc,$4.609
2023-12-17,CA,California,Mono,$5.867
2023-12-17,CA,California,Monterey,$4.854
2023-12-17,CA,California,Napa,$4.764
2023-12-17,CA,California,Nevada,$4.949
2023-12-17,CA,California,Orange,$4.565
2023-12-17,CA,California,Placer,$4.534
2023-12-17,CA,California,Plumas,$4.890
2023-12-17,CA,California,Riverside,$4.571
2023-12-17,CA,California,Sacramento,$4.388
2023-12-17,CA,California,San Benito,$5.031
2023-12-17,CA,California,San Bernardino,$4.517
2023-12-17,CA,California,San Diego,$4.774
2023-12-17,CA,California,San Francisco,$4.782
2023-12-17,CA,California,San Joaquin,$4.263
2023-12-17,CA,California,San Luis Obispo,$4.922
2023-12-17,CA,California,San Mateo,$4.686
2023-12-17,CA,California,Santa Barbara,$4.736
2023-12-17,CA,California,Santa Clara,$4.523
2023-12-17,CA,California,Santa Cruz,$4.753
2023-12-17,CA,California,Shasta,$4.275
2023-12-17,CA,California,Sierra,$5.232
2023-12-17,CA,California,Siskiyou,$4.601
2023-12-17,CA,California,Solano,$4.564
2023-12-17,CA,California,Sonoma,$4.731
2023-12-17,CA,California,Stanislaus,$4.257
2023-12-17,CA,California,Sutter,$4.205
2023-12-17,CA,California,Tehama,$4.146
2023-12-17,CA,California,Trinity,$4.907
2023-12-17,CA,California,Tulare,$4.598
2023-12-17,CA,California,Tuolumne,$4.415
2023-12-17,CA,California,Ventura,$4.806
2023-12-17,CA,California,Yolo,$4.383
2023-12-17,CA,California,Yuba,$4.093
2023-12-17,WA,Washington,Adams,$4.279
2023-12-17,WA,Washington,Asotin,$3.756
2023-12-17,WA,Washington,Benton,$3.962
2023-12-17,WA,Washington,Chelan,$3.938
2023-12-17,WA,Washington,Clallam,$4.104
2023-12-17,WA,Washington,Clark,$4.224
2023-12-17,WA,Washington,Columbia,$4.469
2023-12-17,WA,Washington,Cowlitz,$4.114
2023-12-17,WA,Washington,Douglas,$3.760
2023-12-17,WA,Washington,Ferry,$4.122
2023-12-17,WA,Washington,Franklin,$4.060
2023-12-17,WA,Washington,Garfield,$4.354
2023-12-17,WA,Washington,Grant,$4.203
2023-12-17,WA,Washington,Grays Harbor,$4.408
2023-12-17,WA,Washington,Island,$4.098
2023-12-17,WA,Washington,Jefferson,$4.382
2023-12-17,WA,Washington,King,$4.534
2023-12-17,WA,Washington,Kitsap,$4.139
2023-12-17,WA,Washington,Kittitas,$4.060
2023-12-17,WA,Washington,Klickitat,$3.952
2023-12-17,WA,Washington,Lewis,$4.233
2023-12-17,WA,Washington,Lincoln,$4.053
2023-12-17,WA,Washington,Mason,$4.372
2023-12-17,WA,Washington,Okanogan,$4.093
2023-12-17,WA,Washington,Pacific,$4.650
2023-12-17,WA,Washington,Pend Oreille,$3.915
2023-12-17,WA,Washington,Pierce,$4.138
2023-12-17,WA,Washington,San Juan,$4.801
2023-12-17,WA,Washington,Skagit,$3.870
2023-12-17,WA,Washington,Skamania,$4.344
2023-12-17,WA,Washington,Snohomish,$4.308
2023-12-17,WA,Washington,Spokane,$3.878
2023-12-17,WA,Washington,Stevens,$4.024
2023-12-17,WA,Washington,Thurston,$4.230
2023-12-17,WA,Washington,Wahkiakum,$4.549
2023-12-17,WA,Washington,Walla Walla,$4.383
2023-12-17,WA,Washington,Whatcom,$3.959
2023-12-17,WA,Washington,Whitman,$4.195
2023-12-17,WA,Washington,Yakima,$3.944
2023-12-17,NV,Nevada,Carson City,$3.845
2023-12-17,NV,Nevada,Churchill,$3.364
2023-12-17,NV,Nevada,Clark,$3.897
2023-12-17,NV,Nevada,Douglas,$4.060
2023-12-17,NV,Nevada,Elko,$3.449
2023-12-17,NV,Nevada,Esmeralda,
