2023-07-11,WA,Washington,Adams,$4.913
2023-07-11,WA,Washington,Asotin,$4.332
2023-07-11,WA,Washington,Benton,$4.859
2023-07-11,WA,Washington,Chelan,$4.890
2023-07-11,WA,Washington,Clallam,$4.989
2023-07-11,WA,Washington,Clark,$4.915
2023-07-11,WA,Washington,Columbia,$4.987
2023-07-11,WA,Washington,Cowlitz,$5.072
2023-07-11,WA,Washington,Douglas,$4.794
2023-07-11,WA,Washington,Ferry,$4.781
2023-07-11,WA,Washington,Franklin,$4.869
2023-07-11,WA,Washington,Garfield,$4.799
2023-07-11,WA,Washington,Grant,$4.909
2023-07-11,WA,Washington,Grays Harbor,$4.999
2023-07-11,WA,Washington,Island,$4.944
2023-07-11,WA,Washington,Jefferson,$5.143
2023-07-11,WA,Washington,King,$5.151
2023-07-11,WA,Washington,Kitsap,$4.991
2023-07-11,WA,Washington,Kittitas,$4.931
2023-07-11,WA,Washington,Klickitat,$4.944
2023-07-11,WA,Washington,Lewis,$5.041
2023-07-11,WA,Washington,Lincoln,$4.863
2023-07-11,WA,Washington,Mason,$5.045
2023-07-11,WA,Washington,Okanogan,$4.932
2023-07-11,WA,Washington,Pacific,$5.245
2023-07-11,WA,Washington,Pend Oreille,$4.770
2023-07-11,WA,Washington,Pierce,$4.977
2023-07-11,WA,Washington,San Juan,$5.536
2023-07-11,WA,Washington,Skagit,$4.754
2023-07-11,WA,Washington,Skamania,$5.222
2023-07-11,WA,Washington,Snohomish,$5.002
2023-07-11,WA,Washington,Spokane,$4.634
2023-07-11,WA,Washington,Stevens,$4.788
2023-07-11,WA,Washington,Thurston,$5.004
2023-07-11,WA,Washington,Wahkiakum,$5.374
2023-07-11,WA,Washington,Walla Walla,$4.919
2023-07-11,WA,Washington,Whatcom,$4.875
2023-07-11,WA,Washington,Whitman,$4.813
2023-07-11,WA,Washington,Yakima,$4.709
2023-07-11,CA,California,Alameda,$4.876
2023-07-11,CA,California,Alpine,
2023-07-11,CA,California,Amador,$4.800
2023-07-11,CA,California,Butte,$4.622
2023-07-11,CA,California,Calaveras,$4.811
2023-07-11,CA,California,Colusa,$4.770
2023-07-11,CA,California,Contra Costa,$4.860
2023-07-11,CA,California,Del Norte,$5.322
2023-07-11,CA,California,El Dorado,$4.925
2023-07-11,CA,California,Fresno,$4.806
2023-07-11,CA,California,Glenn,$4.650
2023-07-11,CA,California,Humboldt,$5.392
2023-07-11,CA,California,Imperial,$4.720
2023-07-11,CA,California,Inyo,$5.219
2023-07-11,CA,California,Kern,$4.827
2023-07-11,CA,California,Kings,$4.842
2023-07-11,CA,California,Lake,$4.858
2023-07-11,CA,California,Lassen,$4.888
2023-07-11,CA,California,Los Angeles,$4.971
2023-07-11,CA,California,Madera,$4.776
2023-07-11,CA,California,Marin,$4.956
2023-07-11,CA,California,Mariposa,$5.040
2023-07-11,CA,California,Mendocino,$4.931
2023-07-11,CA,California,Merced,$4.750
2023-07-11,CA,California,Modoc,$4.776
2023-07-11,CA,California,Mono,$5.951
2023-07-11,CA,California,Monterey,$4.972
2023-07-11,CA,California,Napa,$4.954
2023-07-11,CA,California,Nevada,$5.074
2023-07-11,CA,California,Orange,$4.916
2023-07-11,CA,California,Placer,$4.907
2023-07-11,CA,California,Plumas,$4.975
2023-07-11,CA,California,Riverside,$4.819
2023-07-11,CA,California,Sacramento,$4.719
2023-07-11,CA,California,San Benito,$4.916
2023-07-11,CA,California,San Bernardino,$4.861
2023-07-11,CA,California,San Diego,$4.934
2023-07-11,CA,California,San Francisco,$4.949
2023-07-11,CA,California,San Joaquin,$4.679
2023-07-11,CA,California,San Luis Obispo,$5.161
2023-07-11,CA,California,San Mateo,$4.994
2023-07-11,CA,California,Santa Barbara,$4.937
2023-07-11,CA,California,Santa Clara,$4.838
2023-07-11,CA,California,Santa Cruz,$4.862
2023-07-11,CA,California,Shasta,$4.708
2023-07-11,CA,California,Sierra,$5.189
2023-07-11,CA,California,Siskiyou,$5.028
2023-07-11,CA,California,Solano,$4.842
2023-07-11,CA,California,Sonoma,$4.995
2023-07-11,CA,California,Stanislaus,$4.639
2023-07-11,CA,California,Sutter,$4.585
2023-07-11,CA,California,Tehama,$4.658
2023-07-11,CA,California,Trinity,$5.437
2023-07-11,CA,California,Tulare,$4.837
2023-07-11,CA,California,Tuolumne,$4.762
2023-07-11,CA,California,Ventura,$4.977
2023-07-11,CA,California,Yolo,$4.729
2023-07-11,CA,California,Yuba,$4.499
2023-07-11,HI,Hawaii,Hawaii,$4.874
2023-07-11,HI,Hawaii,Honolulu,$4.588
2023-07-11,HI,Hawaii,Kalawao,
2023-07-11,HI,Hawaii,Kauai,$5.205
2023-07-11,HI,Hawaii,Maui,$4.822
2023-07-11,OR,Oregon,Baker,$4.145
2023-07-11,OR,Oregon,Benton,$4.325
2023-07-11,OR,Oregon,Clackamas,$4.643
2023-07-11,OR,Oregon,Clatsop,$4.738
2023-07-11,OR,Oregon,Columbia,$4.728
2023-07-11,OR,Oregon,Coos,$4.654
2023-07-11,OR,Oregon,Crook,$4.729
2023-07-11,OR,Oregon,Curry,$4.939
2023-07-11,OR,Oregon,Deschutes,$4.678
2023-07-11,OR,Oregon,Douglas,$4.543
2023-07-11,OR,Oregon,Gilliam,$4.399
2023-07-11,OR,Oregon,Grant,$4.694
2023-07-11,OR,Oregon,Harney,$4.733
2023-07-11,OR,Oregon,Hood River,$4.637
2023-07-11,OR,Oregon,Jackson,$4.759
2023-07-11,OR,Oregon,Jefferson,$4.577
2023-07-11,OR,Oregon,Josephine,$4.842
2023-07-11,OR,Oregon,Klamath,$4.589
2023-07-11,OR,Oregon,Lake,$4.787
2023-07-11,OR,Oregon,Lane,$4.625
2023-07-11,OR,Oregon,Lincoln,$4.480
2023-07-11,OR,Oregon,Linn,$4.372
2023-07-11,OR,Oregon,Malheur,$4.212
2023-07-11,OR,Oregon,Marion,$4.492
2023-07-11,OR,Oregon,Morrow,$4.339
2023-07-11,OR,Oregon,Multnomah,$4.757
2023-07-11,OR,Oregon,Polk,$4.490
2023-07-11,OR,Oregon,Sherman,$4.639
2023-07-11,OR,Oregon,Tillamook,$4.708
2023-07-11,OR,Oregon,Umatilla,$4.335
2023-07-11,OR,Oregon,Union,$4.331
2023-07-11,OR,Oregon,Wallowa,$4.574
2023-07-11,OR,Oregon,Wasco,$4.492
2023-07-11,OR,Oregon,Washington,$4.702
2023-07-11,OR,Oregon,Wheeler,
2023-07-11,OR,Oregon,Yamhill,$4.627
2023-07-11,AK,Alaska,Aleutians East,
2023-07-11,AK,Alaska,Aleutians West,$5.049
2023-07-11,AK,Alaska,Anchorage,$4.283
2023-07-11,AK,Alaska,Bethel,
2023-07-11,AK,Alaska,Bristol Bay,
2023-07-11,AK,Alaska,Denali,$4.219
2023-07-11,AK,Alaska,Dillingham,
2023-07-11,AK,Alaska,Fairbanks North Star,$4.370
2023-07-11,AK,Alaska,Haines,
2023-07-11,AK,Alaska,Juneau,$4.111
2023-07-11,AK,Alaska,Kenai Peninsula,$4.225
2023-07-11,AK,Alaska,Ketchikan Gateway,$3.994
2023-07-11,AK,Alaska,Kodiak Island,$4.739
2023-07-11,AK,Alaska,Matanuska Susitna,$4.150
2023-07-11,AK,Alaska,Nome,
2023-07-11,AK,Alaska,North Slope,
2023-07-11,AK,Alaska,Northwest Arctic,
2023-07-11,AK,Alaska,Lake and Peninsula,
2023-07-11,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-07-11,AK,Alaska,Sitka,$5.099
2023-07-11,AK,Alaska,Skagway Hoonah Angoon,
2023-07-11,AK,Alaska,Southeast Fairbanks,$4.450
2023-07-11,AK,Alaska,Valdez Cordova,$4.829
2023-07-11,AK,Alaska,Wade Hampton,
2023-07-11,AK,Alaska,Wrangell Petersburg,$4.879
2023-07-11,AK,Alaska,Yakutat,
2023-07-11,AK,Alaska,Yukon Koyukuk,$4.589
2023-07-11,NV,Nevada,Carson City,$4.077
2023-07-11,NV,Nevada,Churchill,$4.241
2023-07-11,NV,Nevada,Clark,$4.186
2023-07-11,NV,Nevada,Douglas,$4.234
2023-07-11,NV,Nevada,Elko,$4.200
2023-07-11,NV,Nevada,Esmeralda,
2023-07-11,NV,Nevada,Eureka,$4.029
2023-07-11,NV,Nevada,Humboldt,$4.045
2023-07-11,NV,Nevada,Lander,$4.142
2023-07-11,NV,Nevada,Lincoln,$4.141
2023-07-11,NV,Nevada,Lyon,$4.064
2023-07-11,NV,Nevada,Mineral,$4.719
2023-07-11,NV,Nevada,Nye,$4.000
2023-07-11,NV,Nevada,Pershing,$4.594
2023-07-11,NV,Nevada,Storey,
2023-07-11,NV,Nevada,Washoe,$4.609
2023-07-11,NV,Nevada,White Pine,$4.089
2023-07-11,ID,Idaho,Ada,$3.877
2023-07-11,ID,Idaho,Adams,$4.084
2023-07-11,ID,Idaho,Bannock,$3.912
2023-07-11,ID,Idaho,Bear Lake,$3.953
2023-07-11,ID,Idaho,Benewah,$4.009
2023-07-11,ID,Idaho,Bingham,$3.848
2023-07-11,ID,Idaho,Blaine,$4.006
2023-07-11,ID,Idaho,Boise,$4.019
2023-07-11,ID,Idaho,Bonner,$4.128
2023-07-11,ID,Idaho,Bonneville,$3.774
2023-07-11,ID,Idaho,Boundary,$4.216
2023-07-11,ID,Idaho,Butte,$4.013
2023-07-11,ID,Idaho,Camas,$4.349
2023-07-11,ID,Idaho,Canyon,$3.853
2023-07-11,ID,Idaho,Caribou,$3.889
2023-07-11,ID,Idaho,Cassia,$3.737
2023-07-11,ID,Idaho,Clark,$4.099
2023-07-11,ID,Idaho,Clearwater,$3.959
2023-07-11,ID,Idaho,Custer,$3.979
2023-07-11,ID,Idaho,Elmore,$3.868
2023-07-11,ID,Idaho,Franklin,$3.910
2023-07-11,ID,Idaho,Fremont,$4.292
2023-07-11,ID,Idaho,Gem,$3.896
2023-07-11,ID,Idaho,Gooding,$3.874
2023-07-11,ID,Idaho,Idaho,$4.157
2023-07-11,ID,Idaho,Jefferson,$3.916
2023-07-11,ID,Idaho,Jerome,$3.899
