2024-02-08,HI,Hawaii,Hawaii,$4.908
2024-02-08,HI,Hawaii,Honolulu,$4.579
2024-02-08,HI,Hawaii,Kalawao,
2024-02-08,HI,Hawaii,Kauai,$5.197
2024-02-08,HI,Hawaii,Maui,$4.813
2024-02-08,CA,California,Alameda,$4.541
2024-02-08,CA,California,Alpine,
2024-02-08,CA,California,Amador,$4.485
2024-02-08,CA,California,Butte,$4.349
2024-02-08,CA,California,Calaveras,$4.590
2024-02-08,CA,California,Colusa,$4.426
2024-02-08,CA,California,Contra Costa,$4.477
2024-02-08,CA,California,Del Norte,$4.846
2024-02-08,CA,California,El Dorado,$4.564
2024-02-08,CA,California,Fresno,$4.426
2024-02-08,CA,California,Glenn,$4.325
2024-02-08,CA,California,Humboldt,$4.943
2024-02-08,CA,California,Imperial,$4.434
2024-02-08,CA,California,Inyo,$4.835
2024-02-08,CA,California,Kern,$4.557
2024-02-08,CA,California,Kings,$4.380
2024-02-08,CA,California,Lake,$4.512
2024-02-08,CA,California,Lassen,$4.521
2024-02-08,CA,California,Los Angeles,$4.723
2024-02-08,CA,California,Madera,$4.369
2024-02-08,CA,California,Marin,$4.605
2024-02-08,CA,California,Mariposa,$4.452
2024-02-08,CA,California,Mendocino,$4.589
2024-02-08,CA,California,Merced,$4.402
2024-02-08,CA,California,Modoc,$4.442
2024-02-08,CA,California,Mono,$5.532
2024-02-08,CA,California,Monterey,$4.694
2024-02-08,CA,California,Napa,$4.692
2024-02-08,CA,California,Nevada,$4.858
2024-02-08,CA,California,Orange,$4.681
2024-02-08,CA,California,Placer,$4.554
2024-02-08,CA,California,Plumas,$4.465
2024-02-08,CA,California,Riverside,$4.591
2024-02-08,CA,California,Sacramento,$4.391
2024-02-08,CA,California,San Benito,$4.950
2024-02-08,CA,California,San Bernardino,$4.624
2024-02-08,CA,California,San Diego,$4.743
2024-02-08,CA,California,San Francisco,$4.719
2024-02-08,CA,California,San Joaquin,$4.304
2024-02-08,CA,California,San Luis Obispo,$4.789
2024-02-08,CA,California,San Mateo,$4.714
2024-02-08,CA,California,Santa Barbara,$4.714
2024-02-08,CA,California,Santa Clara,$4.436
2024-02-08,CA,California,Santa Cruz,$4.566
2024-02-08,CA,California,Shasta,$4.331
2024-02-08,CA,California,Sierra,$4.699
2024-02-08,CA,California,Siskiyou,$4.583
2024-02-08,CA,California,Solano,$4.411
2024-02-08,CA,California,Sonoma,$4.655
2024-02-08,CA,California,Stanislaus,$4.255
2024-02-08,CA,California,Sutter,$4.243
2024-02-08,CA,California,Tehama,$4.230
2024-02-08,CA,California,Trinity,$4.905
2024-02-08,CA,California,Tulare,$4.474
2024-02-08,CA,California,Tuolumne,$4.337
2024-02-08,CA,California,Ventura,$4.784
2024-02-08,CA,California,Yolo,$4.405
2024-02-08,CA,California,Yuba,$4.190
2024-02-08,WA,Washington,Adams,$3.875
2024-02-08,WA,Washington,Asotin,$3.506
2024-02-08,WA,Washington,Benton,$3.645
2024-02-08,WA,Washington,Chelan,$3.774
2024-02-08,WA,Washington,Clallam,$3.833
2024-02-08,WA,Washington,Clark,$3.867
2024-02-08,WA,Washington,Columbia,$4.169
2024-02-08,WA,Washington,Cowlitz,$3.887
2024-02-08,WA,Washington,Douglas,$3.627
2024-02-08,WA,Washington,Ferry,$3.889
2024-02-08,WA,Washington,Franklin,$3.627
2024-02-08,WA,Washington,Garfield,$3.809
2024-02-08,WA,Washington,Grant,$3.774
2024-02-08,WA,Washington,Grays Harbor,$4.051
2024-02-08,WA,Washington,Island,$3.798
2024-02-08,WA,Washington,Jefferson,$4.281
2024-02-08,WA,Washington,King,$4.245
2024-02-08,WA,Washington,Kitsap,$3.901
2024-02-08,WA,Washington,Kittitas,$3.683
2024-02-08,WA,Washington,Klickitat,$3.801
2024-02-08,WA,Washington,Lewis,$3.973
2024-02-08,WA,Washington,Lincoln,$3.617
2024-02-08,WA,Washington,Mason,$3.998
