2024-02-28,HI,Hawaii,Hawaii,$4.940
2024-02-28,HI,Hawaii,Honolulu,$4.589
2024-02-28,HI,Hawaii,Kalawao,
2024-02-28,HI,Hawaii,Kauai,$5.204
2024-02-28,HI,Hawaii,Maui,$4.817
2024-02-28,CA,California,Alameda,$4.659
2024-02-28,CA,California,Alpine,
2024-02-28,CA,California,Amador,$4.667
2024-02-28,CA,California,Butte,$4.430
2024-02-28,CA,California,Calaveras,$4.675
2024-02-28,CA,California,Colusa,$4.540
2024-02-28,CA,California,Contra Costa,$4.612
2024-02-28,CA,California,Del Norte,$5.166
2024-02-28,CA,California,El Dorado,$4.718
2024-02-28,CA,California,Fresno,$4.484
2024-02-28,CA,California,Glenn,$4.404
2024-02-28,CA,California,Humboldt,$5.306
2024-02-28,CA,California,Imperial,$4.578
2024-02-28,CA,California,Inyo,$4.971
2024-02-28,CA,California,Kern,$4.603
2024-02-28,CA,California,Kings,$4.424
2024-02-28,CA,California,Lake,$4.647
2024-02-28,CA,California,Lassen,$4.501
2024-02-28,CA,California,Los Angeles,$4.825
2024-02-28,CA,California,Madera,$4.425
2024-02-28,CA,California,Marin,$4.733
2024-02-28,CA,California,Mariposa,$4.537
2024-02-28,CA,California,Mendocino,$4.633
2024-02-28,CA,California,Merced,$4.465
2024-02-28,CA,California,Modoc,$4.428
2024-02-28,CA,California,Mono,$5.577
2024-02-28,CA,California,Monterey,$4.762
2024-02-28,CA,California,Napa,$4.784
2024-02-28,CA,California,Nevada,$4.843
2024-02-28,CA,California,Orange,$4.798
2024-02-28,CA,California,Placer,$4.670
2024-02-28,CA,California,Plumas,$4.542
2024-02-28,CA,California,Riverside,$4.706
2024-02-28,CA,California,Sacramento,$4.554
2024-02-28,CA,California,San Benito,$4.851
2024-02-28,CA,California,San Bernardino,$4.732
2024-02-28,CA,California,San Diego,$4.846
2024-02-28,CA,California,San Francisco,$4.852
2024-02-28,CA,California,San Joaquin,$4.480
2024-02-28,CA,California,San Luis Obispo,$4.916
2024-02-28,CA,California,San Mateo,$4.853
2024-02-28,CA,California,Santa Barbara,$4.816
2024-02-28,CA,California,Santa Clara,$4.609
2024-02-28,CA,California,Santa Cruz,$4.669
2024-02-28,CA,California,Shasta,$4.413
2024-02-28,CA,California,Sierra,$4.866
2024-02-28,CA,California,Siskiyou,$4.644
2024-02-28,CA,California,Solano,$4.578
2024-02-28,CA,California,Sonoma,$4.817
2024-02-28,CA,California,Stanislaus,$4.375
2024-02-28,CA,California,Sutter,$4.433
2024-02-28,CA,California,Tehama,$4.358
2024-02-28,CA,California,Trinity,$4.905
2024-02-28,CA,California,Tulare,$4.512
2024-02-28,CA,California,Tuolumne,$4.398
2024-02-28,CA,California,Ventura,$4.874
2024-02-28,CA,California,Yolo,$4.570
2024-02-28,CA,California,Yuba,$4.330
2024-02-28,WA,Washington,Adams,$3.988
2024-02-28,WA,Washington,Asotin,$3.576
2024-02-28,WA,Washington,Benton,$3.849
2024-02-28,WA,Washington,Chelan,$3.971
2024-02-28,WA,Washington,Clallam,$4.011
2024-02-28,WA,Washington,Clark,$4.040
2024-02-28,WA,Washington,Columbia,$4.199
2024-02-28,WA,Washington,Cowlitz,$4.073
2024-02-28,WA,Washington,Douglas,$3.897
2024-02-28,WA,Washington,Ferry,$3.881
2024-02-28,WA,Washington,Franklin,$3.848
2024-02-28,WA,Washington,Garfield,$4.009
2024-02-28,WA,Washington,Grant,$3.934
2024-02-28,WA,Washington,Grays Harbor,$4.154
2024-02-28,WA,Washington,Island,$4.061
2024-02-28,WA,Washington,Jefferson,$4.297
2024-02-28,WA,Washington,King,$4.323
2024-02-28,WA,Washington,Kitsap,$4.098
2024-02-28,WA,Washington,Kittitas,$3.949
2024-02-28,WA,Washington,Klickitat,$4.073
2024-02-28,WA,Washington,Lewis,$4.083
2024-02-28,WA,Washington,Lincoln,$3.787
2024-02-28,WA,Washington,Mason,$4.053
2024-02-28,WA,Washington,Okanogan,$3.989
2024-02-28,WA,Washington,Pacific,$4.355
2024-02-28,WA,Washington,Pend Oreille,$3.646
2024-02-28,WA,Washington,Pierce,$4.064
2024-02-28,WA,Washington,San Juan,$4.674
2024-02-28,WA,Washington,Skagit,$3.907
2024-02-28,WA,Washington,Skamania,$4.021
2024-02-28,WA,Washington,Snohomish,$4.126
2024-02-28,WA,Washington,Spokane,$3.753
2024-02-28,WA,Washington,Stevens,$3.741
2024-02-28,WA,Washington,Thurston,$4.050
2024-02-28,WA,Washington,Wahkiakum,$4.399
2024-02-28,WA,Washington,Walla Walla,$4.169
2024-02-28,WA,Washington,Whatcom,$3.982
2024-02-28,WA,Washington,Whitman,$3.842
2024-02-28,WA,Washington,Yakima,$3.853
2024-02-28,NV,Nevada,Carson City,$3.508
2024-02-28,NV,Nevada,Churchill,$3.699
2024-02-28,NV,Nevada,Clark,$4.040
2024-02-28,NV,Nevada,Douglas,$3.765
2024-02-28,NV,Nevada,Elko,$3.143
2024-02-28,NV,Nevada,Esmeralda,
2024-02-28,NV,Nevada,Eureka,$3.599
2024-02-28,NV,Nevada,Humboldt,$3.247
2024-02-28,NV,Nevada,Lander,$3.269
2024-02-28,NV,Nevada,Lincoln,$3.466
2024-02-28,NV,Nevada,Lyon,$3.462
2024-02-28,NV,Nevada,Mineral,$4.054
2024-02-28,NV,Nevada,Nye,$3.531
2024-02-28,NV,Nevada,Pershing,$3.956
2024-02-28,NV,Nevada,Storey,$3.499
2024-02-28,NV,Nevada,Washoe,$4.198
2024-02-28,NV,Nevada,White Pine,$3.073
2024-02-28,OR,Oregon,Baker,$3.480
2024-02-28,OR,Oregon,Benton,$3.579
2024-02-28,OR,Oregon,Clackamas,$3.884
2024-02-28,OR,Oregon,Clatsop,$3.895
2024-02-28,OR,Oregon,Columbia,$3.913
2024-02-28,OR,Oregon,Coos,$3.954
2024-02-28,OR,Oregon,Crook,$3.848
2024-02-28,OR,Oregon,Curry,$4.150
2024-02-28,OR,Oregon,Deschutes,$3.731
2024-02-28,OR,Oregon,Douglas,$3.704
2024-02-28,OR,Oregon,Gilliam,$3.699
2024-02-28,OR,Oregon,Grant,$3.723
2024-02-28,OR,Oregon,Harney,$3.899
2024-02-28,OR,Oregon,Hood River,$3.827
2024-02-28,OR,Oregon,Jackson,$3.852
2024-02-28,OR,Oregon,Jefferson,$3.747
2024-02-28,OR,Oregon,Josephine,$3.940
2024-02-28,OR,Oregon,Klamath,$3.710
2024-02-28,OR,Oregon,Lake,$3.799
2024-02-28,OR,Oregon,Lane,$3.703
2024-02-28,OR,Oregon,Lincoln,$3.535
2024-02-28,OR,Oregon,Linn,$3.643
2024-02-28,OR,Oregon,Malheur,$3.377
2024-02-28,OR,Oregon,Marion,$3.685
2024-02-28,OR,Oregon,Morrow,$3.559
2024-02-28,OR,Oregon,Multnomah,$3.996
2024-02-28,OR,Oregon,Polk,$3.550
2024-02-28,OR,Oregon,Sherman,$3.811
2024-02-28,OR,Oregon,Tillamook,$3.971
2024-02-28,OR,Oregon,Umatilla,$3.612
2024-02-28,OR,Oregon,Union,$3.658
2024-02-28,OR,Oregon,Wallowa,$3.811
2024-02-28,OR,Oregon,Wasco,$3.821
2024-02-28,OR,Oregon,Washington,$3.825
2024-02-28,OR,Oregon,Wheeler,
2024-02-28,OR,Oregon,Yamhill,$3.742
2024-02-28,AK,Alaska,Aleutians East,
2024-02-28,AK,Alaska,Aleutians West,
