WA,Washington,Pend Oreille,$4.552
WA,Washington,Pierce,$4.648
WA,Washington,San Juan,$5.206
WA,Washington,Skagit,$4.465
WA,Washington,Skamania,$4.896
WA,Washington,Snohomish,$4.642
WA,Washington,Spokane,$4.497
WA,Washington,Stevens,$4.592
WA,Washington,Thurston,$4.630
WA,Washington,Wahkiakum,$4.974
WA,Washington,Walla Walla,$4.641
WA,Washington,Whatcom,$4.533
WA,Washington,Whitman,$4.482
WA,Washington,Yakima,$4.444
AZ,Arizona,Apache,$3.966
AZ,Arizona,Cochise,$3.780
AZ,Arizona,Coconino,$4.291
AZ,Arizona,Gila,$3.975
AZ,Arizona,Graham,$3.354
AZ,Arizona,Greenlee,$3.819
AZ,Arizona,La Paz,$4.109
AZ,Arizona,Maricopa,$4.838
AZ,Arizona,Mohave,$4.008
AZ,Arizona,Navajo,$4.019
AZ,Arizona,Pima,$4.386
AZ,Arizona,Pinal,$4.382
AZ,Arizona,Santa Cruz,$4.215
AZ,Arizona,Yavapai,$4.210
AZ,Arizona,Yuma,$3.908
NV,Nevada,Carson City,$3.823
NV,Nevada,Churchill,$4.043
NV,Nevada,Clark,$4.275
NV,Nevada,Douglas,$3.967
NV,Nevada,Elko,$4.099
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.962
NV,Nevada,Humboldt,$4.050
NV,Nevada,Lander,$4.055
NV,Nevada,Lincoln,$4.159
NV,Nevada,Lyon,$3.874
NV,Nevada,Mineral,$4.727
NV,Nevada,Nye,$4.086
NV,Nevada,Pershing,$4.527
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.408
NV,Nevada,White Pine,$4.101
OR,Oregon,Baker,$4.117
OR,Oregon,Benton,$4.078
OR,Oregon,Clackamas,$4.240
OR,Oregon,Clatsop,$4.296
OR,Oregon,Columbia,$4.383
OR,Oregon,Coos,$4.193
OR,Oregon,Crook,$4.253
OR,Oregon,Curry,$4.520
OR,Oregon,Deschutes,$4.254
OR,Oregon,Douglas,$4.134
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.112
OR,Oregon,Harney,$4.331
OR,Oregon,Hood River,$4.195
OR,Oregon,Jackson,$4.348
OR,Oregon,Jefferson,$4.062
OR,Oregon,Josephine,$4.470
OR,Oregon,Klamath,$4.159
OR,Oregon,Lake,$4.361
OR,Oregon,Lane,$4.122
OR,Oregon,Lincoln,$3.992
OR,Oregon,Linn,$4.006
OR,Oregon,Malheur,$4.117
OR,Oregon,Marion,$4.080
OR,Oregon,Morrow,$4.056
OR,Oregon,Multnomah,$4.363
OR,Oregon,Polk,$4.004
OR,Oregon,Sherman,$4.239
OR,Oregon,Tillamook,$4.271
OR,Oregon,Umatilla,$3.971
OR,Oregon,Union,$4.169
OR,Oregon,Wallowa,$4.374
OR,Oregon,Wasco,$4.161
OR,Oregon,Washington,$4.326
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.187
UT,Utah,Beaver,$4.134
UT,Utah,Box Elder,$3.899
UT,Utah,Cache,$4.140
UT,Utah,Carbon,$4.014
UT,Utah,Daggett,$3.999
UT,Utah,Davis,$4.094
UT,Utah,Duchesne,$4.079
UT,Utah,Emery,$4.016
UT,Utah,Garfield,$4.134
UT,Utah,Grand,$4.103
UT,Utah,Iron,$3.986
UT,Utah,Juab,$3.887
UT,Utah,Kane,$4.129
UT,Utah,Millard,$4.047
UT,Utah,Morgan,$4.141
UT,Utah,Piute,$4.092
UT,Utah,Rich,$4.331
UT,Utah,Salt Lake,$4.102
UT,Utah,San Juan,$4.026
UT,Utah,Sanpete,$4.045
UT,Utah,Sevier,$3.949
UT,Utah,Summit,$4.168
UT,Utah,Tooele,$3.973
UT,Utah,Uintah,$4.103
UT,Utah,Utah,$4.107
UT,Utah,Wasatch,$4.194
UT,Utah,Washington,$4.010
UT,Utah,Wayne,$4.205
UT,Utah,Weber,$4.048
IL,Illinois,Adams,$3.781
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.634
IL,Illinois,Boone,$3.823
IL,Illinois,Brown,$3.624
IL,Illinois,Bureau,$3.808
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.714
IL,Illinois,Cass,$3.704
IL,Illinois,Champaign,$3.638
IL,Illinois,Christian,$3.659
IL,Illinois,Clark,$3.594
IL,Illinois,Clay,$3.670
IL,Illinois,Clinton,$3.658
IL,Illinois,Coles,$3.556
IL,Illinois,Cook,$4.341
IL,Illinois,Crawford,$3.579
IL,Illinois,Cumberland,$3.649
IL,Illinois,Dewitt,$3.465
IL,Illinois,De Kalb,$3.793
IL,Illinois,Douglas,$3.568
IL,Illinois,Du Page,$4.182
IL,Illinois,Edgar,$3.711
IL,Illinois,Edwards,$3.666
IL,Illinois,Effingham,$3.673
IL,Illinois,Fayette,$3.764
IL,Illinois,Ford,$3.778
IL,Illinois,Franklin,$3.773
IL,Illinois,Fulton,$3.718
IL,Illinois,Gallatin,$3.549
IL,Illinois,Greene,$3.639
IL,Illinois,Grundy,$3.856
IL,Illinois,Hamilton,$3.524
IL,Illinois,Hancock,$3.797
IL,Illinois,Hardin,$3.599
IL,Illinois,Henderson,$3.793
IL,Illinois,Henry,$3.732
IL,Illinois,Iroquois,$3.716
IL,Illinois,Jackson,$3.814
IL,Illinois,Jasper,$3.699
IL,Illinois,Jefferson,$3.729
IL,Illinois,Jersey,$3.799
IL,Illinois,Jo Daviess,$3.867
IL,Illinois,Johnson,$3.782
IL,Illinois,Kane,$4.109
IL,Illinois,Kankakee,$3.763
IL,Illinois,Kendall,$4.021
IL,Illinois,Knox,$3.634
IL,Illinois,La Salle,$3.682
IL,Illinois,Lake,$4.128
IL,Illinois,Lawrence,$3.581
IL,Illinois,Lee,$3.614
IL,Illinois,Livingston,$3.663
IL,Illinois,Logan,$3.596
IL,Illinois,Macon,$3.387
IL,Illinois,Macoupin,$3.670
IL,Illinois,Madison,$3.702
IL,Illinois,Marion,$3.689
IL,Illinois,Marshall,$3.706
IL,Illinois,Mason,$3.584
IL,Illinois,Massac,$3.719
IL,Illinois,McDonough,$3.671
IL,Illinois,McHenry,$4.008
IL,Illinois,McLean,$3.540
IL,Illinois,Menard,$3.682
IL,Illinois,Mercer,$3.854
IL,Illinois,Monroe,$3.644
IL,Illinois,Montgomery,$3.651
IL,Illinois,Morgan,$3.568
IL,Illinois,Moultrie,$3.599
IL,Illinois,Ogle,$3.630
IL,Illinois,Peoria,$3.808
IL,Illinois,Perry,$3.959
IL,Illinois,Piatt,$3.690
IL,Illinois,Pike,$3.690
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$4.289
IL,Illinois,Putnam,$3.699
IL,Illinois,Randolph,$3.739
IL,Illinois,Richland,$3.619
IL,Illinois,Rock Island,$3.754
IL,Illinois,Saline,$3.570
IL,Illinois,Sangamon,$3.528
IL,Illinois,Schuyler,$3.574
IL,Illinois,Scott,$3.499
IL,Illinois,Shelby,$3.588
IL,Illinois,Saint Clair,$3.721
IL,Illinois,Stark,$3.749
IL,Illinois,Stephenson,$3.836
IL,Illinois,Tazewell,$3.490
IL,Illinois,Union,$3.816
IL,Illinois,Vermilion,$3.675
IL,Illinois,Wabash,$3.721
IL,Illinois,Warren,$3.936
IL,Illinois,Washington,$3.721
IL,Illinois,Wayne,$3.556
IL,Illinois,White,$3.644
IL,Illinois,Whiteside,$3.709
IL,Illinois,Will,$4.174
IL,Illinois,Williamson,$3.724
IL,Illinois,Winnebago,$3.813
IL,Illinois,Woodford,$3.583
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.900
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.922
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.954
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.978
AK,Alaska,Kenai Peninsula,$3.913
AK,Alaska,Ketchikan Gateway,$3.989
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.830
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.899
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.081
AK,Alaska,Valdez Cordova,$4.540
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.679
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.499
ID,Idaho,Ada,$3.951
ID,Idaho,Adams,$3.954
ID,Idaho,Bannock,$3.741
ID,Idaho,Bear Lake,$3.639
ID,Idaho,Benewah,$3.964
ID,Idaho,Bingham,$3.627
ID,Idaho,Blaine,$3.936
ID,Idaho,Boise,$4.074
ID,Idaho,Bonner,$3.864
ID,Idaho,Bonneville,$3.584
ID,Idaho,Boundary,$3.870
ID,Idaho,Butte,$3.822
ID,Idaho,Camas,$4.049
ID,Idaho,Canyon,$3.963
ID,Idaho,Caribou,$3.649
ID,Idaho,Cassia,$3.725
ID,Idaho,Clark,$3.799
ID,Idaho,Clearwater,$3.759
ID,Idaho,Custer,$3.846
ID,Idaho,Elmore,$3.822
ID,Idaho,Franklin,$4.176
ID,Idaho,Fremont,$4.094
ID,Idaho,Gem,$3.976
ID,Idaho,Gooding,$3.779
ID,Idaho,Idaho,$3.936
ID,Idaho,Jefferson,$3.666
ID,Idaho,Jerome,$3.881
ID,Idaho,Kootenai,$3.785
ID,Idaho,Latah,$3.856
ID,Idaho,Lemhi,$3.617
ID,Idaho,Lewis,$3.846
ID,Idaho,Lincoln,$3.762
ID,Idaho,Madison,$3.693
ID,Idaho,Minidoka,$3.681
ID,Idaho,Nez perce,$3.702
ID,Idaho,Oneida,$3.841
ID,Idaho,Owyhee,$3.993
ID,Idaho,Payette,$3.949
ID,Idaho,Power,$3.569
ID,Idaho,Shoshone,$4.143
ID,Idaho,Teton,$3.790
ID,Idaho,Twin falls,$3.774
ID,Idaho,Valley,$4.032
ID,Idaho,Washington,$3.920
NY,New York,Albany,$3.735
NY,New York,Allegany,$3.660
NY,New York,Bronx,$3.731
NY,New York,Broome,$3.710
NY,New York,Cattaraugus,$3.494
NY,New York,Cayuga,$3.656
NY,New York,Chautauqua,$3.657
NY,New York,Chemung,$3.664
NY,New York,Chenango,$3.684
NY,New York,Clinton,$3.723
NY,New York,Columbia,$3.665
NY,New York,Cortland,$3.733
NY,New York,Delaware,$3.743
NY,New York,Dutchess,$3.735
NY,New York,Erie,$3.694
NY,New York,Essex,$3.897
NY,New York,Franklin,$3.831
NY,New York,Fulton,$3.752
NY,New York,Genesee,$3.644
NY,New York,Greene,$3.726
NY,New York,Hamilton,$3.914
NY,New York,Herkimer,$3.647
NY,New York,Jefferson,$3.763
NY,New York,Kings,$3.730
NY,New York,Lewis,$3.809
NY,New York,Livingston,$3.693
NY,New York,Madison,$3.707
NY,New York,Monroe,$3.752
NY,New York,Montgomery,$3.710
NY,New York,Nassau,$3.627
NY,New York,New York,$4.066
NY,New York,Niagara,$3.637
NY,New York,Oneida,$3.739
NY,New York,Onondaga,$3.683
NY,New York,Ontario,$3.706
NY,New York,Orange,$3.668
NY,New York,Orleans,$3.748
NY,New York,Oswego,$3.691
NY,New York,Otsego,$3.724
NY,New York,Putnam,$3.760
NY,New York,Queens,$3.716
NY,New York,Rensselaer,$3.715
NY,New York,Richmond,$3.674
NY,New York,Rockland,$3.772
NY,New York,Saratoga,$3.706
NY,New York,Schenectady,$3.681
NY,New York,Schoharie,$3.678
NY,New York,Schuyler,$3.695
NY,New York,Seneca,$3.570
NY,New York,Saint Lawrence,$3.820
NY,New York,Steuben,$3.642
NY,New York,Suffolk,$3.622
NY,New York,Sullivan,$3.642
NY,New York,Tioga,$3.668
NY,New York,Tompkins,$3.703
NY,New York,Ulster,$3.635
NY,New York,Warren,$3.781
NY,New York,Washington,$3.780
NY,New York,Wayne,$3.704
NY,New York,Westchester,$3.797
NY,New York,Wyoming,$3.701
NY,New York,Yates,$3.626
PA,Pennsylvania,Adams,$3.666
PA,Pennsylvania,Allegheny,$3.742
PA,Pennsylvania,Armstrong,$3.759
PA,Pennsylvania,Beaver,$3.743
PA,Pennsylvania,Bedford,$3.612
PA,Pennsylvania,Berks,$3.665
PA,Pennsylvania,Blair,$3.694
PA,Pennsylvania,Bradford,$3.781
PA,Pennsylvania,Bucks,$3.687
PA,Pennsylvania,Butler,$3.701
PA,Pennsylvania,Cambria,$3.694
PA,Pennsylvania,Cameron,$3.699
PA,Pennsylvania,Carbon,$3.632
PA,Pennsylvania,Centre,$3.677
PA,Pennsylvania,Chester,$3.705
PA,Pennsylvania,Clarion,$3.725
PA,Pennsylvania,Clearfield,$3.640
PA,Pennsylvania,Clinton,$3.663
PA,Pennsylvania,Columbia,$3.637
PA,Pennsylvania,Crawford,$3.676
PA,Pennsylvania,Cumberland,$3.580
PA,Pennsylvania,Dauphin,$3.619
PA,Pennsylvania,Delaware,$3.703
PA,Pennsylvania,Elk,$3.699
PA,Pennsylvania,Erie,$3.665
PA,Pennsylvania,Fayette,$3.713
PA,Pennsylvania,Forest,$3.719
PA,Pennsylvania,Franklin,$3.616
PA,Pennsylvania,Fulton,$3.653
PA,Pennsylvania,Greene,$3.728
PA,Pennsylvania,Huntingdon,$3.681
PA,Pennsylvania,Indiana,$3.715
PA,Pennsylvania,Jefferson,$3.604
PA,Pennsylvania,Juniata,$3.595
PA,Pennsylvania,Lackawanna,$3.714
PA,Pennsylvania,Lancaster,$3.621
PA,Pennsylvania,Lawrence,$3.552
PA,Pennsylvania,Lebanon,$3.625
PA,Pennsylvania,Lehigh,$3.638
PA,Pennsylvania,Luzerne,$3.721
PA,Pennsylvania,Lycoming,$3.636
PA,Pennsylvania,McKean,$3.695
PA,Pennsylvania,Mercer,$3.623
PA,Pennsylvania,Mifflin,$3.688
PA,Pennsylvania,Monroe,$3.677
PA,Pennsylvania,Montgomery,$3.696
PA,Pennsylvania,Montour,$3.579
PA,Pennsylvania,Northampton,$3.603
PA,Pennsylvania,Northumberland,$3.675
PA,Pennsylvania,Perry,$3.579
PA,Pennsylvania,Philadelphia,$3.699
PA,Pennsylvania,Pike,$3.784
PA,Pennsylvania,Potter,$3.747
PA,Pennsylvania,Schuylkill,$3.625
PA,Pennsylvania,Snyder,$3.603
PA,Pennsylvania,Somerset,$3.695
PA,Pennsylvania,Sullivan,$3.771
PA,Pennsylvania,Susquehanna,$3.803
PA,Pennsylvania,Tioga,$3.744
PA,Pennsylvania,Union,$3.563
PA,Pennsylvania,Venango,$3.698
PA,Pennsylvania,Warren,$3.699
PA,Pennsylvania,Washington,$3.711
PA,Pennsylvania,Wayne,$3.792
PA,Pennsylvania,Westmoreland,$3.731
PA,Pennsylvania,Wyoming,$3.770
PA,Pennsylvania,York,$3.671
CT,Connecticut,Fairfield,$3.684
CT,Connecticut,Hartford,$3.596
CT,Connecticut,Litchfield,$3.633
CT,Connecticut,Middlesex,$3.601
CT,Connecticut,New Haven,$3.621
CT,Connecticut,New London,$3.626
CT,Connecticut,Tolland,$3.595
CT,Connecticut,Windham,$3.662
IN,Indiana,Adams,$3.412
IN,Indiana,Allen,$3.675
IN,Indiana,Bartholomew,$3.559
IN,Indiana,Benton,$3.629
IN,Indiana,Blackford,$3.499
IN,Indiana,Boone,$3.643
IN,Indiana,Brown,$3.575
IN,Indiana,Carroll,$3.639
IN,Indiana,Cass,$3.671
IN,Indiana,Clark,$3.528
IN,Indiana,Clay,$3.621
IN,Indiana,Clinton,$3.636
IN,Indiana,Crawford,$3.494
IN,Indiana,Daviess,$3.525
IN,Indiana,De Kalb,$3.652
IN,Indiana,Dearborn,$3.523
IN,Indiana,Decatur,$3.627
IN,Indiana,Delaware,$3.608
IN,Indiana,Dubois,$3.465
IN,Indiana,Elkhart,$3.565
IN,Indiana,Fayette,$3.599
IN,Indiana,Floyd,$3.497
IN,Indiana,Fountain,$3.525
IN,Indiana,Franklin,$3.588
IN,Indiana,Fulton,$3.678
IN,Indiana,Gibson,$3.445
IN,Indiana,Grant,$3.596
IN,Indiana,Greene,$3.491
IN,Indiana,Hamilton,$3.660
IN,Indiana,Hancock,$3.671
IN,Indiana,Harrison,$3.491
IN,Indiana,Hendricks,$3.655
IN,Indiana,Henry,$3.619
IN,Indiana,Howard,$3.651
IN,Indiana,Huntington,$3.632
IN,Indiana,Jackson,$3.532
IN,Indiana,Jasper,$3.696
IN,Indiana,Jay,$3.394
IN,Indiana,Jefferson,$3.540
IN,Indiana,Jennings,$3.496
IN,Indiana,Johnson,$3.623
IN,Indiana,Knox,$3.412
IN,Indiana,Kosciusko,$3.643
IN,Indiana,La Porte,$3.921
IN,Indiana,Lagrange,$3.541
IN,Indiana,Lake,$3.877
IN,Indiana,Lawrence,$3.404
IN,Indiana,Madison,$3.644
IN,Indiana,Marion,$3.623
IN,Indiana,Marshall,$3.646
IN,Indiana,Martin,$3.332
IN,Indiana,Miami,$3.557
IN,Indiana,Monroe,$3.673
IN,Indiana,Montgomery,$3.602
IN,Indiana,Morgan,$3.577
IN,Indiana,Newton,$3.461
IN,Indiana,Noble,$3.611
IN,Indiana,Ohio,$3.486
IN,Indiana,Orange,$3.414
IN,Indiana,Owen,$3.706
IN,Indiana,Parke,$3.560
IN,Indiana,Perry,$3.326
IN,Indiana,Pike,$3.463
IN,Indiana,Porter,$3.939
IN,Indiana,Posey,$3.377
IN,Indiana,Pulaski,$3.799
IN,Indiana,Putnam,$3.694
IN,Indiana,Randolph,$3.583
IN,Indiana,Ripley,$3.565
IN,Indiana,Rush,$3.689
IN,Indiana,Scott,$3.573
IN,Indiana,Shelby,$3.640
IN,Indiana,Spencer,$3.499
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.755
IN,Indiana,Steuben,$3.662
IN,Indiana,Sullivan,$3.564
IN,Indiana,Switzerland,$3.449
IN,Indiana,Tippecanoe,$3.648
IN,Indiana,Tipton,$3.680
IN,Indiana,Union,$3.589
IN,Indiana,Vanderburgh,$3.404
IN,Indiana,Vermillion,$3.651
IN,Indiana,Vigo,$3.562
IN,Indiana,Wabash,$3.604
IN,Indiana,Warren,$3.734
IN,Indiana,Warrick,$3.414
IN,Indiana,Washington,$3.562
IN,Indiana,Wayne,$3.629
IN,Indiana,Wells,$3.337
IN,Indiana,White,$3.649
IN,Indiana,Whitley,$3.626
MI,Michigan,Alcona,$3.632
MI,Michigan,Alger,$3.658
MI,Michigan,Allegan,$3.667
MI,Michigan,Alpena,$3.683
MI,Michigan,Antrim,$3.623
MI,Michigan,Arenac,$3.653
MI,Michigan,Baraga,$3.433
MI,Michigan,Barry,$3.670
MI,Michigan,Bay,$3.685
MI,Michigan,Benzie,$3.695
MI,Michigan,Berrien,$3.672
MI,Michigan,Branch,$3.664
MI,Michigan,Calhoun,$3.623
MI,Michigan,Cass,$3.603
MI,Michigan,Charlevoix,$3.687
MI,Michigan,Cheboygan,$3.692
MI,Michigan,Chippewa,$3.699
MI,Michigan,Clare,$3.613
MI,Michigan,Clinton,$3.634
MI,Michigan,Crawford,$3.711
MI,Michigan,Delta,$3.610
MI,Michigan,Dickinson,$3.582
MI,Michigan,Eaton,$3.630
MI,Michigan,Emmet,$3.640
MI,Michigan,Genesee,$3.623
MI,Michigan,Gladwin,$3.661
MI,Michigan,Gogebic,$3.644
MI,Michigan,Grand Traverse,$3.642
MI,Michigan,Gratiot,$3.671
MI,Michigan,Hillsdale,$3.554
MI,Michigan,Houghton,$3.592
MI,Michigan,Huron,$3.617
MI,Michigan,Ingham,$3.650
MI,Michigan,Ionia,$3.643
MI,Michigan,Iosco,$3.608
MI,Michigan,Iron,$3.489
MI,Michigan,Isabella,$3.654
MI,Michigan,Jackson,$3.656
MI,Michigan,Kalamazoo,$3.655
MI,Michigan,Kalkaska,$3.670
MI,Michigan,Kent,$3.669
MI,Michigan,Keweenaw,$3.599
MI,Michigan,Lake,$3.683
MI,Michigan,Lapeer,$3.594
MI,Michigan,Leelanau,$3.687
MI,Michigan,Lenawee,$3.572
MI,Michigan,Livingston,$3.656
MI,Michigan,Luce,$3.660
MI,Michigan,Mackinac,$3.736
MI,Michigan,Macomb,$3.602
MI,Michigan,Manistee,$3.687
MI,Michigan,Marquette,$3.690
MI,Michigan,Mason,$3.615
MI,Michigan,Mecosta,$3.633
MI,Michigan,Menominee,$3.548
MI,Michigan,Midland,$3.633
MI,Michigan,Missaukee,$3.647
MI,Michigan,Monroe,$3.623
MI,Michigan,Montcalm,$3.643
MI,Michigan,Montmorency,$3.553
MI,Michigan,Muskegon,$3.655
MI,Michigan,Newaygo,$3.612
MI,Michigan,Oakland,$3.646
MI,Michigan,Oceana,$3.644
MI,Michigan,Ogemaw,$3.617
MI,Michigan,Ontonagon,$3.569
MI,Michigan,Osceola,$3.632
MI,Michigan,Oscoda,$3.699
MI,Michigan,Otsego,$3.658
MI,Michigan,Ottawa,$3.654
MI,Michigan,Presque Isle,$3.687
MI,Michigan,Roscommon,$3.558
MI,Michigan,Saginaw,$3.637
MI,Michigan,Sanilac,$3.641
MI,Michigan,Schoolcraft,$3.659
MI,Michigan,Shiawassee,$3.639
MI,Michigan,Saint Clair,$3.632
MI,Michigan,Saint Joseph,$3.601
MI,Michigan,Tuscola,$3.622
MI,Michigan,Van Buren,$3.639
MI,Michigan,Washtenaw,$3.630
MI,Michigan,Wayne,$3.557
MI,Michigan,Wexford,$3.624
MT,Montana,Beaverhead,$3.686
MT,Montana,Big Horn,$3.659
MT,Montana,Blaine,$3.484
MT,Montana,Broadwater,$3.594
MT,Montana,Carbon,$3.612
MT,Montana,Carter,$3.704
MT,Montana,Cascade,$3.572
MT,Montana,Chouteau,$3.659
MT,Montana,Custer,$3.499
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.441
MT,Montana,Deer Lodge,$3.622
MT,Montana,Fallon,$3.599
MT,Montana,Fergus,$3.655
MT,Montana,Flathead,$3.599
MT,Montana,Gallatin,$3.690
MT,Montana,Garfield,$3.689
MT,Montana,Glacier,$3.625
MT,Montana,Golden Valley,$3.594
MT,Montana,Granite,$3.624
MT,Montana,Hill,$3.616
MT,Montana,Jefferson,$3.651
MT,Montana,Judith Basin,$3.819
MT,Montana,Lake,$3.608
MT,Montana,Lewis and Clark,$3.617
MT,Montana,Liberty,$3.596
MT,Montana,Lincoln,$3.597
MT,Montana,Madison,$3.645
MT,Montana,McCone,$3.529
MT,Montana,Meagher,$3.609
MT,Montana,Mineral,$3.726
MT,Montana,Missoula,$3.618
MT,Montana,Musselshell,$3.719
MT,Montana,Park,$3.743
MT,Montana,Petroleum,$3.499
MT,Montana,Phillips,$3.599
MT,Montana,Pondera,$3.595
MT,Montana,Powder River,$3.704
MT,Montana,Powell,$3.622
MT,Montana,Prairie,$3.469
MT,Montana,Ravalli,$3.622
MT,Montana,Richland,$3.409
MT,Montana,Roosevelt,$3.517
MT,Montana,Rosebud,$3.739
MT,Montana,Sanders,$3.556
MT,Montana,Sheridan,$3.561
MT,Montana,Silver Bow,$3.632
MT,Montana,Stillwater,$3.621
MT,Montana,Sweet Grass,$3.526
MT,Montana,Teton,$3.659
MT,Montana,Toole,$3.599
MT,Montana,Treasure,$3.599
MT,Montana,Valley,$3.571
MT,Montana,Wheatland,$3.696
MT,Montana,Wibaux,$3.439
MT,Montana,Yellowstone,$3.598
WI,Wisconsin,Adams,$3.585
WI,Wisconsin,Ashland,$3.663
WI,Wisconsin,Barron,$3.698
WI,Wisconsin,Bayfield,$3.595
WI,Wisconsin,Brown,$3.507
WI,Wisconsin,Buffalo,$3.524
WI,Wisconsin,Burnett,$3.484
WI,Wisconsin,Calumet,$3.551
WI,Wisconsin,Chippewa,$3.571
WI,Wisconsin,Clark,$3.512
WI,Wisconsin,Columbia,$3.515
WI,Wisconsin,Crawford,$3.549
WI,Wisconsin,Dane,$3.531
WI,Wisconsin,Dodge,$3.566
WI,Wisconsin,Door,$3.499
WI,Wisconsin,Douglas,$3.661
WI,Wisconsin,Dunn,$3.545
WI,Wisconsin,Eau Claire,$3.574
WI,Wisconsin,Florence,$3.549
WI,Wisconsin,Fond du Lac,$3.446
WI,Wisconsin,Forest,$3.520
WI,Wisconsin,Grant,$3.519
WI,Wisconsin,Green,$3.568
WI,Wisconsin,Green Lake,$3.563
WI,Wisconsin,Iowa,$3.535
WI,Wisconsin,Iron,$3.612
WI,Wisconsin,Jackson,$3.549
WI,Wisconsin,Jefferson,$3.556
WI,Wisconsin,Juneau,$3.542
WI,Wisconsin,Kenosha,$3.728
WI,Wisconsin,Kewaunee,$3.482
WI,Wisconsin,La Crosse,$3.542
WI,Wisconsin,Lafayette,$3.544
WI,Wisconsin,Langlade,$3.651
WI,Wisconsin,Lincoln,$3.543
WI,Wisconsin,Manitowoc,$3.544
WI,Wisconsin,Marathon,$3.540
WI,Wisconsin,Marinette,$3.532
WI,Wisconsin,Marquette,$3.594
