2023-07-26,WA,Washington,Adams,$4.873
2023-07-26,WA,Washington,Asotin,$4.166
2023-07-26,WA,Washington,Benton,$4.844
2023-07-26,WA,Washington,Chelan,$4.827
2023-07-26,WA,Washington,Clallam,$4.973
2023-07-26,WA,Washington,Clark,$4.885
2023-07-26,WA,Washington,Columbia,$4.851
2023-07-26,WA,Washington,Cowlitz,$5.035
2023-07-26,WA,Washington,Douglas,$4.721
2023-07-26,WA,Washington,Ferry,$4.819
2023-07-26,WA,Washington,Franklin,$4.842
2023-07-26,WA,Washington,Garfield,$4.889
2023-07-26,WA,Washington,Grant,$4.875
2023-07-26,WA,Washington,Grays Harbor,$4.997
2023-07-26,WA,Washington,Island,$4.897
2023-07-26,WA,Washington,Jefferson,$5.182
2023-07-26,WA,Washington,King,$5.132
2023-07-26,WA,Washington,Kitsap,$4.961
2023-07-26,WA,Washington,Kittitas,$4.902
2023-07-26,WA,Washington,Klickitat,$4.864
2023-07-26,WA,Washington,Lewis,$5.029
2023-07-26,WA,Washington,Lincoln,$4.746
2023-07-26,WA,Washington,Mason,$5.013
2023-07-26,WA,Washington,Okanogan,$4.796
2023-07-26,WA,Washington,Pacific,$5.249
2023-07-26,WA,Washington,Pend Oreille,$4.591
2023-07-26,WA,Washington,Pierce,$4.959
2023-07-26,WA,Washington,San Juan,$5.499
2023-07-26,WA,Washington,Skagit,$4.729
2023-07-26,WA,Washington,Skamania,$5.222
2023-07-26,WA,Washington,Snohomish,$4.997
2023-07-26,WA,Washington,Spokane,$4.553
2023-07-26,WA,Washington,Stevens,$4.652
2023-07-26,WA,Washington,Thurston,$4.991
2023-07-26,WA,Washington,Wahkiakum,$5.349
2023-07-26,WA,Washington,Walla Walla,$4.829
2023-07-26,WA,Washington,Whatcom,$4.814
2023-07-26,WA,Washington,Whitman,$4.810
2023-07-26,WA,Washington,Yakima,$4.660
2023-07-26,CA,California,Alameda,$4.902
2023-07-26,CA,California,Alpine,
2023-07-26,CA,California,Amador,$4.824
2023-07-26,CA,California,Butte,$4.708
2023-07-26,CA,California,Calaveras,$4.805
2023-07-26,CA,California,Colusa,$4.910
2023-07-26,CA,California,Contra Costa,$4.897
2023-07-26,CA,California,Del Norte,$5.297
2023-07-26,CA,California,El Dorado,$4.932
2023-07-26,CA,California,Fresno,$4.822
2023-07-26,CA,California,Glenn,$4.755
2023-07-26,CA,California,Humboldt,$5.357
2023-07-26,CA,California,Imperial,$4.790
2023-07-26,CA,California,Inyo,$5.249
2023-07-26,CA,California,Kern,$4.878
2023-07-26,CA,California,Kings,$4.894
2023-07-26,CA,California,Lake,$4.938
2023-07-26,CA,California,Lassen,$4.893
2023-07-26,CA,California,Los Angeles,$5.008
2023-07-26,CA,California,Madera,$4.843
2023-07-26,CA,California,Marin,$4.950
2023-07-26,CA,California,Mariposa,$5.078
2023-07-26,CA,California,Mendocino,$4.952
2023-07-26,CA,California,Merced,$4.776
2023-07-26,CA,California,Modoc,$4.882
2023-07-26,CA,California,Mono,$6.060
2023-07-26,CA,California,Monterey,$4.997
2023-07-26,CA,California,Napa,$4.997
2023-07-26,CA,California,Nevada,$5.164
2023-07-26,CA,California,Orange,$4.937
2023-07-26,CA,California,Placer,$4.952
2023-07-26,CA,California,Plumas,$4.966
2023-07-26,CA,California,Riverside,$4.877
2023-07-26,CA,California,Sacramento,$4.752
2023-07-26,CA,California,San Benito,$4.952
2023-07-26,CA,California,San Bernardino,$4.925
2023-07-26,CA,California,San Diego,$4.985
2023-07-26,CA,California,San Francisco,$4.958
2023-07-26,CA,California,San Joaquin,$4.718
2023-07-26,CA,California,San Luis Obispo,$5.194
2023-07-26,CA,California,San Mateo,$5.002
2023-07-26,CA,California,Santa Barbara,$4.976
2023-07-26,CA,California,Santa Clara,$4.862
2023-07-26,CA,California,Santa Cruz,$4.894
2023-07-26,CA,California,Shasta,$4.770
2023-07-26,CA,California,Sierra,$5.059
2023-07-26,CA,California,Siskiyou,$5.051
2023-07-26,CA,California,Solano,$4.841
2023-07-26,CA,California,Sonoma,$5.003
2023-07-26,CA,California,Stanislaus,$4.697
2023-07-26,CA,California,Sutter,$4.640
2023-07-26,CA,California,Tehama,$4.720
2023-07-26,CA,California,Trinity,$5.481
2023-07-26,CA,California,Tulare,$4.863
2023-07-26,CA,California,Tuolumne,$4.822
2023-07-26,CA,California,Ventura,$5.022
2023-07-26,CA,California,Yolo,$4.809
2023-07-26,CA,California,Yuba,$4.594
2023-07-26,HI,Hawaii,Hawaii,$4.892
2023-07-26,HI,Hawaii,Honolulu,$4.562
2023-07-26,HI,Hawaii,Kalawao,
2023-07-26,HI,Hawaii,Kauai,$5.204
2023-07-26,HI,Hawaii,Maui,$4.808
2023-07-26,OR,Oregon,Baker,$4.138
2023-07-26,OR,Oregon,Benton,$4.275
2023-07-26,OR,Oregon,Clackamas,$4.623
2023-07-26,OR,Oregon,Clatsop,$4.758
2023-07-26,OR,Oregon,Columbia,$4.725
2023-07-26,OR,Oregon,Coos,$4.663
2023-07-26,OR,Oregon,Crook,$4.739
2023-07-26,OR,Oregon,Curry,$4.958
2023-07-26,OR,Oregon,Deschutes,$4.622
2023-07-26,OR,Oregon,Douglas,$4.467
2023-07-26,OR,Oregon,Gilliam,$4.399
2023-07-26,OR,Oregon,Grant,$4.722
2023-07-26,OR,Oregon,Harney,$4.749
2023-07-26,OR,Oregon,Hood River,$4.602
2023-07-26,OR,Oregon,Jackson,$4.741
2023-07-26,OR,Oregon,Jefferson,$4.410
2023-07-26,OR,Oregon,Josephine,$4.839
2023-07-26,OR,Oregon,Klamath,$4.521
2023-07-26,OR,Oregon,Lake,$4.841
2023-07-26,OR,Oregon,Lane,$4.538
2023-07-26,OR,Oregon,Lincoln,$4.477
2023-07-26,OR,Oregon,Linn,$4.334
2023-07-26,OR,Oregon,Malheur,$4.179
2023-07-26,OR,Oregon,Marion,$4.416
2023-07-26,OR,Oregon,Morrow,$4.352
2023-07-26,OR,Oregon,Multnomah,$4.743
2023-07-26,OR,Oregon,Polk,$4.484
2023-07-26,OR,Oregon,Sherman,$4.639
2023-07-26,OR,Oregon,Tillamook,$4.726
2023-07-26,OR,Oregon,Umatilla,$4.342
2023-07-26,OR,Oregon,Union,$4.329
2023-07-26,OR,Oregon,Wallowa,$4.574
2023-07-26,OR,Oregon,Wasco,$4.513
2023-07-26,OR,Oregon,Washington,$4.688
2023-07-26,OR,Oregon,Wheeler,
2023-07-26,OR,Oregon,Yamhill,$4.583
2023-07-26,AK,Alaska,Aleutians East,
2023-07-26,AK,Alaska,Aleutians West,$5.049
2023-07-26,AK,Alaska,Anchorage,$4.305
2023-07-26,AK,Alaska,Bethel,
2023-07-26,AK,Alaska,Bristol Bay,
2023-07-26,AK,Alaska,Denali,$4.262
2023-07-26,AK,Alaska,Dillingham,
2023-07-26,AK,Alaska,Fairbanks North Star,$4.359
2023-07-26,AK,Alaska,Haines,
2023-07-26,AK,Alaska,Juneau,$4.165
2023-07-26,AK,Alaska,Kenai Peninsula,$4.279
2023-07-26,AK,Alaska,Ketchikan Gateway,$4.015
