2023-07-19,WA,Washington,Adams,$4.881
2023-07-19,WA,Washington,Asotin,$4.274
2023-07-19,WA,Washington,Benton,$4.846
2023-07-19,WA,Washington,Chelan,$4.871
2023-07-19,WA,Washington,Clallam,$4.971
2023-07-19,WA,Washington,Clark,$4.870
2023-07-19,WA,Washington,Columbia,$4.969
2023-07-19,WA,Washington,Cowlitz,$5.020
2023-07-19,WA,Washington,Douglas,$4.757
2023-07-19,WA,Washington,Ferry,$4.849
2023-07-19,WA,Washington,Franklin,$4.846
2023-07-19,WA,Washington,Garfield,$4.909
2023-07-19,WA,Washington,Grant,$4.875
2023-07-19,WA,Washington,Grays Harbor,$4.985
2023-07-19,WA,Washington,Island,$4.917
2023-07-19,WA,Washington,Jefferson,$5.161
2023-07-19,WA,Washington,King,$5.134
2023-07-19,WA,Washington,Kitsap,$4.971
2023-07-19,WA,Washington,Kittitas,$4.874
2023-07-19,WA,Washington,Klickitat,$4.943
2023-07-19,WA,Washington,Lewis,$5.058
2023-07-19,WA,Washington,Lincoln,$4.807
2023-07-19,WA,Washington,Mason,$5.061
2023-07-19,WA,Washington,Okanogan,$4.820
2023-07-19,WA,Washington,Pacific,$5.249
2023-07-19,WA,Washington,Pend Oreille,$4.685
2023-07-19,WA,Washington,Pierce,$4.959
2023-07-19,WA,Washington,San Juan,$5.499
2023-07-19,WA,Washington,Skagit,$4.732
2023-07-19,WA,Washington,Skamania,$5.222
2023-07-19,WA,Washington,Snohomish,$4.992
2023-07-19,WA,Washington,Spokane,$4.580
2023-07-19,WA,Washington,Stevens,$4.694
2023-07-19,WA,Washington,Thurston,$4.997
2023-07-19,WA,Washington,Wahkiakum,$5.374
2023-07-19,WA,Washington,Walla Walla,$4.877
2023-07-19,WA,Washington,Whatcom,$4.849
2023-07-19,WA,Washington,Whitman,$4.789
2023-07-19,WA,Washington,Yakima,$4.664
2023-07-19,CA,California,Alameda,$4.870
2023-07-19,CA,California,Alpine,
2023-07-19,CA,California,Amador,$4.773
2023-07-19,CA,California,Butte,$4.672
2023-07-19,CA,California,Calaveras,$4.848
2023-07-19,CA,California,Colusa,$4.819
2023-07-19,CA,California,Contra Costa,$4.868
2023-07-19,CA,California,Del Norte,$5.347
2023-07-19,CA,California,El Dorado,$4.928
2023-07-19,CA,California,Fresno,$4.811
2023-07-19,CA,California,Glenn,$4.672
2023-07-19,CA,California,Humboldt,$5.421
2023-07-19,CA,California,Imperial,$4.763
2023-07-19,CA,California,Inyo,$5.213
2023-07-19,CA,California,Kern,$4.872
2023-07-19,CA,California,Kings,$4.880
2023-07-19,CA,California,Lake,$4.941
2023-07-19,CA,California,Lassen,$4.906
2023-07-19,CA,California,Los Angeles,$4.982
2023-07-19,CA,California,Madera,$4.823
2023-07-19,CA,California,Marin,$4.938
2023-07-19,CA,California,Mariposa,$5.064
2023-07-19,CA,California,Mendocino,$4.989
2023-07-19,CA,California,Merced,$4.765
2023-07-19,CA,California,Modoc,$4.868
2023-07-19,CA,California,Mono,$6.059
2023-07-19,CA,California,Monterey,$4.981
2023-07-19,CA,California,Napa,$5.007
2023-07-19,CA,California,Nevada,$5.114
2023-07-19,CA,California,Orange,$4.910
2023-07-19,CA,California,Placer,$4.912
2023-07-19,CA,California,Plumas,$4.921
2023-07-19,CA,California,Riverside,$4.850
2023-07-19,CA,California,Sacramento,$4.725
2023-07-19,CA,California,San Benito,$4.953
2023-07-19,CA,California,San Bernardino,$4.897
2023-07-19,CA,California,San Diego,$4.959
2023-07-19,CA,California,San Francisco,$4.960
2023-07-19,CA,California,San Joaquin,$4.681
2023-07-19,CA,California,San Luis Obispo,$5.172
2023-07-19,CA,California,San Mateo,$5.000
2023-07-19,CA,California,Santa Barbara,$4.955
2023-07-19,CA,California,Santa Clara,$4.841
2023-07-19,CA,California,Santa Cruz,$4.893
2023-07-19,CA,California,Shasta,$4.746
2023-07-19,CA,California,Sierra,$4.919
2023-07-19,CA,California,Siskiyou,$5.046
2023-07-19,CA,California,Solano,$4.844
2023-07-19,CA,California,Sonoma,$5.002
2023-07-19,CA,California,Stanislaus,$4.677
2023-07-19,CA,California,Sutter,$4.612
2023-07-19,CA,California,Tehama,$4.688
2023-07-19,CA,California,Trinity,$5.505
2023-07-19,CA,California,Tulare,$4.831
