2024-02-01,HI,Hawaii,Hawaii,$4.927
2024-02-01,HI,Hawaii,Honolulu,$4.553
2024-02-01,HI,Hawaii,Kalawao,
2024-02-01,HI,Hawaii,Kauai,$5.189
2024-02-01,HI,Hawaii,Maui,$4.797
2024-02-01,CA,California,Alameda,$4.563
2024-02-01,CA,California,Alpine,$5.799
2024-02-01,CA,California,Amador,$4.511
2024-02-01,CA,California,Butte,$4.336
2024-02-01,CA,California,Calaveras,$4.544
2024-02-01,CA,California,Colusa,$4.455
2024-02-01,CA,California,Contra Costa,$4.493
2024-02-01,CA,California,Del Norte,$4.876
2024-02-01,CA,California,El Dorado,$4.566
2024-02-01,CA,California,Fresno,$4.424
2024-02-01,CA,California,Glenn,$4.296
2024-02-01,CA,California,Humboldt,$5.006
2024-02-01,CA,California,Imperial,$4.351
2024-02-01,CA,California,Inyo,$4.738
2024-02-01,CA,California,Kern,$4.575
2024-02-01,CA,California,Kings,$4.368
2024-02-01,CA,California,Lake,$4.484
2024-02-01,CA,California,Lassen,$4.543
2024-02-01,CA,California,Los Angeles,$4.659
2024-02-01,CA,California,Madera,$4.376
2024-02-01,CA,California,Marin,$4.625
2024-02-01,CA,California,Mariposa,$4.486
2024-02-01,CA,California,Mendocino,$4.565
2024-02-01,CA,California,Merced,$4.378
2024-02-01,CA,California,Modoc,$4.470
2024-02-01,CA,California,Mono,$5.538
2024-02-01,CA,California,Monterey,$4.699
2024-02-01,CA,California,Napa,$4.714
2024-02-01,CA,California,Nevada,$4.821
2024-02-01,CA,California,Orange,$4.617
2024-02-01,CA,California,Placer,$4.571
2024-02-01,CA,California,Plumas,$4.551
2024-02-01,CA,California,Riverside,$4.495
2024-02-01,CA,California,Sacramento,$4.397
2024-02-01,CA,California,San Benito,$4.983
2024-02-01,CA,California,San Bernardino,$4.536
2024-02-01,CA,California,San Diego,$4.674
2024-02-01,CA,California,San Francisco,$4.735
2024-02-01,CA,California,San Joaquin,$4.304
2024-02-01,CA,California,San Luis Obispo,$4.785
2024-02-01,CA,California,San Mateo,$4.725
2024-02-01,CA,California,Santa Barbara,$4.664
2024-02-01,CA,California,Santa Clara,$4.473
2024-02-01,CA,California,Santa Cruz,$4.567
2024-02-01,CA,California,Shasta,$4.313
2024-02-01,CA,California,Sierra,$4.966
2024-02-01,CA,California,Siskiyou,$4.570
2024-02-01,CA,California,Solano,$4.422
2024-02-01,CA,California,Sonoma,$4.674
2024-02-01,CA,California,Stanislaus,$4.261
2024-02-01,CA,California,Sutter,$4.238
2024-02-01,CA,California,Tehama,$4.155
2024-02-01,CA,California,Trinity,$4.905
2024-02-01,CA,California,Tulare,$4.474
2024-02-01,CA,California,Tuolumne,$4.368
2024-02-01,CA,California,Ventura,$4.728
2024-02-01,CA,California,Yolo,$4.417
2024-02-01,CA,California,Yuba,$4.176
2024-02-01,WA,Washington,Adams,$3.919
2024-02-01,WA,Washington,Asotin,$3.516
2024-02-01,WA,Washington,Benton,$3.666
2024-02-01,WA,Washington,Chelan,$3.722
2024-02-01,WA,Washington,Clallam,$3.862
2024-02-01,WA,Washington,Clark,$3.903
2024-02-01,WA,Washington,Columbia,$4.169
2024-02-01,WA,Washington,Cowlitz,$3.920
2024-02-01,WA,Washington,Douglas,$3.638
2024-02-01,WA,Washington,Ferry,$3.899
2024-02-01,WA,Washington,Franklin,$3.626
2024-02-01,WA,Washington,Garfield,$3.874
2024-02-01,WA,Washington,Grant,$3.831
2024-02-01,WA,Washington,Grays Harbor,$4.054
2024-02-01,WA,Washington,Island,$3.797
2024-02-01,WA,Washington,Jefferson,$4.298
2024-02-01,WA,Washington,King,$4.293
2024-02-01,WA,Washington,Kitsap,$3.928
2024-02-01,WA,Washington,Kittitas,$3.722
2024-02-01,WA,Washington,Klickitat,$3.831
2024-02-01,WA,Washington,Lewis,$4.008
2024-02-01,WA,Washington,Lincoln,$3.651
2024-02-01,WA,Washington,Mason,$4.043
2024-02-01,WA,Washington,Okanogan,$3.879
2024-02-01,WA,Washington,Pacific,$4.435
2024-02-01,WA,Washington,Pend Oreille,$3.594
2024-02-01,WA,Washington,Pierce,$3.871
2024-02-01,WA,Washington,San Juan,$4.674
2024-02-01,WA,Washington,Skagit,$3.692
2024-02-01,WA,Washington,Skamania,$4.046
2024-02-01,WA,Washington,Snohomish,$4.041
2024-02-01,WA,Washington,Spokane,$3.542
2024-02-01,WA,Washington,Stevens,$3.600
2024-02-01,WA,Washington,Thurston,$3.922
2024-02-01,WA,Washington,Wahkiakum,$4.299
2024-02-01,WA,Washington,Walla Walla,$4.202
2024-02-01,WA,Washington,Whatcom,$3.756
2024-02-01,WA,Washington,Whitman,$3.770
2024-02-01,WA,Washington,Yakima,$3.699
2024-02-01,NV,Nevada,Carson City,$3.487
2024-02-01,NV,Nevada,Churchill,$3.275
2024-02-01,NV,Nevada,Clark,$3.891
2024-02-01,NV,Nevada,Douglas,$3.773
2024-02-01,NV,Nevada,Elko,$2.837
2024-02-01,NV,Nevada,Esmeralda,
2024-02-01,NV,Nevada,Eureka,$3.499
2024-02-01,NV,Nevada,Humboldt,$3.111
2024-02-01,NV,Nevada,Lander,$3.325
2024-02-01,NV,Nevada,Lincoln,$3.449
2024-02-01,NV,Nevada,Lyon,$3.494
2024-02-01,NV,Nevada,Mineral,$3.901
2024-02-01,NV,Nevada,Nye,$3.494
2024-02-01,NV,Nevada,Pershing,$4.074
2024-02-01,NV,Nevada,Storey,$3.449
2024-02-01,NV,Nevada,Washoe,$4.216
2024-02-01,NV,Nevada,White Pine,$2.769
2024-02-01,OR,Oregon,Baker,$3.467
2024-02-01,OR,Oregon,Benton,$3.262
2024-02-01,OR,Oregon,Clackamas,$3.769
2024-02-01,OR,Oregon,Clatsop,$3.881
2024-02-01,OR,Oregon,Columbia,$3.708
2024-02-01,OR,Oregon,Coos,$3.958
2024-02-01,OR,Oregon,Crook,$3.619
2024-02-01,OR,Oregon,Curry,$4.248
2024-02-01,OR,Oregon,Deschutes,$3.550
2024-02-01,OR,Oregon,Douglas,$3.418
2024-02-01,OR,Oregon,Gilliam,$3.399
2024-02-01,OR,Oregon,Grant,$3.726
2024-02-01,OR,Oregon,Harney,$3.847
2024-02-01,OR,Oregon,Hood River,$3.612
2024-02-01,OR,Oregon,Jackson,$3.568
2024-02-01,OR,Oregon,Jefferson,$3.475
2024-02-01,OR,Oregon,Josephine,$3.759
2024-02-01,OR,Oregon,Klamath,$3.514
2024-02-01,OR,Oregon,Lake,$3.559
2024-02-01,OR,Oregon,Lane,$3.412
2024-02-01,OR,Oregon,Lincoln,$3.290
2024-02-01,OR,Oregon,Linn,$3.313
2024-02-01,OR,Oregon,Malheur,$3.302
2024-02-01,OR,Oregon,Marion,$3.407
2024-02-01,OR,Oregon,Morrow,$3.390
2024-02-01,OR,Oregon,Multnomah,$3.931
2024-02-01,OR,Oregon,Polk,$3.443
2024-02-01,OR,Oregon,Sherman,$3.604
2024-02-01,OR,Oregon,Tillamook,$3.738
2024-02-01,OR,Oregon,Umatilla,$3.407
2024-02-01,OR,Oregon,Union,$3.684
2024-02-01,OR,Oregon,Wallowa,$3.792
2024-02-01,OR,Oregon,Wasco,$3.647
2024-02-01,OR,Oregon,Washington,$3.641
2024-02-01,OR,Oregon,Wheeler,
2024-02-01,OR,Oregon,Yamhill,$3.553
2024-02-01,AK,Alaska,Aleutians East,
2024-02-01,AK,Alaska,Aleutians West,$5.049
2024-02-01,AK,Alaska,Anchorage,$3.606
2024-02-01,AK,Alaska,Bethel,
2024-02-01,AK,Alaska,Bristol Bay,
2024-02-01,AK,Alaska,Denali,$3.322
2024-02-01,AK,Alaska,Dillingham,
2024-02-01,AK,Alaska,Fairbanks North Star,$3.470
2024-02-01,AK,Alaska,Haines,
2024-02-01,AK,Alaska,Juneau,$3.633
2024-02-01,AK,Alaska,Kenai Peninsula,$3.311
2024-02-01,AK,Alaska,Ketchikan Gateway,$3.454
2024-02-01,AK,Alaska,Kodiak Island,$4.619
2024-02-01,AK,Alaska,Matanuska Susitna,$3.180
2024-02-01,AK,Alaska,Nome,
2024-02-01,AK,Alaska,North Slope,
2024-02-01,AK,Alaska,Northwest Arctic,
2024-02-01,AK,Alaska,Lake and Peninsula,
2024-02-01,AK,Alaska,Prince Wales Ketchikan,$4.759
2024-02-01,AK,Alaska,Sitka,$4.684
2024-02-01,AK,Alaska,Skagway Hoonah Angoon,
2024-02-01,AK,Alaska,Southeast Fairbanks,$3.594
2024-02-01,AK,Alaska,Valdez Cordova,$4.294
2024-02-01,AK,Alaska,Wade Hampton,
2024-02-01,AK,Alaska,Wrangell Petersburg,$4.534
2024-02-01,AK,Alaska,Yakutat,
2024-02-01,AK,Alaska,Yukon Koyukuk,
2024-02-01,PA,Pennsylvania,Adams,$3.380
2024-02-01,PA,Pennsylvania,Allegheny,$3.444
2024-02-01,PA,Pennsylvania,Armstrong,$3.491
2024-02-01,PA,Pennsylvania,Beaver,$3.416
2024-02-01,PA,Pennsylvania,Bedford,$3.360
2024-02-01,PA,Pennsylvania,Berks,$3.362
2024-02-01,PA,Pennsylvania,Blair,$3.349
2024-02-01,PA,Pennsylvania,Bradford,$3.475
2024-02-01,PA,Pennsylvania,Bucks,$3.328
2024-02-01,PA,Pennsylvania,Butler,$3.424
2024-02-01,PA,Pennsylvania,Cambria,$3.368
2024-02-01,PA,Pennsylvania,Cameron,$3.399
2024-02-01,PA,Pennsylvania,Carbon,$3.305
2024-02-01,PA,Pennsylvania,Centre,$3.297
2024-02-01,PA,Pennsylvania,Chester,$3.354
2024-02-01,PA,Pennsylvania,Clarion,$3.387
2024-02-01,PA,Pennsylvania,Clearfield,$3.346
2024-02-01,PA,Pennsylvania,Clinton,$3.367
2024-02-01,PA,Pennsylvania,Columbia,$3.315
2024-02-01,PA,Pennsylvania,Crawford,$3.349
2024-02-01,PA,Pennsylvania,Cumberland,$3.365
2024-02-01,PA,Pennsylvania,Dauphin,$3.382
2024-02-01,PA,Pennsylvania,Delaware,$3.370
2024-02-01,PA,Pennsylvania,Elk,$3.387
2024-02-01,PA,Pennsylvania,Erie,$3.341
2024-02-01,PA,Pennsylvania,Fayette,$3.478
2024-02-01,PA,Pennsylvania,Forest,$3.397
2024-02-01,PA,Pennsylvania,Franklin,$3.371
2024-02-01,PA,Pennsylvania,Fulton,$3.373
2024-02-01,PA,Pennsylvania,Greene,$3.495
2024-02-01,PA,Pennsylvania,Huntingdon,$3.338
2024-02-01,PA,Pennsylvania,Indiana,$3.452
2024-02-01,PA,Pennsylvania,Jefferson,$3.313
2024-02-01,PA,Pennsylvania,Juniata,$3.345
2024-02-01,PA,Pennsylvania,Lackawanna,$3.345
2024-02-01,PA,Pennsylvania,Lancaster,$3.355
2024-02-01,PA,Pennsylvania,Lawrence,$3.277
2024-02-01,PA,Pennsylvania,Lebanon,$3.349
2024-02-01,PA,Pennsylvania,Lehigh,$3.340
2024-02-01,PA,Pennsylvania,Luzerne,$3.351
2024-02-01,PA,Pennsylvania,Lycoming,$3.341
2024-02-01,PA,Pennsylvania,McKean,$3.582
2024-02-01,PA,Pennsylvania,Mercer,$3.330
2024-02-01,PA,Pennsylvania,Mifflin,$3.373
2024-02-01,PA,Pennsylvania,Monroe,$3.329
2024-02-01,PA,Pennsylvania,Montgomery,$3.348
2024-02-01,PA,Pennsylvania,Montour,$3.352
2024-02-01,PA,Pennsylvania,Northampton,$3.297
2024-02-01,PA,Pennsylvania,Northumberland,$3.250
2024-02-01,PA,Pennsylvania,Perry,$3.379
2024-02-01,PA,Pennsylvania,Philadelphia,$3.358
2024-02-01,PA,Pennsylvania,Pike,$3.399
2024-02-01,PA,Pennsylvania,Potter,$3.585
2024-02-01,PA,Pennsylvania,Schuylkill,$3.314
2024-02-01,PA,Pennsylvania,Snyder,$3.261
2024-02-01,PA,Pennsylvania,Somerset,$3.316
2024-02-01,PA,Pennsylvania,Sullivan,$3.466
2024-02-01,PA,Pennsylvania,Susquehanna,$3.469
2024-02-01,PA,Pennsylvania,Tioga,$3.514
2024-02-01,PA,Pennsylvania,Union,$3.234
2024-02-01,PA,Pennsylvania,Venango,$3.336
2024-02-01,PA,Pennsylvania,Warren,$3.587
2024-02-01,PA,Pennsylvania,Washington,$3.424
2024-02-01,PA,Pennsylvania,Wayne,$3.367
2024-02-01,PA,Pennsylvania,Westmoreland,$3.463
2024-02-01,PA,Pennsylvania,Wyoming,$3.358
2024-02-01,PA,Pennsylvania,York,$3.386
2024-02-01,NY,New York,Albany,$3.313
2024-02-01,NY,New York,Allegany,$3.426
2024-02-01,NY,New York,Bronx,$3.442
2024-02-01,NY,New York,Broome,$3.273
2024-02-01,NY,New York,Cattaraugus,$3.264
2024-02-01,NY,New York,Cayuga,$3.118
2024-02-01,NY,New York,Chautauqua,$3.332
2024-02-01,NY,New York,Chemung,$3.071
2024-02-01,NY,New York,Chenango,$3.272
2024-02-01,NY,New York,Clinton,$3.198
2024-02-01,NY,New York,Columbia,$3.249
2024-02-01,NY,New York,Cortland,$3.132
2024-02-01,NY,New York,Delaware,$3.479
2024-02-01,NY,New York,Dutchess,$3.249
2024-02-01,NY,New York,Erie,$3.374
2024-02-01,NY,New York,Essex,$3.515
2024-02-01,NY,New York,Franklin,$3.388
2024-02-01,NY,New York,Fulton,$3.306
2024-02-01,NY,New York,Genesee,$3.265
2024-02-01,NY,New York,Greene,$3.234
2024-02-01,NY,New York,Hamilton,$3.564
2024-02-01,NY,New York,Herkimer,$3.316
2024-02-01,NY,New York,Jefferson,$3.181
2024-02-01,NY,New York,Kings,$3.287
2024-02-01,NY,New York,Lewis,$3.379
2024-02-01,NY,New York,Livingston,$3.442
2024-02-01,NY,New York,Madison,$3.385
2024-02-01,NY,New York,Monroe,$3.226
2024-02-01,NY,New York,Montgomery,$3.366
2024-02-01,NY,New York,Nassau,$3.151
2024-02-01,NY,New York,New York,$3.494
2024-02-01,NY,New York,Niagara,$3.292
2024-02-01,NY,New York,Oneida,$3.333
2024-02-01,NY,New York,Onondaga,$3.208
2024-02-01,NY,New York,Ontario,$3.314
2024-02-01,NY,New York,Orange,$3.214
2024-02-01,NY,New York,Orleans,$3.384
2024-02-01,NY,New York,Oswego,$3.358
2024-02-01,NY,New York,Otsego,$3.387
2024-02-01,NY,New York,Putnam,$3.323
2024-02-01,NY,New York,Queens,$3.322
2024-02-01,NY,New York,Rensselaer,$3.262
2024-02-01,NY,New York,Richmond,$3.273
2024-02-01,NY,New York,Rockland,$3.469
2024-02-01,NY,New York,Saratoga,$3.221
2024-02-01,NY,New York,Schenectady,$3.210
2024-02-01,NY,New York,Schoharie,$3.330
2024-02-01,NY,New York,Schuyler,$3.205
2024-02-01,NY,New York,Seneca,$3.101
2024-02-01,NY,New York,Saint Lawrence,$3.471
2024-02-01,NY,New York,Steuben,$3.383
2024-02-01,NY,New York,Suffolk,$3.161
2024-02-01,NY,New York,Sullivan,$3.293
2024-02-01,NY,New York,Tioga,$3.283
2024-02-01,NY,New York,Tompkins,$3.216
2024-02-01,NY,New York,Ulster,$3.141
2024-02-01,NY,New York,Warren,$3.310
2024-02-01,NY,New York,Washington,$3.319
2024-02-01,NY,New York,Wayne,$3.282
2024-02-01,NY,New York,Westchester,$3.522
2024-02-01,NY,New York,Wyoming,$3.404
2024-02-01,NY,New York,Yates,$3.392
2024-02-01,FL,Florida,Alachua,$3.290
2024-02-01,FL,Florida,Baker,$3.238
2024-02-01,FL,Florida,Bay,$2.930
2024-02-01,FL,Florida,Bradford,$3.260
2024-02-01,FL,Florida,Brevard,$3.261
2024-02-01,FL,Florida,Broward,$3.307
2024-02-01,FL,Florida,Calhoun,$3.099
2024-02-01,FL,Florida,Charlotte,$3.283
2024-02-01,FL,Florida,Citrus,$3.304
2024-02-01,FL,Florida,Clay,$3.289
2024-02-01,FL,Florida,Collier,$3.311
2024-02-01,FL,Florida,Columbia,$3.246
2024-02-01,FL,Florida,De Soto,$3.277
2024-02-01,FL,Florida,Dixie,$3.230
2024-02-01,FL,Florida,Duval,$3.256
2024-02-01,FL,Florida,Escambia,$2.977
2024-02-01,FL,Florida,Flagler,$3.285
2024-02-01,FL,Florida,Franklin,$3.200
2024-02-01,FL,Florida,Gadsden,$3.089
2024-02-01,FL,Florida,Gilchrist,$3.239
2024-02-01,FL,Florida,Glades,$3.224
2024-02-01,FL,Florida,Gulf,$3.043
2024-02-01,FL,Florida,Hamilton,$3.133
2024-02-01,FL,Florida,Hardee,$3.321
2024-02-01,FL,Florida,Hendry,$3.335
2024-02-01,FL,Florida,Hernando,$3.301
2024-02-01,FL,Florida,Highlands,$3.283
2024-02-01,FL,Florida,Hillsborough,$3.303
2024-02-01,FL,Florida,Holmes,$3.137
2024-02-01,FL,Florida,Indian River,$3.283
2024-02-01,FL,Florida,Jackson,$3.028
2024-02-01,FL,Florida,Jefferson,$3.251
2024-02-01,FL,Florida,Lafayette,$3.259
2024-02-01,FL,Florida,Lake,$3.270
2024-02-01,FL,Florida,Lee,$3.281
2024-02-01,FL,Florida,Leon,$3.154
2024-02-01,FL,Florida,Levy,$3.354
2024-02-01,FL,Florida,Liberty,$3.119
2024-02-01,FL,Florida,Madison,$3.175
2024-02-01,FL,Florida,Manatee,$3.284
2024-02-01,FL,Florida,Marion,$3.299
2024-02-01,FL,Florida,Martin,$3.325
2024-02-01,FL,Florida,Miami-Dade,$3.276
2024-02-01,FL,Florida,Monroe,$3.324
2024-02-01,FL,Florida,Nassau,$3.286
2024-02-01,FL,Florida,Okaloosa,$2.940
2024-02-01,FL,Florida,Okeechobee,$3.300
2024-02-01,FL,Florida,Orange,$3.282
2024-02-01,FL,Florida,Osceola,$3.288
2024-02-01,FL,Florida,Palm Beach,$3.424
2024-02-01,FL,Florida,Pasco,$3.294
2024-02-01,FL,Florida,Pinellas,$3.295
2024-02-01,FL,Florida,Polk,$3.280
2024-02-01,FL,Florida,Putnam,$3.273
2024-02-01,FL,Florida,Santa Rosa,$2.998
2024-02-01,FL,Florida,Sarasota,$3.297
2024-02-01,FL,Florida,Seminole,$3.287
2024-02-01,FL,Florida,Saint Johns,$3.275
2024-02-01,FL,Florida,Saint Lucie,$3.307
2024-02-01,FL,Florida,Sumter,$3.272
2024-02-01,FL,Florida,Suwannee,$3.277
2024-02-01,FL,Florida,Taylor,$3.057
2024-02-01,FL,Florida,Union,$3.276
2024-02-01,FL,Florida,Volusia,$3.270
2024-02-01,FL,Florida,Wakulla,$3.199
2024-02-01,FL,Florida,Walton,$2.971
2024-02-01,FL,Florida,Washington,$3.253
2024-02-01,VT,Vermont,Addison,$3.168
2024-02-01,VT,Vermont,Bennington,$3.224
2024-02-01,VT,Vermont,Caledonia,$3.274
2024-02-01,VT,Vermont,Chittenden,$3.220
2024-02-01,VT,Vermont,Essex,$3.599
2024-02-01,VT,Vermont,Franklin,$3.287
2024-02-01,VT,Vermont,Grand Isle,$3.249
2024-02-01,VT,Vermont,Lamoille,$3.320
2024-02-01,VT,Vermont,Orange,$3.295
2024-02-01,VT,Vermont,Orleans,$3.300
2024-02-01,VT,Vermont,Rutland,$3.131
2024-02-01,VT,Vermont,Washington,$3.262
2024-02-01,VT,Vermont,Windham,$3.161
2024-02-01,VT,Vermont,Windsor,$3.199
2024-02-01,CT,Connecticut,Fairfield,$3.324
2024-02-01,CT,Connecticut,Hartford,$3.161
2024-02-01,CT,Connecticut,Litchfield,$3.193
2024-02-01,CT,Connecticut,Middlesex,$3.181
2024-02-01,CT,Connecticut,New Haven,$3.200
