CA,California,Alameda,$4.857
CA,California,Alpine,
CA,California,Amador,$4.708
CA,California,Butte,$4.609
CA,California,Calaveras,$4.821
CA,California,Colusa,$4.720
CA,California,Contra Costa,$4.833
CA,California,Del Norte,$5.244
CA,California,El Dorado,$4.855
CA,California,Fresno,$4.758
CA,California,Glenn,$4.649
CA,California,Humboldt,$5.345
CA,California,Imperial,$4.748
CA,California,Inyo,$5.281
CA,California,Kern,$4.849
CA,California,Kings,$4.814
CA,California,Lake,$4.815
CA,California,Lassen,$4.903
CA,California,Los Angeles,$4.941
CA,California,Madera,$4.742
CA,California,Marin,$4.917
CA,California,Mariposa,$4.934
CA,California,Mendocino,$4.924
CA,California,Merced,$4.724
CA,California,Modoc,$4.769
CA,California,Mono,$5.929
CA,California,Monterey,$4.995
CA,California,Napa,$5.040
CA,California,Nevada,$5.024
CA,California,Orange,$4.897
CA,California,Placer,$4.841
CA,California,Plumas,$4.995
CA,California,Riverside,$4.843
CA,California,Sacramento,$4.682
CA,California,San Benito,$4.813
CA,California,San Bernardino,$4.871
CA,California,San Diego,$4.914
CA,California,San Francisco,$4.963
CA,California,San Joaquin,$4.663
CA,California,San Luis Obispo,$5.176
CA,California,San Mateo,$4.986
CA,California,Santa Barbara,$4.920
CA,California,Santa Clara,$4.818
CA,California,Santa Cruz,$4.881
CA,California,Shasta,$4.685
CA,California,Sierra,$4.829
CA,California,Siskiyou,$5.004
CA,California,Solano,$4.798
CA,California,Sonoma,$4.969
CA,California,Stanislaus,$4.620
CA,California,Sutter,$4.422
CA,California,Tehama,$4.586
CA,California,Trinity,$5.321
CA,California,Tulare,$4.804
CA,California,Tuolumne,$4.710
CA,California,Ventura,$4.990
CA,California,Yolo,$4.704
CA,California,Yuba,$4.451
HI,Hawaii,Hawaii,$4.884
HI,Hawaii,Honolulu,$4.647
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.228
HI,Hawaii,Maui,$4.794
WA,Washington,Adams,$4.724
WA,Washington,Asotin,$4.164
WA,Washington,Benton,$4.613
WA,Washington,Chelan,$4.702
WA,Washington,Clallam,$4.689
WA,Washington,Clark,$4.650
WA,Washington,Columbia,$4.819
WA,Washington,Cowlitz,$4.780
WA,Washington,Douglas,$4.564
WA,Washington,Ferry,$4.833
WA,Washington,Franklin,$4.671
WA,Washington,Garfield,$4.499
WA,Washington,Grant,$4.763
WA,Washington,Grays Harbor,$4.746
WA,Washington,Island,$4.623
WA,Washington,Jefferson,$4.882
WA,Washington,King,$4.868
WA,Washington,Kitsap,$4.676
WA,Washington,Kittitas,$4.637
WA,Washington,Klickitat,$4.733
WA,Washington,Lewis,$4.766
WA,Washington,Lincoln,$4.674
WA,Washington,Mason,$4.683
WA,Washington,Okanogan,$4.781
WA,Washington,Pacific,$4.800
WA,Washington,Pend Oreille,$4.626
WA,Washington,Pierce,$4.699
WA,Washington,San Juan,$5.202
WA,Washington,Skagit,$4.540
WA,Washington,Skamania,$4.921
WA,Washington,Snohomish,$4.687
WA,Washington,Spokane,$4.580
WA,Washington,Stevens,$4.651
WA,Washington,Thurston,$4.695
WA,Washington,Wahkiakum,$5.074
WA,Washington,Walla Walla,$4.786
WA,Washington,Whatcom,$4.600
WA,Washington,Whitman,$4.596
WA,Washington,Yakima,$4.544
AZ,Arizona,Apache,$3.929
AZ,Arizona,Cochise,$3.720
AZ,Arizona,Coconino,$4.208
AZ,Arizona,Gila,$3.926
AZ,Arizona,Graham,$3.395
AZ,Arizona,Greenlee,$3.593
AZ,Arizona,La Paz,$4.039
AZ,Arizona,Maricopa,$4.753
AZ,Arizona,Mohave,$4.018
AZ,Arizona,Navajo,$4.005
AZ,Arizona,Pima,$4.270
AZ,Arizona,Pinal,$4.335
AZ,Arizona,Santa Cruz,$4.174
AZ,Arizona,Yavapai,$4.138
AZ,Arizona,Yuma,$3.907
OR,Oregon,Baker,$4.115
OR,Oregon,Benton,$4.113
OR,Oregon,Clackamas,$4.328
OR,Oregon,Clatsop,$4.374
OR,Oregon,Columbia,$4.459
OR,Oregon,Coos,$4.293
OR,Oregon,Crook,$4.339
OR,Oregon,Curry,$4.539
OR,Oregon,Deschutes,$4.307
OR,Oregon,Douglas,$4.151
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.191
OR,Oregon,Harney,$4.425
OR,Oregon,Hood River,$4.245
OR,Oregon,Jackson,$4.387
OR,Oregon,Jefferson,$4.157
OR,Oregon,Josephine,$4.521
OR,Oregon,Klamath,$4.160
OR,Oregon,Lake,$4.389
OR,Oregon,Lane,$4.165
OR,Oregon,Lincoln,$4.103
OR,Oregon,Linn,$4.051
OR,Oregon,Malheur,$4.147
OR,Oregon,Marion,$4.159
OR,Oregon,Morrow,$4.126
OR,Oregon,Multnomah,$4.433
OR,Oregon,Polk,$4.135
OR,Oregon,Sherman,$4.319
OR,Oregon,Tillamook,$4.307
OR,Oregon,Umatilla,$4.066
OR,Oregon,Union,$4.214
OR,Oregon,Wallowa,$4.499
OR,Oregon,Wasco,$4.162
OR,Oregon,Washington,$4.389
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.297
NV,Nevada,Carson City,$3.917
NV,Nevada,Churchill,$4.135
NV,Nevada,Clark,$4.286
NV,Nevada,Douglas,$3.997
NV,Nevada,Elko,$4.128
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.016
NV,Nevada,Humboldt,$4.039
NV,Nevada,Lander,$4.193
NV,Nevada,Lincoln,$4.204
NV,Nevada,Lyon,$3.932
NV,Nevada,Mineral,$4.727
NV,Nevada,Nye,$4.082
NV,Nevada,Pershing,$4.514
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.454
NV,Nevada,White Pine,$4.179
UT,Utah,Beaver,$4.156
UT,Utah,Box Elder,$4.122
UT,Utah,Cache,$4.142
UT,Utah,Carbon,$4.159
UT,Utah,Daggett,$4.132
UT,Utah,Davis,$4.161
UT,Utah,Duchesne,$4.154
UT,Utah,Emery,$4.101
UT,Utah,Garfield,$4.224
UT,Utah,Grand,$4.090
UT,Utah,Iron,$4.086
UT,Utah,Juab,$4.095
UT,Utah,Kane,$4.178
UT,Utah,Millard,$4.059
UT,Utah,Morgan,$4.181
UT,Utah,Piute,$4.276
UT,Utah,Rich,$4.331
UT,Utah,Salt Lake,$4.172
UT,Utah,San Juan,$4.072
UT,Utah,Sanpete,$4.076
UT,Utah,Sevier,$4.047
UT,Utah,Summit,$4.169
UT,Utah,Tooele,$4.185
UT,Utah,Uintah,$4.148
UT,Utah,Utah,$4.169
UT,Utah,Wasatch,$4.180
UT,Utah,Washington,$4.009
UT,Utah,Wayne,$4.224
UT,Utah,Weber,$4.158
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.918
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.944
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.936
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.970
AK,Alaska,Kenai Peninsula,$3.908
AK,Alaska,Ketchikan Gateway,$3.984
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.853
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.062
AK,Alaska,Valdez Cordova,$4.525
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.679
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.649
ID,Idaho,Ada,$3.911
ID,Idaho,Adams,$3.954
ID,Idaho,Bannock,$3.890
ID,Idaho,Bear Lake,$3.761
ID,Idaho,Benewah,$4.075
ID,Idaho,Bingham,$3.737
ID,Idaho,Blaine,$4.008
ID,Idaho,Boise,$4.014
ID,Idaho,Bonner,$3.943
ID,Idaho,Bonneville,$3.738
ID,Idaho,Boundary,$3.885
ID,Idaho,Butte,$3.944
ID,Idaho,Camas,$4.299
ID,Idaho,Canyon,$3.936
ID,Idaho,Caribou,$3.796
ID,Idaho,Cassia,$3.808
ID,Idaho,Clark,$3.899
ID,Idaho,Clearwater,$3.932
ID,Idaho,Custer,$3.879
ID,Idaho,Elmore,$3.870
ID,Idaho,Franklin,$4.117
ID,Idaho,Fremont,$4.161
ID,Idaho,Gem,$3.876
ID,Idaho,Gooding,$3.825
ID,Idaho,Idaho,$3.994
ID,Idaho,Jefferson,$3.768
ID,Idaho,Jerome,$3.889
ID,Idaho,Kootenai,$3.905
ID,Idaho,Latah,$3.925
ID,Idaho,Lemhi,$3.707
ID,Idaho,Lewis,$3.899
ID,Idaho,Lincoln,$3.796
ID,Idaho,Madison,$3.814
ID,Idaho,Minidoka,$3.756
ID,Idaho,Nez perce,$3.876
ID,Idaho,Oneida,$3.993
ID,Idaho,Owyhee,$3.933
ID,Idaho,Payette,$3.940
ID,Idaho,Power,$3.784
ID,Idaho,Shoshone,$4.197
ID,Idaho,Teton,$3.833
ID,Idaho,Twin falls,$3.853
ID,Idaho,Valley,$4.055
ID,Idaho,Washington,$3.906
IL,Illinois,Adams,$3.732
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.627
IL,Illinois,Boone,$3.838
IL,Illinois,Brown,$3.532
IL,Illinois,Bureau,$3.757
IL,Illinois,Calhoun,$3.799
