2023-10-01,CA,California,Alameda,$5.938
2023-10-01,CA,California,Alpine,
2023-10-01,CA,California,Amador,$5.829
2023-10-01,CA,California,Butte,$5.686
2023-10-01,CA,California,Calaveras,$5.928
2023-10-01,CA,California,Colusa,$5.878
2023-10-01,CA,California,Contra Costa,$5.964
2023-10-01,CA,California,Del Norte,$6.097
2023-10-01,CA,California,El Dorado,$5.957
2023-10-01,CA,California,Fresno,$5.727
2023-10-01,CA,California,Glenn,$5.860
2023-10-01,CA,California,Humboldt,$6.220
2023-10-01,CA,California,Imperial,$5.984
2023-10-01,CA,California,Inyo,$6.419
2023-10-01,CA,California,Kern,$5.943
2023-10-01,CA,California,Kings,$5.734
2023-10-01,CA,California,Lake,$5.924
2023-10-01,CA,California,Lassen,$5.831
2023-10-01,CA,California,Los Angeles,$6.293
2023-10-01,CA,California,Madera,$5.723
2023-10-01,CA,California,Marin,$5.988
2023-10-01,CA,California,Mariposa,$5.905
2023-10-01,CA,California,Mendocino,$5.852
2023-10-01,CA,California,Merced,$5.785
2023-10-01,CA,California,Modoc,$5.713
2023-10-01,CA,California,Mono,$6.716
2023-10-01,CA,California,Monterey,$5.971
2023-10-01,CA,California,Napa,$6.109
2023-10-01,CA,California,Nevada,$6.062
2023-10-01,CA,California,Orange,$6.238
2023-10-01,CA,California,Placer,$6.008
2023-10-01,CA,California,Plumas,$5.838
2023-10-01,CA,California,Riverside,$6.131
2023-10-01,CA,California,Sacramento,$5.875
2023-10-01,CA,California,San Benito,$5.974
2023-10-01,CA,California,San Bernardino,$6.168
2023-10-01,CA,California,San Diego,$6.242
2023-10-01,CA,California,San Francisco,$6.078
2023-10-01,CA,California,San Joaquin,$5.778
2023-10-01,CA,California,San Luis Obispo,$6.272
2023-10-01,CA,California,San Mateo,$6.024
2023-10-01,CA,California,Santa Barbara,$6.188
2023-10-01,CA,California,Santa Clara,$5.912
2023-10-01,CA,California,Santa Cruz,$5.927
2023-10-01,CA,California,Shasta,$5.787
2023-10-01,CA,California,Sierra,$5.919
2023-10-01,CA,California,Siskiyou,$6.056
2023-10-01,CA,California,Solano,$5.932
2023-10-01,CA,California,Sonoma,$5.982
2023-10-01,CA,California,Stanislaus,$5.721
2023-10-01,CA,California,Sutter,$5.615
2023-10-01,CA,California,Tehama,$5.678
2023-10-01,CA,California,Trinity,$6.157
2023-10-01,CA,California,Tulare,$5.769
2023-10-01,CA,California,Tuolumne,$5.774
2023-10-01,CA,California,Ventura,$6.278
2023-10-01,CA,California,Yolo,$5.796
2023-10-01,CA,California,Yuba,$5.660
2023-10-01,NV,Nevada,Carson City,$4.819
2023-10-01,NV,Nevada,Churchill,$4.905
2023-10-01,NV,Nevada,Clark,$5.252
2023-10-01,NV,Nevada,Douglas,$5.091
2023-10-01,NV,Nevada,Elko,$4.183
2023-10-01,NV,Nevada,Esmeralda,
2023-10-01,NV,Nevada,Eureka,$4.599
2023-10-01,NV,Nevada,Humboldt,$4.537
2023-10-01,NV,Nevada,Lander,$4.279
2023-10-01,NV,Nevada,Lincoln,$4.519
2023-10-01,NV,Nevada,Lyon,$4.775
2023-10-01,NV,Nevada,Mineral,$5.117
2023-10-01,NV,Nevada,Nye,$4.921
2023-10-01,NV,Nevada,Pershing,$5.394
2023-10-01,NV,Nevada,Storey,$4.799
2023-10-01,NV,Nevada,Washoe,$5.391
2023-10-01,NV,Nevada,White Pine,$4.375
2023-10-01,WA,Washington,Adams,$5.040
2023-10-01,WA,Washington,Asotin,$4.639
2023-10-01,WA,Washington,Benton,$4.982
2023-10-01,WA,Washington,Chelan,$5.081
2023-10-01,WA,Washington,Clallam,$5.138
2023-10-01,WA,Washington,Clark,$5.101
2023-10-01,WA,Washington,Columbia,$5.269
2023-10-01,WA,Washington,Cowlitz,$5.152
2023-10-01,WA,Washington,Douglas,$4.937
2023-10-01,WA,Washington,Ferry,$5.096
2023-10-01,WA,Washington,Franklin,$4.972
2023-10-01,WA,Washington,Garfield,$5.124
2023-10-01,WA,Washington,Grant,$5.102
2023-10-01,WA,Washington,Grays Harbor,$5.152
2023-10-01,WA,Washington,Island,$5.133
2023-10-01,WA,Washington,Jefferson,$5.262
2023-10-01,WA,Washington,King,$5.340
2023-10-01,WA,Washington,Kitsap,$5.177
