2023-09-06,CA,California,Alameda,$5.336
2023-09-06,CA,California,Alpine,
2023-09-06,CA,California,Amador,$5.364
2023-09-06,CA,California,Butte,$5.201
2023-09-06,CA,California,Calaveras,$5.312
2023-09-06,CA,California,Colusa,$5.290
2023-09-06,CA,California,Contra Costa,$5.326
2023-09-06,CA,California,Del Norte,$5.659
2023-09-06,CA,California,El Dorado,$5.366
2023-09-06,CA,California,Fresno,$5.238
2023-09-06,CA,California,Glenn,$5.176
2023-09-06,CA,California,Humboldt,$5.710
2023-09-06,CA,California,Imperial,$5.224
2023-09-06,CA,California,Inyo,$5.679
2023-09-06,CA,California,Kern,$5.248
2023-09-06,CA,California,Kings,$5.245
2023-09-06,CA,California,Lake,$5.357
2023-09-06,CA,California,Lassen,$5.243
2023-09-06,CA,California,Los Angeles,$5.431
2023-09-06,CA,California,Madera,$5.202
2023-09-06,CA,California,Marin,$5.414
2023-09-06,CA,California,Mariposa,$5.452
2023-09-06,CA,California,Mendocino,$5.350
2023-09-06,CA,California,Merced,$5.209
2023-09-06,CA,California,Modoc,$5.204
2023-09-06,CA,California,Mono,$6.257
2023-09-06,CA,California,Monterey,$5.392
2023-09-06,CA,California,Napa,$5.458
2023-09-06,CA,California,Nevada,$5.549
2023-09-06,CA,California,Orange,$5.386
2023-09-06,CA,California,Placer,$5.386
2023-09-06,CA,California,Plumas,$5.358
2023-09-06,CA,California,Riverside,$5.316
2023-09-06,CA,California,Sacramento,$5.244
2023-09-06,CA,California,San Benito,$5.195
2023-09-06,CA,California,San Bernardino,$5.355
2023-09-06,CA,California,San Diego,$5.423
2023-09-06,CA,California,San Francisco,$5.370
2023-09-06,CA,California,San Joaquin,$5.154
2023-09-06,CA,California,San Luis Obispo,$5.590
2023-09-06,CA,California,San Mateo,$5.409
2023-09-06,CA,California,Santa Barbara,$5.368
2023-09-06,CA,California,Santa Clara,$5.292
2023-09-06,CA,California,Santa Cruz,$5.364
2023-09-06,CA,California,Shasta,$5.232
2023-09-06,CA,California,Sierra,$5.519
2023-09-06,CA,California,Siskiyou,$5.477
2023-09-06,CA,California,Solano,$5.302
2023-09-06,CA,California,Sonoma,$5.425
2023-09-06,CA,California,Stanislaus,$5.123
2023-09-06,CA,California,Sutter,$5.121
2023-09-06,CA,California,Tehama,$5.161
2023-09-06,CA,California,Trinity,$5.707
2023-09-06,CA,California,Tulare,$5.255
2023-09-06,CA,California,Tuolumne,$5.176
2023-09-06,CA,California,Ventura,$5.428
2023-09-06,CA,California,Yolo,$5.225
2023-09-06,CA,California,Yuba,$5.041
2023-09-06,WA,Washington,Adams,$5.005
2023-09-06,WA,Washington,Asotin,$4.476
2023-09-06,WA,Washington,Benton,$4.943
2023-09-06,WA,Washington,Chelan,$5.034
2023-09-06,WA,Washington,Clallam,$5.118
2023-09-06,WA,Washington,Clark,$5.082
2023-09-06,WA,Washington,Columbia,$5.189
2023-09-06,WA,Washington,Cowlitz,$5.147
2023-09-06,WA,Washington,Douglas,$4.884
2023-09-06,WA,Washington,Ferry,$5.036
2023-09-06,WA,Washington,Franklin,$4.950
2023-09-06,WA,Washington,Garfield,$5.119
2023-09-06,WA,Washington,Grant,$5.095
2023-09-06,WA,Washington,Grays Harbor,$5.151
2023-09-06,WA,Washington,Island,$5.040
2023-09-06,WA,Washington,Jefferson,$5.304
2023-09-06,WA,Washington,King,$5.297
2023-09-06,WA,Washington,Kitsap,$5.165
2023-09-06,WA,Washington,Kittitas,$5.019
2023-09-06,WA,Washington,Klickitat,$5.103
2023-09-06,WA,Washington,Lewis,$5.137
2023-09-06,WA,Washington,Lincoln,$4.870
2023-09-06,WA,Washington,Mason,$5.169
2023-09-06,WA,Washington,Okanogan,$4.993
2023-09-06,WA,Washington,Pacific,$5.389
2023-09-06,WA,Washington,Pend Oreille,$4.832
2023-09-06,WA,Washington,Pierce,$5.104
2023-09-06,WA,Washington,San Juan,$5.549
2023-09-06,WA,Washington,Skagit,$4.816
2023-09-06,WA,Washington,Skamania,$5.371
2023-09-06,WA,Washington,Snohomish,$5.142
2023-09-06,WA,Washington,Spokane,$4.766
2023-09-06,WA,Washington,Stevens,$4.940
2023-09-06,WA,Washington,Thurston,$5.118
2023-09-06,WA,Washington,Wahkiakum,$5.449
2023-09-06,WA,Washington,Walla Walla,$5.085
2023-09-06,WA,Washington,Whatcom,$4.949
2023-09-06,WA,Washington,Whitman,$5.028
2023-09-06,WA,Washington,Yakima,$4.836
2023-09-06,HI,Hawaii,Hawaii,$4.998
2023-09-06,HI,Hawaii,Honolulu,$4.691
2023-09-06,HI,Hawaii,Kalawao,
2023-09-06,HI,Hawaii,Kauai,$5.289
2023-09-06,HI,Hawaii,Maui,$4.821
2023-09-06,OR,Oregon,Baker,$4.422
2023-09-06,OR,Oregon,Benton,$4.553
2023-09-06,OR,Oregon,Clackamas,$4.767
2023-09-06,OR,Oregon,Clatsop,$4.894
2023-09-06,OR,Oregon,Columbia,$4.891
2023-09-06,OR,Oregon,Coos,$4.910
2023-09-06,OR,Oregon,Crook,$4.856
2023-09-06,OR,Oregon,Curry,$5.129
2023-09-06,OR,Oregon,Deschutes,$4.780
2023-09-06,OR,Oregon,Douglas,$4.636
2023-09-06,OR,Oregon,Gilliam,$4.559
2023-09-06,OR,Oregon,Grant,$4.724
2023-09-06,OR,Oregon,Harney,$4.854
2023-09-06,OR,Oregon,Hood River,$4.654
2023-09-06,OR,Oregon,Jackson,$4.827
2023-09-06,OR,Oregon,Jefferson,$4.630
2023-09-06,OR,Oregon,Josephine,$4.954
2023-09-06,OR,Oregon,Klamath,$4.711
2023-09-06,OR,Oregon,Lake,$4.901
2023-09-06,OR,Oregon,Lane,$4.680
2023-09-06,OR,Oregon,Lincoln,$4.630
2023-09-06,OR,Oregon,Linn,$4.557
2023-09-06,OR,Oregon,Malheur,$4.584
2023-09-06,OR,Oregon,Marion,$4.605
2023-09-06,OR,Oregon,Morrow,$4.482
2023-09-06,OR,Oregon,Multnomah,$4.864
2023-09-06,OR,Oregon,Polk,$4.596
2023-09-06,OR,Oregon,Sherman,$4.795
2023-09-06,OR,Oregon,Tillamook,$4.872
2023-09-06,OR,Oregon,Umatilla,$4.531
2023-09-06,OR,Oregon,Union,$4.720
2023-09-06,OR,Oregon,Wallowa,$4.866
2023-09-06,OR,Oregon,Wasco,$4.767
2023-09-06,OR,Oregon,Washington,$4.830
2023-09-06,OR,Oregon,Wheeler,
2023-09-06,OR,Oregon,Yamhill,$4.777
2023-09-06,AK,Alaska,Aleutians East,
2023-09-06,AK,Alaska,Aleutians West,
2023-09-06,AK,Alaska,Anchorage,$4.652
2023-09-06,AK,Alaska,Bethel,
2023-09-06,AK,Alaska,Bristol Bay,
2023-09-06,AK,Alaska,Denali,$4.569
2023-09-06,AK,Alaska,Dillingham,
2023-09-06,AK,Alaska,Fairbanks North Star,$4.526
2023-09-06,AK,Alaska,Haines,
2023-09-06,AK,Alaska,Juneau,$4.431
2023-09-06,AK,Alaska,Kenai Peninsula,$4.619
2023-09-06,AK,Alaska,Ketchikan Gateway,$4.391
2023-09-06,AK,Alaska,Kodiak Island,$4.979
2023-09-06,AK,Alaska,Matanuska Susitna,$4.502
2023-09-06,AK,Alaska,Nome,
2023-09-06,AK,Alaska,North Slope,
2023-09-06,AK,Alaska,Northwest Arctic,
2023-09-06,AK,Alaska,Lake and Peninsula,
2023-09-06,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-09-06,AK,Alaska,Sitka,$5.379
2023-09-06,AK,Alaska,Skagway Hoonah Angoon,
2023-09-06,AK,Alaska,Southeast Fairbanks,$4.713
2023-09-06,AK,Alaska,Valdez Cordova,$5.155
2023-09-06,AK,Alaska,Wade Hampton,
2023-09-06,AK,Alaska,Wrangell Petersburg,$5.234
2023-09-06,AK,Alaska,Yakutat,
2023-09-06,AK,Alaska,Yukon Koyukuk,$5.049
2023-09-06,NV,Nevada,Carson City,$4.448
2023-09-06,NV,Nevada,Churchill,$4.439
2023-09-06,NV,Nevada,Clark,$4.513
2023-09-06,NV,Nevada,Douglas,$4.733
2023-09-06,NV,Nevada,Elko,$4.304
2023-09-06,NV,Nevada,Esmeralda,
2023-09-06,NV,Nevada,Eureka,$4.549
2023-09-06,NV,Nevada,Humboldt,$4.449
2023-09-06,NV,Nevada,Lander,$4.262
2023-09-06,NV,Nevada,Lincoln,$4.385
2023-09-06,NV,Nevada,Lyon,$4.359
2023-09-06,NV,Nevada,Mineral,$4.943
2023-09-06,NV,Nevada,Nye,$4.206
2023-09-06,NV,Nevada,Pershing,$4.802
2023-09-06,NV,Nevada,Storey,$4.309
2023-09-06,NV,Nevada,Washoe,$5.002
2023-09-06,NV,Nevada,White Pine,$4.326
2023-09-06,AZ,Arizona,Apache,$4.002
2023-09-06,AZ,Arizona,Cochise,$4.046
2023-09-06,AZ,Arizona,Coconino,$4.208
2023-09-06,AZ,Arizona,Gila,$4.048
2023-09-06,AZ,Arizona,Graham,$4.101
2023-09-06,AZ,Arizona,Greenlee,$3.979
2023-09-06,AZ,Arizona,La Paz,$4.112
2023-09-06,AZ,Arizona,Maricopa,$4.553
2023-09-06,AZ,Arizona,Mohave,$4.200
2023-09-06,AZ,Arizona,Navajo,$4.009
2023-09-06,AZ,Arizona,Pima,$4.045
2023-09-06,AZ,Arizona,Pinal,$4.391
2023-09-06,AZ,Arizona,Santa Cruz,$4.176
2023-09-06,AZ,Arizona,Yavapai,$4.159
2023-09-06,AZ,Arizona,Yuma,$3.977
2023-09-06,UT,Utah,Beaver,$4.409
2023-09-06,UT,Utah,Box Elder,$4.255
2023-09-06,UT,Utah,Cache,$4.329
2023-09-06,UT,Utah,Carbon,$4.318
2023-09-06,UT,Utah,Daggett,$4.111
2023-09-06,UT,Utah,Davis,$4.277
2023-09-06,UT,Utah,Duchesne,$4.255
2023-09-06,UT,Utah,Emery,$4.289
2023-09-06,UT,Utah,Garfield,$4.251
2023-09-06,UT,Utah,Grand,$4.181
2023-09-06,UT,Utah,Iron,$4.147
2023-09-06,UT,Utah,Juab,$4.201
2023-09-06,UT,Utah,Kane,$4.311
2023-09-06,UT,Utah,Millard,$4.247
2023-09-06,UT,Utah,Morgan,$4.314
2023-09-06,UT,Utah,Piute,$4.532
2023-09-06,UT,Utah,Rich,$4.571
2023-09-06,UT,Utah,Salt Lake,$4.295
2023-09-06,UT,Utah,San Juan,$4.246
2023-09-06,UT,Utah,Sanpete,$4.337
2023-09-06,UT,Utah,Sevier,$4.316
2023-09-06,UT,Utah,Summit,$4.333
2023-09-06,UT,Utah,Tooele,$4.285
2023-09-06,UT,Utah,Uintah,$4.280
2023-09-06,UT,Utah,Utah,$4.313
2023-09-06,UT,Utah,Wasatch,$4.316
2023-09-06,UT,Utah,Washington,$4.147
2023-09-06,UT,Utah,Wayne,$4.478
2023-09-06,UT,Utah,Weber,$4.270
2023-09-06,ID,Idaho,Ada,$4.180
2023-09-06,ID,Idaho,Adams,$4.301
2023-09-06,ID,Idaho,Bannock,$4.188
2023-09-06,ID,Idaho,Bear Lake,$4.322
2023-09-06,ID,Idaho,Benewah,$4.250
2023-09-06,ID,Idaho,Bingham,$4.053
2023-09-06,ID,Idaho,Blaine,$4.260
2023-09-06,ID,Idaho,Boise,$4.471
2023-09-06,ID,Idaho,Bonner,$4.204
2023-09-06,ID,Idaho,Bonneville,$4.052
2023-09-06,ID,Idaho,Boundary,$4.216
2023-09-06,ID,Idaho,Butte,$4.241
2023-09-06,ID,Idaho,Camas,$4.399
2023-09-06,ID,Idaho,Canyon,$4.199
2023-09-06,ID,Idaho,Caribou,$4.146
2023-09-06,ID,Idaho,Cassia,$4.080
2023-09-06,ID,Idaho,Clark,$4.299
2023-09-06,ID,Idaho,Clearwater,$4.256
2023-09-06,ID,Idaho,Custer,$4.298
2023-09-06,ID,Idaho,Elmore,$4.154
2023-09-06,ID,Idaho,Franklin,$4.324
2023-09-06,ID,Idaho,Fremont,$4.576
2023-09-06,ID,Idaho,Gem,$4.128
2023-09-06,ID,Idaho,Gooding,$4.060
2023-09-06,ID,Idaho,Idaho,$4.226
2023-09-06,ID,Idaho,Jefferson,$4.141
2023-09-06,ID,Idaho,Jerome,$4.011
2023-09-06,ID,Idaho,Kootenai,$4.093
2023-09-06,ID,Idaho,Latah,$4.179
2023-09-06,ID,Idaho,Lemhi,$4.105
2023-09-06,ID,Idaho,Lewis,$4.205
2023-09-06,ID,Idaho,Lincoln,$3.994
2023-09-06,ID,Idaho,Madison,$4.141
2023-09-06,ID,Idaho,Minidoka,$4.063
2023-09-06,ID,Idaho,Nez perce,$4.026
2023-09-06,ID,Idaho,Oneida,$4.255
2023-09-06,ID,Idaho,Owyhee,$4.231
2023-09-06,ID,Idaho,Payette,$4.209
2023-09-06,ID,Idaho,Power,$4.162
2023-09-06,ID,Idaho,Shoshone,$4.393
2023-09-06,ID,Idaho,Teton,$4.149
2023-09-06,ID,Idaho,Twin falls,$4.064
2023-09-06,ID,Idaho,Valley,$4.339
2023-09-06,ID,Idaho,Washington,$4.257
2023-09-06,IL,Illinois,Adams,$3.927
2023-09-06,IL,Illinois,Alexander,$3.999
2023-09-06,IL,Illinois,Bond,$3.765
2023-09-06,IL,Illinois,Boone,$3.999
2023-09-06,IL,Illinois,Brown,$3.544
2023-09-06,IL,Illinois,Bureau,$3.798
2023-09-06,IL,Illinois,Calhoun,$3.899
2023-09-06,IL,Illinois,Carroll,$3.868
2023-09-06,IL,Illinois,Cass,$3.872
2023-09-06,IL,Illinois,Champaign,$3.724
2023-09-06,IL,Illinois,Christian,$3.852
2023-09-06,IL,Illinois,Clark,$3.657
2023-09-06,IL,Illinois,Clay,$3.926
2023-09-06,IL,Illinois,Clinton,$3.824
2023-09-06,IL,Illinois,Coles,$3.851
2023-09-06,IL,Illinois,Cook,$4.343
2023-09-06,IL,Illinois,Crawford,$3.876
2023-09-06,IL,Illinois,Cumberland,$3.716
2023-09-06,IL,Illinois,Dewitt,$3.793
2023-09-06,IL,Illinois,De Kalb,$3.900
2023-09-06,IL,Illinois,Douglas,$3.686
2023-09-06,IL,Illinois,Du Page,$4.144
2023-09-06,IL,Illinois,Edgar,$3.801
2023-09-06,IL,Illinois,Edwards,$3.749
2023-09-06,IL,Illinois,Effingham,$3.633
2023-09-06,IL,Illinois,Fayette,$3.711
2023-09-06,IL,Illinois,Ford,$3.826
2023-09-06,IL,Illinois,Franklin,$3.962
2023-09-06,IL,Illinois,Fulton,$3.894
2023-09-06,IL,Illinois,Gallatin,$3.766
2023-09-06,IL,Illinois,Greene,$3.808
