2024-01-28,HI,Hawaii,Hawaii,$4.913
2024-01-28,HI,Hawaii,Honolulu,$4.555
2024-01-28,HI,Hawaii,Kalawao,
2024-01-28,HI,Hawaii,Kauai,$5.190
2024-01-28,HI,Hawaii,Maui,$4.755
2024-01-28,CA,California,Alameda,$4.556
2024-01-28,CA,California,Alpine,
2024-01-28,CA,California,Amador,$4.510
2024-01-28,CA,California,Butte,$4.328
2024-01-28,CA,California,Calaveras,$4.524
2024-01-28,CA,California,Colusa,$4.415
2024-01-28,CA,California,Contra Costa,$4.480
2024-01-28,CA,California,Del Norte,$4.836
2024-01-28,CA,California,El Dorado,$4.530
2024-01-28,CA,California,Fresno,$4.412
2024-01-28,CA,California,Glenn,$4.239
2024-01-28,CA,California,Humboldt,$4.941
2024-01-28,CA,California,Imperial,$4.280
2024-01-28,CA,California,Inyo,$4.644
2024-01-28,CA,California,Kern,$4.544
2024-01-28,CA,California,Kings,$4.393
2024-01-28,CA,California,Lake,$4.445
2024-01-28,CA,California,Lassen,$4.553
2024-01-28,CA,California,Los Angeles,$4.572
2024-01-28,CA,California,Madera,$4.396
2024-01-28,CA,California,Marin,$4.631
2024-01-28,CA,California,Mariposa,$4.529
2024-01-28,CA,California,Mendocino,$4.518
2024-01-28,CA,California,Merced,$4.297
2024-01-28,CA,California,Modoc,$4.523
2024-01-28,CA,California,Mono,$5.553
2024-01-28,CA,California,Monterey,$4.663
2024-01-28,CA,California,Napa,$4.700
2024-01-28,CA,California,Nevada,$4.873
2024-01-28,CA,California,Orange,$4.505
2024-01-28,CA,California,Placer,$4.532
2024-01-28,CA,California,Plumas,$4.496
2024-01-28,CA,California,Riverside,$4.395
2024-01-28,CA,California,Sacramento,$4.380
2024-01-28,CA,California,San Benito,$5.014
2024-01-28,CA,California,San Bernardino,$4.433
2024-01-28,CA,California,San Diego,$4.590
2024-01-28,CA,California,San Francisco,$4.718
2024-01-28,CA,California,San Joaquin,$4.273
2024-01-28,CA,California,San Luis Obispo,$4.735
2024-01-28,CA,California,San Mateo,$4.717
2024-01-28,CA,California,Santa Barbara,$4.581
2024-01-28,CA,California,Santa Clara,$4.456
2024-01-28,CA,California,Santa Cruz,$4.543
2024-01-28,CA,California,Shasta,$4.275
2024-01-28,CA,California,Sierra,$4.949
2024-01-28,CA,California,Siskiyou,$4.572
2024-01-28,CA,California,Solano,$4.404
2024-01-28,CA,California,Sonoma,$4.670
2024-01-28,CA,California,Stanislaus,$4.239
2024-01-28,CA,California,Sutter,$4.249
2024-01-28,CA,California,Tehama,$4.134
2024-01-28,CA,California,Trinity,$4.905
2024-01-28,CA,California,Tulare,$4.451
2024-01-28,CA,California,Tuolumne,$4.349
2024-01-28,CA,California,Ventura,$4.634
2024-01-28,CA,California,Yolo,$4.378
2024-01-28,CA,California,Yuba,$4.106
2024-01-28,WA,Washington,Adams,$3.926
2024-01-28,WA,Washington,Asotin,$3.529
2024-01-28,WA,Washington,Benton,$3.693
2024-01-28,WA,Washington,Chelan,$3.748
2024-01-28,WA,Washington,Clallam,$3.882
2024-01-28,WA,Washington,Clark,$3.905
2024-01-28,WA,Washington,Columbia,$4.249
2024-01-28,WA,Washington,Cowlitz,$3.928
2024-01-28,WA,Washington,Douglas,$3.647
2024-01-28,WA,Washington,Ferry,$3.863
2024-01-28,WA,Washington,Franklin,$3.642
2024-01-28,WA,Washington,Garfield,$3.924
2024-01-28,WA,Washington,Grant,$3.882
2024-01-28,WA,Washington,Grays Harbor,$4.039
2024-01-28,WA,Washington,Island,$3.812
2024-01-28,WA,Washington,Jefferson,$4.182
2024-01-28,WA,Washington,King,$4.307
2024-01-28,WA,Washington,Kitsap,$3.937
2024-01-28,WA,Washington,Kittitas,$3.803
2024-01-28,WA,Washington,Klickitat,$3.877
2024-01-28,WA,Washington,Lewis,$3.998
2024-01-28,WA,Washington,Lincoln,$3.693
2024-01-28,WA,Washington,Mason,$4.074
2024-01-28,WA,Washington,Okanogan,$3.880
2024-01-28,WA,Washington,Pacific,$4.435
2024-01-28,WA,Washington,Pend Oreille,$3.976
2024-01-28,WA,Washington,Pierce,$3.871
2024-01-28,WA,Washington,San Juan,$4.699
2024-01-28,WA,Washington,Skagit,$3.689
2024-01-28,WA,Washington,Skamania,$4.046
2024-01-28,WA,Washington,Snohomish,$4.051
2024-01-28,WA,Washington,Spokane,$3.525
2024-01-28,WA,Washington,Stevens,$3.597
2024-01-28,WA,Washington,Thurston,$3.932
2024-01-28,WA,Washington,Wahkiakum,$4.349
2024-01-28,WA,Washington,Walla Walla,$4.202
2024-01-28,WA,Washington,Whatcom,$3.774
2024-01-28,WA,Washington,Whitman,$3.761
2024-01-28,WA,Washington,Yakima,$3.708
2024-01-28,NV,Nevada,Carson City,$3.552
2024-01-28,NV,Nevada,Churchill,$3.178
2024-01-28,NV,Nevada,Clark,$3.805
2024-01-28,NV,Nevada,Douglas,$3.822
2024-01-28,NV,Nevada,Elko,$2.899
2024-01-28,NV,Nevada,Esmeralda,
2024-01-28,NV,Nevada,Eureka,$3.699
2024-01-28,NV,Nevada,Humboldt,$3.118
2024-01-28,NV,Nevada,Lander,$3.337
2024-01-28,NV,Nevada,Lincoln,$3.449
2024-01-28,NV,Nevada,Lyon,$3.533
2024-01-28,NV,Nevada,Mineral,$4.059
2024-01-28,NV,Nevada,Nye,$3.483
2024-01-28,NV,Nevada,Pershing,$3.883
2024-01-28,NV,Nevada,Storey,$3.349
2024-01-28,NV,Nevada,Washoe,$4.219
2024-01-28,NV,Nevada,White Pine,$2.809
2024-01-28,OR,Oregon,Baker,$3.544
2024-01-28,OR,Oregon,Benton,$3.256
2024-01-28,OR,Oregon,Clackamas,$3.774
2024-01-28,OR,Oregon,Clatsop,$3.847
2024-01-28,OR,Oregon,Columbia,$3.703
2024-01-28,OR,Oregon,Coos,$3.964
2024-01-28,OR,Oregon,Crook,$3.576
2024-01-28,OR,Oregon,Curry,$4.248
2024-01-28,OR,Oregon,Deschutes,$3.557
2024-01-28,OR,Oregon,Douglas,$3.393
2024-01-28,OR,Oregon,Gilliam,$3.399
2024-01-28,OR,Oregon,Grant,$3.822
