2023-12-28,HI,Hawaii,Hawaii,$4.901
2023-12-28,HI,Hawaii,Honolulu,$4.550
2023-12-28,HI,Hawaii,Kalawao,
2023-12-28,HI,Hawaii,Kauai,$5.200
2023-12-28,HI,Hawaii,Maui,$4.816
2023-12-28,CA,California,Alameda,$4.687
2023-12-28,CA,California,Alpine,
2023-12-28,CA,California,Amador,$4.658
2023-12-28,CA,California,Butte,$4.419
2023-12-28,CA,California,Calaveras,$4.506
2023-12-28,CA,California,Colusa,$4.557
2023-12-28,CA,California,Contra Costa,$4.626
2023-12-28,CA,California,Del Norte,$5.024
2023-12-28,CA,California,El Dorado,$4.630
2023-12-28,CA,California,Fresno,$4.527
2023-12-28,CA,California,Glenn,$4.354
2023-12-28,CA,California,Humboldt,$5.128
2023-12-28,CA,California,Imperial,$4.387
2023-12-28,CA,California,Inyo,$4.721
2023-12-28,CA,California,Kern,$4.759
2023-12-28,CA,California,Kings,$4.485
2023-12-28,CA,California,Lake,$4.616
2023-12-28,CA,California,Lassen,$4.620
2023-12-28,CA,California,Los Angeles,$4.738
2023-12-28,CA,California,Madera,$4.556
2023-12-28,CA,California,Marin,$4.792
2023-12-28,CA,California,Mariposa,$4.653
2023-12-28,CA,California,Mendocino,$4.617
2023-12-28,CA,California,Merced,$4.506
2023-12-28,CA,California,Modoc,$4.535
2023-12-28,CA,California,Mono,$5.697
2023-12-28,CA,California,Monterey,$4.841
2023-12-28,CA,California,Napa,$4.757
2023-12-28,CA,California,Nevada,$4.937
2023-12-28,CA,California,Orange,$4.629
2023-12-28,CA,California,Placer,$4.658
2023-12-28,CA,California,Plumas,$4.633
2023-12-28,CA,California,Riverside,$4.568
2023-12-28,CA,California,Sacramento,$4.517
2023-12-28,CA,California,San Benito,$5.027
2023-12-28,CA,California,San Bernardino,$4.554
2023-12-28,CA,California,San Diego,$4.781
2023-12-28,CA,California,San Francisco,$4.859
2023-12-28,CA,California,San Joaquin,$4.430
2023-12-28,CA,California,San Luis Obispo,$4.955
2023-12-28,CA,California,San Mateo,$4.828
2023-12-28,CA,California,Santa Barbara,$4.767
2023-12-28,CA,California,Santa Clara,$4.618
2023-12-28,CA,California,Santa Cruz,$4.713
2023-12-28,CA,California,Shasta,$4.378
2023-12-28,CA,California,Sierra,$4.999
2023-12-28,CA,California,Siskiyou,$4.657
2023-12-28,CA,California,Solano,$4.592
2023-12-28,CA,California,Sonoma,$4.814
2023-12-28,CA,California,Stanislaus,$4.364
2023-12-28,CA,California,Sutter,$4.290
2023-12-28,CA,California,Tehama,$4.350
2023-12-28,CA,California,Trinity,$4.985
2023-12-28,CA,California,Tulare,$4.602
2023-12-28,CA,California,Tuolumne,$4.363
2023-12-28,CA,California,Ventura,$4.797
2023-12-28,CA,California,Yolo,$4.484
2023-12-28,CA,California,Yuba,$4.200
2023-12-28,WA,Washington,Adams,$4.186
2023-12-28,WA,Washington,Asotin,$3.704
2023-12-28,WA,Washington,Benton,$3.897
2023-12-28,WA,Washington,Chelan,$3.884
2023-12-28,WA,Washington,Clallam,$4.053
2023-12-28,WA,Washington,Clark,$4.156
2023-12-28,WA,Washington,Columbia,$4.449
2023-12-28,WA,Washington,Cowlitz,$4.072
2023-12-28,WA,Washington,Douglas,$3.732
2023-12-28,WA,Washington,Ferry,$4.025
2023-12-28,WA,Washington,Franklin,$4.002
2023-12-28,WA,Washington,Garfield,$4.354
2023-12-28,WA,Washington,Grant,$4.066
2023-12-28,WA,Washington,Grays Harbor,$4.337
2023-12-28,WA,Washington,Island,$4.020
2023-12-28,WA,Washington,Jefferson,$4.310
2023-12-28,WA,Washington,King,$4.483
2023-12-28,WA,Washington,Kitsap,$4.070
2023-12-28,WA,Washington,Kittitas,$3.952
2023-12-28,WA,Washington,Klickitat,$3.961
2023-12-28,WA,Washington,Lewis,$4.188
2023-12-28,WA,Washington,Lincoln,$3.995
2023-12-28,WA,Washington,Mason,$4.291
2023-12-28,WA,Washington,Okanogan,$4.012
2023-12-28,WA,Washington,Pacific,$4.628
2023-12-28,WA,Washington,Pend Oreille,$3.804
2023-12-28,WA,Washington,Pierce,$4.076
2023-12-28,WA,Washington,San Juan,$4.801
2023-12-28,WA,Washington,Skagit,$3.820
2023-12-28,WA,Washington,Skamania,$4.046
2023-12-28,WA,Washington,Snohomish,$4.259
2023-12-28,WA,Washington,Spokane,$3.776
2023-12-28,WA,Washington,Stevens,$3.859
2023-12-28,WA,Washington,Thurston,$4.169
2023-12-28,WA,Washington,Wahkiakum,$4.549
2023-12-28,WA,Washington,Walla Walla,$4.395
2023-12-28,WA,Washington,Whatcom,$3.887
2023-12-28,WA,Washington,Whitman,$4.080
2023-12-28,WA,Washington,Yakima,$3.879
2023-12-28,NV,Nevada,Carson City,$3.816
2023-12-28,NV,Nevada,Churchill,$3.365
2023-12-28,NV,Nevada,Clark,$3.884
2023-12-28,NV,Nevada,Douglas,$4.003
2023-12-28,NV,Nevada,Elko,$3.310
2023-12-28,NV,Nevada,Esmeralda,
2023-12-28,NV,Nevada,Eureka,$3.899
